40 , 0 , 0 , -0.101161 , -0.00313365 , -0.399559 , 0.00714574 , 0 , 0 , 0 , 0 , 0 , 0 , -33 , -71 , 15
40 , 0 , 25.1201 , -0.10718 , -0.00271524 , -0.399457 , 0.00702349 , 0 , 0.000293117 , -0.00017587 , 0 , 0.0785415 , -0.053576 , -20 , -71 , -64
40 , 0 , 26.6685 , -0.11302 , -0.00246064 , -0.39949 , 0.00689796 , 0.000527611 , 0.00068394 , -0.0017587 , 0.0586235 , 0 , -0.094068 , -7 , -53 , -115
40 , 0 , 28.2258 , -0.11888 , -0.0023628 , -0.399566 , 0.00678351 , 0.00254035 , 9.77058e-05 , -0.00445538 , 0.117247 , -0.0456135 , -0.153947 , -20 , -155 , -126
40 , 0 , 29.7902 , -0.12319 , -0.00226418 , -0.399654 , 0.00656823 , 0.00545198 , -0.00181733 , -0.00820729 , 0.195412 , -0.118335 , -0.220721 , -69 , -158 , -127
40 , 0 , 31.3609 , -0.124466 , -0.00205249 , -0.399736 , 0.00615524 , 0.0100246 , -0.00517841 , -0.0132684 , 0.234494 , -0.207296 , -0.276265 , -38 , -113 , -178
40 , 0 , 32.9376 , -0.121917 , -0.00164261 , -0.399635 , 0.00550367 , 0.0153593 , -0.00977058 , -0.0196389 , 0.293117 , -0.261245 , -0.268054 , 15 , -114 , -188
40 , 0 , 34.5162 , -0.116656 , -0.00124125 , -0.399126 , 0.00471041 , 0.0219252 , -0.0155743 , -0.0272404 , 0.429905 , -0.314672 , -0.403187 , -15 , -52 , -149
40 , 0 , 36.0911 , -0.114263 , -0.00128453 , -0.397911 , 0.00418055 , 0.0300348 , -0.0221792 , -0.0361121 , 0.449447 , -0.408809 , -0.468236 , 67 , -83 , -111
40 , 0 , 37.6549 , -0.113935 , -0.00160628 , -0.395853 , 0.00383713 , 0.0393363 , -0.0300348 , -0.0461171 , 0.468988 , -0.477389 , -0.511102 , -7 , -133 , -111
40 , 0 , 39.2036 , -0.113978 , -0.00193176 , -0.393309 , 0.00354621 , 0.0495173 , -0.0392191 , -0.0569234 , 0.547152 , -0.488121 , -0.567228 , -14 , -137 , -147
40 , 0 , 40.7439 , -0.113986 , -0.00212456 , -0.390264 , 0.00327514 , 0.0607535 , -0.0499863 , -0.0692734 , 0.547152 , -0.582738 , -0.675382 , 146 , -99 , -144
40 , 0 , 42.2749 , -0.11329 , -0.00208843 , -0.386343 , 0.00297505 , 0.0736311 , -0.0618478 , -0.0830499 , 0.664399 , -0.587408 , -0.678902 , 95 , -114 , -112
40 , 0 , 43.7871 , -0.111785 , -0.00195437 , -0.381654 , 0.00264084 , 0.0877984 , -0.0741587 , -0.0974713 , 0.723023 , -0.652095 , -0.784256 , -34 , -223 , -119
40 , 0 , 45.2818 , -0.10863 , -0.00167492 , -0.376244 , 0.00221571 , 0.102396 , -0.0885019 , -0.113593 , 0.859811 , -0.763823 , -0.830948 , 32 , -81 , -114
40 , 0 , 46.7589 , -0.105507 , -0.00129611 , -0.370258 , 0.00182532 , 0.119103 , -0.104858 , -0.130652 , 0.918434 , -0.763823 , -0.88823 , -34 , -158 , -213
40 , 0 , 48.2207 , -0.100535 , -0.000970573 , -0.363849 , 0.00133431 , 0.136554 , -0.120725 , -0.148806 , 0.898893 , -0.871075 , -0.992773 , 13 , -158 , -147
40 , 0 , 49.6697 , -0.0923868 , -0.000762665 , -0.35709 , 0.000656534 , 0.155118 , -0.139113 , -0.169578 , 0.957517 , -0.972196 , -1.00988 , 51 , -21 , -88
40 , 0 , 51.1069 , -0.0851727 , -0.00083783 , -0.350138 , 9.66555e-05 , 0.175284 , -0.157345 , -0.190214 , 0.957517 , -0.976242 , -1.08061 , 19 , -247 , -187
