40 , 40 , 27.7408 , 26.711 , -0.0141194 , -0.101125 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , -3 , -28 , -52
40 , 40 , 28.8154 , 27.3738 , -0.01414 , -0.101152 , 0 , 0.000781646 , -0.000879352 , 0.00050807 , 0.0977058 , -0.0920583 , 0.0525574 , 49 , -105 , 28
40 , 40 , 29.8871 , 28.0229 , -0.014657 , -0.101095 , 0.000359658 , 0.00377144 , -0.00386915 , 0.00295071 , 0.214953 , -0.206566 , 0.161496 , -45 , -67 , 46
40 , 40 , 30.9559 , 28.6389 , -0.0159571 , -0.100954 , 0.00157326 , 0.00877398 , -0.00893031 , 0.00762105 , 0.273576 , -0.275356 , 0.269409 , 82 , -102 , 49
40 , 40 , 32.0274 , 29.2249 , -0.0175856 , -0.100896 , 0.00354362 , 0.0156915 , -0.0159456 , 0.0143237 , 0.449447 , -0.412549 , 0.389265 , -44 , -62 , 67
40 , 40 , 33.095 , 29.7766 , -0.0191533 , -0.100732 , 0.00635911 , 0.0245437 , -0.0249345 , 0.022785 , 0.50807 , -0.515596 , 0.514239 , 99 , -109 , 1
40 , 40 , 34.1602 , 30.3001 , -0.0204074 , -0.100503 , 0.00984328 , 0.0357017 , -0.0359557 , 0.0335522 , 0.605776 , -0.633423 , 0.62068 , 28 , -99 , -35
40 , 40 , 35.2275 , 30.8014 , -0.0213615 , -0.100343 , 0.0138186 , 0.0488334 , -0.0489897 , 0.0461758 , 0.68394 , -0.662782 , 0.711015 , -8 , -98 , -33
40 , 40 , 36.2967 , 31.2765 , -0.0222978 , -0.100241 , 0.0183818 , 0.0636455 , -0.0641145 , 0.0606948 , 0.762105 , -0.810834 , 0.779566 , 114 , -76 , 65
40 , 40 , 37.3685 , 31.7237 , -0.0236272 , -0.100222 , 0.0235618 , 0.0807441 , -0.0812326 , 0.0774416 , 0.898893 , -0.861476 , 0.919579 , 15 , -67 , 94
40 , 40 , 38.4459 , 32.1416 , -0.0251105 , -0.100364 , 0.0293784 , 0.0995817 , -0.10009 , 0.0959471 , 1.03568 , -0.996995 , 1.00211 , 10 , -93 , 48
40 , 40 , 39.5231 , 32.5253 , -0.0264217 , -0.100496 , 0.0359458 , 0.120745 , -0.121233 , 0.11668 , 1.11385 , -1.04405 , 1.08864 , -63 , -72 , -15
40 , 40 , 40.6041 , 32.8836 , -0.0273854 , -0.10073 , 0.043013 , 0.143647 , -0.145406 , 0.139192 , 1.17247 , -1.1707 , 1.17836 , 51 , -91 , -14
40 , 40 , 41.6901 , 33.2036 , -0.028082 , -0.101101 , 0.0509033 , 0.168757 , -0.170321 , 0.163892 , 1.28972 , -1.35388 , 1.20191 , -17 , -9 , 48
