-40 , -40 , 0 , 0 , -0.0140093 , -0.0102657 , 0.00063293 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -33 , 37 , -43
-40 , -40 , 0 , 0 , -0.0140218 , -0.0104989 , 0.00063293 , 0 , 0 , 0 , 0 , 0 , 0 , -9 , -13 , -34
-40 , -40 , 0 , 0 , -0.0142522 , -0.0107029 , 0.00063293 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , -33 , 4 , -30
-40 , -40 , 0 , 0 , -0.0146596 , -0.010716 , 0.00063293 , 0 , 0 , 0 , 0 , 0 , 0 , -20 , -8 , -20
-40 , -40 , 0 , 0 , -0.0150645 , -0.0110464 , 0.000729017 , 0 , 0 , 0 , 0 , 0 , 0 , -39 , -37 , -30
-40 , -40 , 0 , 0 , -0.0149186 , -0.0111647 , 0.000729017 , 0 , 0 , 0 , 0 , 0 , 0 , -129 , -8 , -30
-40 , -40 , 0 , 0 , -0.014974 , -0.0106152 , 0.000847578 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -44 , 2 , -26
-40 , -40 , 0 , 0 , -0.0154726 , -0.0101232 , 0.000847578 , 0 , 0 , 0 , 0 , 0 , 0 , 58 , 9 , -16
-40 , -40 , 0 , 0 , -0.0155283 , -0.0103435 , 0.000645937 , 0 , 0 , 0 , 0 , 0 , 0 , -20 , 15 , -26
-40 , -40 , 0 , 0 , -0.0156745 , -0.0110296 , 0.000537396 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -57 , -3 , -12
-40 , -40 , 0 , 0 , -0.0157701 , -0.011022 , 0.000537396 , -1.95412e-05 , 0 , 0 , -0.0195412 , 0 , 0 , -39 , 9 , -43
-40 , -40 , 0 , 0 , -0.0158076 , -0.0107777 , 0.000537396 , 0 , 0 , 0 , 0 , 0 , 0 , -62 , -3 , -30
-40 , -40 , 0 , 0 , -0.0159777 , -0.0109448 , 0.000537396 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -87 , 9 , -26
-40 , -40 , 0 , 0 , -0.0159756 , -0.0110937 , 0.000537396 , 0 , 0 , 0 , 0 , 0 , 0 , -44 , -8 , -16
-40 , -40 , 0 , 0 , -0.0159527 , -0.0112936 , 0.000537396 , 0 , 0 , 0 , 0 , 0 , 0 , -69 , 15 , -30
-40 , -40 , 0 , 0 , -0.015987 , -0.0115194 , 0.000537396 , 0 , 0 , 0 , 0 , 0 , 0 , -57 , 15 , -43
-40 , -40 , 0 , 0 , -0.0161192 , -0.0114394 , 0.000537396 , 0 , 0 , 0 , 0 , 0 , 0 , -33 , 15 , -20
