10 , 10 , 6.45835 , 6.86472 , -0.00634932 , -0.104567 , -6.62145e-05 , 0 , 0 , 0 , 0 , 0 , 0 , -27 , -69 , -65
10 , 10 , 7.09332 , 7.2227 , -0.00640673 , -0.105793 , -6.62145e-05 , 0.000527611 , -0.000273576 , 0.000234494 , 0.0977058 , -0.0986253 , 0.0723025 , -11 , -97 , -27
10 , 10 , 7.73084 , 7.58067 , -0.00650987 , -0.107014 , -6.62145e-05 , 0.0034197 , -0.00291163 , 0.00250127 , 0.214953 , -0.193732 , 0.175835 , 14 , -198 , 26
10 , 10 , 8.37023 , 7.93506 , -0.00675453 , -0.1082 , 2.51975e-05 , 0.00809004 , -0.00748426 , 0.0067417 , 0.273576 , -0.286807 , 0.27292 , 38 , -193 , -15
10 , 10 , 9.01225 , 8.27031 , -0.00754432 , -0.109389 , 0.000598266 , 0.0148904 , -0.0142455 , 0.0131512 , 0.371282 , -0.423885 , 0.353792 , 104 , -158 , 0
10 , 10 , 9.65536 , 8.56198 , -0.00907418 , -0.110514 , 0.00225026 , 0.0238011 , -0.0233126 , 0.0215734 , 0.50807 , -0.45515 , 0.421144 , 18 , -233 , 37
10 , 10 , 10.3012 , 8.80465 , -0.0110524 , -0.111651 , 0.00506205 , 0.0345683 , -0.0341579 , 0.0318716 , 0.605776 , -0.62598 , 0.604054 , -35 , -149 , -64
10 , 10 , 10.9544 , 9.01105 , -0.0129322 , -0.112998 , 0.0086499 , 0.0473091 , -0.0467034 , 0.0448079 , 0.68394 , -0.63274 , 0.652458 , 51 , -186 , 34
10 , 10 , 11.6117 , 9.18207 , -0.0142104 , -0.114395 , 0.0129503 , 0.0621018 , -0.0613006 , 0.0591902 , 0.84027 , -0.819908 , 0.829769 , -18 , -202 , -49
10 , 10 , 12.2708 , 9.32166 , -0.0149777 , -0.115742 , 0.0178262 , 0.079044 , -0.0785164 , 0.0756829 , 0.820728 , -0.812518 , 0.857693 , 65 , -163 , -6
10 , 10 , 12.9314 , 9.43104 , -0.0154757 , -0.117026 , 0.0232159 , 0.0975299 , -0.0969437 , 0.0920584 , 0.996599 , -0.973003 , 0.799227 , 66 , -173 , -65
10 , 10 , 13.5948 , 9.51603 , -0.015348 , -0.118308 , 0.0289449 , 0.118556 , -0.11799 , 0.106832 , 1.05522 , -1.03029 , 0.707584 , 11 , -194 , -86
10 , 10 , 14.2594 , 9.58806 , -0.0150022 , -0.119527 , 0.0347051 , 0.141087 , -0.140306 , 0.119299 , 1.21155 , -1.25733 , 0.616763 , -8 , -148 , -62
10 , 10 , 14.9193 , 9.65549 , -0.0147479 , -0.120424 , 0.0402816 , 0.165983 , -0.165435 , 0.12989 , 1.30926 , -1.17776 , 0.461235 , 44 , -193 , -82
10 , 10 , 15.5693 , 9.70432 , -0.0141122 , -0.120807 , 0.0460405 , 0.19293 , -0.191972 , 0.13843 , 1.34834 , -1.40921 , 0.378701 , -3 , -125 , -51
10 , 10 , 16.2099 , 9.7478 , -0.0136185 , -0.120753 , 0.051635 , 0.22144 , -0.222007 , 0.14521 , 1.54375 , -1.53464 , 0.280627 , 41 , -144 , -57
10 , 10 , 16.8352 , 9.78536 , -0.0132043 , -0.12004 , 0.0570886 , 0.252413 , -0.252863 , 0.149666 , 1.58283 , -1.52268 , 0.210044 , 50 , -252 , -105
10 , 10 , 17.4365 , 9.80455 , -0.0126889 , -0.118357 , 0.0627249 , 0.285242 , -0.285829 , 0.152245 , 1.64146 , -1.61719 , 0.0728595 , 47 , -241 , -31
10 , 10 , 18.0155 , 9.81076 , -0.0123065 , -0.115868 , 0.0683975 , 0.319674 , -0.320631 , 0.152851 , 1.71962 , -1.81919 , 0.00820576 , 22 , -141 , -68
10 , 10 , 18.5742 , 9.80947 , -0.0120096 , -0.112735 , 0.0739647 , 0.35602 , -0.357271 , 0.151893 , 1.97366 , -1.89107 , -0.104237 , -50 , -212 , -232
10 , 10 , 19.1043 , 9.78888 , -0.0119127 , -0.108662 , 0.0797329 , 0.39651 , -0.396216 , 0.14861 , 1.9932 , -2.077 , -0.270402 , -56 , -164 , -115
10 , 10 , 19.6028 , 9.748 , -0.0118023 , -0.103605 , 0.0857163 , 0.437058 , -0.436882 , 0.14308 , 2.11044 , -2.15131 , -0.377 , 22 , -208 , -146
10 , 10 , 20.0713 , 9.69236 , -0.0113272 , -0.0977255 , 0.0917629 , 0.479696 , -0.479872 , 0.135479 , 2.16907 , -2.16522 , -0.397714 , 0 , -181 , -175
10 , 10 , 20.5048 , 9.62349 , -0.0107127 , -0.090887 , 0.0978308 , 0.524211 , -0.524739 , 0.125982 , 2.24723 , -2.26017 , -0.486501 , 2 , -249 , -237
10 , 10 , 20.9049 , 9.55207 , -0.0100468 , -0.0832497 , 0.103647 , 0.570758 , -0.571442 , 0.114609 , 2.4231 , -2.31712 , -0.614502 , -96 , -313 , -201
10 , 10 , 21.2699 , 9.47553 , -0.00921652 , -0.0748101 , 0.10929 , 0.61922 , -0.619982 , 0.101321 , 2.46219 , -2.45928 , -0.737402 , 21 , -259 , -182
10 , 10 , 21.598 , 9.37979 , -0.00849952 , -0.0655683 , 0.115127 , 0.669754 , -0.670887 , 0.0848672 , 2.57943 , -2.63475 , -0.81591 , -82 , -147 , -173
10 , 10 , 21.8825 , 9.27315 , -0.008182 , -0.0553101 , 0.120938 , 0.722378 , -0.722241 , 0.0684722 , 2.73576 , -2.57684 , -0.963408 , -65 , -169 , -171
10 , 10 , 22.1187 , 9.15186 , -0.00792924 , -0.0439312 , 0.126817 , 0.777015 , -0.771778 , 0.0477977 , 2.77484 , -2.38427 , -1.06106 , -37 , -239 , -155
10 , 10 , 22.3156 , 9.03033 , -0.00742908 , -0.0319215 , 0.132397 , 0.832551 , -0.819204 , 0.0264196 , 2.77484 , -2.29109 , -1.14053 , -62 , -253 , -238
10 , 10 , 22.4852 , 8.91889 , -0.00680325 , -0.0198586 , 0.137428 , 0.887071 , -0.864638 , 0.0027553 , 2.63806 , -2.26017 , -1.23939 , -78 , -166 , -193
10 , 10 , 22.6239 , 8.82371 , -0.00553206 , -0.00759344 , 0.141784 , 0.93991 , -0.910129 , -0.0226873 , 2.59897 , -2.14934 , -1.33008 , 24 , -245 , -209
10 , 10 , 22.7235 , 8.73421 , -0.00352984 , 0.00520824 , 0.145768 , 0.991088 , -0.951772 , -0.0502599 , 2.52081 , -2.07058 , -1.3331 , -28 , -203 , -246
10 , 10 , 22.7943 , 8.6818 , -0.00098506 , 0.0180556 , 0.148601 , 1.04082 , -0.989056 , -0.0786532 , 2.50127 , -1.96971 , -1.34921 , -65 , -202 , -230
10 , 10 , 22.8426 , 8.6494 , 0.00184328 , 0.0306627 , 0.150777 , 1.09094 , -1.02839 , -0.105737 , 2.40356 , -1.92364 , -1.32258 , -162 , -141 , -223
10 , 10 , 22.8648 , 8.63294 , 0.00398693 , 0.0432199 , 0.152435 , 1.13458 , -1.0638 , -0.131141 , 2.20815 , -1.76244 , -1.20624 , 56 , -226 , -216
10 , 10 , 22.8726 , 8.61847 , 0.00561105 , 0.0552142 , 0.153956 , 1.18079 , -1.09718 , -0.154786 , 2.14953 , -1.6256 , -1.15117 , 2 , -305 , -225
10 , 10 , 22.8748 , 8.60914 , 0.00642469 , 0.0663261 , 0.155266 , 1.22076 , -1.12879 , -0.176496 , 2.05182 , -1.52119 , -1.03119 , 43 , -231 , -235
10 , 10 , 22.8725 , 8.59628 , 0.00602114 , 0.0765887 , 0.156598 , 1.26085 , -1.1583 , -0.196369 , 1.95412 , -1.3933 , -0.914913 , 35 , -306 , -268
10 , 10 , 22.8672 , 8.56208 , 0.00495711 , 0.0860195 , 0.158403 , 1.30082 , -1.18543 , -0.214191 , 1.83687 , -1.35233 , -0.857693 , -11 , -289 , -234
10 , 10 , 22.861 , 8.5159 , 0.00340621 , 0.0946006 , 0.160418 , 1.33691 , -1.21089 , -0.230332 , 1.71962 , -1.1855 , -0.718863 , 19 , -345 , -255
10 , 10 , 22.863 , 8.48038 , 0.00240088 , 0.10202 , 0.162058 , 1.37091 , -1.23451 , -0.244773 , 1.64146 , -1.10714 , -0.69727 , -7 , -293 , -259
10 , 10 , 22.8733 , 8.4174 , 0.00225192 , 0.108389 , 0.16431 , 1.40302 , -1.25558 , -0.258002 , 1.52421 , -1.00125 , -0.578139 , -9 , -322 , -278
10 , 10 , 22.8943 , 8.35509 , 0.00244316 , 0.113693 , 0.166428 , 1.43287 , -1.27529 , -0.269394 , 1.44605 , -0.972192 , -0.49892 , -84 , -226 , -354
10 , 10 , 22.9295 , 8.30069 , 0.00340399 , 0.117886 , 0.168234 , 1.46047 , -1.29233 , -0.279145 , 1.28972 , -0.776723 , -0.456565 , 14 , -393 , -281
10 , 10 , 22.9791 , 8.26275 , 0.00490795 , 0.121065 , 0.169528 , 1.48657 , -1.30793 , -0.288623 , 1.25063 , -0.743709 , -0.429004 , -34 , -257 , -353
10 , 10 , 23.0371 , 8.22909 , 0.00638605 , 0.12358 , 0.170645 , 1.51096 , -1.32145 , -0.296908 , 1.17247 , -0.656842 , -0.428217 , 6 , -255 , -211
10 , 10 , 23.1015 , 8.20835 , 0.00752089 , 0.12558 , 0.171375 , 1.53351 , -1.33255 , -0.304178 , 1.11385 , -0.500623 , -0.335759 , 48 , -358 , -258
10 , 10 , 23.173 , 8.19821 , 0.00796947 , 0.127091 , 0.171798 , 1.55467 , -1.34203 , -0.310157 , 0.996599 , -0.394239 , -0.240259 , 11 , -403 , -337
10 , 10 , 23.2474 , 8.19781 , 0.00801255 , 0.12833 , 0.17195 , 1.57414 , -1.34949 , -0.315492 , 0.937975 , -0.321661 , -0.282113 , -35 , -382 , -247
