27.3279382360085,-16.1275587215629,140.153498098131,-31.4917084768935,-133.064291298978
16.4038905365765,53.0948529591831,81.9747906227523,-219.09275832228,137.364912509229
-0.00202254101681192,6.39277659917216,20.0233852495549,-19.9853408519582,19.6225439760814
22.6011280994265,-46.8799797553991,164.552332845982,59.8924242406152,-224.440173424236
25.7988800385649,35.7768598266769,164.296220711559,-189.082374928918,24.4627195420081
30.2936078906513,48.3394751469358,205.948533544184,-245.364592102414,39.1924904265698
-0.160364469729812,-0.469487919865943,-2.22805524834728,2.22469771566781,-2.12057409555869
14.8152504580173,10.6222364512689,76.3128216912695,-76.586695517342,-10.9823977212881
12.9131910063656,-43.7778716610018,82.0762041524904,101.421551147288,-181.699813738657
30.0761131116197,48.3997503069836,205.436882233132,-245.283232095505,40.3121072540349
-0.0420665613185053,-1.05871141384273,3.48875147370748,3.48651693830648,-3.37119199330254
-2.72338872139378,25.3941254633507,-41.2783432797436,-86.0330506856639,127.281428272722
1.92024513206915,-12.2050896560973,44.9361631396383,44.8992073618523,-44.444679942975
-0.0546659032334326,-1.69205896058035,-5.93738974360218,5.8814117670179,-5.63395702487885
1.57758199311321,42.3646712593116,-41.0633695150105,-157.6430347945,198.949854076661
0.151260857914538,-5.69325242709694,18.3058869628708,18.3372277542644,-18.055103335942
4.13854290916535,22.9367037504566,41.1294315487891,-85.5798410697154,72.8739290048943
27.7790565560048,-11.5589078547487,164.951111471393,-46.9615689454257,-118.053370024345
20.1465482571963,-10.3404558076235,104.49604267596,-26.2283462834832,-90.5204561371285
11.7919126012946,41.0835376293991,41.1037057437877,-162.931435243557,121.504294824418
-9.13341707977733,-0.848836973486314,-33.3099900397412,33.1431447297991,32.7434493719158
13.0470797839318,23.3036832182379,82.0933928863444,-110.58772995379,30.2522861744665
-9.209471497503,15.6838602050136,-58.0692725365089,-38.5453345969695,57.6349705277998
11.8521648430306,-35.039291257005,82.4618047486135,65.5778844416984,-147.70450888016
14.1606060700347,11.6755047660579,82.2612695203177,-76.6004465044252,-5.46377137099114
