3.3582 , 21.0112 , 0.659323 , 0.0155198 , -0.00771866 , 0.00613542 , 0.364141 , 0.439549 , -0.210814 , -0.228735 , 0.557118 , -1.38717 , 0.784284 , 0.449447 , -0.171313 , -0.224438 , -9 , -143 , -43
3.56322 , 20.9854 , 0.697883 , 0.0191747 , -0.00724052 , 0.00712913 , 0.364141 , 0.465255 , -0.221557 , -0.243698 , 0.566557 , -1.39078 , 0.779829 , 0.468988 , -0.213021 , -0.253562 , -3 , -163 , -29
3.76736 , 20.958 , 0.73426 , 0.0231289 , -0.00682031 , 0.00834503 , 0.364141 , 0.489507 , -0.2314 , -0.258107 , 0.576327 , -1.39504 , 0.774455 , 0.50807 , -0.213798 , -0.328605 , 19 , -135 , 19
3.97058 , 20.9292 , 0.767344 , 0.0264684 , -0.00648867 , 0.00987764 , 0.364038 , 0.511563 , -0.2405 , -0.271063 , 0.585766 , -1.3993 , 0.768378 , 0.50807 , -0.206857 , -0.316198 , 50 , -178 , -51
4.17282 , 20.8989 , 0.796838 , 0.0296341 , -0.00599365 , 0.0117473 , 0.363884 , 0.531225 , -0.248503 , -0.282722 , 0.595634 , -1.40325 , 0.762398 , 0.566693 , -0.210723 , -0.286526 , 8 , -152 , -48
4.37406 , 20.8672 , 0.826151 , 0.0334715 , -0.00542101 , 0.0136426 , 0.363773 , 0.550767 , -0.256058 , -0.294709 , 0.606772 , -1.40726 , 0.756907 , 0.547152 , -0.201732 , -0.279957 , -20 , -179 , 1
4.57422 , 20.8339 , 0.856304 , 0.0378211 , -0.00507949 , 0.0154708 , 0.363687 , 0.570869 , -0.263598 , -0.307271 , 0.618263 , -1.41173 , 0.751866 , 0.566693 , -0.249038 , -0.295629 , 48 , -149 , -51
4.77328 , 20.7992 , 0.88679 , 0.0432371 , -0.00507481 , 0.0172773 , 0.363687 , 0.591193 , -0.270633 , -0.32056 , 0.629147 , -1.41648 , 0.746238 , 0.547152 , -0.232264 , -0.281031 , 20 , -186 , -86
4.97119 , 20.7631 , 0.918675 , 0.0489639 , -0.00504757 , 0.0189659 , 0.363687 , 0.61245 , -0.277955 , -0.334495 , 0.640891 , -1.42133 , 0.740219 , 0.664399 , -0.246834 , -0.360758 , 33 , -195 , -36
5.1679 , 20.7255 , 0.951212 , 0.0550031 , -0.00458658 , 0.0206044 , 0.363687 , 0.634141 , -0.285314 , -0.348828 , 0.653867 , -1.42611 , 0.733047 , 0.605776 , -0.233001 , -0.388748 , 25 , -177 , 17
5.36337 , 20.6866 , 0.983669 , 0.0595183 , -0.00373025 , 0.0222579 , 0.363481 , 0.655779 , -0.293526 , -0.362253 , 0.666373 , -1.43121 , 0.725153 , 0.625317 , -0.268421 , -0.405138 , 51 , -210 , -26
5.55756 , 20.6462 , 1.01529 , 0.0637587 , -0.002901 , 0.0239924 , 0.363212 , 0.676861 , -0.301618 , -0.375242 , 0.679329 , -1.43696 , 0.717688 , 0.68394 , -0.314502 , -0.352516 , -20 , -167 , -81
5.75041 , 20.6044 , 1.0435 , 0.0706758 , -0.00260595 , 0.0260362 , 0.363212 , 0.695664 , -0.307026 , -0.388638 , 0.693418 , -1.44304 , 0.711064 , 0.723023 , -0.304062 , -0.371976 , 23 , -188 , -38
5.94191 , 20.5613 , 1.06719 , 0.0785226 , -0.00280899 , 0.0284811 , 0.363281 , 0.71146 , -0.310394 , -0.401066 , 0.707175 , -1.44902 , 0.703912 , 0.68394 , -0.337886 , -0.379438 , -11 , -142 , -58
6.13199 , 20.5168 , 1.08816 , 0.086912 , -0.0029425 , 0.0311597 , 0.363373 , 0.72544 , -0.31254 , -0.4129 , 0.721225 , -1.45525 , 0.6959 , 0.723023 , -0.289356 , -0.432963 , -21 , -198 , -9
6.32063 , 20.471 , 1.10942 , 0.09408 , -0.00244603 , 0.0337975 , 0.363292 , 0.739613 , -0.315488 , -0.424125 , 0.736252 , -1.46099 , 0.686637 , 0.742564 , -0.361872 , -0.438798 , 19 , -164 , -46
6.50778 , 20.4238 , 1.13147 , 0.0996613 , -0.00145378 , 0.0363498 , 0.362998 , 0.75431 , -0.319614 , -0.434696 , 0.750576 , -1.46731 , 0.677941 , 0.742564 , -0.343027 , -0.417248 , 69 , -144 , -64
6.69341 , 20.3754 , 1.15463 , 0.105939 , -0.000668178 , 0.0387874 , 0.362751 , 0.769753 , -0.323711 , -0.446042 , 0.765779 , -1.47379 , 0.669988 , 0.781646 , -0.310834 , -0.389783 , 12 , -176 , -77
6.87748 , 20.3256 , 1.17755 , 0.113211 , -0.000426085 , 0.0412331 , 0.362583 , 0.78503 , -0.327151 , -0.45788 , 0.782369 , -1.48022 , 0.661351 , 0.781646 , -0.28541 , -0.405978 , 50 , -224 , -44
7.05995 , 20.2746 , 1.19903 , 0.120446 , -0.00038009 , 0.0437916 , 0.362377 , 0.799351 , -0.330134 , -0.469217 , 0.79767 , -1.48609 , 0.651698 , 0.859811 , -0.278893 , -0.544321 , 11 , -244 , 34
7.24079 , 20.2223 , 1.2203 , 0.125829 , 4.11359e-05 , 0.0463508 , 0.361931 , 0.813532 , -0.334117 , -0.479415 , 0.81426 , -1.49187 , 0.641536 , 0.820728 , -0.301714 , -0.462695 , -8 , -193 , -48
7.41996 , 20.1688 , 1.24127 , 0.130828 , 0.000825204 , 0.0489175 , 0.361413 , 0.827513 , -0.338221 , -0.489292 , 0.830245 , -1.49799 , 0.632547 , 0.84027 , -0.328975 , -0.407106 , 14 , -207 , -115
7.59743 , 20.114 , 1.26062 , 0.13689 , 0.00150796 , 0.0516087 , 0.360986 , 0.840412 , -0.34117 , -0.499242 , 0.846894 , -1.50447 , 0.623519 , 0.898893 , -0.338082 , -0.501911 , -15 , -216 , -76
7.77317 , 20.0581 , 1.2777 , 0.143678 , 0.0018267 , 0.0544788 , 0.360611 , 0.851801 , -0.342946 , -0.508855 , 0.863875 , -1.51123 , 0.613416 , 0.781646 , -0.329158 , -0.541306 , 68 , -197 , 34
7.94714 , 20.0009 , 1.29411 , 0.149803 , 0.00203107 , 0.0573817 , 0.360131 , 0.862739 , -0.344878 , -0.517861 , 0.880583 , -1.51811 , 0.602493 , 0.898893 , -0.34103 , -0.531728 , 33 , -225 , -66
8.11932 , 19.9426 , 1.30905 , 0.156132 , 0.00242007 , 0.0603868 , 0.359645 , 0.872698 , -0.346203 , -0.526494 , 0.898366 , -1.52487 , 0.592605 , 0.84027 , -0.344437 , -0.425268 , 67 , -251 , -131
8.28967 , 19.8831 , 1.32225 , 0.164391 , 0.00284691 , 0.0635155 , 0.359347 , 0.881497 , -0.345835 , -0.535662 , 0.915366 , -1.53156 , 0.58303 , 0.937975 , -0.339845 , -0.520403 , -17 , -185 , -104
8.45817 , 19.8225 , 1.33516 , 0.171773 , 0.00327262 , 0.0666343 , 0.358919 , 0.890109 , -0.345879 , -0.54423 , 0.933442 , -1.53853 , 0.572224 , 0.879352 , -0.330458 , -0.615465 , 49 , -206 , 2
8.62479 , 19.7608 , 1.34717 , 0.177812 , 0.0039027 , 0.0697991 , 0.358311 , 0.898112 , -0.346393 , -0.551718 , 0.95097 , -1.54539 , 0.560948 , 0.859811 , -0.370096 , -0.557519 , 64 , -177 , -66
8.7895 , 19.698 , 1.36007 , 0.184013 , 0.00464142 , 0.0728463 , 0.357695 , 0.906711 , -0.347112 , -0.559599 , 0.969085 , -1.55235 , 0.550533 , 0.898893 , -0.351247 , -0.557786 , 17 , -228 , -118
8.95228 , 19.6341 , 1.37258 , 0.190939 , 0.00521248 , 0.0758911 , 0.357133 , 0.915056 , -0.347286 , -0.56777 , 0.987258 , -1.55909 , 0.540274 , 0.898893 , -0.32641 , -0.573053 , 38 , -210 , -50
9.11309 , 19.5692 , 1.3848 , 0.197754 , 0.00565015 , 0.0789254 , 0.356532 , 0.923199 , -0.347423 , -0.575776 , 1.00539 , -1.5655 , 0.52851 , 0.957517 , -0.318605 , -0.593353 , -3 , -265 , -77
9.27193 , 19.5032 , 1.39614 , 0.203003 , 0.00613513 , 0.0819996 , 0.355728 , 0.930758 , -0.348172 , -0.582586 , 1.02427 , -1.57205 , 0.516844 , 0.879352 , -0.347294 , -0.53981 , 114 , -216 , -112
9.42876 , 19.4362 , 1.40376 , 0.209603 , 0.00650124 , 0.0853661 , 0.355053 , 0.935839 , -0.346901 , -0.588937 , 1.04262 , -1.5791 , 0.506155 , 0.937975 , -0.338275 , -0.537582 , 28 , -214 , -131
9.58355 , 19.3682 , 1.41127 , 0.218274 , 0.00657316 , 0.0886968 , 0.354584 , 0.940846 , -0.344399 , -0.596447 , 1.06177 , -1.58619 , 0.494645 , 0.918434 , -0.346269 , -0.673058 , 20 , -207 , -16
9.7363 , 19.2993 , 1.41945 , 0.226008 , 0.0066621 , 0.0919216 , 0.353982 , 0.946298 , -0.342659 , -0.603639 , 1.08024 , -1.59341 , 0.482041 , 0.996599 , -0.373159 , -0.63411 , -3 , -175 , -84
9.88698 , 19.2294 , 1.42486 , 0.234123 , 0.00692414 , 0.095348 , 0.353397 , 0.949909 , -0.33978 , -0.610129 , 1.09958 , -1.60062 , 0.470375 , 0.957517 , -0.332899 , -0.599111 , -41 , -225 , -95
10.0356 , 19.1585 , 1.42841 , 0.242949 , 0.00738456 , 0.0988922 , 0.352864 , 0.952271 , -0.335865 , -0.616406 , 1.11807 , -1.60716 , 0.458963 , 0.957517 , -0.308057 , -0.5985 , 28 , -260 , -60
10.1821 , 19.0867 , 1.43362 , 0.250478 , 0.00812931 , 0.102235 , 0.352159 , 0.955745 , -0.333255 , -0.62249 , 1.13862 , -1.61396 , 0.44548 , 0.879352 , -0.348325 , -0.673058 , 53 , -210 , -42
10.3264 , 19.0141 , 1.43985 , 0.256091 , 0.00898134 , 0.105437 , 0.351215 , 0.959901 , -0.332092 , -0.627809 , 1.15734 , -1.62018 , 0.433188 , 0.996599 , -0.317055 , -0.576998 , -6 , -193 , -212
10.4686 , 18.9405 , 1.44685 , 0.262573 , 0.00951279 , 0.108521 , 0.350348 , 0.964568 , -0.330683 , -0.633885 , 1.17694 , -1.62668 , 0.421483 , 0.996599 , -0.346064 , -0.565315 , 19 , -174 , -115
10.6087 , 18.8661 , 1.45434 , 0.270685 , 0.00948665 , 0.111514 , 0.349642 , 0.969559 , -0.328495 , -0.641064 , 1.19584 , -1.63354 , 0.40843 , 0.957517 , -0.324065 , -0.673445 , 26 , -222 , 19
10.7466 , 18.7909 , 1.45895 , 0.27787 , 0.00932979 , 0.114718 , 0.348808 , 0.972631 , -0.325883 , -0.646748 , 1.21566 , -1.64025 , 0.395415 , 0.996599 , -0.323171 , -0.621996 , -4 , -193 , -98
10.8823 , 18.7149 , 1.46055 , 0.28576 , 0.00941845 , 0.11814 , 0.348031 , 0.973698 , -0.32186 , -0.651837 , 1.23477 , -1.64666 , 0.383378 , 0.957517 , -0.332708 , -0.647057 , -4 , -211 , -134
11.0158 , 18.638 , 1.46204 , 0.293633 , 0.00985059 , 0.121515 , 0.34723 , 0.974691 , -0.317812 , -0.65688 , 1.25452 , -1.65271 , 0.370324 , 0.977058 , -0.325323 , -0.710585 , -27 , -179 , -61
11.1471 , 18.5604 , 1.46459 , 0.29901 , 0.0105891 , 0.12474 , 0.346127 , 0.976394 , -0.315558 , -0.660836 , 1.27369 , -1.65904 , 0.356763 , 0.898893 , -0.301559 , -0.621996 , 79 , -207 , -168
11.2762 , 18.4821 , 1.46413 , 0.304539 , 0.0111971 , 0.12818 , 0.345024 , 0.976088 , -0.312213 , -0.663875 , 1.29351 , -1.66536 , 0.344491 , 0.957517 , -0.341429 , -0.610661 , 30 , -167 , -151
11.4031 , 18.403 , 1.46107 , 0.31148 , 0.0112807 , 0.131795 , 0.344062 , 0.974044 , -0.307184 , -0.66686 , 1.31277 , -1.67151 , 0.331398 , 0.977058 , -0.289212 , -0.701235 , 48 , -216 , -52
11.5277 , 18.3232 , 1.45805 , 0.317351 , 0.0112453 , 0.135343 , 0.342961 , 0.972035 , -0.30279 , -0.669245 , 1.33251 , -1.67761 , 0.317739 , 1.05522 , -0.281708 , -0.647415 , -17 , -234 , -153
11.6501 , 18.2427 , 1.45249 , 0.324229 , 0.0113761 , 0.139057 , 0.341956 , 0.968327 , -0.296964 , -0.671363 , 1.35178 , -1.68326 , 0.305272 , 0.898893 , -0.265986 , -0.598806 , 21 , -297 , -178
11.7703 , 18.1616 , 1.44827 , 0.33333 , 0.0114647 , 0.142586 , 0.341182 , 0.965514 , -0.290303 , -0.675211 , 1.37124 , -1.68877 , 0.292023 , 0.977058 , -0.284165 , -0.753031 , -50 , -208 , 2
11.8881 , 18.0797 , 1.44936 , 0.343217 , 0.0116521 , 0.145578 , 0.340474 , 0.966241 , -0.284958 , -0.681283 , 1.39045 , -1.6942 , 0.277953 , 0.996599 , -0.269657 , -0.694179 , 32 , -241 , -175
12.0037 , 17.9973 , 1.45078 , 0.350331 , 0.0121505 , 0.148485 , 0.339434 , 0.967189 , -0.281325 , -0.685864 , 1.40995 , -1.69893 , 0.265134 , 0.996599 , -0.22864 , -0.604364 , -1 , -254 , -178
12.1171 , 17.9142 , 1.45346 , 0.356507 , 0.0128786 , 0.151225 , 0.338271 , 0.968973 , -0.278651 , -0.690322 , 1.4292 , -1.70393 , 0.251925 , 0.918434 , -0.255438 , -0.746796 , 115 , -277 , -64
12.2281 , 17.8306 , 1.45761 , 0.361326 , 0.0135853 , 0.153782 , 0.336941 , 0.971738 , -0.277251 , -0.694487 , 1.44853 , -1.70923 , 0.237835 , 0.957517 , -0.245593 , -0.688067 , 42 , -233 , -194
12.3369 , 17.7464 , 1.45774 , 0.366238 , 0.0139077 , 0.156648 , 0.33561 , 0.971826 , -0.274459 , -0.697367 , 1.46801 , -1.71419 , 0.224841 , 0.957517 , -0.264187 , -0.623318 , 57 , -269 , -171
12.4435 , 17.6616 , 1.45428 , 0.372637 , 0.0138058 , 0.15978 , 0.334433 , 0.96952 , -0.269611 , -0.699908 , 1.48835 , -1.71958 , 0.21038 , 0.996599 , -0.267198 , -0.744897 , 17 , -251 , -71
12.5477 , 17.5763 , 1.4477 , 0.378295 , 0.0137702 , 0.16313 , 0.333159 , 0.965131 , -0.26415 , -0.700981 , 1.50783 , -1.72447 , 0.196291 , 0.937975 , -0.246108 , -0.629682 , 28 , -252 , -159
12.6497 , 17.4905 , 1.43943 , 0.383958 , 0.0140699 , 0.166565 , 0.331874 , 0.95962 , -0.258125 , -0.701495 , 1.52693 , -1.72924 , 0.183413 , 1.01614 , -0.253231 , -0.670744 , -39 , -251 , -172
12.7493 , 17.4042 , 1.43182 , 0.390852 , 0.014515 , 0.169875 , 0.330714 , 0.954547 , -0.251608 , -0.702938 , 1.54621 , -1.73438 , 0.169774 , 0.918434 , -0.266954 , -0.737865 , 68 , -275 , -72
12.8467 , 17.3174 , 1.4244 , 0.396163 , 0.0148788 , 0.173102 , 0.329363 , 0.949603 , -0.24607 , -0.703533 , 1.56507 , -1.73899 , 0.155489 , 1.03568 , -0.206492 , -0.686455 , -66 , -290 , -182
12.9419 , 17.2301 , 1.41589 , 0.401022 , 0.0151063 , 0.176362 , 0.327951 , 0.943926 , -0.240426 , -0.7035 , 1.58446 , -1.74358 , 0.142123 , 0.859811 , -0.227221 , -0.668831 , 34 , -267 , -178
13.0347 , 17.1425 , 1.40892 , 0.406598 , 0.0151777 , 0.179418 , 0.326609 , 0.939279 , -0.234883 , -0.704396 , 1.60294 , -1.74866 , 0.128014 , 0.937975 , -0.235245 , -0.721964 , -16 , -246 , -105
13.1253 , 17.0544 , 1.40321 , 0.411858 , 0.0151791 , 0.182298 , 0.325222 , 0.935476 , -0.229945 , -0.705531 , 1.62203 , -1.7536 , 0.114101 , 0.918434 , -0.22307 , -0.670363 , 13 , -221 , -180
13.2136 , 16.9658 , 1.39546 , 0.418294 , 0.0152143 , 0.185301 , 0.323958 , 0.930307 , -0.223644 , -0.706663 , 1.6403 , -1.75831 , 0.100793 , 0.957517 , -0.214423 , -0.655373 , -21 , -253 , -130
13.2997 , 16.8769 , 1.38644 , 0.425068 , 0.0153796 , 0.188352 , 0.322719 , 0.924294 , -0.216727 , -0.707568 , 1.6594 , -1.76259 , 0.0865869 , 0.84027 , -0.183027 , -0.717985 , 72 , -296 , -126
13.3835 , 16.7877 , 1.37677 , 0.429539 , 0.0158641 , 0.191398 , 0.321212 , 0.917844 , -0.21092 , -0.706924 , 1.6773 , -1.76609 , 0.0723609 , 0.937975 , -0.181159 , -0.613533 , -22 , -250 , -179
13.465 , 16.6981 , 1.36649 , 0.433417 , 0.0164342 , 0.194432 , 0.319631 , 0.910993 , -0.205256 , -0.705737 , 1.69615 , -1.76961 , 0.058897 , 0.937975 , -0.201108 , -0.682461 , 14 , -228 , -144
13.5443 , 16.6081 , 1.35704 , 0.437133 , 0.0167202 , 0.197326 , 0.318027 , 0.904697 , -0.199962 , -0.704735 , 1.71392 , -1.77375 , 0.0446711 , 0.84027 , -0.235057 , -0.727336 , 83 , -243 , -144
13.6213 , 16.5179 , 1.34612 , 0.441858 , 0.016658 , 0.200288 , 0.31653 , 0.897414 , -0.193593 , -0.703822 , 1.73225 , -1.77744 , 0.0309923 , 0.957517 , -0.153584 , -0.722851 , -66 , -298 , -203
13.6961 , 16.4273 , 1.33378 , 0.446823 , 0.0165632 , 0.203311 , 0.315054 , 0.889186 , -0.186612 , -0.702574 , 1.75005 , -1.78045 , 0.0176261 , 0.859811 , -0.183656 , -0.700815 , 59 , -240 , -120
13.7687 , 16.3365 , 1.32305 , 0.451293 , 0.0167881 , 0.206124 , 0.313516 , 0.882034 , -0.180455 , -0.701579 , 1.76783 , -1.78407 , 0.00306796 , 0.937975 , -0.179385 , -0.748222 , -10 , -248 , -129
13.8391 , 16.2454 , 1.31226 , 0.454338 , 0.0172066 , 0.208877 , 0.311813 , 0.874843 , -0.175102 , -0.699741 , 1.78559 , -1.78772 , -0.0108063 , 0.84027 , -0.174578 , -0.656842 , 51 , -239 , -198
13.9073 , 16.154 , 1.30046 , 0.458665 , 0.0174213 , 0.211657 , 0.310251 , 0.866975 , -0.168669 , -0.698306 , 1.80283 , -1.79101 , -0.0243483 , 0.879352 , -0.162392 , -0.674218 , -21 , -221 , -102
13.9732 , 16.0624 , 1.28748 , 0.462855 , 0.0174512 , 0.214479 , 0.308669 , 0.858319 , -0.161922 , -0.696396 , 1.82049 , -1.79427 , -0.0386915 , 0.898893 , -0.141739 , -0.656842 , -89 , -270 , -169
14.037 , 15.9706 , 1.27271 , 0.466377 , 0.0176168 , 0.217394 , 0.307008 , 0.848474 , -0.154966 , -0.693508 , 1.83712 , -1.79722 , -0.0518427 , 0.820728 , -0.133781 , -0.647773 , 21 , -267 , -203
14.0986 , 15.8786 , 1.25631 , 0.471008 , 0.017716 , 0.220388 , 0.305469 , 0.837538 , -0.146824 , -0.690714 , 1.85463 , -1.80046 , -0.065033 , 0.801187 , -0.146999 , -0.692948 , -10 , -271 , -162
14.158 , 15.7864 , 1.23988 , 0.476476 , 0.017667 , 0.223315 , 0.304019 , 0.826586 , -0.138191 , -0.688394 , 1.87097 , -1.80283 , -0.0793566 , 0.820728 , -0.0949208 , -0.676942 , 90 , -268 , -175
14.2153 , 15.6941 , 1.22388 , 0.479522 , 0.0179953 , 0.226134 , 0.302293 , 0.815923 , -0.131101 , -0.684822 , 1.88834 , -1.80492 , -0.0929182 , 0.879352 , -0.0783316 , -0.647057 , 8 , -289 , -164
14.2704 , 15.6016 , 1.20733 , 0.481956 , 0.0185011 , 0.228937 , 0.300497 , 0.804884 , -0.124176 , -0.680708 , 1.90485 , -1.80699 , -0.106011 , 0.723023 , -0.120425 , -0.67655 , 36 , -291 , -226
14.3234 , 15.5089 , 1.19089 , 0.485419 , 0.0185365 , 0.231661 , 0.298817 , 0.793926 , -0.116698 , -0.677228 , 1.92052 , -1.80912 , -0.119553 , 0.84027 , -0.102345 , -0.674604 , 7 , -300 , -200
14.3742 , 15.4161 , 1.17537 , 0.488361 , 0.0184077 , 0.234236 , 0.297077 , 0.78358 , -0.109827 , -0.673753 , 1.93686 , -1.8115 , -0.132176 , 0.781646 , -0.100589 , -0.619043 , 19 , -245 , -198
14.423 , 15.3232 , 1.15831 , 0.492697 , 0.0182792 , 0.236884 , 0.295493 , 0.77221 , -0.101638 , -0.670572 , 1.95204 , -1.81399 , -0.145328 , 0.703482 , -0.116177 , -0.7004 , 64 , -276 , -162
14.4696 , 15.2302 , 1.14036 , 0.496966 , 0.0182838 , 0.239547 , 0.293899 , 0.760241 , -0.0931886 , -0.667052 , 1.96746 , -1.81582 , -0.159436 , 0.820728 , -0.0874975 , -0.669599 , -100 , -277 , -175
14.5142 , 15.1371 , 1.12192 , 0.49847 , 0.0187263 , 0.242186 , 0.291994 , 0.747948 , -0.086174 , -0.661774 , 1.98296 , -1.81756 , -0.172021 , 0.703482 , -0.0801517 , -0.616763 , 47 , -298 , -198
14.5567 , 15.0439 , 1.10274 , 0.500833 , 0.0189945 , 0.244825 , 0.290188 , 0.735162 , -0.0784169 , -0.656745 , 1.99732 , -1.81918 , -0.184781 , 0.703482 , -0.0761335 , -0.653546 , 20 , -291 , -138
14.5972 , 14.9507 , 1.08425 , 0.503283 , 0.0188631 , 0.247335 , 0.288393 , 0.722836 , -0.0708389 , -0.651997 , 2.01245 , -1.82071 , -0.198108 , 0.781646 , -0.0818298 , -0.644567 , -65 , -300 , -220
14.6356 , 14.8574 , 1.06518 , 0.50609 , 0.0186836 , 0.249831 , 0.286641 , 0.710122 , -0.062861 , -0.647261 , 2.02677 , -1.82219 , -0.210419 , 0.703482 , -0.057395 , -0.568053 , 34 , -276 , -225
14.672 , 14.7641 , 1.04669 , 0.510287 , 0.0184726 , 0.252211 , 0.285045 , 0.697795 , -0.0542745 , -0.64352 , 2.0406 , -1.82346 , -0.222496 , 0.742564 , -0.0573043 , -0.654276 , -21 , -253 , -163
14.7064 , 14.6708 , 1.02992 , 0.514001 , 0.0185244 , 0.254374 , 0.283395 , 0.686612 , -0.0465385 , -0.640074 , 2.0551 , -1.82514 , -0.235666 , 0.68394 , -0.0727152 , -0.680873 , -18 , -219 , -175
14.7388 , 14.5774 , 1.01234 , 0.515929 , 0.0188012 , 0.256547 , 0.281544 , 0.674895 , -0.0395669 , -0.635328 , 2.06849 , -1.8262 , -0.247919 , 0.625317 , -0.0451567 , -0.530526 , 19 , -278 , -275
14.7692 , 14.4841 , 0.992632 , 0.519733 , 0.0187336 , 0.258851 , 0.279907 , 0.661754 , -0.0308002 , -0.630954 , 2.08164 , -1.82702 , -0.259663 , 0.68394 , -0.0433283 , -0.59789 , 44 , -304 , -196
14.7976 , 14.3908 , 0.971177 , 0.527284 , 0.0179681 , 0.261247 , 0.27869 , 0.647451 , -0.0192893 , -0.628162 , 2.0955 , -1.82813 , -0.272462 , 0.625317 , -0.0514148 , -0.682857 , 1 , -254 , -149
14.8241 , 14.2974 , 0.95041 , 0.532291 , 0.0176352 , 0.263516 , 0.277182 , 0.633607 , -0.00947608 , -0.624131 , 2.10808 , -1.8287 , -0.285301 , 0.605776 , -0.0132449 , -0.592155 , 37 , -272 , -238
14.8487 , 14.2042 , 0.930962 , 0.534233 , 0.0182888 , 0.265604 , 0.27533 , 0.620642 , -0.00187232 , -0.618769 , 2.12037 , -1.82894 , -0.297104 , 0.625317 , -0.0182745 , -0.635827 , 14 , -291 , -186
14.8713 , 14.1109 , 0.911564 , 0.53579 , 0.018583 , 0.267628 , 0.273439 , 0.607709 , 0.00549312 , -0.613202 , 2.13323 , -1.82919 , -0.309708 , 0.68394 , -0.0113712 , -0.65501 , -17 , -270 , -137
