11.2762 , 18.4821 , 0.673541 , 0.508477 , 0.034011 , 0.182364 , 0.329683 , 0.449027 , 0.0690643 , -0.518091 , 3.4761 , -2.44063 , -0.240884 , 0.566693 , 0.0131173 , -0.643503 , -58 , 20 , -157
11.4031 , 18.403 , 0.720332 , 0.502564 , 0.034957 , 0.184052 , 0.327812 , 0.480221 , 0.0500533 , -0.530275 , 3.48823 , -2.4404 , -0.251534 , 0.586235 , 0.0216618 , -0.426661 , -26 , -18 , -383
11.5277 , 18.3232 , 0.76427 , 0.493001 , 0.0357785 , 0.185798 , 0.325835 , 0.509513 , 0.029886 , -0.539399 , 3.49759 , -2.43989 , -0.259526 , 0.429905 , 0.0381902 , -0.386568 , 150 , -33 , -458
11.6501 , 18.2427 , 0.80802 , 0.48835 , 0.0354113 , 0.18753 , 0.324026 , 0.53868 , 0.0126174 , -0.551297 , 3.50561 , -2.43928 , -0.268144 , 0.468988 , 0.0293404 , -0.53221 , 138 , -48 , -321
11.7703 , 18.1616 , 0.857252 , 0.491421 , 0.0347097 , 0.189101 , 0.322467 , 0.571501 , -0.00202046 , -0.569481 , 3.51667 , -2.43899 , -0.279947 , 0.68394 , 0.00974434 , -0.675773 , -77 , -49 , -207
11.8881 , 18.0797 , 0.897681 , 0.488343 , 0.0349957 , 0.190881 , 0.320708 , 0.598454 , -0.0172738 , -0.58118 , 3.53091 , -2.43897 , -0.292218 , 0.68394 , 0 , -0.557519 , -28 , -76 , -297
12.0037 , 17.9973 , 0.90997 , 0.482736 , 0.0358557 , 0.193352 , 0.318872 , 0.606646 , -0.0246075 , -0.582039 , 3.54193 , -2.43897 , -0.302497 , 0.449447 , 0 , -0.487918 , 215 , -49 , -447
12.1171 , 17.9142 , 0.909227 , 0.476302 , 0.0363228 , 0.196095 , 0.317016 , 0.606151 , -0.0280744 , -0.578077 , 3.5527 , -2.43897 , -0.313811 , 0.68394 , 0 , -0.672672 , -35 , -94 , -271
12.2281 , 17.8306 , 0.90171 , 0.464132 , 0.0366698 , 0.198935 , 0.314985 , 0.60114 , -0.0325957 , -0.568545 , 3.56734 , -2.43897 , -0.327275 , 0.801187 , 0 , -0.604364 , -143 , -80 , -304
12.3369 , 17.7464 , 0.862278 , 0.446346 , 0.0373841 , 0.202508 , 0.312791 , 0.574852 , -0.0297204 , -0.545132 , 3.57902 , -2.43897 , -0.337437 , 0.390823 , 0 , -0.472957 , 276 , -52 , -427
12.4435 , 17.6616 , 0.795372 , 0.433625 , 0.0373763 , 0.206664 , 0.310778 , 0.530248 , -0.0147634 , -0.515485 , 3.58805 , -2.43897 , -0.346367 , 0.488529 , 0 , -0.445124 , 126 , -52 , -424
12.5477 , 17.5763 , 0.720822 , 0.435485 , 0.0365759 , 0.210869 , 0.309241 , 0.480548 , 0.0111608 , -0.491709 , 3.59952 , -2.43893 , -0.357173 , 0.644858 , 0.00316184 , -0.590066 , -161 , -32 , -203
12.6497 , 17.4905 , 0.642578 , 0.437813 , 0.0365504 , 0.215018 , 0.307711 , 0.428385 , 0.0385863 , -0.466971 , 3.61136 , -2.43881 , -0.368507 , 0.429905 , 0.00424839 , -0.470114 , 49 , -17 , -305
12.7493 , 17.4042 , 0.551165 , 0.435829 , 0.0373671 , 0.219354 , 0.306038 , 0.367443 , 0.067912 , -0.435355 , 3.61832 , -2.4384 , -0.376519 , 0.214953 , 0.0272615 , -0.345858 , 178 , -7 , -374
12.8467 , 17.3174 , 0.45916 , 0.438805 , 0.0377521 , 0.223545 , 0.30452 , 0.306106 , 0.100299 , -0.406405 , 3.62293 , -2.437 , -0.383143 , 0.17587 , 0.136971 , -0.298642 , 215 , -96 , -440
12.9419 , 17.2301 , 0.386828 , 0.448083 , 0.0376281 , 0.22708 , 0.303194 , 0.257885 , 0.129765 , -0.387651 , 3.62746 , -2.43491 , -0.390765 , 0.234494 , 0.149396 , -0.430578 , 112 , -78 , -290
13.0347 , 17.1425 , 0.340355 , 0.453586 , 0.0379404 , 0.22983 , 0.301733 , 0.226904 , 0.148434 , -0.375337 , 3.63303 , -2.43139 , -0.400359 , 0.312658 , 0.21225 , -0.466001 , -3 , -106 , -251
13.1253 , 17.0544 , 0.313836 , 0.442546 , 0.0390607 , 0.231979 , 0.299737 , 0.209224 , 0.150899 , -0.360123 , 3.63997 , -2.42738 , -0.408508 , 0.371282 , 0.174995 , -0.326045 , -213 , -78 , -354
13.2136 , 16.9658 , 0.304166 , 0.421359 , 0.0401393 , 0.233633 , 0.297433 , 0.202777 , 0.14189 , -0.344668 , 3.64683 , -2.42355 , -0.414233 , 0.293117 , 0.190706 , -0.248298 , -119 , -44 , -464
13.2997 , 16.8769 , 0.323149 , 0.403056 , 0.0398338 , 0.234512 , 0.295246 , 0.215432 , 0.124995 , -0.340427 , 3.65156 , -2.41966 , -0.418962 , 0.17587 , 0.151481 , -0.243451 , 10 , -52 , -446
13.3835 , 16.7877 , 0.373963 , 0.398325 , 0.0384387 , 0.234569 , 0.293509 , 0.249309 , 0.105325 , -0.354634 , 3.6548 , -2.41671 , -0.42377 , 0.195412 , 0.110153 , -0.294885 , 66 , -79 , -433
13.465 , 16.6981 , 0.451364 , 0.406321 , 0.036885 , 0.233974 , 0.292176 , 0.30091 , 0.0841418 , -0.385051 , 3.65801 , -2.41458 , -0.430355 , 0.214953 , 0.0757017 , -0.42175 , 150 , -69 , -315
13.5443 , 16.6081 , 0.545204 , 0.420169 , 0.0359333 , 0.233013 , 0.291013 , 0.363469 , 0.0608573 , -0.424327 , 3.66213 , -2.413 , -0.439617 , 0.293117 , 0.0581225 , -0.51696 , 163 , -51 , -258
13.6213 , 16.5179 , 0.637198 , 0.423535 , 0.0361389 , 0.232169 , 0.289496 , 0.424799 , 0.0321355 , -0.456934 , 3.6685 , -2.41206 , -0.449368 , 0.468988 , 0.0344153 , -0.451643 , 82 , -68 , -321
13.6961 , 16.4273 , 0.710509 , 0.421393 , 0.036679 , 0.231863 , 0.287796 , 0.473673 , 0.00646193 , -0.480135 , 3.67878 , -2.41185 , -0.456872 , 0.664399 , 0.0116515 , -0.377727 , -185 , -28 , -398
13.7687 , 16.3365 , 0.766106 , 0.426569 , 0.0366974 , 0.232044 , 0.286328 , 0.510737 , -0.00908183 , -0.501655 , 3.69129 , -2.41181 , -0.464102 , 0.586235 , 0 , -0.433605 , -32 , -44 , -432
13.8391 , 16.2454 , 0.807566 , 0.436037 , 0.036461 , 0.232597 , 0.284987 , 0.538378 , -0.0174352 , -0.520942 , 3.70074 , -2.41177 , -0.475085 , 0.429905 , 0 , -0.621667 , 194 , -101 , -254
13.9073 , 16.154 , 0.824479 , 0.436937 , 0.0367029 , 0.233768 , 0.283359 , 0.549653 , -0.0225532 , -0.5271 , 3.70971 , -2.41177 , -0.487669 , 0.527611 , 0 , -0.54584 , 49 , -103 , -368
13.9732 , 16.0624 , 0.792828 , 0.42646 , 0.0376835 , 0.236139 , 0.281369 , 0.528552 , -0.0180521 , -0.5105 , 3.72267 , -2.41177 , -0.497186 , 0.723023 , 0 , -0.453039 , -124 , -98 , -439
14.037 , 15.9706 , 0.721449 , 0.418248 , 0.038114 , 0.239429 , 0.279463 , 0.480966 , 0.000999971 , -0.481966 , 3.73463 , -2.41173 , -0.505921 , 0.390823 , 0 , -0.443106 , 67 , -52 , -413
14.0986 , 15.8786 , 0.631114 , 0.417053 , 0.0377411 , 0.243063 , 0.277788 , 0.420743 , 0.0304211 , -0.451164 , 3.74192 , -2.41165 , -0.516473 , 0.254035 , 0 , -0.596673 , 178 , -89 , -229
14.158 , 15.7864 , 0.517252 , 0.417409 , 0.0377245 , 0.247141 , 0.276163 , 0.344835 , 0.0685807 , -0.413415 , 3.74835 , -2.41157 , -0.528022 , 0.273576 , 0.0071693 , -0.445124 , 113 , -52 , -339
14.2153 , 15.6941 , 0.380558 , 0.418523 , 0.0378215 , 0.251624 , 0.274559 , 0.253706 , 0.114789 , -0.368494 , 3.75565 , -2.41097 , -0.535955 , 0.3322 , 0.0787526 , -0.275227 , 0 , -82 , -434
14.2704 , 15.6016 , 0.230647 , 0.427794 , 0.0377477 , 0.256244 , 0.27321 , 0.153765 , 0.170112 , -0.323876 , 3.763 , -2.40911 , -0.542013 , 0.273576 , 0.17489 , -0.237821 , -118 , -58 , -473
14.3234 , 15.5089 , 0.0863689 , 0.44189 , 0.0376447 , 0.260515 , 0.272 , 0.0575793 , 0.226343 , -0.283922 , 3.76777 , -2.4062 , -0.548149 , 0.0586235 , 0.206857 , -0.346474 , -33 , -5 , -323
14.3742 , 15.4161 , -0.0334354 , 0.454733 , 0.0377888 , 0.263971 , 0.270731 , -0.0222903 , 0.273693 , -0.251403 , 3.76922 , -2.40243 , -0.555457 , -0.0390823 , 0.241846 , -0.349572 , -49 , -105 , -255
14.423 , 15.3232 , -0.121864 , 0.456114 , 0.0385808 , 0.266472 , 0.269082 , -0.0812427 , 0.303967 , -0.222724 , 3.76898 , -2.39696 , -0.563215 , -0.0781646 , 0.344034 , -0.328054 , -49 , -63 , -242
14.4696 , 15.2302 , -0.179012 , 0.441414 , 0.0396966 , 0.268063 , 0.266924 , -0.119341 , 0.314528 , -0.195187 , 3.76798 , -2.39002 , -0.568784 , -0.0977058 , 0.341429 , -0.204905 , -169 , -100 , -309
14.5142 , 15.1371 , -0.198181 , 0.419354 , 0.0403408 , 0.268613 , 0.264553 , -0.132121 , 0.308182 , -0.176061 , 3.76658 , -2.38338 , -0.572185 , -0.0977058 , 0.319822 , -0.123678 , -123 , -91 , -328
14.5567 , 15.0439 , -0.172447 , 0.402448 , 0.0397746 , 0.267993 , 0.262376 , -0.114965 , 0.289843 , -0.174878 , 3.76517 , -2.37665 , -0.574549 , -0.0586235 , 0.295033 , -0.102703 , -141 , -49 , -408
14.5972 , 14.9507 , -0.105894 , 0.396391 , 0.0380902 , 0.26636 , 0.260566 , -0.0705963 , 0.264161 , -0.193565 , 3.76386 , -2.37097 , -0.576562 , 0 , 0.254772 , -0.134396 , -202 , -58 , -307
14.6356 , 14.8574 , -0.00345369 , 0.407618 , 0.0361939 , 0.263884 , 0.259309 , -0.00230246 , 0.236497 , -0.234194 , 3.76326 , -2.36585 , -0.578633 , 0.0195412 , 0.225215 , -0.153303 , -153 , -3 , -403
14.672 , 14.7641 , 0.129987 , 0.430233 , 0.0347988 , 0.260728 , 0.258397 , 0.0866578 , 0.205074 , -0.291731 , 3.76353 , -2.36135 , -0.581936 , 0.136788 , 0.207002 , -0.256895 , -153 , -7 , -387
14.7064 , 14.6708 , 0.279892 , 0.450882 , 0.0343009 , 0.257292 , 0.257391 , 0.186595 , 0.167027 , -0.353622 , 3.76541 , -2.35703 , -0.587544 , 0.195412 , 0.190273 , -0.415178 , -123 , -79 , -277
14.7388 , 14.5774 , 0.429261 , 0.45766 , 0.0347072 , 0.254022 , 0.255919 , 0.286174 , 0.121151 , -0.407325 , 3.7689 , -2.35287 , -0.596943 , 0.273576 , 0.135512 , -0.564229 , -64 , -95 , -161
14.7692 , 14.4841 , 0.56158 , 0.44811 , 0.0355871 , 0.251328 , 0.253924 , 0.374387 , 0.0715308 , -0.445917 , 3.77316 , -2.34963 , -0.607789 , 0.273576 , 0.0976724 , -0.505375 , 59 , -80 , -249
14.7976 , 14.3908 , 0.658352 , 0.426404 , 0.0365765 , 0.249655 , 0.25156 , 0.438901 , 0.026741 , -0.465642 , 3.77787 , -2.3476 , -0.616191 , 0.3322 , 0.0431935 , -0.376635 , 122 , -78 , -340
14.8241 , 14.2974 , 0.711076 , 0.404496 , 0.0367886 , 0.249171 , 0.249221 , 0.47405 , -0.00348239 , -0.470568 , 3.78358 , -2.3468 , -0.623891 , 0.371282 , 0 , -0.422358 , 219 , -80 , -389
14.8487 , 14.2042 , 0.721239 , 0.392071 , 0.0357359 , 0.249782 , 0.247213 , 0.480826 , -0.014044 , -0.466782 , 3.79175 , -2.34668 , -0.633544 , 0.468988 , 0 , -0.610661 , 58 , -93 , -247
14.8713 , 14.1109 , 0.684249 , 0.392392 , 0.0343639 , 0.251553 , 0.245626 , 0.456166 , -0.00152881 , -0.454637 , 3.80341 , -2.34664 , -0.64564 , 0.605776 , 0 , -0.537582 , -123 , -62 , -258
14.8921 , 14.0178 , 0.587501 , 0.396417 , 0.0339216 , 0.25475 , 0.244155 , 0.391667 , 0.0330446 , -0.424712 , 3.81367 , -2.34652 , -0.654824 , 0.312658 , 0.08167 , -0.352304 , 51 , -143 , -359
