0 , 0 , 0 , 0 , -0.0106003 , -0.104951 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , -3 , 51
0 , 0 , 0 , 0 , -0.0105769 , -0.104923 , 0.105576 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , 9 , -3 , 33
0 , 0 , 0 , 0 , -0.0105668 , -0.104906 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -52 , 35
0 , 0 , 0 , 0 , -0.0105959 , -0.104896 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -6 , -66 , -15
0 , 0 , 0 , 0 , -0.0106375 , -0.104874 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -69 , 18
0 , 0 , 0 , 0 , -0.0106361 , -0.104842 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -35 , 0
0 , 0 , 0 , 0 , -0.0105946 , -0.104788 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , -20 , 34
0 , 0 , 0 , 0 , -0.0105743 , -0.104753 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -52 , 35
0 , 0 , 0 , 0 , -0.0105761 , -0.104761 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -6 , -69 , 50
0 , 0 , 0 , 0 , -0.0105912 , -0.104754 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -12 , -35 , 18
0 , 0 , 0 , 0 , -0.0105898 , -0.104708 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -52 , 2
0 , 0 , 0 , 0 , -0.0105848 , -0.104654 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -3 , 35
0 , 0 , 0 , 0 , -0.0105872 , -0.104605 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , -66 , 0
0 , 0 , 0 , 0 , -0.0105871 , -0.10457 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , 18
0 , 0 , 0 , 0 , -0.0105798 , -0.104553 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , -35 , 35
0 , 0 , 0 , 0 , -0.0105792 , -0.104505 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -20 , -16
0 , 0 , 0 , 0 , -0.0105856 , -0.104475 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -3 , 18
0 , 0 , 0 , 0 , -0.0105773 , -0.104483 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -52 , 18
0 , 0 , 0 , 0 , -0.0105764 , -0.104463 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -6 , -35 , 34
0 , 0 , 0 , 0 , -0.0105884 , -0.104435 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , -20 , 17
0 , 0 , 0 , 0 , -0.0105957 , -0.104435 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -31 , 0
0 , 0 , 0 , 0 , -0.0105816 , -0.104433 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -66 , 2
0 , 0 , 0 , 0 , -0.0105725 , -0.10441 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , -31 , 2
0 , 0 , 0 , 0 , -0.0105749 , -0.104387 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -26 , -49 , 51
0 , 0 , 0 , 0 , -0.0105683 , -0.10434 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -52 , 35
0 , 0 , 0 , 0 , -0.010555 , -0.104297 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -35 , 35
0 , 0 , 0 , 0 , -0.0105596 , -0.104288 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -29 , -20 , 18
0 , 0 , 0 , 0 , -0.0105662 , -0.104262 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -20 , 2
0 , 0 , 0 , 0 , -0.0105559 , -0.104228 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -49 , 34
0 , 0 , 0 , 0 , -0.0105513 , -0.104211 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -29 , -52 , 18
0 , 0 , 0 , 0 , -0.0105446 , -0.104186 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , -17 , 51
0 , 0 , 0 , 0 , -0.0105435 , -0.104158 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -29 , -49 , 2
0 , 0 , 0 , 0 , -0.0105571 , -0.104139 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -35 , -15
0 , 0 , 0 , 0 , -0.0105725 , -0.104121 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -52 , 2
0 , 0 , 0 , 0 , -0.0105798 , -0.104086 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -26 , -20 , 2
0 , 0 , 0 , 0 , -0.0105715 , -0.104052 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -6 , -69 , 18
0 , 0 , 0 , 0 , -0.0105793 , -0.104041 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -3 , -52 , 18
0 , 0 , 0 , 0 , -0.0105985 , -0.104035 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 26 , -17 , 17
0 , 0 , 0 , 0 , -0.01061 , -0.104024 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , -17 , 35
0 , 0 , 0 , 0 , -0.0106265 , -0.103985 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -52 , 18
0 , 0 , 0 , 0 , -0.0106243 , -0.103949 , 0.105576 , 0 , 0 , 0 , 0 , 0 , 0 , -26 , -52 , 17
