50 , 50 , 0.0200241 , -0.228322 , -2.91988 , 0 , 0 , 0 , -20 , -10
50 , 50 , 0.0186558 , -0.225941 , -2.91363 , -0.000254035 , 0.000254035 , 0.000156329 , -20 , -10
50 , 50 , 0.0169492 , -0.220615 , -2.90945 , -0.00171962 , 0.00164146 , 0.00134834 , -20 , -10
50 , 50 , 0.0134501 , -0.213304 , -2.90379 , -0.00445538 , 0.00433814 , 0.00381053 , -20 , -10
50 , 50 , 0.00958835 , -0.202349 , -2.89932 , -0.00834407 , 0.00830499 , 0.00754289 , -20 , -10
50 , 50 , 0.00810673 , -0.190384 , -2.89822 , -0.0135616 , 0.0134443 , 0.01235 , -20 , -10
50 , 50 , 0.00677671 , -0.180513 , -2.89822 , -0.0193848 , 0.0198734 , 0.0180365 , -20 , -10
50 , 50 , 0.00568852 , -0.171507 , -2.89822 , -0.0272795 , 0.0273772 , 0.0255012 , -20 , -10
50 , 50 , 0.00465445 , -0.162789 , -2.89822 , -0.0360144 , 0.0360144 , 0.0341579 , -20 , -10
50 , 50 , 0.00343452 , -0.156715 , -2.89822 , -0.0459803 , 0.0456677 , 0.0438699 , -20 , -10
50 , 50 , 0.00230295 , -0.153165 , -2.89835 , -0.056982 , 0.0570016 , 0.0542267 , -20 , -10
50 , 50 , 0.00163791 , -0.150083 , -2.89865 , -0.0691562 , 0.0693516 , 0.0634892 , -20 , -10
50 , 50 , 0.00143873 , -0.147417 , -2.89935 , -0.082874 , 0.0825809 , 0.0716574 , -20 , -10
50 , 50 , 0.00166929 , -0.144904 , -2.90051 , -0.0974908 , 0.0974517 , 0.078829 , -20 , -10
50 , 50 , 0.00205979 , -0.142593 , -2.90216 , -0.113515 , 0.113397 , 0.0846328 , -20 , -10
50 , 50 , 0.00210067 , -0.140586 , -2.90407 , -0.130652 , 0.130281 , 0.0892445 , -20 , -10
50 , 50 , 0.00180315 , -0.138754 , -2.90651 , -0.148767 , 0.148825 , 0.092586 , -20 , -10
50 , 50 , 0.00169728 , -0.137189 , -2.90936 , -0.168386 , 0.168034 , 0.0947942 , -20 , -10
50 , 50 , 0.00190261 , -0.135852 , -2.9126 , -0.188943 , 0.189002 , 0.0957712 , -20 , -10
50 , 50 , 0.00231582 , -0.134878 , -2.91633 , -0.211123 , 0.210595 , 0.0960643 , -20 , -10
50 , 50 , 0.00273357 , -0.134254 , -2.92037 , -0.234044 , 0.233927 , 0.0960252 , -20 , -10
50 , 50 , 0.00270836 , -0.133884 , -2.9246 , -0.258412 , 0.258139 , 0.0960252 , -20 , -10
50 , 50 , 0.0021343 , -0.133966 , -2.92906 , -0.285242 , 0.284773 , 0.0960252 , -20 , -10
50 , 50 , 0.00149446 , -0.134434 , -2.93349 , -0.310568 , 0.311916 , 0.0960252 , -20 , -10
50 , 50 , 0.00129151 , -0.13541 , -2.93839 , -0.338531 , 0.339664 , 0.0960252 , -20 , -10
50 , 50 , 0.00181888 , -0.13662 , -2.94342 , -0.367667 , 0.368605 , 0.0960252 , -20 , -10
50 , 50 , 0.00263703 , -0.138109 , -2.94859 , -0.397917 , 0.399206 , 0.0960252 , -20 , -10
50 , 50 , 0.00279025 , -0.140186 , -2.95392 , -0.429417 , 0.430902 , 0.0960252 , -20 , -10
50 , 50 , 0.00244222 , -0.142527 , -2.95953 , -0.46379 , 0.463477 , 0.0960252 , -20 , -10
50 , 50 , 0.00223224 , -0.145143 , -2.9652 , -0.497459 , 0.497264 , 0.0960057 , -20 , -10
50 , 50 , 0.00225456 , -0.147998 , -2.97086 , -0.532536 , 0.532379 , 0.0960252 , -20 , -10
50 , 50 , 0.00242495 , -0.151045 , -2.97653 , -0.568667 , 0.568706 , 0.0960057 , -20 , -10
50 , 50 , 0.00250803 , -0.15425 , -2.98232 , -0.60603 , 0.606362 , 0.0960057 , -20 , -10
50 , 50 , 0.00223918 , -0.157669 , -2.98819 , -0.644506 , 0.645151 , 0.0960057 , -20 , -10
50 , 50 , 0.00152305 , -0.161166 , -2.99386 , -0.684331 , 0.684898 , 0.0960057 , -20 , -10
50 , 50 , 0.000148073 , -0.164325 , -2.99872 , -0.72527 , 0.723844 , 0.0960057 , -20 , -10
50 , 50 , -0.00224497 , -0.166772 , -3.00214 , -0.766033 , 0.761597 , 0.0960057 , -20 , -10
50 , 50 , -0.00548956 , -0.168286 , -3.00399 , -0.805584 , 0.798237 , 0.0960057 , -20 , -10
50 , 50 , -0.00886414 , -0.169283 , -3.0046 , -0.843924 , 0.833606 , 0.0960057 , -20 , -10
50 , 50 , -0.0110742 , -0.170363 , -3.0046 , -0.881091 , 0.867627 , 0.0960057 , -20 , -10
50 , 50 , -0.0110459 , -0.172278 , -3.00479 , -0.916988 , 0.900437 , 0.0960057 , -20 , -10
