50 , 50 , -0.0358793 , 0.213068 , -4.16659 , 0 , 0 , 0 , 20 , -10
50 , 50 , -0.035888 , 0.213654 , -4.16014 , 0.000214953 , -0.000117247 , -0.000234494 , 20 , -10
50 , 50 , -0.0353532 , 0.212636 , -4.15149 , 0.001661 , -0.00160237 , -0.00138742 , 20 , -10
50 , 50 , -0.0338777 , 0.204997 , -4.14404 , 0.00439676 , -0.00427951 , -0.00390823 , 20 , -10
50 , 50 , -0.0322892 , 0.193476 , -4.14034 , 0.00828545 , -0.0081682 , -0.00764059 , 20 , -10
50 , 50 , -0.0310159 , 0.18328 , -4.13953 , 0.0133662 , -0.0132489 , -0.0125454 , 20 , -10
50 , 50 , -0.0300921 , 0.174507 , -4.13953 , 0.0195607 , -0.0196584 , -0.0185836 , 20 , -10
50 , 50 , -0.0295214 , 0.166537 , -4.13953 , 0.0271622 , -0.027299 , -0.0257552 , 20 , -10
50 , 50 , -0.0289048 , 0.158865 , -4.13953 , 0.0358385 , -0.0362098 , -0.0341579 , 20 , -10
50 , 50 , -0.0282061 , 0.153272 , -4.13923 , 0.0457654 , -0.0459413 , -0.0439676 , 20 , -10
50 , 50 , -0.0275903 , 0.149838 , -4.1389 , 0.0567866 , -0.0560831 , -0.0549302 , 20 , -10
50 , 50 , -0.0269201 , 0.146936 , -4.13883 , 0.0689607 , -0.0654238 , -0.0669089 , 20 , -10
50 , 50 , -0.0258331 , 0.144533 , -4.13906 , 0.0826786 , -0.0734552 , -0.0807831 , 20 , -10
50 , 50 , -0.0242407 , 0.142235 , -4.13973 , 0.0972563 , -0.0800797 , -0.0947355 , 20 , -10
50 , 50 , -0.0224417 , 0.140023 , -4.14103 , 0.113163 , -0.0855121 , -0.110251 , 20 , -10
50 , 50 , -0.020887 , 0.138089 , -4.14285 , 0.130261 , -0.0899479 , -0.127252 , 20 , -10
50 , 50 , -0.0197305 , 0.136271 , -4.14511 , 0.149412 , -0.0931136 , -0.146266 , 20 , -10
50 , 50 , -0.0189946 , 0.134672 , -4.14763 , 0.169031 , -0.0952436 , -0.165572 , 20 , -10
50 , 50 , -0.0183337 , 0.133404 , -4.15046 , 0.189666 , -0.0959275 , -0.18609 , 20 , -10
50 , 50 , -0.0173575 , 0.132282 , -4.15371 , 0.211709 , -0.0960252 , -0.20784 , 20 , -10
50 , 50 , -0.0160494 , 0.131282 , -4.15739 , 0.234846 , -0.0960252 , -0.230722 , 20 , -10
