50 , 50 , -0.0142741 , 0.00140221 , -0.465261 , 0 , 0 , 0 , 50 , 30
50 , 50 , -0.014266 , 0.00135266 , -0.465261 , 0.000547152 , -0.000468988 , 0.000371282 , 50 , 30
50 , 50 , -0.0143209 , 0.0013426 , -0.465261 , 0.00236448 , -0.00230586 , 0.00197366 , 50 , 30
50 , 50 , -0.0148134 , 0.00146399 , -0.464821 , 0.00539336 , -0.00525657 , 0.00488529 , 50 , 30
50 , 50 , -0.0158518 , 0.00169549 , -0.463935 , 0.00961425 , -0.00936021 , 0.00898893 , 50 , 30
50 , 50 , -0.0171048 , 0.00181739 , -0.46257 , 0.0150076 , -0.014949 , 0.0142455 , 50 , 30
50 , 50 , -0.0181591 , 0.00200466 , -0.460628 , 0.0216711 , -0.0217884 , 0.0206941 , 50 , 30
50 , 50 , -0.0188978 , 0.0023408 , -0.458263 , 0.0297416 , -0.0300152 , 0.0282565 , 50 , 30
50 , 50 , -0.0194191 , 0.00257157 , -0.455535 , 0.0393168 , -0.0395513 , 0.0372454 , 50 , 30
50 , 50 , -0.0199307 , 0.00269693 , -0.452525 , 0.048892 , -0.0490288 , 0.0450424 , 50 , 30
50 , 50 , -0.0204689 , 0.00298172 , -0.449389 , 0.0601672 , -0.0603626 , 0.0523898 , 50 , 30
50 , 50 , -0.0207525 , 0.00352274 , -0.44613 , 0.073846 , -0.074315 , 0.0586626 , 50 , 30
50 , 50 , -0.0207345 , 0.00441765 , -0.442849 , 0.0869191 , -0.0877984 , 0.0631375 , 50 , 30
50 , 50 , -0.0204179 , 0.00593715 , -0.439764 , 0.101614 , -0.102884 , 0.0665572 , 50 , 30
50 , 50 , -0.0198784 , 0.00810995 , -0.436618 , 0.118361 , -0.11883 , 0.0689998 , 50 , 30
50 , 50 , -0.0193711 , 0.0109238 , -0.433508 , 0.135401 , -0.136593 , 0.0701137 , 50 , 30
50 , 50 , -0.0192028 , 0.0141361 , -0.430364 , 0.154453 , -0.156056 , 0.0703677 , 50 , 30
50 , 50 , -0.0193061 , 0.0178929 , -0.426893 , 0.174034 , -0.175245 , 0.0703677 , 50 , 30
50 , 50 , -0.0193945 , 0.0221022 , -0.423455 , 0.195353 , -0.197112 , 0.0703872 , 50 , 30
50 , 50 , -0.0193561 , 0.026402 , -0.419758 , 0.2172 , -0.217571 , 0.0703872 , 50 , 30
50 , 50 , -0.019074 , 0.0306923 , -0.416123 , 0.241118 , -0.242877 , 0.0703872 , 50 , 30
50 , 50 , -0.0188114 , 0.0351191 , -0.412108 , 0.265154 , -0.267225 , 0.0703872 , 50 , 30
50 , 50 , -0.0189469 , 0.0396125 , -0.407788 , 0.291456 , -0.292883 , 0.0703677 , 50 , 30
50 , 50 , -0.0192138 , 0.04419 , -0.403318 , 0.318677 , -0.320709 , 0.0703677 , 50 , 30
50 , 50 , -0.0193505 , 0.04912 , -0.398444 , 0.346289 , -0.348692 , 0.0703677 , 50 , 30
50 , 50 , -0.0195349 , 0.0540991 , -0.393382 , 0.377496 , -0.377789 , 0.0703677 , 50 , 30
50 , 50 , -0.0194199 , 0.0594734 , -0.388441 , 0.40716 , -0.408977 , 0.0703677 , 50 , 30
50 , 50 , -0.01866 , 0.0656678 , -0.383332 , 0.438758 , -0.441298 , 0.0703677 , 50 , 30
50 , 50 , -0.0180265 , 0.0720494 , -0.377727 , 0.471235 , -0.474166 , 0.0703677 , 50 , 30
50 , 50 , -0.0181734 , 0.0781786 , -0.371841 , 0.505256 , -0.508265 , 0.0703677 , 50 , 30
50 , 50 , -0.0185382 , 0.0842375 , -0.366121 , 0.542463 , -0.543498 , 0.0703677 , 50 , 30
50 , 50 , -0.0185393 , 0.0902197 , -0.36032 , 0.577304 , -0.58006 , 0.0703677 , 50 , 30
50 , 50 , -0.0182331 , 0.0964273 , -0.354223 , 0.616856 , -0.618087 , 0.0703677 , 50 , 30
50 , 50 , -0.0174534 , 0.103129 , -0.348155 , 0.655821 , -0.657247 , 0.0703677 , 50 , 30
50 , 50 , -0.0161756 , 0.11022 , -0.341802 , 0.695919 , -0.69758 , 0.0703677 , 50 , 30
50 , 50 , -0.0143717 , 0.11774 , -0.335357 , 0.737268 , -0.739086 , 0.0703677 , 50 , 30
50 , 50 , -0.0121726 , 0.125632 , -0.328783 , 0.779692 , -0.781803 , 0.0703677 , 50 , 30
50 , 50 , -0.0100183 , 0.13354 , -0.32204 , 0.82323 , -0.825731 , 0.0703677 , 50 , 30
50 , 50 , -0.00818821 , 0.141243 , -0.315008 , 0.867979 , -0.871106 , 0.0703677 , 50 , 30
50 , 50 , -0.00671806 , 0.148973 , -0.307801 , 0.914057 , -0.917711 , 0.0703677 , 50 , 30
50 , 50 , -0.00572212 , 0.156875 , -0.300139 , 0.961738 , -0.965392 , 0.0703677 , 50 , 30
50 , 50 , -0.00534671 , 0.165042 , -0.292161 , 1.01057 , -1.01616 , 0.0703677 , 50 , 30
50 , 50 , -0.00498105 , 0.173636 , -0.283809 , 1.06005 , -1.06583 , 0.0703677 , 50 , 30
50 , 50 , -0.00393923 , 0.182386 , -0.2758 , 1.11052 , -1.11473 , 0.0703677 , 50 , 30
50 , 50 , -0.00249035 , 0.191 , -0.267505 , 1.16291 , -1.17016 , 0.0703677 , 50 , 30
50 , 50 , -0.00164875 , 0.199816 , -0.258649 , 1.2165 , -1.22318 , 0.0703677 , 50 , 30
50 , 50 , -0.000655467 , 0.209326 , -0.249553 , 1.27045 , -1.27801 , 0.0703677 , 50 , 30
50 , 50 , 0.00141906 , 0.218976 , -0.240464 , 1.32651 , -1.33417 , 0.0703677 , 50 , 30
50 , 50 , 0.00355757 , 0.228592 , -0.230996 , 1.38347 , -1.38826 , 0.0703677 , 50 , 30
50 , 50 , 0.00549 , 0.238711 , -0.221415 , 1.44122 , -1.44685 , 0.0703677 , 50 , 30
50 , 50 , 0.00769281 , 0.249173 , -0.211854 , 1.50111 , -1.50918 , 0.0703677 , 50 , 30
50 , 50 , 0.0100013 , 0.25965 , -0.201691 , 1.56355 , -1.56951 , 0.0703482 , 50 , 30
50 , 50 , 0.0126515 , 0.27 , -0.191633 , 1.62104 , -1.62872 , 0.0703482 , 50 , 30
50 , 50 , 0.0158064 , 0.28052 , -0.181547 , 1.68355 , -1.68925 , 0.0703482 , 50 , 30
50 , 50 , 0.018872 , 0.291212 , -0.171305 , 1.74387 , -1.74923 , 0.0703677 , 50 , 30
50 , 50 , 0.0220106 , 0.301613 , -0.161135 , 1.80039 , -1.80967 , 0.0703482 , 50 , 30
50 , 50 , 0.02539 , 0.311917 , -0.15092 , 1.86104 , -1.86933 , 0.0703677 , 50 , 30
50 , 50 , 0.0291658 , 0.322682 , -0.1409 , 1.92039 , -1.92965 , 0.0703482 , 50 , 30
50 , 50 , 0.0323601 , 0.333226 , -0.130626 , 1.98097 , -1.98907 , 0.0703677 , 50 , 30
50 , 50 , 0.0352813 , 0.343312 , -0.120395 , 2.04031 , -2.04954 , 0.0703677 , 50 , 30
50 , 50 , 0.0387193 , 0.353562 , -0.110202 , 2.10091 , -2.10923 , 0.0703677 , 50 , 30
50 , 50 , 0.0419454 , 0.363497 , -0.0996674 , 2.1624 , -2.16965 , 0.0703677 , 50 , 30
50 , 50 , 0.0454617 , 0.373344 , -0.0891379 , 2.22077 , -2.22828 , 0.0703677 , 50 , 30
50 , 50 , 0.0496254 , 0.383829 , -0.0788515 , 2.27682 , -2.28639 , 0.0703677 , 50 , 30
50 , 50 , 0.0541239 , 0.394656 , -0.0689593 , 2.33296 , -2.34271 , 0.0703482 , 50 , 30
50 , 50 , 0.0586419 , 0.404967 , -0.05904 , 2.38687 , -2.39856 , 0.0703677 , 50 , 30
50 , 50 , 0.0632338 , 0.414449 , -0.0496295 , 2.43991 , -2.45327 , 0.0703677 , 50 , 30
50 , 50 , 0.0671582 , 0.423045 , -0.0401133 , 2.49234 , -2.5058 , 0.0703482 , 50 , 30
50 , 50 , 0.0710499 , 0.431449 , -0.0307977 , 2.54271 , -2.5579 , 0.0703677 , 50 , 30
50 , 50 , 0.0754427 , 0.43984 , -0.0220317 , 2.59192 , -2.60894 , 0.0703677 , 50 , 30
50 , 50 , 0.0792368 , 0.448141 , -0.0131498 , 2.6404 , -2.65805 , 0.0703482 , 50 , 30
50 , 50 , 0.083017 , 0.45634 , -0.00452391 , 2.68789 , -2.70598 , 0.0703677 , 50 , 30
50 , 50 , 0.087177 , 0.464495 , 0.00361414 , 2.73391 , -2.75351 , 0.0703677 , 50 , 30
50 , 50 , 0.0915792 , 0.472491 , 0.0115257 , 2.77842 , -2.79978 , 0.0703482 , 50 , 30
50 , 50 , 0.0957289 , 0.479934 , 0.0193676 , 2.82172 , -2.84457 , 0.0703482 , 50 , 30
50 , 50 , 0.0992908 , 0.487361 , 0.0271762 , 2.86399 , -2.88801 , 0.0703677 , 50 , 30
50 , 50 , 0.102505 , 0.494302 , 0.0349424 , 2.90499 , -2.93012 , 0.0703677 , 50 , 30
50 , 50 , 0.105687 , 0.500455 , 0.0423718 , 2.94487 , -2.97125 , 0.0703482 , 50 , 30
50 , 50 , 0.109015 , 0.506197 , 0.0495129 , 2.98368 , -3.01121 , 0.0703482 , 50 , 30
50 , 50 , 0.112274 , 0.512151 , 0.0565407 , 3.0213 , -3.05002 , 0.0703677 , 50 , 30
50 , 50 , 0.115654 , 0.51836 , 0.0634256 , 3.05938 , -3.09122 , 0.0703677 , 50 , 30
50 , 50 , 0.119378 , 0.524258 , 0.0698614 , 3.09295 , -3.12584 , 0.0703677 , 50 , 30
50 , 50 , 0.122515 , 0.5299 , 0.0761842 , 3.1286 , -3.16072 , 0.0703482 , 50 , 30
50 , 50 , 0.125072 , 0.535155 , 0.082492 , 3.15941 , -3.19449 , 0.0703677 , 50 , 30
50 , 50 , 0.12811 , 0.540108 , 0.0884368 , 3.19213 , -3.22664 , 0.0703677 , 50 , 30
50 , 50 , 0.131549 , 0.544951 , 0.093931 , 3.2222 , -3.25786 , 0.0703482 , 50 , 30
50 , 50 , 0.134992 , 0.550048 , 0.0993068 , 3.25155 , -3.28866 , 0.0703677 , 50 , 30
50 , 50 , 0.138003 , 0.555209 , 0.104509 , 3.27918 , -3.31815 , 0.0703482 , 50 , 30
50 , 50 , 0.140501 , 0.559465 , 0.109598 , 3.30505 , -3.34547 , 0.0703482 , 50 , 30
50 , 50 , 0.143163 , 0.563684 , 0.114491 , 3.33091 , -3.37202 , 0.0703677 , 50 , 30
