50 , 50 , -0.0195417 , -0.0847386 , -0.314128 , 0 , 0 , 0 , 50 , -10
50 , 50 , -0.0195712 , -0.08477 , -0.314128 , 0.000547152 , -0.000527611 , -0.000351741 , 50 , -10
50 , 50 , -0.0197036 , -0.0849031 , -0.314067 , 0.0023254 , -0.0024231 , -0.00195412 , 50 , -10
50 , 50 , -0.0199785 , -0.0848447 , -0.313945 , 0.0054129 , -0.00553015 , -0.00470942 , 50 , -10
50 , 50 , -0.0200587 , -0.0842073 , -0.313816 , 0.0097315 , -0.00959471 , -0.00871536 , 50 , -10
50 , 50 , -0.0197907 , -0.0830806 , -0.313816 , 0.0153984 , -0.0148708 , -0.0141869 , 50 , -10
50 , 50 , -0.0194147 , -0.0812183 , -0.313736 , 0.0221401 , -0.0214953 , -0.0207722 , 50 , -10
50 , 50 , -0.0193184 , -0.0786811 , -0.313521 , 0.0300152 , -0.0295658 , -0.0285887 , 50 , -10
50 , 50 , -0.0196325 , -0.0757014 , -0.313274 , 0.0390823 , -0.0389455 , -0.0375776 , 50 , -10
50 , 50 , -0.020003 , -0.0722167 , -0.313072 , 0.0495173 , -0.0492633 , -0.0475046 , 50 , -10
50 , 50 , -0.0200382 , -0.0683227 , -0.312939 , 0.061027 , -0.0603236 , -0.0587798 , 50 , -10
50 , 50 , -0.0199723 , -0.0641817 , -0.312635 , 0.0735529 , -0.0739047 , -0.0714425 , 50 , -10
50 , 50 , -0.020043 , -0.0596874 , -0.312463 , 0.087603 , -0.0879352 , -0.0851213 , 50 , -10
50 , 50 , -0.0202123 , -0.0548685 , -0.312256 , 0.102747 , -0.102767 , -0.100715 , 50 , -10
50 , 50 , -0.0204445 , -0.0496541 , -0.312004 , 0.118869 , -0.118537 , -0.116172 , 50 , -10
50 , 50 , -0.0207116 , -0.0438459 , -0.311654 , 0.136612 , -0.13587 , -0.13331 , 50 , -10
50 , 50 , -0.0208375 , -0.0373767 , -0.311447 , 0.155176 , -0.154629 , -0.151854 , 50 , -10
50 , 50 , -0.0207183 , -0.0302233 , -0.311193 , 0.175226 , -0.175401 , -0.171395 , 50 , -10
50 , 50 , -0.0205259 , -0.0227402 , -0.311105 , 0.196252 , -0.196721 , -0.192461 , 50 , -10
50 , 50 , -0.0205918 , -0.0148476 , -0.310975 , 0.219799 , -0.218783 , -0.215598 , 50 , -10
50 , 50 , -0.0209201 , -0.00664384 , -0.310869 , 0.24192 , -0.242643 , -0.237933 , 50 , -10
50 , 50 , -0.0212415 , 0.00207028 , -0.310683 , 0.266874 , -0.266952 , -0.263395 , 50 , -10
50 , 50 , -0.0212628 , 0.0110467 , -0.31053 , 0.292785 , -0.293352 , -0.287998 , 50 , -10
50 , 50 , -0.0209592 , 0.0202425 , -0.310407 , 0.319732 , -0.320436 , -0.314925 , 50 , -10
50 , 50 , -0.0205777 , 0.0301199 , -0.31021 , 0.348145 , -0.348262 , -0.342791 , 50 , -10
50 , 50 , -0.0207071 , 0.0402525 , -0.309835 , 0.377691 , -0.37818 , -0.373725 , 50 , -10
50 , 50 , -0.021294 , 0.0508766 , -0.309639 , 0.409876 , -0.409016 , -0.404326 , 50 , -10
50 , 50 , -0.0215242 , 0.0620238 , -0.309753 , 0.440145 , -0.440829 , -0.436139 , 50 , -10
50 , 50 , -0.0214826 , 0.073315 , -0.309753 , 0.47313 , -0.473658 , -0.468929 , 50 , -10
50 , 50 , -0.021513 , 0.0846938 , -0.30982 , 0.509086 , -0.507972 , -0.503009 , 50 , -10
50 , 50 , -0.0217086 , 0.0961267 , -0.30982 , 0.544514 , -0.545257 , -0.538437 , 50 , -10
50 , 50 , -0.0221475 , 0.107767 , -0.30982 , 0.581076 , -0.580372 , -0.575018 , 50 , -10
50 , 50 , -0.0226991 , 0.120106 , -0.309889 , 0.61881 , -0.619201 , -0.612791 , 50 , -10
50 , 50 , -0.0229017 , 0.133116 , -0.310345 , 0.659749 , -0.655098 , -0.653671 , 50 , -10
50 , 50 , -0.0223879 , 0.146365 , -0.311387 , 0.697854 , -0.688122 , -0.691933 , 50 , -10
50 , 50 , -0.021505 , 0.159851 , -0.312599 , 0.741411 , -0.722925 , -0.735197 , 50 , -10
50 , 50 , -0.020978 , 0.173505 , -0.314149 , 0.781939 , -0.753507 , -0.775745 , 50 , -10
50 , 50 , -0.0211748 , 0.186554 , -0.315582 , 0.8279 , -0.785828 , -0.821667 , 50 , -10
50 , 50 , -0.0217226 , 0.199105 , -0.317786 , 0.870637 , -0.815921 , -0.864344 , 50 , -10
50 , 50 , -0.0218855 , 0.21168 , -0.320691 , 0.916734 , -0.844647 , -0.910481 , 50 , -10
50 , 50 , -0.0214918 , 0.223803 , -0.323788 , 0.966427 , -0.871711 , -0.960448 , 50 , -10
50 , 50 , -0.0211041 , 0.236324 , -0.327486 , 1.01253 , -0.897936 , -1.00651 , 50 , -10
50 , 50 , -0.0208736 , 0.249611 , -0.331795 , 1.06245 , -0.923066 , -1.05636 , 50 , -10
50 , 50 , -0.0208954 , 0.263163 , -0.336461 , 1.11607 , -0.946495 , -1.1097 , 50 , -10
50 , 50 , -0.0219559 , 0.27686 , -0.340492 , 1.16811 , -0.969476 , -1.16209 , 50 , -10
50 , 50 , -0.0233538 , 0.291007 , -0.345693 , 1.22165 , -0.990463 , -1.21542 , 50 , -10
50 , 50 , -0.026046 , 0.303284 , -0.348936 , 1.27633 , -1.01092 , -1.26812 , 50 , -10
50 , 50 , -0.0281437 , 0.314411 , -0.353749 , 1.33202 , -1.0297 , -1.31999 , 50 , -10
50 , 50 , -0.0284572 , 0.32601 , -0.359282 , 1.38912 , -1.04758 , -1.37073 , 50 , -10
50 , 50 , -0.0288028 , 0.336863 , -0.365201 , 1.44735 , -1.06368 , -1.41998 , 50 , -10
50 , 50 , -0.029963 , 0.347763 , -0.370968 , 1.50682 , -1.07961 , -1.46805 , 50 , -10
50 , 50 , -0.0319076 , 0.358391 , -0.376718 , 1.56669 , -1.09456 , -1.51508 , 50 , -10
50 , 50 , -0.0336518 , 0.369293 , -0.38253 , 1.62668 , -1.10742 , -1.5611 , 50 , -10
50 , 50 , -0.0356343 , 0.380139 , -0.388037 , 1.68671 , -1.11893 , -1.60566 , 50 , -10
50 , 50 , -0.037986 , 0.391167 , -0.393244 , 1.74665 , -1.13012 , -1.649 , 50 , -10
50 , 50 , -0.0400307 , 0.402006 , -0.398523 , 1.80963 , -1.13911 , -1.69322 , 50 , -10
50 , 50 , -0.0415413 , 0.411101 , -0.403945 , 1.86968 , -1.14736 , -1.7341 , 50 , -10
50 , 50 , -0.0431165 , 0.419167 , -0.409351 , 1.92961 , -1.15453 , -1.77395 , 50 , -10
50 , 50 , -0.0450334 , 0.426282 , -0.414638 , 1.98661 , -1.16049 , -1.81064 , 50 , -10
50 , 50 , -0.047308 , 0.432827 , -0.419696 , 2.04955 , -1.16497 , -1.84982 , 50 , -10
50 , 50 , -0.048954 , 0.439438 , -0.424893 , 2.10648 , -1.16829 , -1.88609 , 50 , -10
50 , 50 , -0.0501494 , 0.445881 , -0.430157 , 2.16842 , -1.17042 , -1.92097 , 50 , -10
50 , 50 , -0.0513719 , 0.452534 , -0.435642 , 2.2233 , -1.17128 , -1.9546 , 50 , -10
50 , 50 , -0.0529371 , 0.458967 , -0.44108 , 2.28282 , -1.17132 , -1.98693 , 50 , -10
