50 , 50 , -0.116624 , 0.298508 , -2.52397 , 0 , 0 , 0 , 20 , -40
50 , 50 , -0.115843 , 0.297455 , -2.51976 , 0.000234494 , 0.000214953 , -0.000234494 , 20 , -40
50 , 50 , -0.11295 , 0.293462 , -2.51172 , 0.00170008 , 0.00164146 , -0.00138742 , 20 , -40
50 , 50 , -0.108146 , 0.288652 , -2.49538 , 0.00437722 , 0.00435768 , -0.00390823 , 20 , -40
50 , 50 , -0.101982 , 0.283056 , -2.47915 , 0.00828545 , 0.00830499 , -0.00766013 , 20 , -40
50 , 50 , -0.0951784 , 0.273725 , -2.46865 , 0.0134052 , 0.0134443 , -0.0125259 , 20 , -40
50 , 50 , -0.0895277 , 0.261253 , -2.46445 , 0.0199515 , 0.0202446 , -0.0189158 , 20 , -40
50 , 50 , -0.0853227 , 0.24831 , -2.46325 , 0.0272013 , 0.0273967 , -0.0257748 , 20 , -40
50 , 50 , -0.0819895 , 0.237042 , -2.46331 , 0.0358776 , 0.0359753 , -0.0345683 , 20 , -40
50 , 50 , -0.079174 , 0.226265 , -2.46622 , 0.0457654 , 0.0456872 , -0.0439676 , 20 , -40
50 , 50 , -0.0761625 , 0.215499 , -2.46964 , 0.0573924 , 0.0576073 , -0.0554969 , 20 , -40
50 , 50 , -0.0727132 , 0.205151 , -2.47354 , 0.0696447 , 0.0699964 , -0.0675538 , 20 , -40
50 , 50 , -0.0692816 , 0.194975 , -2.47786 , 0.0826786 , 0.0825809 , -0.0808027 , 20 , -40
50 , 50 , -0.0663157 , 0.18496 , -2.48267 , 0.0980771 , 0.0981943 , -0.0954976 , 20 , -40
50 , 50 , -0.063813 , 0.175255 , -2.48798 , 0.113984 , 0.114238 , -0.111131 , 20 , -40
50 , 50 , -0.061634 , 0.165911 , -2.49352 , 0.131141 , 0.131199 , -0.128151 , 20 , -40
50 , 50 , -0.0594197 , 0.156688 , -2.49955 , 0.149431 , 0.149744 , -0.146305 , 20 , -40
50 , 50 , -0.0570162 , 0.147673 , -2.50596 , 0.169011 , 0.169011 , -0.165572 , 20 , -40
50 , 50 , -0.0543242 , 0.139027 , -2.51278 , 0.189706 , 0.190057 , -0.18613 , 20 , -40
50 , 50 , -0.0516567 , 0.130605 , -2.52004 , 0.211689 , 0.211807 , -0.207859 , 20 , -40
50 , 50 , -0.0493853 , 0.122472 , -2.52784 , 0.234885 , 0.2351 , -0.230742 , 20 , -40
50 , 50 , -0.047512 , 0.11469 , -2.53595 , 0.259194 , 0.259389 , -0.254973 , 20 , -40
50 , 50 , -0.0458118 , 0.107115 , -2.54462 , 0.284832 , 0.284812 , -0.280181 , 20 , -40
50 , 50 , -0.0439023 , 0.0998277 , -2.55337 , 0.311584 , 0.311896 , -0.306855 , 20 , -40
50 , 50 , -0.0420097 , 0.0926242 , -2.56255 , 0.339489 , 0.339606 , -0.334545 , 20 , -40
50 , 50 , -0.0397769 , 0.0856047 , -2.57244 , 0.368703 , 0.368566 , -0.36327 , 20 , -40
50 , 50 , -0.0371027 , 0.0786394 , -2.58257 , 0.398991 , 0.399265 , -0.393539 , 20 , -40
50 , 50 , -0.0349053 , 0.0718075 , -2.59292 , 0.43057 , 0.430863 , -0.424942 , 20 , -40
50 , 50 , -0.0333719 , 0.0654062 , -2.60389 , 0.463145 , 0.463438 , -0.457498 , 20 , -40
50 , 50 , -0.0316701 , 0.0590956 , -2.61521 , 0.498671 , 0.499003 , -0.492867 , 20 , -40
