50 , 50 , -0.0215342 , -0.0018735 , -0.0443172 , 0 , 1.95412e-05 , 0 , -50 , 0
50 , 50 , -0.0215109 , -0.00181696 , -0.0443172 , -0.000527611 , 0.000488529 , 0.000351741 , -50 , 0
50 , 50 , -0.0215652 , -0.00175277 , -0.0443172 , -0.00238402 , 0.00203228 , 0.00185641 , -50 , 0
50 , 50 , -0.0218399 , -0.00175137 , -0.0443172 , -0.00547152 , 0.00517841 , 0.00472896 , -50 , 0
50 , 50 , -0.0221834 , -0.00215759 , -0.0443172 , -0.00977058 , 0.00930159 , 0.0087349 , -50 , 0
50 , 50 , -0.0222943 , -0.00317586 , -0.0443172 , -0.0153203 , 0.0144995 , 0.0138547 , -50 , 0
50 , 50 , -0.0222875 , -0.00480198 , -0.0443172 , -0.0218666 , 0.0211826 , 0.0202446 , -50 , 0
50 , 50 , -0.0222036 , -0.00715772 , -0.0443879 , -0.0297612 , 0.0289991 , 0.0278461 , -50 , 0
50 , 50 , -0.0219969 , -0.010143 , -0.0444683 , -0.0387306 , 0.0383007 , 0.0368742 , -50 , 0
50 , 50 , -0.0218956 , -0.0137865 , -0.0445736 , -0.0490483 , 0.048677 , 0.0468597 , -50 , 0
50 , 50 , -0.0218954 , -0.0180592 , -0.0447476 , -0.0606558 , 0.0595028 , 0.0580568 , -50 , 0
50 , 50 , -0.0219017 , -0.0226002 , -0.0447476 , -0.0732793 , 0.0723023 , 0.0703677 , -50 , 0
50 , 50 , -0.0218759 , -0.0272773 , -0.0448108 , -0.087134 , 0.0863524 , 0.0841638 , -50 , 0
50 , 50 , -0.0217161 , -0.0323097 , -0.0449208 , -0.102239 , 0.100989 , 0.0989369 , -50 , 0
50 , 50 , -0.0215566 , -0.0375868 , -0.0449208 , -0.1184 , 0.11754 , 0.114961 , -50 , 0
50 , 50 , -0.0214437 , -0.0431626 , -0.0450724 , -0.135967 , 0.134834 , 0.132274 , -50 , 0
50 , 50 , -0.0214933 , -0.0494571 , -0.0450724 , -0.154531 , 0.153359 , 0.150467 , -50 , 0
50 , 50 , -0.021653 , -0.056371 , -0.0450724 , -0.174463 , 0.173232 , 0.170282 , -50 , 0
50 , 50 , -0.0216219 , -0.0638514 , -0.045245 , -0.19549 , 0.194141 , 0.190956 , -50 , 0
50 , 50 , -0.0212308 , -0.0718112 , -0.0454539 , -0.217825 , 0.217493 , 0.213135 , -50 , 0
50 , 50 , -0.0207088 , -0.0799824 , -0.0455906 , -0.241236 , 0.241118 , 0.236272 , -50 , 0
50 , 50 , -0.0201359 , -0.0884532 , -0.0459934 , -0.265936 , 0.265388 , 0.260679 , -50 , 0
50 , 50 , -0.0199459 , -0.0971725 , -0.0461104 , -0.291769 , 0.290362 , 0.286356 , -50 , 0
50 , 50 , -0.0204731 , -0.106136 , -0.046392 , -0.318736 , 0.318579 , 0.313069 , -50 , 0
50 , 50 , -0.0207509 , -0.11541 , -0.0466672 , -0.347168 , 0.346504 , 0.34113 , -50 , 0
50 , 50 , -0.0206014 , -0.125017 , -0.0467381 , -0.376617 , 0.376324 , 0.370403 , -50 , 0
50 , 50 , -0.0204474 , -0.135154 , -0.0467381 , -0.407296 , 0.407179 , 0.400867 , -50 , 0
50 , 50 , -0.0199727 , -0.145536 , -0.0470721 , -0.439051 , 0.438719 , 0.432329 , -50 , 0
50 , 50 , -0.0191209 , -0.155836 , -0.0473291 , -0.472075 , 0.471528 , 0.465177 , -50 , 0
50 , 50 , -0.0185499 , -0.166057 , -0.0474253 , -0.506116 , 0.505745 , 0.49912 , -50 , 0
