50 , 50 , 0.0062133 , -0.462698 , -2.71466 , 0 , -1.95412e-05 , 0 , -30 , 0
50 , 50 , 0.00662561 , -0.458852 , -2.71718 , -0.000254035 , 0.000273576 , 7.81646e-05 , -30 , 0
50 , 50 , 0.00477302 , -0.445937 , -2.71396 , -0.00185641 , 0.00170008 , 0.00125063 , -30 , 0
50 , 50 , 0.00101801 , -0.423712 , -2.70762 , -0.0046508 , 0.00451401 , 0.00369328 , -30 , 0
50 , 50 , -0.00111829 , -0.399871 , -2.70491 , -0.00855903 , 0.00848086 , 0.00746472 , -30 , 0
50 , 50 , -0.00213157 , -0.379888 , -2.70491 , -0.0138351 , 0.013757 , 0.0122914 , -30 , 0
50 , 50 , -0.00280617 , -0.36175 , -2.70491 , -0.0200297 , 0.0202056 , 0.0182319 , -30 , 0
50 , 50 , -0.00345151 , -0.34444 , -2.70491 , -0.0276507 , 0.0278071 , 0.0254426 , -30 , 0
50 , 50 , -0.00405168 , -0.327703 , -2.70491 , -0.0364638 , 0.0364443 , 0.0340602 , -30 , 0
50 , 50 , -0.00484055 , -0.313616 , -2.70491 , -0.0464689 , 0.0461171 , 0.0437527 , -30 , 0
50 , 50 , -0.00555341 , -0.302235 , -2.70505 , -0.0575487 , 0.0576073 , 0.0546371 , -30 , 0
50 , 50 , -0.0059523 , -0.291557 , -2.70513 , -0.0698401 , 0.0700355 , 0.0665572 , -30 , 0
50 , 50 , -0.0063627 , -0.281682 , -2.70528 , -0.083558 , 0.083343 , 0.0799038 , -30 , 0
50 , 50 , -0.0069125 , -0.27258 , -2.70548 , -0.0983116 , 0.0982334 , 0.0943838 , -30 , 0
50 , 50 , -0.00763566 , -0.264438 , -2.70571 , -0.114296 , 0.114218 , 0.109997 , -30 , 0
50 , 50 , -0.00859618 , -0.257434 , -2.70581 , -0.131492 , 0.131219 , 0.126998 , -30 , 0
50 , 50 , -0.0094126 , -0.251562 , -2.70608 , -0.149744 , 0.149803 , 0.144898 , -30 , 0
50 , 50 , -0.00988647 , -0.24699 , -2.70626 , -0.169441 , 0.169051 , 0.164283 , -30 , 0
50 , 50 , -0.0103256 , -0.243386 , -2.70653 , -0.189999 , 0.190116 , 0.184586 , -30 , 0
50 , 50 , -0.0109247 , -0.240466 , -2.70689 , -0.212139 , 0.211768 , 0.206413 , -30 , 0
50 , 50 , -0.0115655 , -0.238256 , -2.70729 , -0.236448 , 0.23635 , 0.230293 , -30 , 0
50 , 50 , -0.0122284 , -0.236634 , -2.70782 , -0.260914 , 0.260718 , 0.254426 , -30 , 0
50 , 50 , -0.0128612 , -0.235572 , -2.70865 , -0.286552 , 0.286122 , 0.279829 , -30 , 0
50 , 50 , -0.0130721 , -0.234966 , -2.70953 , -0.313303 , 0.313225 , 0.306229 , -30 , 0
50 , 50 , -0.0131711 , -0.235075 , -2.71084 , -0.341423 , 0.341091 , 0.333958 , -30 , 0
50 , 50 , -0.0129148 , -0.235864 , -2.71263 , -0.370676 , 0.37011 , 0.362977 , -30 , 0
50 , 50 , -0.0125006 , -0.236889 , -2.71431 , -0.401024 , 0.400711 , 0.392953 , -30 , 0
50 , 50 , -0.012124 , -0.238123 , -2.71718 , -0.432641 , 0.432544 , 0.424278 , -30 , 0
50 , 50 , -0.0105134 , -0.239652 , -2.72101 , -0.465392 , 0.465216 , 0.456872 , -30 , 0
50 , 50 , -0.00774555 , -0.24079 , -2.72576 , -0.499198 , 0.499081 , 0.490698 , -30 , 0
50 , 50 , -0.00467251 , -0.240845 , -2.73194 , -0.534216 , 0.534158 , 0.525559 , -30 , 0
50 , 50 , -0.00168187 , -0.239799 , -2.73921 , -0.570524 , 0.569468 , 0.561007 , -30 , 0
50 , 50 , 0.000593728 , -0.237403 , -2.74741 , -0.607847 , 0.603841 , 0.595439 , -30 , 0
50 , 50 , 0.00147511 , -0.234135 , -2.75561 , -0.646539 , 0.636964 , 0.628717 , -30 , 0
50 , 50 , 0.000707427 , -0.230408 , -2.76305 , -0.686344 , 0.668757 , 0.660843 , -30 , 0
50 , 50 , -0.00168755 , -0.226258 , -2.76905 , -0.7274 , 0.699222 , 0.691737 , -30 , 0
50 , 50 , -0.00555029 , -0.22206 , -2.77306 , -0.769609 , 0.728397 , 0.72142 , -30 , 0
50 , 50 , -0.0102932 , -0.218002 , -2.77483 , -0.813049 , 0.756868 , 0.749814 , -30 , 0
50 , 50 , -0.0151166 , -0.214714 , -2.77441 , -0.857622 , 0.783835 , 0.777191 , -30 , 0
50 , 50 , -0.0191373 , -0.213194 , -2.77264 , -0.905791 , 0.810665 , 0.804607 , -30 , 0
50 , 50 , -0.0214405 , -0.214326 , -2.77014 , -0.950501 , 0.83431 , 0.828154 , -30 , 0
50 , 50 , -0.0213331 , -0.218554 , -2.76803 , -1.00115 , 0.858756 , 0.852952 , -30 , 0
50 , 50 , -0.0190849 , -0.225718 , -2.76695 , -1.05073 , 0.880739 , 0.875424 , -30 , 0
50 , 50 , -0.0156419 , -0.235159 , -2.76755 , -1.09856 , 0.900867 , 0.895688 , -30 , 0
50 , 50 , -0.0120647 , -0.2456 , -2.76966 , -1.15082 , 0.921405 , 0.916812 , -30 , 0
50 , 50 , -0.00921878 , -0.255678 , -2.77303 , -1.19936 , 0.940262 , 0.935709 , -30 , 0
50 , 50 , -0.00745528 , -0.264482 , -2.77711 , -1.24665 , 0.957575 , 0.953354 , -30 , 0
50 , 50 , -0.00708345 , -0.271721 , -2.78114 , -1.29271 , 0.973716 , 0.969925 , -30 , 0
50 , 50 , -0.00814133 , -0.278313 , -2.78461 , -1.33751 , 0.988861 , 0.985089 , -30 , 0
50 , 50 , -0.0103845 , -0.284888 , -2.78695 , -1.38131 , 1.00231 , 0.999257 , -30 , 0
50 , 50 , -0.0132478 , -0.291816 , -2.78799 , -1.42385 , 1.01512 , 1.01202 , -30 , 0
50 , 50 , -0.016025 , -0.299807 , -2.78781 , -1.46514 , 1.02663 , 1.0238 , -30 , 0
50 , 50 , -0.0180923 , -0.308741 , -2.78679 , -1.50526 , 1.0367 , 1.03431 , -30 , 0
50 , 50 , -0.0190119 , -0.317804 , -2.78545 , -1.5442 , 1.04553 , 1.04363 , -30 , 0
50 , 50 , -0.0187741 , -0.326047 , -2.78421 , -1.58186 , 1.05346 , 1.05159 , -30 , 0
50 , 50 , -0.0174408 , -0.333342 , -2.78367 , -1.61834 , 1.06019 , 1.05854 , -30 , 0
50 , 50 , -0.0152875 , -0.339888 , -2.78396 , -1.65375 , 1.06566 , 1.06413 , -30 , 0
50 , 50 , -0.012828 , -0.345973 , -2.78541 , -1.68783 , 1.06978 , 1.06867 , -30 , 0
50 , 50 , -0.0107512 , -0.352215 , -2.78756 , -1.72068 , 1.07265 , 1.07201 , -30 , 0
50 , 50 , -0.00965253 , -0.358484 , -2.79007 , -1.75233 , 1.07453 , 1.0742 , -30 , 0
50 , 50 , -0.00978991 , -0.364816 , -2.79218 , -1.78436 , 1.0751 , 1.07512 , -30 , 0
