50 , 50 , 0.000111562 , 0.126534 , -3.15947 , 0 , 0 , 0 , 0 , 30
50 , 50 , -0.000120348 , 0.124918 , -3.16311 , 0 , -0.000312659 , 9.77058e-05 , 0 , 30
50 , 50 , -0.000425206 , 0.119257 , -3.17257 , 0 , -0.00160237 , 0.00127018 , 0 , 30
50 , 50 , -0.00116329 , 0.113314 , -3.18007 , 0 , -0.00418181 , 0.00371282 , 0 , 30
50 , 50 , -0.00237692 , 0.109263 , -3.18173 , 1.95412e-05 , -0.00805096 , 0.0074061 , 0 , 30
50 , 50 , -0.00325287 , 0.105325 , -3.18173 , 0 , -0.0131512 , 0.0122914 , 0 , 30
50 , 50 , -0.00372155 , 0.101735 , -3.18173 , 0 , -0.0195412 , 0.0182514 , 0 , 30
50 , 50 , -0.00418495 , 0.0981884 , -3.18173 , -1.95412e-05 , -0.0272404 , 0.0254426 , 0 , 30
50 , 50 , -0.00471602 , 0.0947545 , -3.18173 , 0 , -0.0361511 , 0.0340993 , 0 , 30
50 , 50 , -0.00527783 , 0.0915787 , -3.17862 , 0 , -0.0459217 , 0.0437917 , 0 , 30
50 , 50 , -0.00616191 , 0.0884671 , -3.1752 , 0 , -0.0569234 , 0.0546762 , 0 , 30
50 , 50 , -0.00747478 , 0.0854041 , -3.17122 , 0 , -0.0694102 , 0.0665376 , 0 , 30
50 , 50 , -0.00899457 , 0.0827442 , -3.16676 , 0 , -0.0830108 , 0.0799429 , 0 , 30
50 , 50 , -0.0100878 , 0.0804611 , -3.1619 , 0 , -0.0982139 , 0.0943838 , 0 , 30
50 , 50 , -0.0105442 , 0.0782668 , -3.15656 , 0 , -0.114433 , 0.109939 , 0 , 30
50 , 50 , -0.0108997 , 0.0761516 , -3.1509 , 0 , -0.131434 , 0.126998 , 0 , 30
50 , 50 , -0.0114832 , 0.0743507 , -3.145 , 0 , -0.1499 , 0.144878 , 0 , 30
50 , 50 , -0.012398 , 0.0725623 , -3.13858 , 0 , -0.169324 , 0.164341 , 0 , 30
50 , 50 , -0.0135078 , 0.0706339 , -3.13182 , 0 , -0.190272 , 0.184625 , 0 , 30
50 , 50 , -0.0143803 , 0.0689459 , -3.12456 , 0 , -0.2121 , 0.207586 , 0 , 30
50 , 50 , -0.0147933 , 0.0671679 , -3.11699 , 0 , -0.235451 , 0.230273 , 0 , 30
50 , 50 , -0.0147993 , 0.0654391 , -3.10921 , 0 , -0.259565 , 0.254484 , 0 , 30
50 , 50 , -0.0150895 , 0.063741 , -3.10102 , 0 , -0.285496 , 0.279849 , 0 , 30
50 , 50 , -0.015791 , 0.0622288 , -3.09263 , 0 , -0.312131 , 0.306288 , 0 , 30
