50 , 50 , -0.199285 , 0.425391 , -2.90308 , 0 , 0 , 0 , 50 , -40
50 , 50 , -0.199143 , 0.42604 , -2.89735 , 0.000254035 , 0.000293117 , -0.000234494 , 50 , -40
50 , 50 , -0.197785 , 0.429179 , -2.88626 , 0.00179779 , 0.00168054 , -0.00140696 , 50 , -40
50 , 50 , -0.192844 , 0.43212 , -2.8731 , 0.00461171 , 0.00437722 , -0.00394731 , 50 , -40
50 , 50 , -0.184876 , 0.428436 , -2.86148 , 0.00851994 , 0.00830499 , -0.00766013 , 50 , -40
50 , 50 , -0.175673 , 0.416566 , -2.85097 , 0.0136788 , 0.0134443 , -0.0125454 , 50 , -40
50 , 50 , -0.165559 , 0.399144 , -2.84326 , 0.0199515 , 0.0198734 , -0.0185446 , 50 , -40
50 , 50 , -0.156581 , 0.379654 , -2.83905 , 0.0275726 , 0.0278266 , -0.0257748 , 50 , -40
50 , 50 , -0.149776 , 0.361512 , -2.83874 , 0.036327 , 0.0364247 , -0.0341579 , 50 , -40
50 , 50 , -0.144344 , 0.344136 , -2.84094 , 0.0462539 , 0.0462148 , -0.0440067 , 50 , -40
50 , 50 , -0.139399 , 0.326269 , -2.8435 , 0.0574315 , 0.0570016 , -0.0549497 , 50 , -40
50 , 50 , -0.134239 , 0.308838 , -2.8463 , 0.0696056 , 0.069332 , -0.0669675 , 50 , -40
50 , 50 , -0.128859 , 0.291737 , -2.84962 , 0.0833626 , 0.0833626 , -0.0801774 , 50 , -40
50 , 50 , -0.123491 , 0.275059 , -2.85351 , 0.0981161 , 0.0982334 , -0.0947942 , 50 , -40
50 , 50 , -0.118443 , 0.258821 , -2.85802 , 0.113964 , 0.114199 , -0.11031 , 50 , -40
50 , 50 , -0.113985 , 0.243193 , -2.86295 , 0.132079 , 0.13118 , -0.128151 , 50 , -40
50 , 50 , -0.110039 , 0.228159 , -2.86828 , 0.149412 , 0.149724 , -0.146324 , 50 , -40
50 , 50 , -0.106315 , 0.213656 , -2.87398 , 0.16909 , 0.169109 , -0.164576 , 50 , -40
50 , 50 , -0.102454 , 0.19972 , -2.87998 , 0.190878 , 0.190096 , -0.186188 , 50 , -40
50 , 50 , -0.0984152 , 0.186175 , -2.88643 , 0.211768 , 0.211826 , -0.206745 , 50 , -40
50 , 50 , -0.0941844 , 0.173016 , -2.89346 , 0.236038 , 0.236272 , -0.230781 , 50 , -40
