50 , 50 , -0.020828 , 0.106354 , -3.84019 , 0 , 0 , 0 , 10 , -10
50 , 50 , -0.0211069 , 0.10657 , -3.83399 , 0.000214953 , 0.000195412 , -0.000214953 , 10 , -10
50 , 50 , -0.0212467 , 0.107143 , -3.82293 , 0.00170008 , 0.001661 , -0.00138742 , 10 , -10
50 , 50 , -0.0203205 , 0.105183 , -3.81535 , 0.00437722 , 0.00422089 , -0.00390823 , 10 , -10
50 , 50 , -0.0190311 , 0.0999916 , -3.81304 , 0.00828545 , 0.0080705 , -0.00760151 , 10 , -10
50 , 50 , -0.0186707 , 0.0952175 , -3.81312 , 0.0133466 , 0.0134443 , -0.0125063 , 10 , -10
50 , 50 , -0.0186877 , 0.091494 , -3.81312 , 0.0195802 , 0.0198929 , -0.018525 , 10 , -10
50 , 50 , -0.0185329 , 0.0879103 , -3.81312 , 0.0271427 , 0.0270254 , -0.0257943 , 10 , -10
50 , 50 , -0.0183956 , 0.0845005 , -3.81312 , 0.0358189 , 0.0359753 , -0.0341579 , 10 , -10
50 , 50 , -0.0181632 , 0.0809344 , -3.81617 , 0.0457263 , 0.0456481 , -0.0439871 , 10 , -10
50 , 50 , -0.0174377 , 0.0775088 , -3.81973 , 0.0567866 , 0.0570211 , -0.0549693 , 10 , -10
50 , 50 , -0.0161086 , 0.0743253 , -3.8238 , 0.0689607 , 0.069332 , -0.066948 , 10 , -10
50 , 50 , -0.0147028 , 0.0710301 , -3.82834 , 0.0826396 , 0.0825028 , -0.0801969 , 10 , -10
50 , 50 , -0.0137175 , 0.0676824 , -3.83327 , 0.0980184 , 0.0974322 , -0.0955367 , 10 , -10
50 , 50 , -0.0132079 , 0.064426 , -3.83874 , 0.113964 , 0.113417 , -0.111131 , 10 , -10
50 , 50 , -0.0128612 , 0.0612745 , -3.84445 , 0.131121 , 0.130281 , -0.128131 , 10 , -10
50 , 50 , -0.0122334 , 0.0580131 , -3.85069 , 0.149392 , 0.147614 , -0.146305 , 10 , -10
50 , 50 , -0.0115395 , 0.0550052 , -3.85696 , 0.168992 , 0.164107 , -0.165572 , 10 , -10
50 , 50 , -0.0112216 , 0.0523231 , -3.86323 , 0.189686 , 0.178274 , -0.186169 , 10 , -10
50 , 50 , -0.0114334 , 0.0499971 , -3.86958 , 0.211689 , 0.191933 , -0.20784 , 10 , -10
50 , 50 , -0.0118999 , 0.0483356 , -3.87593 , 0.234807 , 0.204029 , -0.230781 , 10 , -10
50 , 50 , -0.0122297 , 0.0473233 , -3.88218 , 0.259194 , 0.215402 , -0.254973 , 10 , -10
50 , 50 , -0.0123407 , 0.0470223 , -3.88845 , 0.284754 , 0.225564 , -0.280181 , 10 , -10
50 , 50 , -0.0121784 , 0.0474662 , -3.89457 , 0.311486 , 0.234181 , -0.306855 , 10 , -10
50 , 50 , -0.012047 , 0.0486794 , -3.90069 , 0.339391 , 0.241978 , -0.334545 , 10 , -10
50 , 50 , -0.0119903 , 0.0503268 , -3.90705 , 0.368527 , 0.248368 , -0.363309 , 10 , -10
50 , 50 , -0.0118617 , 0.0520031 , -3.91335 , 0.39692 , 0.253605 , -0.393539 , 10 , -10
50 , 50 , -0.0117664 , 0.0542672 , -3.91952 , 0.423945 , 0.257689 , -0.425001 , 10 , -10
50 , 50 , -0.0119298 , 0.0572289 , -3.92561 , 0.449877 , 0.260503 , -0.457478 , 10 , -10
50 , 50 , -0.0119532 , 0.0602906 , -3.93186 , 0.474577 , 0.262047 , -0.491089 , 10 , -10
50 , 50 , -0.0116798 , 0.0638522 , -3.9381 , 0.498045 , 0.262457 , -0.524563 , 10 , -10
50 , 50 , -0.0115998 , 0.068258 , -3.94403 , 0.520361 , 0.262575 , -0.55706 , 10 , -10
50 , 50 , -0.0120853 , 0.0732656 , -3.94959 , 0.541388 , 0.262575 , -0.588345 , 10 , -10
50 , 50 , -0.0129841 , 0.0786085 , -3.95502 , 0.561437 , 0.262535 , -0.618341 , 10 , -10
50 , 50 , -0.0138499 , 0.08363 , -3.96021 , 0.580939 , 0.262535 , -0.648415 , 10 , -10
50 , 50 , -0.0144603 , 0.0879116 , -3.96521 , 0.598448 , 0.262516 , -0.675987 , 10 , -10
50 , 50 , -0.0149259 , 0.091689 , -3.96996 , 0.614706 , 0.262496 , -0.702426 , 10 , -10
50 , 50 , -0.0154808 , 0.0951007 , -3.97455 , 0.629636 , 0.262496 , -0.727478 , 10 , -10
50 , 50 , -0.0160458 , 0.0979999 , -3.97891 , 0.643686 , 0.262477 , -0.751416 , 10 , -10
50 , 50 , -0.0165732 , 0.100686 , -3.98303 , 0.65627 , 0.262477 , -0.77426 , 10 , -10
50 , 50 , -0.0170218 , 0.103658 , -3.98691 , 0.667721 , 0.262457 , -0.795716 , 10 , -10
50 , 50 , -0.0174275 , 0.106822 , -3.99053 , 0.678 , 0.262457 , -0.816136 , 10 , -10
50 , 50 , -0.017906 , 0.109979 , -3.99395 , 0.686989 , 0.262438 , -0.835209 , 10 , -10
50 , 50 , -0.0184697 , 0.113126 , -3.99712 , 0.694884 , 0.262438 , -0.853265 , 10 , -10
50 , 50 , -0.0190479 , 0.11588 , -4.00016 , 0.701508 , 0.262438 , -0.869816 , 10 , -10
50 , 50 , -0.0196349 , 0.118013 , -4.00282 , 0.706901 , 0.262438 , -0.885488 , 10 , -10
50 , 50 , -0.0202588 , 0.119645 , -4.00515 , 0.711161 , 0.262418 , -0.899948 , 10 , -10
50 , 50 , -0.020684 , 0.120763 , -4.00709 , 0.714249 , 0.262418 , -0.913021 , 10 , -10
50 , 50 , -0.0207609 , 0.121898 , -4.00915 , 0.716262 , 0.262418 , -0.925059 , 10 , -10
50 , 50 , -0.0206024 , 0.123123 , -4.01109 , 0.716926 , 0.262418 , -0.935924 , 10 , -10
