50 , 50 , 0.0698441 , 0.57386 , -4.45471 , 0 , 0 , 0 , 50 , 20
50 , 50 , 0.0690955 , 0.569538 , -4.45495 , 0.000254035 , -0.0003322 , -0.000273576 , 50 , 20
50 , 50 , 0.0670809 , 0.554713 , -4.45536 , 0.00183687 , -0.00162192 , -0.00148513 , 50 , 20
50 , 50 , 0.0630863 , 0.530133 , -4.46173 , 0.00459217 , -0.00422089 , -0.0040841 , 50 , 20
50 , 50 , 0.0570656 , 0.503418 , -4.46842 , 0.00851994 , -0.00810958 , -0.007836 , 50 , 20
50 , 50 , 0.0514677 , 0.478577 , -4.47168 , 0.0136788 , -0.0131707 , -0.0128385 , 50 , 20
50 , 50 , 0.0477663 , 0.45536 , -4.47142 , 0.0199515 , -0.0195607 , -0.0188768 , 50 , 20
50 , 50 , 0.0450675 , 0.433811 , -4.47129 , 0.027553 , -0.0272795 , -0.0261656 , 50 , 20
50 , 50 , 0.0424906 , 0.412973 , -4.47121 , 0.0363856 , -0.0362879 , -0.0345683 , 50 , 20
50 , 50 , 0.0403355 , 0.39378 , -4.47006 , 0.0462735 , -0.0459413 , -0.0445148 , 50 , 20
50 , 50 , 0.0385929 , 0.376522 , -4.46905 , 0.057451 , -0.0569038 , -0.0554969 , 50 , 20
50 , 50 , 0.0368823 , 0.360316 , -4.46809 , 0.0696056 , -0.0694102 , -0.0675733 , 50 , 20
50 , 50 , 0.0349301 , 0.345374 , -4.46705 , 0.0834017 , -0.0829913 , -0.0808222 , 50 , 20
50 , 50 , 0.0327375 , 0.331704 , -4.46595 , 0.0981161 , -0.0974127 , -0.0955172 , 50 , 20
50 , 50 , 0.0305167 , 0.319018 , -4.46475 , 0.113925 , -0.113593 , -0.111131 , 50 , 20
50 , 50 , 0.0285912 , 0.307408 , -4.46363 , 0.13118 , -0.130535 , -0.128151 , 50 , 20
50 , 50 , 0.0272272 , 0.29686 , -4.46258 , 0.149412 , -0.148904 , -0.146305 , 50 , 20
50 , 50 , 0.0262493 , 0.287419 , -4.46167 , 0.169011 , -0.168347 , -0.165572 , 50 , 20
50 , 50 , 0.025495 , 0.278973 , -4.46087 , 0.189706 , -0.189158 , -0.186149 , 50 , 20
50 , 50 , 0.0244671 , 0.271401 , -4.45993 , 0.211728 , -0.2121 , -0.207879 , 50 , 20
50 , 50 , 0.0229626 , 0.26471 , -4.4593 , 0.234885 , -0.23549 , -0.230703 , 50 , 20
50 , 50 , 0.021337 , 0.25905 , -4.45845 , 0.259233 , -0.259565 , -0.254993 , 50 , 20
50 , 50 , 0.0199604 , 0.254578 , -4.45793 , 0.284754 , -0.285555 , -0.280044 , 50 , 20
50 , 50 , 0.0191892 , 0.251354 , -4.45729 , 0.311506 , -0.312111 , -0.305018 , 50 , 20
50 , 50 , 0.0185097 , 0.249116 , -4.45639 , 0.339489 , -0.339821 , -0.328624 , 50 , 20
50 , 50 , 0.0175308 , 0.247257 , -4.45557 , 0.368683 , -0.36925 , -0.350959 , 50 , 20
50 , 50 , 0.0164159 , 0.246171 , -4.45427 , 0.398913 , -0.399714 , -0.372318 , 50 , 20
