50 , 50 , 0.227259 , -0.692143 , -0.6464 , 0 , -1.95412e-05 , 0 , -50 , -40
50 , 50 , 0.225249 , -0.691029 , -0.641278 , -0.000293117 , 0.000136788 , -0.000273576 , -50 , -40
50 , 50 , 0.218588 , -0.687361 , -0.630601 , -0.00183687 , 0.00154375 , -0.00138742 , -50 , -40
50 , 50 , 0.208365 , -0.67742 , -0.621016 , -0.00463125 , 0.00416227 , -0.0039864 , -50 , -40
50 , 50 , 0.196909 , -0.657582 , -0.614805 , -0.00859811 , 0.00809004 , -0.0077383 , -50 , -40
50 , 50 , 0.186543 , -0.632062 , -0.612749 , -0.0137765 , 0.0136202 , -0.0126822 , -50 , -40
50 , 50 , 0.177949 , -0.607995 , -0.611693 , -0.0200101 , 0.0200688 , -0.0188181 , -50 , -40
50 , 50 , 0.169059 , -0.584155 , -0.60663 , -0.0281588 , 0.0280416 , -0.0264392 , -50 , -40
50 , 50 , 0.160067 , -0.557679 , -0.603397 , -0.0369328 , 0.0363856 , -0.0346465 , -50 , -40
50 , 50 , 0.153417 , -0.531834 , -0.606502 , -0.0463712 , 0.0462735 , -0.0444757 , -50 , -40
50 , 50 , 0.148999 , -0.507993 , -0.610086 , -0.058174 , 0.057451 , -0.0559854 , -50 , -40
50 , 50 , 0.145277 , -0.485021 , -0.614159 , -0.0699964 , 0.0699183 , -0.0674756 , -50 , -40
50 , 50 , 0.141717 , -0.463096 , -0.618699 , -0.084281 , 0.0833235 , -0.0808808 , -50 , -40
50 , 50 , 0.138152 , -0.442398 , -0.623711 , -0.0990346 , 0.0989955 , -0.0962793 , -50 , -40
50 , 50 , 0.134531 , -0.422884 , -0.629007 , -0.115195 , 0.114257 , -0.111033 , -50 , -40
50 , 50 , 0.131089 , -0.404302 , -0.634714 , -0.132157 , 0.13118 , -0.12817 , -50 , -40
50 , 50 , 0.128112 , -0.386295 , -0.640809 , -0.150897 , 0.150682 , -0.147028 , -50 , -40
50 , 50 , 0.125435 , -0.369274 , -0.647443 , -0.170282 , 0.16909 , -0.16653 , -50 , -40
50 , 50 , 0.122778 , -0.353112 , -0.654565 , -0.191308 , 0.190077 , -0.187028 , -50 , -40
50 , 50 , 0.119742 , -0.33787 , -0.661966 , -0.213116 , 0.211768 , -0.209051 , -50 , -40
50 , 50 , 0.116628 , -0.323556 , -0.669788 , -0.237816 , 0.23635 , -0.233067 , -50 , -40
50 , 50 , 0.113913 , -0.310148 , -0.678082 , -0.260816 , 0.25935 , -0.256204 , -50 , -40
50 , 50 , 0.111534 , -0.297753 , -0.686694 , -0.28663 , 0.284812 , -0.28151 , -50 , -40
50 , 50 , 0.109281 , -0.286398 , -0.695666 , -0.31344 , 0.311779 , -0.308008 , -50 , -40
50 , 50 , 0.106967 , -0.276179 , -0.705102 , -0.341306 , 0.339684 , -0.335971 , -50 , -40
50 , 50 , 0.104683 , -0.26646 , -0.715255 , -0.370559 , 0.37011 , -0.364345 , -50 , -40
50 , 50 , 0.102505 , -0.257368 , -0.725601 , -0.40116 , 0.400789 , -0.391507 , -50 , -40
50 , 50 , 0.100198 , -0.249526 , -0.735889 , -0.432719 , 0.432387 , -0.417731 , -50 , -40
50 , 50 , 0.0972484 , -0.242785 , -0.746197 , -0.466955 , 0.465216 , -0.443975 , -50 , -40
50 , 50 , 0.094325 , -0.236892 , -0.756571 , -0.50082 , 0.499023 , -0.466389 , -50 , -40
50 , 50 , 0.0916914 , -0.232037 , -0.76665 , -0.535936 , 0.534255 , -0.490405 , -50 , -40
50 , 50 , 0.0892619 , -0.228157 , -0.776926 , -0.572224 , 0.570602 , -0.511529 , -50 , -40
50 , 50 , 0.087197 , -0.225467 , -0.787126 , -0.609801 , 0.608199 , -0.530914 , -50 , -40
50 , 50 , 0.0849128 , -0.223976 , -0.797188 , -0.64861 , 0.647105 , -0.550611 , -50 , -40
50 , 50 , 0.0823991 , -0.223412 , -0.807331 , -0.688494 , 0.687126 , -0.567768 , -50 , -40
50 , 50 , 0.0799093 , -0.223797 , -0.817232 , -0.72951 , 0.72826 , -0.585004 , -50 , -40
50 , 50 , 0.0777862 , -0.225284 , -0.827147 , -0.771758 , 0.770664 , -0.600461 , -50 , -40
