50 , 50 , 0.122669 , 0.612311 , -3.37155 , 0 , 0 , 0 , 50 , 30
50 , 50 , 0.12217 , 0.608106 , -3.37188 , 0.000214953 , -0.000293117 , 0.00017587 , 50 , 30
50 , 50 , 0.119397 , 0.595748 , -3.37572 , 0.00183687 , -0.001661 , 0.00144605 , 50 , 30
50 , 50 , 0.113085 , 0.577482 , -3.3853 , 0.00459217 , -0.00425997 , 0.00384961 , 50 , 30
50 , 50 , 0.104651 , 0.554644 , -3.39371 , 0.00848086 , -0.00812912 , 0.00762105 , 50 , 30
50 , 50 , 0.0964595 , 0.52905 , -3.3988 , 0.0137179 , -0.0136788 , 0.0124086 , 50 , 30
50 , 50 , 0.0897834 , 0.504016 , -3.4009 , 0.0200688 , -0.0201665 , 0.0184273 , 50 , 30
50 , 50 , 0.0847535 , 0.480507 , -3.4009 , 0.0275726 , -0.0273967 , 0.0257357 , 50 , 30
50 , 50 , 0.0805947 , 0.458394 , -3.4009 , 0.0362098 , -0.0366006 , 0.0345488 , 50 , 30
50 , 50 , 0.0769338 , 0.437542 , -3.3979 , 0.0468402 , -0.0464298 , 0.0431664 , 50 , 30
50 , 50 , 0.0736113 , 0.417646 , -3.39486 , 0.0581545 , -0.0575878 , 0.0506702 , 50 , 30
50 , 50 , 0.0705367 , 0.398415 , -3.39169 , 0.0696838 , -0.0701723 , 0.0569038 , 50 , 30
50 , 50 , 0.067919 , 0.380047 , -3.3884 , 0.0839097 , -0.0836362 , 0.0619064 , 50 , 30
50 , 50 , 0.0656596 , 0.362711 , -3.38519 , 0.0981943 , -0.0982725 , 0.0657169 , 50 , 30
50 , 50 , 0.0636487 , 0.346477 , -3.38201 , 0.11457 , -0.11455 , 0.0683354 , 50 , 30
50 , 50 , 0.0615936 , 0.331518 , -3.37868 , 0.132137 , -0.131356 , 0.0698987 , 50 , 30
50 , 50 , 0.0591803 , 0.317898 , -3.37544 , 0.150428 , -0.149998 , 0.0703091 , 50 , 30
