50 , 50 , 0.0123497 , -0.349877 , -2.72992 , 0 , 0 , 0 , -20 , 0
50 , 50 , 0.0117563 , -0.346565 , -2.72913 , -0.000254035 , 0.00017587 , 0.00017587 , -20 , 0
50 , 50 , 0.0097636 , -0.334965 , -2.72356 , -0.00177825 , 0.00156329 , 0.00130926 , -20 , 0
50 , 50 , 0.00747044 , -0.31764 , -2.71924 , -0.00459217 , 0.00422089 , 0.00371282 , -20 , 0
50 , 50 , 0.00618767 , -0.300639 , -2.71804 , -0.00855903 , 0.00805096 , 0.00738656 , -20 , 0
50 , 50 , 0.00528012 , -0.285719 , -2.71804 , -0.0137765 , 0.0133271 , 0.0121937 , -20 , 0
50 , 50 , 0.00428798 , -0.272048 , -2.71804 , -0.0200492 , 0.0196584 , 0.0183296 , -20 , 0
50 , 50 , 0.0033663 , -0.258947 , -2.71804 , -0.027768 , 0.0271817 , 0.0257162 , -20 , 0
50 , 50 , 0.00253382 , -0.246386 , -2.71804 , -0.036542 , 0.0358776 , 0.0341579 , -20 , 0
50 , 50 , 0.00150293 , -0.236307 , -2.71804 , -0.0463125 , 0.0457458 , 0.0437331 , -20 , 0
50 , 50 , 0.000425073 , -0.229012 , -2.71804 , -0.0574315 , 0.0568843 , 0.0545785 , -20 , 0
50 , 50 , -0.000366986 , -0.2225 , -2.71816 , -0.0700746 , 0.0691952 , 0.0667917 , -20 , 0
50 , 50 , -0.00112965 , -0.216551 , -2.71828 , -0.0842615 , 0.0833235 , 0.0807245 , -20 , 0
50 , 50 , -0.00208724 , -0.211272 , -2.71835 , -0.0981161 , 0.0973736 , 0.0943447 , -20 , 0
50 , 50 , -0.00325428 , -0.206655 , -2.71849 , -0.115332 , 0.114199 , 0.110955 , -20 , 0
50 , 50 , -0.00416909 , -0.203036 , -2.71874 , -0.132079 , 0.13118 , 0.127799 , -20 , 0
50 , 50 , -0.00472145 , -0.200485 , -2.71885 , -0.150975 , 0.149627 , 0.145953 , -20 , 0
50 , 50 , -0.00529546 , -0.198748 , -2.71901 , -0.170145 , 0.169129 , 0.165162 , -20 , 0
50 , 50 , -0.00612185 , -0.197807 , -2.71919 , -0.190311 , 0.18994 , 0.185758 , -20 , 0
50 , 50 , -0.00712908 , -0.197717 , -2.71944 , -0.212999 , 0.211807 , 0.207449 , -20 , 0
50 , 50 , -0.00809409 , -0.198422 , -2.71978 , -0.235549 , 0.23508 , 0.230429 , -20 , 0
50 , 50 , -0.00876166 , -0.199505 , -2.72035 , -0.260718 , 0.259331 , 0.254524 , -20 , 0
50 , 50 , -0.00887533 , -0.200936 , -2.72099 , -0.286669 , 0.284871 , 0.27979 , -20 , 0
50 , 50 , -0.00877586 , -0.202782 , -2.72191 , -0.313557 , 0.311721 , 0.306347 , -20 , 0
50 , 50 , -0.00883836 , -0.204892 , -2.72319 , -0.341228 , 0.339645 , 0.334017 , -20 , 0
50 , 50 , -0.00888507 , -0.20742 , -2.72493 , -0.3705 , 0.368468 , 0.36286 , -20 , 0
