50 , 50 , -0.00957407 , -0.0563913 , -0.212107 , 1.95412e-05 , 0 , 0 , -20 , -50
50 , 50 , -0.009515 , -0.056402 , -0.212107 , -0.000527611 , 0.000566694 , -0.000429905 , -20 , -50
50 , 50 , -0.00934945 , -0.0564646 , -0.212223 , -0.00234494 , 0.00252081 , -0.00191503 , -20 , -50
50 , 50 , -0.00862291 , -0.0563673 , -0.212739 , -0.00543244 , 0.00551061 , -0.00472896 , -20 , -50
50 , 50 , -0.00737133 , -0.0561833 , -0.213827 , -0.00971195 , 0.00979012 , -0.00865673 , -20 , -50
50 , 50 , -0.00624972 , -0.0562811 , -0.215354 , -0.0153203 , 0.0151639 , -0.0138156 , -20 , -50
50 , 50 , -0.00558024 , -0.056538 , -0.2173 , -0.0221597 , 0.0219252 , -0.0201079 , -20 , -50
50 , 50 , -0.00516656 , -0.0567798 , -0.219684 , -0.0300738 , 0.0297807 , -0.0278852 , -20 , -50
50 , 50 , -0.00459853 , -0.0569991 , -0.222499 , -0.0388674 , 0.0388283 , -0.0375581 , -20 , -50
50 , 50 , -0.00358195 , -0.0572753 , -0.225729 , -0.0487552 , 0.0490483 , -0.0471333 , -20 , -50
50 , 50 , -0.00231392 , -0.0575748 , -0.229381 , -0.0604799 , 0.060519 , -0.0580568 , -20 , -50
50 , 50 , -0.00115693 , -0.0578932 , -0.233443 , -0.0742955 , 0.0738265 , -0.0712861 , -20 , -50
50 , 50 , -0.000320523 , -0.0580566 , -0.237983 , -0.0868214 , 0.0870363 , -0.0853949 , -20 , -50
50 , 50 , 0.000100252 , -0.0580873 , -0.242878 , -0.102103 , 0.102044 , -0.0998749 , -20 , -50
50 , 50 , 0.000463626 , -0.0583094 , -0.248027 , -0.118673 , 0.11838 , -0.116153 , -20 , -50
50 , 50 , 0.00110043 , -0.0587107 , -0.253633 , -0.135537 , 0.135733 , -0.133368 , -20 , -50
50 , 50 , 0.00192531 , -0.0591118 , -0.259666 , -0.15504 , 0.154434 , -0.151796 , -20 , -50
50 , 50 , 0.00289902 , -0.0595184 , -0.26611 , -0.17505 , 0.175245 , -0.171689 , -20 , -50
50 , 50 , 0.00370345 , -0.0599091 , -0.272966 , -0.196056 , 0.195314 , -0.192422 , -20 , -50
