50 , 50 , -0.0239291 , -0.0678886 , -0.634617 , 0 , 0 , 0 , 40 , -10
50 , 50 , -0.0238997 , -0.0679263 , -0.634617 , 0.000527611 , -0.000449447 , -0.0003322 , 40 , -10
50 , 50 , -0.0239813 , -0.0680933 , -0.634617 , 0.00234494 , -0.00214953 , -0.0020909 , 40 , -10
50 , 50 , -0.024284 , -0.0679466 , -0.634617 , 0.00539336 , -0.00535428 , -0.00463125 , 40 , -10
50 , 50 , -0.0245036 , -0.0670453 , -0.634617 , 0.00980966 , -0.00986828 , -0.00896939 , 40 , -10
50 , 50 , -0.0244445 , -0.0656442 , -0.634482 , 0.0150858 , -0.0152616 , -0.0141087 , 40 , -10
50 , 50 , -0.024399 , -0.0636943 , -0.634357 , 0.0218275 , -0.0218861 , -0.0205964 , 40 , -10
50 , 50 , -0.0244744 , -0.0612574 , -0.634357 , 0.0301325 , -0.0298198 , -0.028237 , 40 , -10
50 , 50 , -0.0247501 , -0.0583242 , -0.634295 , 0.0386133 , -0.0382616 , -0.0370696 , 40 , -10
50 , 50 , -0.0250794 , -0.0548932 , -0.634135 , 0.0487943 , -0.0492633 , -0.0470942 , 40 , -10
50 , 50 , -0.0252723 , -0.0510134 , -0.634001 , 0.0610661 , -0.0610661 , -0.0583694 , 40 , -10
50 , 50 , -0.0252372 , -0.0469411 , -0.63394 , 0.0738851 , -0.0733184 , -0.0714229 , 40 , -10
50 , 50 , -0.0250316 , -0.042803 , -0.63394 , 0.0873294 , -0.0871536 , -0.0844178 , 40 , -10
50 , 50 , -0.0247926 , -0.0381411 , -0.633755 , 0.102728 , -0.102572 , -0.0993082 , 40 , -10
50 , 50 , -0.0245855 , -0.0327627 , -0.633546 , 0.118244 , -0.118322 , -0.115136 , 40 , -10
50 , 50 , -0.0246421 , -0.0268597 , -0.633231 , 0.13628 , -0.136124 , -0.132567 , 40 , -10
50 , 50 , -0.0247869 , -0.0205186 , -0.632929 , 0.155469 , -0.15459 , -0.150975 , 40 , -10
50 , 50 , -0.0248908 , -0.0137012 , -0.632756 , 0.174815 , -0.1746 , -0.170594 , 40 , -10
50 , 50 , -0.0248069 , -0.00621186 , -0.632572 , 0.196545 , -0.19547 , -0.191425 , 40 , -10
50 , 50 , -0.0244974 , 0.00187929 , -0.632483 , 0.218275 , -0.21804 , -0.213468 , 40 , -10
50 , 50 , -0.0241166 , 0.0101951 , -0.632483 , 0.242134 , -0.241138 , -0.236741 , 40 , -10
50 , 50 , -0.0238426 , 0.0187553 , -0.632596 , 0.266932 , -0.266268 , -0.261148 , 40 , -10
50 , 50 , -0.0237285 , 0.0276532 , -0.63283 , 0.292472 , -0.291828 , -0.287998 , 40 , -10
50 , 50 , -0.0238102 , 0.0369282 , -0.63283 , 0.319986 , -0.320182 , -0.314847 , 40 , -10
50 , 50 , -0.0241415 , 0.0462655 , -0.632683 , 0.349748 , -0.348888 , -0.342986 , 40 , -10
50 , 50 , -0.0241807 , 0.0560009 , -0.632995 , 0.37732 , -0.37691 , -0.372298 , 40 , -10
50 , 50 , -0.0233954 , 0.0664174 , -0.632995 , 0.409739 , -0.40886 , -0.402821 , 40 , -10
50 , 50 , -0.0222625 , 0.077166 , -0.632995 , 0.442041 , -0.439148 , -0.434478 , 40 , -10
50 , 50 , -0.0216072 , 0.088473 , -0.633453 , 0.473365 , -0.468929 , -0.467327 , 40 , -10
50 , 50 , -0.0211909 , 0.100351 , -0.634467 , 0.507191 , -0.496853 , -0.501543 , 40 , -10
50 , 50 , -0.02047 , 0.112126 , -0.635333 , 0.544221 , -0.523312 , -0.536756 , 40 , -10
50 , 50 , -0.0199348 , 0.123559 , -0.63659 , 0.580665 , -0.549575 , -0.57322 , 40 , -10
50 , 50 , -0.0195205 , 0.134573 , -0.638529 , 0.616602 , -0.573787 , -0.610896 , 40 , -10
50 , 50 , -0.0187564 , 0.144716 , -0.640457 , 0.657443 , -0.5971 , -0.649783 , 40 , -10
50 , 50 , -0.0179453 , 0.154214 , -0.643135 , 0.697619 , -0.61967 , -0.689822 , 40 , -10
