50 , 50 , -0.015629 , 0.00839861 , -0.42617 , 0 , 0 , 0 , 50 , -30
50 , 50 , -0.0156442 , 0.00840124 , -0.42617 , 0.000586235 , 0.000488529 , -0.000351741 , 50 , -30
50 , 50 , -0.0156247 , 0.00840226 , -0.42617 , 0.00250127 , 0.00234494 , -0.00193457 , 50 , -30
50 , 50 , -0.0151313 , 0.00847052 , -0.426622 , 0.00560831 , 0.00539336 , -0.00472896 , 50 , -30
50 , 50 , -0.0140559 , 0.00847544 , -0.427554 , 0.00986828 , 0.0097315 , -0.0087349 , 50 , -30
50 , 50 , -0.0127722 , 0.00827335 , -0.42905 , 0.0152812 , 0.0152812 , -0.0139328 , 50 , -30
50 , 50 , -0.0116429 , 0.0079833 , -0.43106 , 0.0220815 , 0.0222183 , -0.0203033 , 50 , -30
50 , 50 , -0.0110888 , 0.00759298 , -0.433515 , 0.0301715 , 0.0300934 , -0.028022 , 50 , -30
50 , 50 , -0.0109461 , 0.00711417 , -0.436337 , 0.0392973 , 0.0389846 , -0.0370696 , 50 , -30
50 , 50 , -0.010708 , 0.00659003 , -0.439433 , 0.0494978 , 0.0464298 , -0.0470746 , 50 , -30
50 , 50 , -0.0102972 , 0.00619832 , -0.442643 , 0.0607339 , 0.0537968 , -0.0582522 , 50 , -30
50 , 50 , -0.00989084 , 0.00616689 , -0.445881 , 0.0739047 , 0.0594833 , -0.0706804 , 50 , -30
50 , 50 , -0.00972725 , 0.00658821 , -0.44911 , 0.087603 , 0.064095 , -0.084496 , 50 , -30
50 , 50 , -0.00983803 , 0.00756832 , -0.452331 , 0.102454 , 0.0675538 , -0.0991909 , 50 , -30
50 , 50 , -0.0100515 , 0.00898099 , -0.455495 , 0.11926 , 0.0694884 , -0.115234 , 50 , -30
50 , 50 , -0.0101685 , 0.0107581 , -0.458621 , 0.13628 , 0.0703286 , -0.132489 , 50 , -30
50 , 50 , -0.0100876 , 0.0132835 , -0.461807 , 0.155391 , 0.0706022 , -0.150858 , 50 , -30
50 , 50 , -0.00997251 , 0.0162985 , -0.464963 , 0.175949 , 0.0705436 , -0.17161 , 50 , -30
50 , 50 , -0.00987657 , 0.0196584 , -0.468428 , 0.19762 , 0.070485 , -0.192422 , 50 , -30
50 , 50 , -0.00979649 , 0.0233819 , -0.471999 , 0.218372 , 0.0705045 , -0.213448 , 50 , -30
50 , 50 , -0.00979724 , 0.027206 , -0.475761 , 0.243561 , 0.070485 , -0.237835 , 50 , -30
50 , 50 , -0.0098835 , 0.0310583 , -0.4796 , 0.266463 , 0.0704654 , -0.26105 , 50 , -30
50 , 50 , -0.00983404 , 0.0350984 , -0.483718 , 0.292746 , 0.070485 , -0.286806 , 50 , -30
50 , 50 , -0.00956525 , 0.0392764 , -0.488137 , 0.321472 , 0.0704654 , -0.314925 , 50 , -30
50 , 50 , -0.00930587 , 0.04335 , -0.492681 , 0.349357 , 0.0704654 , -0.342986 , 50 , -30
50 , 50 , -0.00924932 , 0.0478608 , -0.49745 , 0.378962 , 0.0704654 , -0.372396 , 50 , -30
50 , 50 , -0.00920839 , 0.0526513 , -0.502491 , 0.410149 , 0.0704459 , -0.4029 , 50 , -30
50 , 50 , -0.00910946 , 0.0575016 , -0.50763 , 0.442099 , 0.0703872 , -0.4344 , 50 , -30
50 , 50 , -0.00904036 , 0.0628242 , -0.513052 , 0.474733 , 0.0704068 , -0.467288 , 50 , -30
50 , 50 , -0.00913131 , 0.0683619 , -0.5187 , 0.508754 , 0.0704068 , -0.501426 , 50 , -30
50 , 50 , -0.00945234 , 0.0740603 , -0.524607 , 0.544182 , 0.0703872 , -0.536678 , 50 , -30
50 , 50 , -0.00968125 , 0.0799254 , -0.53073 , 0.5809 , 0.0703872 , -0.573357 , 50 , -30
50 , 50 , -0.00971962 , 0.0856915 , -0.537028 , 0.618732 , 0.0704068 , -0.611032 , 50 , -30
50 , 50 , -0.00961587 , 0.0914802 , -0.543517 , 0.657755 , 0.0704068 , -0.649919 , 50 , -30
50 , 50 , -0.00957271 , 0.0974803 , -0.550095 , 0.697932 , 0.0703872 , -0.690057 , 50 , -30
50 , 50 , -0.00983567 , 0.103845 , -0.556867 , 0.739301 , 0.0703872 , -0.731308 , 50 , -30
50 , 50 , -0.0101873 , 0.110693 , -0.563921 , 0.781685 , 0.0703872 , -0.773869 , 50 , -30
50 , 50 , -0.0104129 , 0.117604 , -0.571151 , 0.825379 , 0.0703872 , -0.817407 , 50 , -30
50 , 50 , -0.010788 , 0.124595 , -0.5787 , 0.870246 , 0.0703872 , -0.862293 , 50 , -30
50 , 50 , -0.0112198 , 0.131852 , -0.586556 , 0.9165 , 0.0703872 , -0.908253 , 50 , -30
50 , 50 , -0.0117991 , 0.139314 , -0.594573 , 0.964258 , 0.0703872 , -0.955543 , 50 , -30
50 , 50 , -0.0126156 , 0.147443 , -0.602904 , 1.01542 , 0.0703872 , -1.0067 , 50 , -30
