50 , 50 , 0.174965 , 0.538929 , -3.41328 , -1.95412e-05 , 0 , 0 , 50 , 40
50 , 50 , 0.173586 , 0.537669 , -3.41671 , 0.000254035 , -0.000351741 , 0.000234494 , 50 , 40
50 , 50 , 0.16964 , 0.53205 , -3.42327 , 0.00170008 , -0.00171962 , 0.00130926 , 50 , 40
50 , 50 , 0.163208 , 0.520216 , -3.4329 , 0.0044163 , -0.00429905 , 0.00377144 , 50 , 40
50 , 50 , 0.153431 , 0.501487 , -3.44305 , 0.00830499 , -0.00814866 , 0.00748426 , 50 , 40
50 , 50 , 0.141899 , 0.478009 , -3.45077 , 0.0134052 , -0.0133271 , 0.01235 , 50 , 40
50 , 50 , 0.131794 , 0.45389 , -3.45526 , 0.0199515 , -0.0196193 , 0.0186032 , 50 , 40
50 , 50 , 0.123752 , 0.431152 , -3.45647 , 0.0272013 , -0.027299 , 0.0258725 , 50 , 40
50 , 50 , 0.117228 , 0.410132 , -3.45647 , 0.0363466 , -0.0362488 , 0.0345683 , 50 , 40
50 , 50 , 0.111751 , 0.39039 , -3.45406 , 0.0462735 , -0.0459413 , 0.0443193 , 50 , 40
50 , 50 , 0.106758 , 0.371571 , -3.45163 , 0.0574119 , -0.056982 , 0.0552624 , 50 , 40
50 , 50 , 0.101877 , 0.353599 , -3.44897 , 0.0696056 , -0.0694297 , 0.0671825 , 50 , 40
50 , 50 , 0.0969786 , 0.336621 , -3.446 , 0.0833821 , -0.0830108 , 0.0806268 , 50 , 40
50 , 50 , 0.0920469 , 0.320641 , -3.44283 , 0.0980771 , -0.0974127 , 0.0952045 , 50 , 40
50 , 50 , 0.0873053 , 0.305617 , -3.43934 , 0.113964 , -0.113632 , 0.110837 , 50 , 40
50 , 50 , 0.0829805 , 0.291414 , -3.43574 , 0.13118 , -0.130554 , 0.127897 , 50 , 40
50 , 50 , 0.0791097 , 0.278023 , -3.43189 , 0.149431 , -0.148943 , 0.145875 , 50 , 40
50 , 50 , 0.0754673 , 0.265451 , -3.42799 , 0.169051 , -0.168367 , 0.165416 , 50 , 40
50 , 50 , 0.0719333 , 0.253469 , -3.42394 , 0.189686 , -0.189119 , 0.1857 , 50 , 40
50 , 50 , 0.068221 , 0.242131 , -3.41947 , 0.211728 , -0.210966 , 0.207605 , 50 , 40
50 , 50 , 0.0642356 , 0.23146 , -3.41484 , 0.234846 , -0.23422 , 0.230351 , 50 , 40
