50 , 50 , 0.0153583 , -0.0687416 , -2.45017 , -1.95412e-05 , 0 , 0 , -10 , -20
50 , 50 , 0.0143975 , -0.0664768 , -2.44397 , -0.000214953 , 0.000234494 , -0.000254035 , -10 , -20
50 , 50 , 0.0137791 , -0.0661592 , -2.43757 , -0.00171962 , 0.00164146 , -0.00148513 , -10 , -20
50 , 50 , 0.0135893 , -0.0713261 , -2.43186 , -0.00439676 , 0.00435768 , -0.00388869 , -10 , -20
50 , 50 , 0.0134246 , -0.0722224 , -2.42467 , -0.00855903 , 0.00824637 , -0.00771876 , -10 , -20
50 , 50 , 0.012997 , -0.0672518 , -2.42251 , -0.013757 , 0.0135811 , -0.0126431 , -10 , -20
50 , 50 , 0.0117463 , -0.0626207 , -2.42251 , -0.0200297 , 0.0200492 , -0.0188377 , -10 , -20
50 , 50 , 0.0106349 , -0.0590119 , -2.42257 , -0.0278461 , 0.0275921 , -0.0260093 , -10 , -20
50 , 50 , 0.0094424 , -0.0556839 , -2.42257 , -0.0365615 , 0.0363466 , -0.0346074 , -10 , -20
50 , 50 , 0.00876331 , -0.0525574 , -2.4257 , -0.0463125 , 0.046293 , -0.0444561 , -10 , -20
50 , 50 , 0.00878148 , -0.0497889 , -2.42935 , -0.0574119 , 0.057451 , -0.0554187 , -10 , -20
50 , 50 , 0.00915682 , -0.0469524 , -2.43348 , -0.0700941 , 0.0698401 , -0.067417 , -10 , -20
50 , 50 , 0.00956423 , -0.0441122 , -2.43807 , -0.0836166 , 0.0833235 , -0.0809199 , -10 , -20
50 , 50 , 0.00977262 , -0.0413257 , -2.4432 , -0.0980771 , 0.0981552 , -0.0954781 , -10 , -20
50 , 50 , 0.00986637 , -0.0388897 , -2.44858 , -0.114492 , 0.114199 , -0.111091 , -10 , -20
50 , 50 , 0.010106 , -0.0370261 , -2.45439 , -0.13118 , 0.131199 , -0.12817 , -10 , -20
50 , 50 , 0.0106018 , -0.0355256 , -2.46063 , -0.149998 , 0.149744 , -0.14609 , -10 , -20
50 , 50 , 0.0112128 , -0.0348646 , -2.46733 , -0.169168 , 0.16907 , -0.165592 , -10 , -20
50 , 50 , 0.011679 , -0.0349496 , -2.4745 , -0.190331 , 0.190057 , -0.185954 , -10 , -20
50 , 50 , 0.0118457 , -0.0357591 , -2.48199 , -0.211885 , 0.211807 , -0.207937 , -10 , -20
50 , 50 , 0.0118346 , -0.0372038 , -2.49012 , -0.235569 , 0.236292 , -0.230644 , -10 , -20
50 , 50 , 0.012166 , -0.039118 , -2.49863 , -0.259409 , 0.260679 , -0.254953 , -10 , -20
50 , 50 , 0.0129495 , -0.0412285 , -2.50737 , -0.285418 , 0.286083 , -0.280162 , -10 , -20
50 , 50 , 0.0139419 , -0.0435975 , -2.51647 , -0.313616 , 0.313167 , -0.308008 , -10 , -20
50 , 50 , 0.0149536 , -0.0466006 , -2.52595 , -0.339703 , 0.34115 , -0.335952 , -10 , -20
50 , 50 , 0.0155942 , -0.049667 , -2.53605 , -0.370324 , 0.370168 , -0.36499 , -10 , -20
50 , 50 , 0.0161819 , -0.0529587 , -2.54662 , -0.399167 , 0.400731 , -0.394966 , -10 , -20
50 , 50 , 0.0171933 , -0.0570456 , -2.5575 , -0.425724 , 0.432309 , -0.426408 , -10 , -20
50 , 50 , 0.0183827 , -0.0614606 , -2.56867 , -0.451538 , 0.465158 , -0.45865 , -10 , -20
50 , 50 , 0.0192083 , -0.0649274 , -2.5801 , -0.476609 , 0.499042 , -0.490151 , -10 , -20
50 , 50 , 0.0196561 , -0.0676483 , -2.59174 , -0.499472 , 0.534255 , -0.520049 , -10 , -20
50 , 50 , 0.019837 , -0.0708244 , -2.60338 , -0.52214 , 0.57066 , -0.54895 , -10 , -20
50 , 50 , 0.0196149 , -0.0746581 , -2.61488 , -0.542717 , 0.608258 , -0.576777 , -10 , -20
50 , 50 , 0.01924 , -0.0787548 , -2.62608 , -0.562922 , 0.647125 , -0.603353 , -10 , -20
50 , 50 , 0.0192803 , -0.0828146 , -2.63732 , -0.581193 , 0.687126 , -0.628522 , -10 , -20
50 , 50 , 0.0197261 , -0.0870467 , -2.64843 , -0.598917 , 0.72826 , -0.652831 , -10 , -20
50 , 50 , 0.0202081 , -0.0911532 , -2.65976 , -0.614765 , 0.770684 , -0.675635 , -10 , -20
50 , 50 , 0.0205989 , -0.0948876 , -2.67084 , -0.630163 , 0.814124 , -0.697346 , -10 , -20
50 , 50 , 0.0204933 , -0.0986432 , -2.68172 , -0.643822 , 0.85688 , -0.717805 , -10 , -20
50 , 50 , 0.0202214 , -0.102493 , -2.69222 , -0.656133 , 0.898424 , -0.737268 , -10 , -20
50 , 50 , 0.0199539 , -0.106255 , -2.70203 , -0.667975 , 0.938757 , -0.755266 , -10 , -20
50 , 50 , 0.0192914 , -0.109694 , -2.71117 , -0.678234 , 0.977937 , -0.772364 , -10 , -20
50 , 50 , 0.0181636 , -0.112592 , -2.71938 , -0.686989 , 1.01593 , -0.787919 , -10 , -20
50 , 50 , 0.0164975 , -0.114888 , -2.72634 , -0.694923 , 1.05268 , -0.802555 , -10 , -20
50 , 50 , 0.0143046 , -0.116523 , -2.73189 , -0.702055 , 1.09006 , -0.816625 , -10 , -20
50 , 50 , 0.0117335 , -0.117465 , -2.73594 , -0.707175 , 1.12452 , -0.827939 , -10 , -20
50 , 50 , 0.00943604 , -0.117774 , -2.73898 , -0.711474 , 1.15779 , -0.838882 , -10 , -20
50 , 50 , 0.00821764 , -0.117348 , -2.74132 , -0.714718 , 1.18967 , -0.849259 , -10 , -20
50 , 50 , 0.00797965 , -0.116427 , -2.74331 , -0.716379 , 1.2204 , -0.857095 , -10 , -20
50 , 50 , 0.00828222 , -0.115268 , -2.74529 , -0.717082 , 1.24993 , -0.864462 , -10 , -20
50 , 50 , 0.00871059 , -0.114163 , -2.74734 , -0.716887 , 1.2785 , -0.870852 , -10 , -20
50 , 50 , 0.00877328 , -0.113422 , -2.74934 , -0.716789 , 1.30562 , -0.875522 , -10 , -20
50 , 50 , 0.00823787 , -0.112909 , -2.751 , -0.71677 , 1.33142 , -0.879411 , -10 , -20
50 , 50 , 0.00713903 , -0.112442 , -2.75212 , -0.716789 , 1.35645 , -0.881912 , -10 , -20
