50 , 50 , -0.0670946 , -0.164704 , -2.37452 , 1.95412e-05 , 0 , 0 , -20 , 40
50 , 50 , -0.0658924 , -0.162546 , -2.38013 , -0.000254035 , -0.000254035 , 9.77058e-05 , -20 , 40
50 , 50 , -0.0622899 , -0.155576 , -2.39126 , -0.00171962 , -0.001661 , 0.00127018 , -20 , 40
50 , 50 , -0.0578382 , -0.14958 , -2.39681 , -0.00443584 , -0.00412318 , 0.00373236 , -20 , 40
50 , 50 , -0.0537583 , -0.145673 , -2.40082 , -0.00836362 , -0.00803142 , 0.0074061 , -20 , 40
50 , 50 , -0.0505376 , -0.138349 , -2.40417 , -0.013542 , -0.0131317 , 0.0123305 , -20 , 40
50 , 50 , -0.0487755 , -0.130178 , -2.40464 , -0.0196779 , -0.0195802 , 0.0182514 , -20 , 40
50 , 50 , -0.047461 , -0.123566 , -2.40464 , -0.0272404 , -0.0272404 , 0.0255012 , -20 , 40
50 , 50 , -0.0459832 , -0.117559 , -2.40464 , -0.0360339 , -0.0361121 , 0.0340602 , -20 , 40
50 , 50 , -0.0449381 , -0.111503 , -2.40156 , -0.0460194 , -0.0459022 , 0.0437917 , -20 , 40
50 , 50 , -0.0446162 , -0.105582 , -2.39816 , -0.056982 , -0.0569429 , 0.0546566 , -20 , 40
50 , 50 , -0.0447704 , -0.0997573 , -2.39421 , -0.0692148 , -0.070055 , 0.0665767 , -20 , 40
50 , 50 , -0.045177 , -0.0938772 , -2.38975 , -0.083558 , -0.0837729 , 0.0806464 , -20 , 40
50 , 50 , -0.045198 , -0.0881682 , -2.38487 , -0.0974908 , -0.0982725 , 0.0944229 , -20 , 40
50 , 50 , -0.0448391 , -0.0825042 , -2.37952 , -0.113534 , -0.114394 , 0.109997 , -20 , 40
50 , 50 , -0.0445426 , -0.0770218 , -2.37391 , -0.130691 , -0.131434 , 0.127057 , -20 , 40
50 , 50 , -0.0444694 , -0.0717223 , -2.36797 , -0.149705 , -0.14992 , 0.145855 , -20 , 40
50 , 50 , -0.0447571 , -0.0664315 , -2.36152 , -0.169402 , -0.169363 , 0.165357 , -20 , 40
50 , 50 , -0.0452148 , -0.0613075 , -2.35467 , -0.189999 , -0.190311 , 0.1857 , -20 , 40
50 , 50 , -0.0454779 , -0.0563324 , -2.34726 , -0.212139 , -0.2121 , 0.207527 , -20 , 40
50 , 50 , -0.0452923 , -0.0516254 , -2.33967 , -0.235256 , -0.235471 , 0.230351 , -20 , 40
50 , 50 , -0.0447667 , -0.047235 , -2.33176 , -0.259663 , -0.259624 , 0.254445 , -20 , 40
50 , 50 , -0.0447628 , -0.0431098 , -2.3235 , -0.285281 , -0.285516 , 0.279849 , -20 , 40
50 , 50 , -0.045121 , -0.0388755 , -2.31493 , -0.311896 , -0.31215 , 0.306249 , -20 , 40
50 , 50 , -0.0454627 , -0.0343592 , -2.30573 , -0.339918 , -0.339918 , 0.334017 , -20 , 40
50 , 50 , -0.0460331 , -0.0303445 , -2.29616 , -0.369172 , -0.369269 , 0.363016 , -20 , 40
50 , 50 , -0.0460771 , -0.0266705 , -2.28621 , -0.39948 , -0.399793 , 0.393031 , -20 , 40
50 , 50 , -0.0453442 , -0.0232515 , -2.27603 , -0.431078 , -0.431195 , 0.424297 , -20 , 40
50 , 50 , -0.0444028 , -0.020821 , -2.2655 , -0.463731 , -0.463868 , 0.456931 , -20 , 40
50 , 50 , -0.0438236 , -0.0197482 , -2.25474 , -0.49742 , -0.497772 , 0.490757 , -20 , 40
50 , 50 , -0.0441546 , -0.0202131 , -2.24361 , -0.532516 , -0.533005 , 0.525638 , -20 , 40
50 , 50 , -0.0453461 , -0.022089 , -2.23186 , -0.568667 , -0.569371 , 0.561691 , -20 , 40
50 , 50 , -0.0467662 , -0.0248031 , -2.21968 , -0.60603 , -0.607144 , 0.599015 , -20 , 40
50 , 50 , -0.0478649 , -0.0283005 , -2.20692 , -0.644526 , -0.645894 , 0.637472 , -20 , 40
50 , 50 , -0.0487882 , -0.0324529 , -2.19359 , -0.684312 , -0.685856 , 0.67716 , -20 , 40
50 , 50 , -0.0497372 , -0.0368875 , -2.18002 , -0.727224 , -0.729022 , 0.720131 , -20 , 40
50 , 50 , -0.0506845 , -0.041636 , -2.16639 , -0.765935 , -0.771426 , 0.76021 , -20 , 40
50 , 50 , -0.0520495 , -0.0465589 , -2.15237 , -0.805545 , -0.814808 , 0.803532 , -20 , 40
50 , 50 , -0.0538556 , -0.0513608 , -2.13795 , -0.843885 , -0.859596 , 0.848145 , -20 , 40
50 , 50 , -0.0558066 , -0.0563577 , -2.12309 , -0.882889 , -0.905185 , 0.896099 , -20 , 40
50 , 50 , -0.057362 , -0.061727 , -2.10819 , -0.918786 , -0.950228 , 0.942959 , -20 , 40
50 , 50 , -0.0583301 , -0.0671689 , -2.09334 , -0.953491 , -0.994059 , 0.991127 , -20 , 40
50 , 50 , -0.0590684 , -0.0724152 , -2.07901 , -0.986985 , -1.0364 , 1.04055 , -20 , 40
50 , 50 , -0.0594352 , -0.0773522 , -2.06518 , -1.01936 , -1.07771 , 1.09128 , -20 , 40
50 , 50 , -0.0598139 , -0.0822377 , -2.05218 , -1.05045 , -1.11732 , 1.14283 , -20 , 40
50 , 50 , -0.0602574 , -0.0869248 , -2.03977 , -1.08006 , -1.15639 , 1.1958 , -20 , 40
50 , 50 , -0.060684 , -0.0912103 , -2.02784 , -1.10869 , -1.19404 , 1.2502 , -20 , 40
50 , 50 , -0.061051 , -0.0948126 , -2.01649 , -1.13597 , -1.23047 , 1.30525 , -20 , 40
50 , 50 , -0.0610806 , -0.0979098 , -2.00583 , -1.16213 , -1.26539 , 1.36212 , -20 , 40
50 , 50 , -0.0609174 , -0.100914 , -1.99602 , -1.18697 , -1.29962 , 1.41984 , -20 , 40
50 , 50 , -0.0607958 , -0.103733 , -1.98695 , -1.21083 , -1.33251 , 1.47874 , -20 , 40
50 , 50 , -0.0609561 , -0.10625 , -1.97815 , -1.23316 , -1.36446 , 1.53877 , -20 , 40
50 , 50 , -0.062206 , -0.108193 , -1.96921 , -1.25439 , -1.39469 , 1.59862 , -20 , 40
50 , 50 , -0.0638813 , -0.10975 , -1.96057 , -1.27463 , -1.42381 , 1.65873 , -20 , 40
50 , 50 , -0.0648837 , -0.111619 , -1.95185 , -1.29357 , -1.45289 , 1.71843 , -20 , 40
50 , 50 , -0.0653264 , -0.113728 , -1.94346 , -1.31125 , -1.47852 , 1.77762 , -20 , 40
50 , 50 , -0.0651488 , -0.115846 , -1.9357 , -1.32776 , -1.50434 , 1.83513 , -20 , 40
50 , 50 , -0.0648873 , -0.117689 , -1.9286 , -1.34297 , -1.52851 , 1.89192 , -20 , 40
50 , 50 , -0.0646044 , -0.118989 , -1.92204 , -1.35713 , -1.55204 , 1.947 , -20 , 40
50 , 50 , -0.0644433 , -0.119844 , -1.91603 , -1.37023 , -1.57408 , 2.00141 , -20 , 40
50 , 50 , -0.064563 , -0.120434 , -1.91035 , -1.38191 , -1.59501 , 2.05448 , -20 , 40
50 , 50 , -0.0647401 , -0.121023 , -1.90498 , -1.3925 , -1.61449 , 2.10607 , -20 , 40
50 , 50 , -0.0648797 , -0.121549 , -1.8998 , -1.40186 , -1.63409 , 2.15938 , -20 , 40
50 , 50 , -0.0650976 , -0.121839 , -1.89473 , -1.41038 , -1.65127 , 2.20893 , -20 , 40
50 , 50 , -0.0655551 , -0.122032 , -1.88988 , -1.41724 , -1.66733 , 2.25687 , -20 , 40
50 , 50 , -0.0658023 , -0.122147 , -1.88538 , -1.42299 , -1.68232 , 2.30371 , -20 , 40
50 , 50 , -0.0652032 , -0.122014 , -1.88145 , -1.4275 , -1.69564 , 2.34941 , -20 , 40
50 , 50 , -0.0638705 , -0.121758 , -1.8781 , -1.43092 , -1.70831 , 2.3941 , -20 , 40
50 , 50 , -0.06261 , -0.121518 , -1.87543 , -1.43301 , -1.71974 , 2.43756 , -20 , 40
50 , 50 , -0.0619069 , -0.120916 , -1.87342 , -1.43391 , -1.72933 , 2.47979 , -20 , 40
50 , 50 , -0.0618141 , -0.119757 , -1.87158 , -1.43397 , -1.73813 , 2.52071 , -20 , 40
50 , 50 , -0.0619729 , -0.11814 , -1.86967 , -1.43372 , -1.74579 , 2.56052 , -20 , 40
50 , 50 , -0.0619513 , -0.116544 , -1.86775 , -1.43364 , -1.75239 , 2.59897 , -20 , 40
50 , 50 , -0.0616571 , -0.115611 , -1.86601 , -1.43362 , -1.75771 , 2.63638 , -20 , 40
50 , 50 , -0.0611189 , -0.115227 , -1.86453 , -1.43362 , -1.76173 , 2.67253 , -20 , 40
50 , 50 , -0.0603891 , -0.114937 , -1.8635 , -1.43362 , -1.76429 , 2.70741 , -20 , 40
50 , 50 , -0.0595758 , -0.114596 , -1.86305 , -1.43362 , -1.76586 , 2.74119 , -20 , 40
50 , 50 , -0.05878 , -0.11419 , -1.86315 , -1.43364 , -1.76627 , 2.77383 , -20 , 40
50 , 50 , -0.0584978 , -0.113576 , -1.86344 , -1.43366 , -1.76627 , 2.80529 , -20 , 40
50 , 50 , -0.0587982 , -0.11284 , -1.86372 , -1.43368 , -1.76627 , 2.83534 , -20 , 40
50 , 50 , -0.0593705 , -0.11218 , -1.86384 , -1.4337 , -1.76629 , 2.86426 , -20 , 40
50 , 50 , -0.0600586 , -0.111787 , -1.86375 , -1.4337 , -1.76629 , 2.89217 , -20 , 40
50 , 50 , -0.0605546 , -0.111693 , -1.86354 , -1.43372 , -1.76631 , 2.91869 , -20 , 40
50 , 50 , -0.0607153 , -0.111703 , -1.86336 , -1.43372 , -1.76631 , 2.94393 , -20 , 40
50 , 50 , -0.0606351 , -0.111524 , -1.86336 , -1.4337 , -1.76631 , 2.9683 , -20 , 40
50 , 50 , -0.0604376 , -0.111211 , -1.86353 , -1.4337 , -1.76633 , 2.99111 , -20 , 40
50 , 50 , -0.0604355 , -0.11081 , -1.86377 , -1.4337 , -1.76634 , 3.01293 , -20 , 40
50 , 50 , -0.0607805 , -0.110353 , -1.86389 , -1.4337 , -1.76634 , 3.03343 , -20 , 40
50 , 50 , -0.0611992 , -0.11012 , -1.86389 , -1.43368 , -1.76636 , 3.05284 , -20 , 40
50 , 50 , -0.0615903 , -0.11001 , -1.86382 , -1.43366 , -1.76636 , 3.07093 , -20 , 40
50 , 50 , -0.0618641 , -0.1098 , -1.86373 , -1.43366 , -1.76638 , 3.08807 , -20 , 40
50 , 50 , -0.0618852 , -0.10954 , -1.86373 , -1.43366 , -1.76638 , 3.10444 , -20 , 40
50 , 50 , -0.0617519 , -0.109268 , -1.8638 , -1.43366 , -1.7664 , 3.11904 , -20 , 40
50 , 50 , -0.0617931 , -0.109066 , -1.86391 , -1.43366 , -1.7664 , 3.13235 , -20 , 40
50 , 50 , -0.0620242 , -0.108989 , -1.86391 , -1.43366 , -1.7664 , 3.1438 , -20 , 40
50 , 50 , -0.0622731 , -0.108922 , -1.86391 , -1.43366 , -1.76642 , 3.15535 , -20 , 40
50 , 50 , -0.0624934 , -0.108849 , -1.86391 , -1.43366 , -1.76642 , 3.16506 , -20 , 40
50 , 50 , -0.0626387 , -0.108718 , -1.86391 , -1.43366 , -1.76642 , 3.1735 , -20 , 40
50 , 50 , -0.062798 , -0.108495 , -1.86391 , -1.43368 , -1.76642 , 3.18087 , -20 , 40
50 , 50 , -0.0629129 , -0.108371 , -1.86391 , -1.43368 , -1.76644 , 3.18667 , -20 , 40
50 , 50 , -0.0629309 , -0.1084 , -1.86391 , -1.4337 , -1.76644 , 3.19207 , -20 , 40
50 , 50 , -0.0630108 , -0.108446 , -1.86391 , -1.4337 , -1.76644 , 3.19588 , -20 , 40
50 , 50 , -0.0631717 , -0.108431 , -1.86403 , -1.4337 , -1.76644 , 3.19844 , -20 , 40
50 , 50 , -0.0633556 , -0.108273 , -1.86411 , -1.4337 , -1.76644 , 3.19984 , -20 , 40
50 , 50 , -0.0636272 , -0.108061 , -1.86411 , -1.4337 , -1.76646 , 3.20016 , -20 , 40
50 , 50 , -0.0638592 , -0.108017 , -1.86402 , -1.4337 , -1.76646 , 3.20018 , -20 , 40
50 , 50 , -0.0639362 , -0.108098 , -1.86392 , -1.4337 , -1.76646 , 3.2002 , -20 , 40
50 , 50 , -0.0638677 , -0.108148 , -1.86392 , -1.4337 , -1.76646 , 3.2002 , -20 , 40
50 , 50 , -0.0637674 , -0.108168 , -1.86404 , -1.43368 , -1.76646 , 3.2002 , -20 , 40
50 , 50 , -0.0637865 , -0.108081 , -1.86419 , -1.43368 , -1.76646 , 3.2002 , -20 , 40
50 , 50 , -0.0639907 , -0.107947 , -1.86431 , -1.43368 , -1.76646 , 3.20018 , -20 , 40
50 , 50 , -0.0642765 , -0.107933 , -1.86431 , -1.43366 , -1.76646 , 3.20018 , -20 , 40
50 , 50 , -0.0644785 , -0.107905 , -1.86423 , -1.43366 , -1.76646 , 3.20018 , -20 , 40
50 , 50 , -0.0646084 , -0.107917 , -1.86415 , -1.43366 , -1.76646 , 3.20018 , -20 , 40
50 , 50 , -0.0645529 , -0.108062 , -1.86415 , -1.43366 , -1.76646 , 3.20016 , -20 , 40
50 , 50 , -0.0644832 , -0.108162 , -1.86422 , -1.43366 , -1.76646 , 3.20016 , -20 , 40
50 , 50 , -0.0645692 , -0.10817 , -1.86431 , -1.43366 , -1.76646 , 3.20016 , -20 , 40
50 , 50 , -0.0646548 , -0.108156 , -1.86439 , -1.43366 , -1.76646 , 3.20016 , -20 , 40
50 , 50 , -0.0647593 , -0.108109 , -1.86439 , -1.43368 , -1.76646 , 3.20016 , -20 , 40
50 , 50 , -0.0649947 , -0.108077 , -1.86439 , -1.43368 , -1.76646 , 3.20014 , -20 , 40
50 , 50 , -0.0651695 , -0.108137 , -1.86439 , -1.43368 , -1.76648 , 3.20016 , -20 , 40
50 , 50 , -0.0651839 , -0.108194 , -1.86439 , -1.43368 , -1.76648 , 3.20016 , -20 , 40
50 , 50 , -0.065098 , -0.108271 , -1.86439 , -1.4337 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0650974 , -0.108361 , -1.8645 , -1.4337 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0652939 , -0.10833 , -1.86456 , -1.4337 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0655068 , -0.108255 , -1.86456 , -1.4337 , -1.76648 , 3.20016 , -20 , 40
50 , 50 , -0.0656346 , -0.108343 , -1.86456 , -1.4337 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0657029 , -0.108512 , -1.86456 , -1.4337 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0658033 , -0.108587 , -1.86456 , -1.43368 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0658018 , -0.108669 , -1.86456 , -1.43368 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0656895 , -0.10877 , -1.86465 , -1.43368 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0657376 , -0.1088 , -1.86465 , -1.43368 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0659387 , -0.108882 , -1.86465 , -1.43368 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0659819 , -0.108994 , -1.86465 , -1.43366 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0660325 , -0.10902 , -1.86465 , -1.43366 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0661865 , -0.109113 , -1.86465 , -1.43366 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.066301 , -0.109195 , -1.86465 , -1.43366 , -1.76648 , 3.20014 , -20 , 40
50 , 50 , -0.0664615 , -0.109212 , -1.86465 , -1.43366 , -1.76648 , 3.20014 , -20 , 40
