50 , 50 , 0.111674 , -0.623007 , -1.8275 , 1.95412e-05 , 0 , 0 , -40 , -20
50 , 50 , 0.109999 , -0.621241 , -1.82204 , -0.000293117 , 0.000156329 , 0.000156329 , -40 , -20
50 , 50 , 0.105767 , -0.614045 , -1.81685 , -0.00183687 , 0.00158283 , 0.00146559 , -40 , -20
50 , 50 , 0.100087 , -0.597206 , -1.81284 , -0.00461171 , 0.00437722 , 0.0039864 , -40 , -20
50 , 50 , 0.0944367 , -0.573352 , -1.81025 , -0.00855903 , 0.00830499 , 0.0077383 , -40 , -20
50 , 50 , 0.0880401 , -0.549214 , -1.80454 , -0.0137961 , 0.0136006 , 0.012604 , -40 , -20
50 , 50 , 0.0819058 , -0.52377 , -1.80154 , -0.0200492 , 0.0199711 , 0.0187009 , -40 , -20
50 , 50 , 0.0777006 , -0.498876 , -1.80154 , -0.0281979 , 0.0275335 , 0.0264978 , -40 , -20
50 , 50 , 0.0739025 , -0.47671 , -1.80154 , -0.0369523 , 0.0363075 , 0.0350178 , -40 , -20
50 , 50 , 0.0700245 , -0.456963 , -1.80173 , -0.0467815 , 0.0463321 , 0.0448274 , -40 , -20
50 , 50 , 0.0661779 , -0.439939 , -1.80184 , -0.0581545 , 0.0574315 , 0.05579 , -40 , -20
50 , 50 , 0.0625409 , -0.42392 , -1.80193 , -0.070739 , 0.069801 , 0.0679837 , -40 , -20
50 , 50 , 0.05895 , -0.408759 , -1.80193 , -0.084281 , 0.0833626 , 0.0814085 , -40 , -20
50 , 50 , 0.0552657 , -0.394376 , -1.802 , -0.0989955 , 0.0981357 , 0.0959275 , -40 , -20
50 , 50 , 0.0516903 , -0.381124 , -1.802 , -0.115293 , 0.114159 , 0.110427 , -40 , -20
50 , 50 , 0.048508 , -0.369092 , -1.80221 , -0.132157 , 0.131238 , 0.123715 , -40 , -20
50 , 50 , 0.0458086 , -0.358193 , -1.80274 , -0.150936 , 0.149666 , 0.135928 , -40 , -20
