50 , 50 , -0.0139501 , 0.0586677 , -1.99998 , 1.95412e-05 , 0 , 0 , -10 , 50
50 , 50 , -0.0130091 , 0.060668 , -2.00639 , -0.000273576 , -0.000234494 , 0.000117247 , -10 , 50
50 , 50 , -0.0117445 , 0.0635334 , -2.01463 , -0.00173916 , -0.00164146 , 0.00130926 , -10 , 50
50 , 50 , -0.0134495 , 0.0608045 , -2.02327 , -0.0044163 , -0.00416227 , 0.00373236 , -10 , 50
50 , 50 , -0.0163268 , 0.0527344 , -2.02867 , -0.00838316 , -0.0080705 , 0.0074061 , -10 , 50
50 , 50 , -0.018049 , 0.0473505 , -2.03451 , -0.013542 , -0.0131707 , 0.0122718 , -10 , 50
50 , 50 , -0.0190223 , 0.046239 , -2.03585 , -0.0196779 , -0.0195412 , 0.0182514 , -10 , 50
50 , 50 , -0.0190627 , 0.0455067 , -2.03585 , -0.0272404 , -0.0272404 , 0.0254621 , -10 , 50
50 , 50 , -0.0188131 , 0.0444154 , -2.03585 , -0.0360144 , -0.0361902 , 0.0340993 , -10 , 50
50 , 50 , -0.0188034 , 0.0432227 , -2.03274 , -0.0459413 , -0.0459217 , 0.0437527 , -10 , 50
50 , 50 , -0.0192574 , 0.0419787 , -2.0293 , -0.0570016 , -0.0569038 , 0.0546371 , -10 , 50
50 , 50 , -0.0200483 , 0.0407905 , -2.02531 , -0.0691952 , -0.0694297 , 0.0666353 , -10 , 50
50 , 50 , -0.0209915 , 0.039765 , -2.02081 , -0.082835 , -0.0830304 , 0.0799429 , -10 , 50
50 , 50 , -0.0215725 , 0.038985 , -2.01598 , -0.0974908 , -0.0974517 , 0.0944033 , -10 , 50
50 , 50 , -0.0216347 , 0.0383927 , -2.01062 , -0.113456 , -0.114413 , 0.110036 , -10 , 50
50 , 50 , -0.0217646 , 0.0379196 , -2.00489 , -0.130691 , -0.131414 , 0.127018 , -10 , 50
50 , 50 , -0.0221109 , 0.0375238 , -1.99895 , -0.148786 , -0.14992 , 0.144917 , -10 , 50
50 , 50 , -0.0226833 , 0.0370253 , -1.99249 , -0.168367 , -0.169344 , 0.164341 , -10 , 50
50 , 50 , -0.0234424 , 0.0364272 , -1.98572 , -0.188943 , -0.190292 , 0.184625 , -10 , 50
50 , 50 , -0.0239786 , 0.0359885 , -1.9784 , -0.212119 , -0.21208 , 0.207547 , -10 , 50
50 , 50 , -0.0242816 , 0.0355586 , -1.9709 , -0.235256 , -0.23549 , 0.230371 , -10 , 50
50 , 50 , -0.0244076 , 0.0351873 , -1.96291 , -0.259682 , -0.259585 , 0.254445 , -10 , 50
50 , 50 , -0.0247378 , 0.0348275 , -1.95465 , -0.285242 , -0.285574 , 0.279829 , -10 , 50
50 , 50 , -0.0251043 , 0.0346307 , -1.94622 , -0.311916 , -0.31215 , 0.306269 , -10 , 50
50 , 50 , -0.0253258 , 0.0347077 , -1.93717 , -0.339977 , -0.339879 , 0.333978 , -10 , 50
50 , 50 , -0.0260018 , 0.0344754 , -1.92763 , -0.368996 , -0.369289 , 0.363036 , -10 , 50
50 , 50 , -0.026428 , 0.0337417 , -1.91799 , -0.397389 , -0.399949 , 0.39307 , -10 , 50
50 , 50 , -0.0262946 , 0.0320577 , -1.90783 , -0.42459 , -0.431254 , 0.424336 , -10 , 50
50 , 50 , -0.0262857 , 0.029058 , -1.89715 , -0.45056 , -0.46547 , 0.456853 , -10 , 50
50 , 50 , -0.0267156 , 0.0253111 , -1.88621 , -0.475046 , -0.497635 , 0.490776 , -10 , 50
50 , 50 , -0.0278041 , 0.0211366 , -1.87504 , -0.498573 , -0.534744 , 0.525677 , -10 , 50
50 , 50 , -0.0290695 , 0.0165576 , -1.86336 , -0.520889 , -0.571227 , 0.561691 , -10 , 50
50 , 50 , -0.0298656 , 0.0126333 , -1.85143 , -0.541876 , -0.608922 , 0.598995 , -10 , 50
50 , 50 , -0.0301484 , 0.00953842 , -1.83909 , -0.561808 , -0.647848 , 0.637491 , -10 , 50
50 , 50 , -0.0305747 , 0.00683545 , -1.82623 , -0.581349 , -0.687907 , 0.679251 , -10 , 50
50 , 50 , -0.0311853 , 0.00437147 , -1.81323 , -0.597862 , -0.72912 , 0.718118 , -10 , 50
50 , 50 , -0.0315362 , 0.00188221 , -1.80012 , -0.614941 , -0.771446 , 0.762398 , -10 , 50
50 , 50 , -0.0318951 , -0.000520368 , -1.78694 , -0.629167 , -0.814886 , 0.80365 , -10 , 50
50 , 50 , -0.0321355 , -0.00268801 , -1.77354 , -0.643803 , -0.859674 , 0.850412 , -10 , 50
50 , 50 , -0.0320131 , -0.00444937 , -1.76043 , -0.656446 , -0.905615 , 0.89606 , -10 , 50
50 , 50 , -0.0314169 , -0.00593687 , -1.74783 , -0.667721 , -0.953081 , 0.942939 , -10 , 50
50 , 50 , -0.0304812 , -0.00692647 , -1.73557 , -0.678176 , -1.00168 , 0.991186 , -10 , 50
50 , 50 , -0.0296581 , -0.00689129 , -1.72372 , -0.687145 , -1.05122 , 1.04063 , -10 , 50
50 , 50 , -0.0290546 , -0.00576268 , -1.71204 , -0.695118 , -1.10171 , 1.09131 , -10 , 50
50 , 50 , -0.0291475 , -0.00414684 , -1.70048 , -0.701703 , -1.15398 , 1.14286 , -10 , 50
50 , 50 , -0.0300482 , -0.00226156 , -1.68809 , -0.707116 , -1.20729 , 1.19592 , -10 , 50
50 , 50 , -0.0314644 , 0.000234863 , -1.67507 , -0.711415 , -1.2613 , 1.25028 , -10 , 50
50 , 50 , -0.0326931 , 0.00297384 , -1.66163 , -0.714522 , -1.31721 , 1.30533 , -10 , 50
50 , 50 , -0.0334184 , 0.0056279 , -1.64761 , -0.716398 , -1.37701 , 1.36214 , -10 , 50
50 , 50 , -0.0332452 , 0.00856895 , -1.63332 , -0.717063 , -1.4308 , 1.41984 , -10 , 50
50 , 50 , -0.0320515 , 0.0114927 , -1.61924 , -0.716906 , -1.48624 , 1.47878 , -10 , 50
50 , 50 , -0.0300771 , 0.0141168 , -1.60597 , -0.716809 , -1.54303 , 1.53871 , -10 , 50
50 , 50 , -0.0274192 , 0.0168544 , -1.59343 , -0.716809 , -1.59393 , 1.59862 , -10 , 50
50 , 50 , -0.0249799 , 0.0198459 , -1.58143 , -0.716789 , -1.64603 , 1.65875 , -10 , 50
