50 , 50 , 0.0468159 , -0.616667 , -2.17547 , 0 , 0 , 0 , -40 , -10
50 , 50 , 0.0464092 , -0.613301 , -2.1772 , -0.000293117 , 0.000195412 , 0.000156329 , -40 , -10
50 , 50 , 0.0449338 , -0.602488 , -2.17466 , -0.00187595 , 0.00160237 , 0.00134834 , -40 , -10
50 , 50 , 0.041797 , -0.582082 , -2.17042 , -0.00468988 , 0.0043186 , 0.0037519 , -40 , -10
50 , 50 , 0.036953 , -0.555923 , -2.16438 , -0.00857857 , 0.00824637 , 0.0075038 , -40 , -10
50 , 50 , 0.0319838 , -0.529314 , -2.16034 , -0.0138351 , 0.0134248 , 0.0123109 , -40 , -10
50 , 50 , 0.0288639 , -0.50394 , -2.15947 , -0.0199906 , 0.020186 , 0.0182514 , -40 , -10
50 , 50 , 0.0270209 , -0.480728 , -2.15947 , -0.0276312 , 0.0277875 , 0.0254817 , -40 , -10
50 , 50 , 0.0251681 , -0.458677 , -2.15947 , -0.0364443 , 0.0364247 , 0.0341384 , -40 , -10
50 , 50 , 0.0231144 , -0.439489 , -2.15947 , -0.0464689 , 0.0461367 , 0.0438308 , -40 , -10
50 , 50 , 0.0211763 , -0.42311 , -2.15958 , -0.0575292 , 0.0576269 , 0.0546957 , -40 , -10
50 , 50 , 0.0195583 , -0.407595 , -2.15971 , -0.0698987 , 0.0700355 , 0.0666158 , -40 , -10
50 , 50 , 0.0179426 , -0.393027 , -2.15986 , -0.0835384 , 0.083304 , 0.0799624 , -40 , -10
50 , 50 , 0.0161898 , -0.379395 , -2.16005 , -0.0983311 , 0.0982139 , 0.0944229 , -40 , -10
50 , 50 , 0.0142626 , -0.366852 , -2.1603 , -0.115097 , 0.114199 , 0.110798 , -40 , -10
50 , 50 , 0.012198 , -0.355496 , -2.16038 , -0.132313 , 0.131141 , 0.127916 , -40 , -10
50 , 50 , 0.0103549 , -0.345305 , -2.16062 , -0.150682 , 0.149763 , 0.145836 , -40 , -10
50 , 50 , 0.00891303 , -0.336512 , -2.16088 , -0.170477 , 0.169011 , 0.165357 , -40 , -10
50 , 50 , 0.0075943 , -0.328916 , -2.16116 , -0.191171 , 0.190096 , 0.1857 , -40 , -10
50 , 50 , 0.00608711 , -0.322277 , -2.16147 , -0.213272 , 0.211728 , 0.207566 , -40 , -10
50 , 50 , 0.00444391 , -0.316434 , -2.16189 , -0.236448 , 0.23508 , 0.230332 , -40 , -10
50 , 50 , 0.00280133 , -0.311125 , -2.16237 , -0.260933 , 0.259389 , 0.254484 , -40 , -10
50 , 50 , 0.00136021 , -0.306472 , -2.16313 , -0.286552 , 0.284734 , 0.279849 , -40 , -10
50 , 50 , 0.000385162 , -0.302443 , -2.16392 , -0.313342 , 0.311916 , 0.306269 , -40 , -10
50 , 50 , -0.00055704 , -0.299342 , -2.16524 , -0.341443 , 0.339625 , 0.334037 , -40 , -10
50 , 50 , -0.000915986 , -0.297061 , -2.16727 , -0.370715 , 0.368566 , 0.363036 , -40 , -10
50 , 50 , -0.000573255 , -0.294935 , -2.16955 , -0.401024 , 0.399226 , 0.393012 , -40 , -10
50 , 50 , -0.000140943 , -0.292962 , -2.1728 , -0.432622 , 0.432504 , 0.423867 , -40 , -10
50 , 50 , 0.00100402 , -0.291079 , -2.17724 , -0.465431 , 0.465197 , 0.453824 , -40 , -10
50 , 50 , 0.00308675 , -0.288728 , -2.18254 , -0.499237 , 0.499042 , 0.482588 , -40 , -10
50 , 50 , 0.00552326 , -0.285306 , -2.18913 , -0.534275 , 0.534138 , 0.510024 , -40 , -10
50 , 50 , 0.00776427 , -0.281033 , -2.1965 , -0.570582 , 0.570524 , 0.536405 , -40 , -10
50 , 50 , 0.00939464 , -0.275939 , -2.20487 , -0.607906 , 0.608199 , 0.561574 , -40 , -10
50 , 50 , 0.0101702 , -0.270511 , -2.21342 , -0.646578 , 0.647047 , 0.585394 , -40 , -10
50 , 50 , 0.00971711 , -0.26526 , -2.22139 , -0.686383 , 0.687048 , 0.608355 , -40 , -10
50 , 50 , 0.00750984 , -0.260128 , -2.22822 , -0.727361 , 0.728299 , 0.629636 , -40 , -10
50 , 50 , 0.00352078 , -0.25557 , -2.23308 , -0.771778 , 0.770703 , 0.651092 , -40 , -10
50 , 50 , -0.00193382 , -0.251998 , -2.23553 , -0.815257 , 0.814202 , 0.669988 , -40 , -10
50 , 50 , -0.00805355 , -0.24986 , -2.23565 , -0.859928 , 0.859068 , 0.688064 , -40 , -10
50 , 50 , -0.0136032 , -0.249903 , -2.23396 , -0.90585 , 0.905127 , 0.704615 , -40 , -10
50 , 50 , -0.0173125 , -0.252259 , -2.23123 , -0.952964 , 0.952514 , 0.720092 , -40 , -10
50 , 50 , -0.018461 , -0.25664 , -2.22851 , -1.00123 , 1.00103 , 0.734376 , -40 , -10
50 , 50 , -0.0172816 , -0.263262 , -2.22676 , -1.05065 , 1.05018 , 0.747312 , -40 , -10
50 , 50 , -0.0143661 , -0.271266 , -2.22667 , -1.10136 , 1.09853 , 0.75933 , -40 , -10
50 , 50 , -0.0107919 , -0.279717 , -2.22842 , -1.15338 , 1.14814 , 0.770039 , -40 , -10
50 , 50 , -0.00752144 , -0.28794 , -2.23182 , -1.20635 , 1.19428 , 0.779477 , -40 , -10
50 , 50 , -0.0051739 , -0.295311 , -2.23632 , -1.2606 , 1.23696 , 0.787724 , -40 , -10
50 , 50 , -0.00442088 , -0.302672 , -2.2411 , -1.31623 , 1.2827 , 0.794934 , -40 , -10
50 , 50 , -0.00535511 , -0.310876 , -2.24535 , -1.37273 , 1.32509 , 0.800914 , -40 , -10
50 , 50 , -0.00787306 , -0.32009 , -2.2485 , -1.43067 , 1.36626 , 0.805643 , -40 , -10
50 , 50 , -0.011224 , -0.330607 , -2.25023 , -1.4888 , 1.40622 , 0.809199 , -40 , -10
50 , 50 , -0.0146446 , -0.341896 , -2.25045 , -1.54586 , 1.44507 , 0.811505 , -40 , -10
50 , 50 , -0.0173275 , -0.353768 , -2.24964 , -1.60171 , 1.48265 , 0.812599 , -40 , -10
50 , 50 , -0.0188543 , -0.36571 , -2.24828 , -1.65631 , 1.51921 , 0.812912 , -40 , -10
50 , 50 , -0.0191901 , -0.37684 , -2.24693 , -1.70971 , 1.5544 , 0.812971 , -40 , -10
50 , 50 , -0.0180567 , -0.387251 , -2.24626 , -1.76201 , 1.58842 , 0.812912 , -40 , -10
50 , 50 , -0.0158677 , -0.396774 , -2.24666 , -1.81299 , 1.62108 , 0.812893 , -40 , -10
50 , 50 , -0.0130275 , -0.405626 , -2.24828 , -1.8628 , 1.65254 , 0.812873 , -40 , -10
50 , 50 , -0.0100632 , -0.414921 , -2.25104 , -1.91388 , 1.68304 , 0.812873 , -40 , -10
50 , 50 , -0.00783857 , -0.424578 , -2.25446 , -1.96123 , 1.71251 , 0.812893 , -40 , -10
50 , 50 , -0.00682373 , -0.43384 , -2.25804 , -2.00742 , 1.74034 , 0.812893 , -40 , -10
