50 , 50 , -0.0917944 , -0.477766 , -2.17687 , 0 , 0 , 0 , -30 , 30
50 , 50 , -0.090997 , -0.475363 , -2.18086 , -0.000195412 , -0.000136788 , 0.000156329 , -30 , 30
50 , 50 , -0.088691 , -0.466009 , -2.18336 , -0.00177825 , -0.00164146 , 0.00138742 , -30 , 30
50 , 50 , -0.0844988 , -0.448034 , -2.18689 , -0.00461171 , -0.00445538 , 0.00388869 , -30 , 30
50 , 50 , -0.0794782 , -0.426964 , -2.19195 , -0.00855903 , -0.0084027 , 0.00758197 , -30 , 30
50 , 50 , -0.0754513 , -0.406208 , -2.19466 , -0.0137961 , -0.0136397 , 0.0124673 , -30 , 30
50 , 50 , -0.072468 , -0.3865 , -2.19466 , -0.0200492 , -0.0201274 , 0.0186423 , -30 , 30
50 , 50 , -0.0700028 , -0.368691 , -2.19466 , -0.0277875 , -0.027768 , 0.026107 , -30 , 30
50 , 50 , -0.0676699 , -0.351436 , -2.19466 , -0.0365615 , -0.0365615 , 0.0345683 , -30 , 30
50 , 50 , -0.066308 , -0.334264 , -2.1914 , -0.0463321 , -0.0464102 , 0.0442412 , -30 , 30
50 , 50 , -0.0661696 , -0.317128 , -2.18779 , -0.057451 , -0.0575878 , 0.055067 , -30 , 30
50 , 50 , -0.0663588 , -0.300708 , -2.18372 , -0.0700941 , -0.0701528 , 0.0673779 , -30 , 30
50 , 50 , -0.0664404 , -0.285009 , -2.1791 , -0.0836362 , -0.0835971 , 0.080705 , -30 , 30
50 , 50 , -0.066169 , -0.269973 , -2.17415 , -0.0980966 , -0.098292 , 0.0950873 , -30 , 30
50 , 50 , -0.0658196 , -0.255387 , -2.16872 , -0.114472 , -0.114453 , 0.110955 , -30 , 30
50 , 50 , -0.0657048 , -0.241309 , -2.1629 , -0.131238 , -0.131434 , 0.127819 , -30 , 30
50 , 50 , -0.0659405 , -0.22816 , -2.15666 , -0.150017 , -0.149978 , 0.145992 , -30 , 30
50 , 50 , -0.0664765 , -0.215703 , -2.14978 , -0.169148 , -0.169422 , 0.16522 , -30 , 30
50 , 50 , -0.0671333 , -0.204259 , -2.1427 , -0.190311 , -0.190311 , 0.185817 , -30 , 30
50 , 50 , -0.0675929 , -0.194441 , -2.13518 , -0.211846 , -0.2121 , 0.207468 , -30 , 30
50 , 50 , -0.0676913 , -0.186004 , -2.12754 , -0.236741 , -0.236624 , 0.231641 , -30 , 30
50 , 50 , -0.0676449 , -0.178704 , -2.11938 , -0.259467 , -0.259604 , 0.254543 , -30 , 30
50 , 50 , -0.0679578 , -0.172142 , -2.11069 , -0.285399 , -0.28534 , 0.279829 , -30 , 30
50 , 50 , -0.0686865 , -0.166025 , -2.10167 , -0.313557 , -0.313421 , 0.307754 , -30 , 30
50 , 50 , -0.0695571 , -0.160539 , -2.09206 , -0.341208 , -0.341404 , 0.335463 , -30 , 30
50 , 50 , -0.0703528 , -0.155623 , -2.08218 , -0.369113 , -0.36925 , 0.362977 , -30 , 30
50 , 50 , -0.0705854 , -0.151458 , -2.07214 , -0.401375 , -0.40116 , 0.394673 , -30 , 30
50 , 50 , -0.0705513 , -0.14834 , -2.06169 , -0.432758 , -0.430863 , 0.425958 , -30 , 30
50 , 50 , -0.0710405 , -0.146093 , -2.05089 , -0.465138 , -0.459276 , 0.458572 , -30 , 30
50 , 50 , -0.0718726 , -0.1448 , -2.04061 , -0.498944 , -0.486927 , 0.492281 , -30 , 30
50 , 50 , -0.0724916 , -0.144357 , -2.03016 , -0.534138 , -0.513112 , 0.52722 , -30 , 30
50 , 50 , -0.0728282 , -0.144364 , -2.01983 , -0.570524 , -0.538027 , 0.563508 , -30 , 30
50 , 50 , -0.0730922 , -0.14536 , -2.00978 , -0.608043 , -0.562062 , 0.600812 , -30 , 30
50 , 50 , -0.0734798 , -0.147566 , -1.99996 , -0.646754 , -0.584632 , 0.639387 , -30 , 30
50 , 50 , -0.0738371 , -0.15053 , -1.99005 , -0.686657 , -0.60603 , 0.679192 , -30 , 30
50 , 50 , -0.0742345 , -0.154295 , -1.97998 , -0.727556 , -0.626196 , 0.720072 , -30 , 30
50 , 50 , -0.0748793 , -0.158613 , -1.96985 , -0.769726 , -0.645249 , 0.762359 , -30 , 30
50 , 50 , -0.0755679 , -0.16357 , -1.95995 , -0.81299 , -0.663227 , 0.805662 , -30 , 30
50 , 50 , -0.0762903 , -0.16919 , -1.94995 , -0.857427 , -0.679837 , 0.850216 , -30 , 30
50 , 50 , -0.0774634 , -0.175666 , -1.9397 , -0.903231 , -0.695177 , 0.89606 , -30 , 30
50 , 50 , -0.0791944 , -0.183029 , -1.92981 , -0.950306 , -0.709461 , 0.943134 , -30 , 30
50 , 50 , -0.0809993 , -0.190901 , -1.91993 , -0.998788 , -0.722515 , 0.991342 , -30 , 30
50 , 50 , -0.0827272 , -0.199351 , -1.91008 , -1.0484 , -0.734181 , 1.04055 , -30 , 30
50 , 50 , -0.0844823 , -0.208136 , -1.90059 , -1.09845 , -0.744909 , 1.09104 , -30 , 30
50 , 50 , -0.0861637 , -0.217459 , -1.89128 , -1.15058 , -0.754816 , 1.14556 , -30 , 30
50 , 50 , -0.0880098 , -0.227407 , -1.88208 , -1.19699 , -0.762515 , 1.19598 , -30 , 30
50 , 50 , -0.0900852 , -0.237321 , -1.87318 , -1.24446 , -0.769394 , 1.24999 , -30 , 30
50 , 50 , -0.0921597 , -0.246906 , -1.86462 , -1.29278 , -0.775667 , 1.3083 , -30 , 30
50 , 50 , -0.0936461 , -0.256359 , -1.85662 , -1.33746 , -0.780532 , 1.36481 , -30 , 30
50 , 50 , -0.094218 , -0.265579 , -1.84972 , -1.38113 , -0.783796 , 1.42271 , -30 , 30
