50 , 50 , 0.150235 , -0.708616 , -1.07525 , -1.95412e-05 , -1.95412e-05 , 0 , -50 , -30
50 , 50 , 0.148431 , -0.707204 , -1.06988 , -0.000234494 , 0.000195412 , -0.000195412 , -50 , -30
50 , 50 , 0.14372 , -0.701271 , -1.0628 , -0.00171962 , 0.00160237 , -0.0013288 , -50 , -30
50 , 50 , 0.137093 , -0.686603 , -1.05815 , -0.00429905 , 0.0043186 , -0.00367374 , -50 , -30
50 , 50 , 0.12902 , -0.661518 , -1.0538 , -0.00836362 , 0.00824637 , -0.00754289 , -50 , -30
50 , 50 , 0.122541 , -0.63725 , -1.05536 , -0.0135225 , 0.0134248 , -0.0124477 , -50 , -30
50 , 50 , 0.115275 , -0.614252 , -1.04937 , -0.0196389 , 0.0197561 , -0.018525 , -50 , -30
50 , 50 , 0.107061 , -0.586004 , -1.04611 , -0.027299 , 0.0273381 , -0.0257162 , -50 , -30
50 , 50 , 0.101536 , -0.557949 , -1.04504 , -0.0359753 , 0.0359753 , -0.0341384 , -50 , -30
50 , 50 , 0.0978931 , -0.532002 , -1.04816 , -0.0459999 , 0.0456677 , -0.0428538 , -50 , -30
50 , 50 , 0.0956042 , -0.507406 , -1.05156 , -0.056982 , 0.056982 , -0.0503966 , -50 , -30
50 , 50 , 0.093356 , -0.483655 , -1.05502 , -0.0692148 , 0.069332 , -0.0567671 , -50 , -30
50 , 50 , 0.0906208 , -0.461051 , -1.05847 , -0.0828545 , 0.083343 , -0.0618087 , -50 , -30
50 , 50 , 0.0873854 , -0.43976 , -1.06189 , -0.0974908 , 0.0974127 , -0.0657169 , -50 , -30
50 , 50 , 0.084036 , -0.419937 , -1.06531 , -0.113456 , 0.113417 , -0.068355 , -50 , -30
50 , 50 , 0.080897 , -0.401655 , -1.06863 , -0.130633 , 0.131141 , -0.0698792 , -50 , -30
50 , 50 , 0.0780537 , -0.384756 , -1.07202 , -0.148786 , 0.149763 , -0.07027 , -50 , -30
50 , 50 , 0.0753139 , -0.369132 , -1.0755 , -0.168406 , 0.169031 , -0.0703482 , -50 , -30
50 , 50 , 0.0725635 , -0.354609 , -1.07917 , -0.188983 , 0.190077 , -0.0703482 , -50 , -30
50 , 50 , 0.0697298 , -0.340945 , -1.083 , -0.212158 , 0.211787 , -0.0703482 , -50 , -30
50 , 50 , 0.0668717 , -0.328037 , -1.08698 , -0.235256 , 0.235139 , -0.0703482 , -50 , -30
50 , 50 , 0.0641696 , -0.315796 , -1.09115 , -0.259682 , 0.259428 , -0.0703482 , -50 , -30
50 , 50 , 0.0617522 , -0.304359 , -1.0956 , -0.285242 , 0.284793 , -0.0703677 , -50 , -30
50 , 50 , 0.0594256 , -0.293711 , -1.10014 , -0.311896 , 0.311896 , -0.0703872 , -50 , -30
50 , 50 , 0.0570429 , -0.284038 , -1.10506 , -0.339977 , 0.339625 , -0.0703677 , -50 , -30
50 , 50 , 0.0548374 , -0.275221 , -1.11015 , -0.369132 , 0.368624 , -0.0703872 , -50 , -30
50 , 50 , 0.0526209 , -0.267207 , -1.11526 , -0.399441 , 0.399226 , -0.0703677 , -50 , -30
50 , 50 , 0.0503057 , -0.260364 , -1.12052 , -0.431058 , 0.430941 , -0.0703677 , -50 , -30
50 , 50 , 0.0482597 , -0.254346 , -1.12609 , -0.46379 , 0.463458 , -0.0703872 , -50 , -30
50 , 50 , 0.0465888 , -0.249157 , -1.13186 , -0.49744 , 0.497303 , -0.0703872 , -50 , -30
50 , 50 , 0.0450657 , -0.245112 , -1.13786 , -0.532477 , 0.532321 , -0.0703677 , -50 , -30
50 , 50 , 0.0436344 , -0.242078 , -1.14394 , -0.568648 , 0.568726 , -0.0703677 , -50 , -30
50 , 50 , 0.0421449 , -0.240171 , -1.15008 , -0.605991 , 0.608179 , -0.0703677 , -50 , -30
50 , 50 , 0.040447 , -0.239453 , -1.15629 , -0.644506 , 0.647027 , -0.0703872 , -50 , -30
50 , 50 , 0.0386952 , -0.239808 , -1.16267 , -0.684273 , 0.687087 , -0.0703677 , -50 , -30
50 , 50 , 0.0366989 , -0.24103 , -1.16898 , -0.72527 , 0.72826 , -0.0703677 , -50 , -30
50 , 50 , 0.0345156 , -0.242786 , -1.17529 , -0.76957 , 0.770664 , -0.0703872 , -50 , -30
50 , 50 , 0.0323787 , -0.24504 , -1.18134 , -0.81086 , 0.814182 , -0.0703677 , -50 , -30
50 , 50 , 0.0300199 , -0.247687 , -1.18682 , -0.855375 , 0.85901 , -0.0703677 , -50 , -30
50 , 50 , 0.0273828 , -0.250601 , -1.19169 , -0.90116 , 0.905107 , -0.0703677 , -50 , -30
50 , 50 , 0.0246169 , -0.253751 , -1.19567 , -0.950521 , 0.952514 , -0.0703677 , -50 , -30
50 , 50 , 0.0218286 , -0.257107 , -1.19909 , -0.99869 , 1.00105 , -0.0703677 , -50 , -30
50 , 50 , 0.019691 , -0.260767 , -1.20234 , -1.04809 , 1.05051 , -0.0703482 , -50 , -30
50 , 50 , 0.0187134 , -0.264877 , -1.2056 , -1.09874 , 1.10114 , -0.0703482 , -50 , -30
50 , 50 , 0.0186439 , -0.269627 , -1.20927 , -1.15066 , 1.15332 , -0.0703482 , -50 , -30
50 , 50 , 0.019075 , -0.275183 , -1.21332 , -1.20364 , 1.20663 , -0.0703482 , -50 , -30
50 , 50 , 0.0198789 , -0.281711 , -1.21793 , -1.25775 , 1.26081 , -0.0703286 , -50 , -30
50 , 50 , 0.0204575 , -0.289377 , -1.22286 , -1.31334 , 1.31657 , -0.0703286 , -50 , -30
50 , 50 , 0.0203897 , -0.297914 , -1.22774 , -1.36989 , 1.37331 , -0.0703286 , -50 , -30
50 , 50 , 0.0198781 , -0.306936 , -1.23259 , -1.42772 , 1.43121 , -0.0703286 , -50 , -30
50 , 50 , 0.0191777 , -0.316322 , -1.23727 , -1.48679 , 1.49058 , -0.0703286 , -50 , -30
50 , 50 , 0.0188193 , -0.325954 , -1.24164 , -1.54672 , 1.55036 , -0.0703286 , -50 , -30
50 , 50 , 0.0187582 , -0.335759 , -1.24594 , -1.60675 , 1.61054 , -0.0703286 , -50 , -30
50 , 50 , 0.0191996 , -0.345881 , -1.2505 , -1.6667 , 1.67038 , -0.0703286 , -50 , -30
50 , 50 , 0.0200483 , -0.356284 , -1.25516 , -1.72673 , 1.73047 , -0.0703286 , -50 , -30
50 , 50 , 0.0212873 , -0.366845 , -1.26015 , -1.78678 , 1.79335 , -0.0703091 , -50 , -30
50 , 50 , 0.0224282 , -0.377712 , -1.26525 , -1.84685 , 1.85348 , -0.0703286 , -50 , -30
