0 , 0 , 0.000355724 , -0.162447 , -0.00689287 , 0 , 0 , 0 , 5.505 , 0.33994
0 , 0 , 0.000363521 , -0.162549 , -0.00689287 , 0.000234494 , -0.000371282 , -0.000117247 , 5.60193 , 0.343951
0 , 0 , 0.000401048 , -0.162615 , -0.00689287 , 0.0010943 , -0.00113339 , -0.000723023 , 5.69633 , 0.348002
0 , 0 , 0.000485668 , -0.162741 , -0.00689287 , 0.00244264 , -0.00261852 , -0.00185641 , 5.79188 , 0.352079
0 , 0 , 0.00056446 , -0.16294 , -0.00689287 , 0.00445538 , -0.00445538 , -0.0036542 , 5.88927 , 0.356177
0 , 0 , 0.000596097 , -0.162982 , -0.00689287 , 0.00697619 , -0.00705436 , -0.00584281 , 5.98094 , 0.360292
0 , 0 , 0.000512017 , -0.162572 , -0.00689287 , 0.0101028 , -0.0101028 , -0.00889123 , 6.05682 , 0.36442
0 , 0 , 0.000520145 , -0.161656 , -0.00689287 , 0.0137765 , -0.0135616 , -0.0123696 , 6.11495 , 0.36856
0 , 0 , 0.00064838 , -0.160464 , -0.00689287 , 0.0179388 , -0.0178997 , -0.0163559 , 6.1629 , 0.37271
0 , 0 , 0.00059393 , -0.158913 , -0.00693693 , 0.0229609 , -0.0229804 , -0.0213585 , 6.19767 , 0.379043
0 , 0 , 0.000365521 , -0.156881 , -0.00693693 , 0.0286083 , -0.0285496 , -0.0268495 , 6.21501 , 0.383237
0 , 0 , 0.000102346 , -0.154327 , -0.00697389 , 0.0346074 , -0.0342752 , -0.0327705 , 6.21328 , 0.389261
0 , 0 , -0.000194364 , -0.151195 , -0.00697389 , 0.0406261 , -0.0410169 , -0.0386915 , 6.19028 , 0.393491
0 , 0 , -0.000485803 , -0.147984 , -0.00697389 , 0.0476023 , -0.0481885 , -0.045355 , 6.16267 , 0.397727
0 , 0 , -0.000767971 , -0.14479 , -0.00691143 , 0.0553796 , -0.0553796 , -0.0528588 , 6.13367 , 0.39889
0 , 0 , -0.00105905 , -0.141284 , -0.00687604 , 0.0634697 , -0.0637433 , -0.0606948 , 6.09216 , 0.401357
0 , 0 , -0.00113392 , -0.137532 , -0.00681058 , 0.0726736 , -0.0720092 , -0.0698596 , 6.04017 , 0.402326
0 , 0 , -0.000924485 , -0.133685 , -0.00681058 , 0.0812521 , -0.0817407 , -0.0783991 , 5.98278 , 0.406489
0 , 0 , -0.000776845 , -0.129847 , -0.00672614 , 0.0909055 , -0.0909445 , -0.087857 , 5.92341 , 0.406492
0 , 0 , -0.000782056 , -0.126029 , -0.00669175 , 0.100911 , -0.101477 , -0.0974322 , 5.8625 , 0.408919
0 , 0 , -0.000881957 , -0.12208 , -0.0066214 , 0.112635 , -0.111932 , -0.107789 , 5.79495 , 0.409555
0 , 0 , -0.00119228 , -0.117994 , -0.00651686 , 0.123285 , -0.123676 , -0.117188 , 5.72048 , 0.408468
0 , 0 , -0.00177173 , -0.113777 , -0.00626116 , 0.135303 , -0.134404 , -0.124966 , 5.63923 , 0.399867
0 , 0 , -0.0024391 , -0.109511 , -0.00602648 , 0.14863 , -0.144937 , -0.133017 , 5.5539 , 0.392157
0 , 0 , -0.00316098 , -0.105334 , -0.00566704 , 0.162133 , -0.154844 , -0.140892 , 5.46918 , 0.378159
0 , 0 , -0.00374045 , -0.101282 , -0.00533719 , 0.175773 , -0.164322 , -0.148278 , 5.38636 , 0.365411
0 , 0 , -0.00404685 , -0.097405 , -0.00496506 , 0.191015 , -0.172216 , -0.154766 , 5.30717 , 0.350384
0 , 0 , -0.00410092 , -0.0938956 , -0.00463418 , 0.204635 , -0.180326 , -0.160081 , 5.23829 , 0.337173
0 , 0 , -0.00379585 , -0.090848 , -0.00431329 , 0.218255 , -0.187947 , -0.165162 , 5.1831 , 0.32426
0 , 0 , -0.00347417 , -0.0881366 , -0.00396265 , 0.231445 , -0.194571 , -0.169989 , 5.13763 , 0.309688
0 , 0 , -0.00303756 , -0.085944 , -0.0037432 , 0.244225 , -0.201137 , -0.173799 , 5.10826 , 0.301379
0 , 0 , -0.00258595 , -0.0844637 , -0.00352447 , 0.256126 , -0.206765 , -0.177531 , 5.10183 , 0.292973
0 , 0 , -0.0022131 , -0.0833735 , -0.00336534 , 0.268339 , -0.21165 , -0.180717 , 5.10784 , 0.287374
0 , 0 , -0.00190879 , -0.08272 , -0.00318846 , 0.278852 , -0.216321 , -0.183101 , 5.12808 , 0.280803
0 , 0 , -0.00194364 , -0.0825034 , -0.00297781 , 0.289053 , -0.22017 , -0.185016 , 5.1628 , 0.272459
0 , 0 , -0.00208953 , -0.0824144 , -0.00277731 , 0.298257 , -0.223844 , -0.186208 , 5.20176 , 0.264489
0 , 0 , -0.00228422 , -0.0824632 , -0.00252165 , 0.308242 , -0.22656 , -0.187048 , 5.24538 , 0.253677
