50 , 50 , -0.01278 , -0.55332 , -2.52655 , 0 , 0 , 0 , -30 , 10
50 , 50 , -0.0126673 , -0.549288 , -2.52518 , -0.000273576 , 0.000195412 , 0.000195412 , -30 , 10
50 , 50 , -0.0123914 , -0.53393 , -2.5247 , -0.00183687 , 0.00168054 , 0.00138742 , -30 , 10
50 , 50 , -0.0116019 , -0.507314 , -2.52502 , -0.00461171 , 0.0044163 , 0.00388869 , -30 , 10
50 , 50 , -0.0112669 , -0.479367 , -2.52502 , -0.00857857 , 0.00832453 , 0.00762105 , -30 , 10
50 , 50 , -0.0115703 , -0.456203 , -2.52502 , -0.0137765 , 0.0136202 , 0.0124868 , -30 , 10
50 , 50 , -0.0117103 , -0.435309 , -2.52502 , -0.0200297 , 0.0200688 , 0.0186032 , -30 , 10
50 , 50 , -0.0119169 , -0.414979 , -2.52502 , -0.0278266 , 0.0276117 , 0.0260874 , -30 , 10
50 , 50 , -0.012095 , -0.395348 , -2.52502 , -0.036542 , 0.0363856 , 0.0345683 , -30 , 10
50 , 50 , -0.0123902 , -0.378547 , -2.52494 , -0.0463516 , 0.046293 , 0.0442412 , -30 , 10
50 , 50 , -0.0127568 , -0.364791 , -2.52494 , -0.0574315 , 0.057451 , 0.0551256 , -30 , 10
50 , 50 , -0.0129857 , -0.351898 , -2.52502 , -0.0700941 , 0.0698792 , 0.0673779 , -30 , 10
50 , 50 , -0.0131533 , -0.339754 , -2.52502 , -0.0836557 , 0.083343 , 0.0807245 , -30 , 10
50 , 50 , -0.0134523 , -0.328455 , -2.52502 , -0.0980966 , 0.0981552 , 0.0950286 , -30 , 10
50 , 50 , -0.0140535 , -0.317892 , -2.52502 , -0.114472 , 0.114179 , 0.110955 , -30 , 10
50 , 50 , -0.0146662 , -0.30847 , -2.5251 , -0.131238 , 0.131199 , 0.127799 , -30 , 10
50 , 50 , -0.0149067 , -0.300493 , -2.52516 , -0.150017 , 0.149724 , 0.145972 , -30 , 10
50 , 50 , -0.0150593 , -0.293722 , -2.52523 , -0.170184 , 0.170184 , 0.166178 , -30 , 10
50 , 50 , -0.01547 , -0.287921 , -2.52523 , -0.191386 , 0.191073 , 0.186892 , -30 , 10
50 , 50 , -0.0161148 , -0.283049 , -2.52531 , -0.212999 , 0.212999 , 0.208602 , -30 , 10
50 , 50 , -0.0167434 , -0.279111 , -2.5254 , -0.235549 , 0.235002 , 0.230449 , -30 , 10
50 , 50 , -0.0172226 , -0.275954 , -2.5254 , -0.260757 , 0.258197 , 0.255696 , -30 , 10
50 , 50 , -0.017681 , -0.273175 , -2.52515 , -0.286649 , 0.279399 , 0.281197 , -30 , 10
50 , 50 , -0.0184865 , -0.270799 , -2.5246 , -0.313557 , 0.299077 , 0.307734 , -30 , 10
50 , 50 , -0.0198678 , -0.268801 , -2.52358 , -0.341228 , 0.317876 , 0.335424 , -30 , 10
50 , 50 , -0.0214215 , -0.266976 , -2.52225 , -0.370559 , 0.33517 , 0.364384 , -30 , 10
50 , 50 , -0.0224824 , -0.265228 , -2.52063 , -0.401336 , 0.351487 , 0.394731 , -30 , 10
50 , 50 , -0.0229634 , -0.263339 , -2.51893 , -0.432758 , 0.366436 , 0.426036 , -30 , 10
