50 , 50 , 0.00253964 , 0.0193139 , -1.45294 , 0 , 0 , 0 , -10 , -40
50 , 50 , 0.00156676 , 0.0214104 , -1.44714 , -0.000234494 , 0.000195412 , -0.000234494 , -10 , -40
50 , 50 , -0.000232924 , 0.0262076 , -1.43803 , -0.00183687 , 0.00158283 , -0.00136788 , -10 , -40
50 , 50 , -0.00127379 , 0.0269669 , -1.42584 , -0.00461171 , 0.00422089 , -0.00388869 , -10 , -40
50 , 50 , -0.000988708 , 0.0215315 , -1.41696 , -0.00855903 , 0.00812912 , -0.00756243 , -10 , -40
50 , 50 , 0.000826985 , 0.0185952 , -1.40633 , -0.013757 , 0.0133271 , -0.0124086 , -10 , -40
50 , 50 , 0.00213989 , 0.0190084 , -1.40172 , -0.0200297 , 0.0196975 , -0.0185055 , -10 , -40
50 , 50 , 0.00192762 , 0.0192245 , -1.40135 , -0.0278266 , 0.0271817 , -0.0255794 , -10 , -40
50 , 50 , 0.0012274 , 0.0194439 , -1.40135 , -0.036542 , 0.0358971 , -0.0342166 , -10 , -40
50 , 50 , 0.000594328 , 0.0190406 , -1.40449 , -0.0463321 , 0.0463321 , -0.0440262 , -10 , -40
50 , 50 , 0.000703454 , 0.0183936 , -1.40813 , -0.0574315 , 0.0568648 , -0.0548716 , -10 , -40
50 , 50 , 0.00119457 , 0.017867 , -1.41225 , -0.0700941 , 0.0698401 , -0.0667917 , -10 , -40
50 , 50 , 0.00162623 , 0.0174161 , -1.41683 , -0.0842419 , 0.0834017 , -0.0809199 , -10 , -40
50 , 50 , 0.00191879 , 0.0167961 , -1.42199 , -0.098976 , 0.0981552 , -0.0955172 , -10 , -40
50 , 50 , 0.00207036 , 0.015858 , -1.42729 , -0.115332 , 0.114179 , -0.111091 , -10 , -40
50 , 50 , 0.00233772 , 0.014754 , -1.43308 , -0.132098 , 0.13118 , -0.12819 , -10 , -40
50 , 50 , 0.00295694 , 0.013732 , -1.43925 , -0.150975 , 0.149724 , -0.146129 , -10 , -40
50 , 50 , 0.00381138 , 0.0122207 , -1.44587 , -0.170125 , 0.169168 , -0.165631 , -10 , -40
50 , 50 , 0.00460305 , 0.0102269 , -1.45303 , -0.191425 , 0.190018 , -0.185993 , -10 , -40
50 , 50 , 0.00499667 , 0.00754693 , -1.46047 , -0.212979 , 0.211826 , -0.207957 , -10 , -40
50 , 50 , 0.00509094 , 0.00419819 , -1.46855 , -0.236761 , 0.235119 , -0.230644 , -10 , -40
50 , 50 , 0.00540494 , 0.000310244 , -1.47695 , -0.260738 , 0.259389 , -0.254993 , -10 , -40
50 , 50 , 0.00603641 , -0.0040017 , -1.48559 , -0.286649 , 0.28493 , -0.280201 , -10 , -40
50 , 50 , 0.0069477 , -0.0086574 , -1.4947 , -0.313557 , 0.311721 , -0.306679 , -10 , -40
50 , 50 , 0.00792692 , -0.0137112 , -1.50409 , -0.341208 , 0.339703 , -0.334564 , -10 , -40
50 , 50 , 0.00861876 , -0.018594 , -1.51415 , -0.370364 , 0.368683 , -0.363485 , -10 , -40
50 , 50 , 0.00938205 , -0.0237207 , -1.52468 , -0.399109 , 0.399226 , -0.393481 , -10 , -40
50 , 50 , 0.0105078 , -0.0296258 , -1.53554 , -0.425763 , 0.430726 , -0.424825 , -10 , -40
50 , 50 , 0.011588 , -0.0358526 , -1.54665 , -0.45269 , 0.465236 , -0.4591 , -10 , -40
50 , 50 , 0.012225 , -0.0412422 , -1.5582 , -0.477723 , 0.499062 , -0.493023 , -10 , -40
50 , 50 , 0.0129459 , -0.0458074 , -1.57024 , -0.500664 , 0.534314 , -0.527865 , -10 , -40
50 , 50 , 0.0141396 , -0.0502644 , -1.58284 , -0.523175 , 0.57068 , -0.564075 , -10 , -40
50 , 50 , 0.015533 , -0.0547081 , -1.59566 , -0.543791 , 0.608297 , -0.601418 , -10 , -40
50 , 50 , 0.0168258 , -0.0591089 , -1.60874 , -0.563801 , 0.647164 , -0.639914 , -10 , -40
50 , 50 , 0.0180895 , -0.0635618 , -1.6223 , -0.582112 , 0.687165 , -0.67972 , -10 , -40
50 , 50 , 0.0194581 , -0.0679166 , -1.63602 , -0.599718 , 0.728299 , -0.720717 , -10 , -40
50 , 50 , 0.0210792 , -0.0718995 , -1.65008 , -0.615566 , 0.770684 , -0.762965 , -10 , -40
50 , 50 , 0.022712 , -0.0751915 , -1.66449 , -0.630847 , 0.814339 , -0.806307 , -10 , -40
50 , 50 , 0.0242925 , -0.0778891 , -1.67934 , -0.644506 , 0.859049 , -0.851096 , -10 , -40
50 , 50 , 0.0258875 , -0.0802428 , -1.69467 , -0.656798 , 0.905185 , -0.89692 , -10 , -40
50 , 50 , 0.0272779 , -0.0822036 , -1.71035 , -0.668523 , 0.952495 , -0.94376 , -10 , -40
50 , 50 , 0.0283657 , -0.0840281 , -1.72613 , -0.678664 , 1.0009 , -0.99187 , -10 , -40
50 , 50 , 0.028979 , -0.0854975 , -1.74193 , -0.687419 , 1.05034 , -1.04131 , -10 , -40
50 , 50 , 0.0291982 , -0.086351 , -1.75759 , -0.695255 , 1.10124 , -1.09167 , -10 , -40
50 , 50 , 0.0291935 , -0.0868069 , -1.77283 , -0.702016 , 1.15334 , -1.14073 , -10 , -40
50 , 50 , 0.0279798 , -0.0864662 , -1.78664 , -0.707468 , 1.20647 , -1.18855 , -10 , -40
50 , 50 , 0.0253133 , -0.0853564 , -1.79925 , -0.711669 , 1.26081 , -1.23535 , -10 , -40
50 , 50 , 0.0223348 , -0.083702 , -1.81061 , -0.714679 , 1.31659 , -1.28098 , -10 , -40
50 , 50 , 0.019847 , -0.0814921 , -1.82066 , -0.716437 , 1.37605 , -1.3278 , -10 , -40
50 , 50 , 0.0188072 , -0.0787834 , -1.83041 , -0.717063 , 1.43127 , -1.36882 , -10 , -40
50 , 50 , 0.0191876 , -0.0756638 , -1.84003 , -0.716946 , 1.48876 , -1.41083 , -10 , -40
50 , 50 , 0.0201408 , -0.0726161 , -1.85001 , -0.71677 , 1.54786 , -1.45367 , -10 , -40
50 , 50 , 0.0208824 , -0.0697818 , -1.85997 , -0.71677 , 1.60032 , -1.49122 , -10 , -40
50 , 50 , 0.0207832 , -0.0672345 , -1.86972 , -0.716789 , 1.6567 , -1.53148 , -10 , -40
50 , 50 , 0.0199776 , -0.0651442 , -1.87917 , -0.716809 , 1.70692 , -1.56677 , -10 , -40
50 , 50 , 0.018688 , -0.0632467 , -1.88804 , -0.716828 , 1.76101 , -1.60456 , -10 , -40
50 , 50 , 0.0171347 , -0.0613497 , -1.89611 , -0.716828 , 1.81111 , -1.63915 , -10 , -40
50 , 50 , 0.0158926 , -0.0593519 , -1.90378 , -0.716848 , 1.86022 , -1.67102 , -10 , -40
50 , 50 , 0.0150476 , -0.0570131 , -1.9112 , -0.716848 , 1.90817 , -1.7051 , -10 , -40
50 , 50 , 0.0146669 , -0.0547734 , -1.91844 , -0.716828 , 1.95488 , -1.73639 , -10 , -40
50 , 50 , 0.0147654 , -0.0526066 , -1.92592 , -0.716828 , 2.00037 , -1.76484 , -10 , -40
50 , 50 , 0.0148683 , -0.0503728 , -1.93314 , -0.716828 , 2.04461 , -1.7948 , -10 , -40
50 , 50 , 0.0146556 , -0.048355 , -1.94006 , -0.716828 , 2.08764 , -1.82249 , -10 , -40
50 , 50 , 0.0138265 , -0.0465727 , -1.94654 , -0.716809 , 2.12948 , -1.84891 , -10 , -40
50 , 50 , 0.0126511 , -0.0449502 , -1.95274 , -0.716809 , 2.17024 , -1.87396 , -10 , -40
50 , 50 , 0.0115547 , -0.0432947 , -1.95847 , -0.716828 , 2.20979 , -1.8979 , -10 , -40
50 , 50 , 0.0105816 , -0.0415968 , -1.9639 , -0.716828 , 2.24811 , -1.92066 , -10 , -40
50 , 50 , 0.00987264 , -0.0400355 , -1.96899 , -0.716828 , 2.2853 , -1.94227 , -10 , -40
50 , 50 , 0.0093126 , -0.0385254 , -1.9739 , -0.716828 , 2.32127 , -1.96275 , -10 , -40
50 , 50 , 0.00901024 , -0.0370565 , -1.97867 , -0.716828 , 2.35602 , -1.98183 , -10 , -40
50 , 50 , 0.00871228 , -0.0357791 , -1.98312 , -0.716828 , 2.38955 , -1.99974 , -10 , -40
50 , 50 , 0.0082518 , -0.0345855 , -1.98735 , -0.716828 , 2.42187 , -2.01657 , -10 , -40
50 , 50 , 0.00767176 , -0.0334071 , -1.99127 , -0.716828 , 2.45288 , -2.03193 , -10 , -40
50 , 50 , 0.00703407 , -0.0323869 , -1.9949 , -0.716828 , 2.48296 , -2.04625 , -10 , -40
50 , 50 , 0.00645854 , -0.0313929 , -1.99828 , -0.716828 , 2.51168 , -2.05952 , -10 , -40
50 , 50 , 0.00589401 , -0.0304816 , -2.00122 , -0.716828 , 2.53914 , -2.07128 , -10 , -40
50 , 50 , 0.00545163 , -0.0297569 , -2.00397 , -0.716828 , 2.56548 , -2.08211 , -10 , -40
50 , 50 , 0.00519072 , -0.0289617 , -2.0065 , -0.716828 , 2.59069 , -2.09178 , -10 , -40
50 , 50 , 0.00487315 , -0.0280895 , -2.0087 , -0.716828 , 2.61453 , -2.09999 , -10 , -40
50 , 50 , 0.00438448 , -0.0273907 , -2.01056 , -0.716828 , 2.63727 , -2.10714 , -10 , -40
50 , 50 , 0.00388375 , -0.0269262 , -2.01227 , -0.716828 , 2.65873 , -2.113 , -10 , -40
50 , 50 , 0.00360094 , -0.0264537 , -2.01369 , -0.716828 , 2.67919 , -2.11789 , -10 , -40
50 , 50 , 0.00334735 , -0.026083 , -2.01476 , -0.716828 , 2.69818 , -2.12156 , -10 , -40
50 , 50 , 0.00294405 , -0.0258594 , -2.01554 , -0.716828 , 2.7171 , -2.12385 , -10 , -40
50 , 50 , 0.00267694 , -0.0256882 , -2.01604 , -0.716828 , 2.73367 , -2.12483 , -10 , -40
50 , 50 , 0.00240173 , -0.0255844 , -2.01623 , -0.716828 , 2.74928 , -2.12496 , -10 , -40
50 , 50 , 0.0021748 , -0.025557 , -2.01615 , -0.716848 , 2.76343 , -2.12496 , -10 , -40
50 , 50 , 0.00232573 , -0.0255523 , -2.01599 , -0.716848 , 2.77649 , -2.12496 , -10 , -40
50 , 50 , 0.0028545 , -0.0254226 , -2.01588 , -0.716828 , 2.78794 , -2.12496 , -10 , -40
50 , 50 , 0.00345892 , -0.0252142 , -2.01588 , -0.716828 , 2.79909 , -2.12496 , -10 , -40
50 , 50 , 0.00391405 , -0.0251264 , -2.01588 , -0.716828 , 2.80849 , -2.12496 , -10 , -40
50 , 50 , 0.00431896 , -0.0251894 , -2.01601 , -0.716828 , 2.81666 , -2.12496 , -10 , -40
50 , 50 , 0.00462458 , -0.0253119 , -2.01612 , -0.716809 , 2.82376 , -2.12496 , -10 , -40
50 , 50 , 0.00470514 , -0.0253904 , -2.01612 , -0.716809 , 2.82987 , -2.12496 , -10 , -40
50 , 50 , 0.00476559 , -0.0253604 , -2.01612 , -0.716828 , 2.83454 , -2.12496 , -10 , -40
50 , 50 , 0.00496776 , -0.0252662 , -2.01603 , -0.716828 , 2.83806 , -2.12496 , -10 , -40
50 , 50 , 0.00526935 , -0.0251864 , -2.01603 , -0.716828 , 2.84039 , -2.12496 , -10 , -40
50 , 50 , 0.00560923 , -0.0251419 , -2.01603 , -0.716848 , 2.84144 , -2.12496 , -10 , -40
50 , 50 , 0.0059037 , -0.025121 , -2.01611 , -0.716848 , 2.84162 , -2.12496 , -10 , -40
50 , 50 , 0.00609505 , -0.025159 , -2.01611 , -0.716848 , 2.84164 , -2.12496 , -10 , -40
50 , 50 , 0.00618878 , -0.0252072 , -2.01611 , -0.716828 , 2.84168 , -2.12496 , -10 , -40
