50 , 50 , -0.214596 , -0.728099 , -0.89089 , 0 , 0 , 0 , -50 , 50
50 , 50 , -0.212605 , -0.726623 , -0.896609 , -0.000234494 , -0.000156329 , 0.00017587 , -50 , 50
50 , 50 , -0.20725 , -0.720788 , -0.903405 , -0.00183687 , -0.00156329 , 0.0014265 , -50 , 50
50 , 50 , -0.199796 , -0.706778 , -0.907674 , -0.00463125 , -0.00429905 , 0.00390823 , -50 , 50
50 , 50 , -0.191359 , -0.682878 , -0.911433 , -0.00857857 , -0.00824637 , 0.00764059 , -50 , 50
50 , 50 , -0.183781 , -0.655546 , -0.912944 , -0.0138156 , -0.0135029 , 0.012565 , -50 , 50
50 , 50 , -0.175672 , -0.630052 , -0.918296 , -0.0200297 , -0.0198147 , 0.0186618 , -50 , 50
50 , 50 , -0.16718 , -0.602646 , -0.921676 , -0.0277875 , -0.0273185 , 0.0260093 , -50 , 50
50 , 50 , -0.160653 , -0.573799 , -0.922755 , -0.0365029 , -0.0364833 , 0.0344706 , -50 , 50
50 , 50 , -0.156298 , -0.546735 , -0.919558 , -0.0463712 , -0.0459217 , 0.0442607 , -50 , 50
50 , 50 , -0.153683 , -0.520748 , -0.915921 , -0.0574705 , -0.057705 , 0.0552038 , -50 , 50
50 , 50 , -0.151456 , -0.495626 , -0.911826 , -0.0700355 , -0.0700355 , 0.0673193 , -50 , 50
50 , 50 , -0.149022 , -0.471355 , -0.907227 , -0.0835971 , -0.0835189 , 0.0807245 , -50 , 50
50 , 50 , -0.1463 , -0.447808 , -0.902215 , -0.0981552 , -0.0983116 , 0.095185 , -50 , 50
50 , 50 , -0.143778 , -0.424775 , -0.896735 , -0.114394 , -0.114355 , 0.110877 , -50 , 50
50 , 50 , -0.141745 , -0.402545 , -0.890833 , -0.131238 , -0.131473 , 0.127838 , -50 , 50
50 , 50 , -0.140098 , -0.381558 , -0.884535 , -0.150955 , -0.149881 , 0.14693 , -50 , 50
50 , 50 , -0.138678 , -0.361969 , -0.877736 , -0.170203 , -0.169422 , 0.166217 , -50 , 50
50 , 50 , -0.137411 , -0.343899 , -0.87046 , -0.191347 , -0.190272 , 0.186833 , -50 , 50
50 , 50 , -0.135791 , -0.327413 , -0.862988 , -0.213018 , -0.212158 , 0.208641 , -50 , 50
50 , 50 , -0.133873 , -0.312401 , -0.855098 , -0.236624 , -0.235276 , 0.231563 , -50 , 50
50 , 50 , -0.132068 , -0.298538 , -0.846896 , -0.260796 , -0.259682 , 0.255813 , -50 , 50
50 , 50 , -0.130396 , -0.28538 , -0.838124 , -0.28663 , -0.285301 , 0.281139 , -50 , 50
50 , 50 , -0.129114 , -0.272719 , -0.828874 , -0.313499 , -0.312033 , 0.307695 , -50 , 50
50 , 50 , -0.12811 , -0.260917 , -0.819321 , -0.341267 , -0.34154 , 0.335483 , -50 , 50
50 , 50 , -0.126744 , -0.250239 , -0.80963 , -0.3705 , -0.369269 , 0.364384 , -50 , 50
50 , 50 , -0.125394 , -0.240532 , -0.799306 , -0.401297 , -0.401063 , 0.394595 , -50 , 50
50 , 50 , -0.1245 , -0.231628 , -0.788753 , -0.432739 , -0.431137 , 0.425997 , -50 , 50
50 , 50 , -0.123856 , -0.223641 , -0.777638 , -0.465197 , -0.465529 , 0.458611 , -50 , 50
50 , 50 , -0.12339 , -0.216582 , -0.766091 , -0.499003 , -0.499531 , 0.492398 , -50 , 50
50 , 50 , -0.122921 , -0.210356 , -0.754172 , -0.534118 , -0.534783 , 0.52722 , -50 , 50
50 , 50 , -0.122383 , -0.20486 , -0.741917 , -0.570465 , -0.571247 , 0.563411 , -50 , 50
50 , 50 , -0.121926 , -0.200109 , -0.729518 , -0.607964 , -0.608805 , 0.600812 , -50 , 50
50 , 50 , -0.121932 , -0.196137 , -0.716897 , -0.646734 , -0.647711 , 0.639348 , -50 , 50
50 , 50 , -0.122294 , -0.192818 , -0.704094 , -0.688474 , -0.686852 , 0.681166 , -50 , 50
50 , 50 , -0.122321 , -0.189961 , -0.690898 , -0.72951 , -0.725016 , 0.722143 , -50 , 50
50 , 50 , -0.121524 , -0.187755 , -0.677668 , -0.771739 , -0.761949 , 0.764411 , -50 , 50
50 , 50 , -0.120259 , -0.186605 , -0.664456 , -0.81512 , -0.797553 , 0.807812 , -50 , 50
50 , 50 , -0.118933 , -0.186535 , -0.65127 , -0.859694 , -0.832004 , 0.852483 , -50 , 50
50 , 50 , -0.11823 , -0.18748 , -0.637876 , -0.905498 , -0.865224 , 0.898483 , -50 , 50
50 , 50 , -0.118691 , -0.18932 , -0.624419 , -0.95271 , -0.897369 , 0.945557 , -50 , 50
50 , 50 , -0.119641 , -0.192201 , -0.611203 , -1.00129 , -0.928381 , 0.993707 , -50 , 50
50 , 50 , -0.120041 , -0.196299 , -0.598113 , -1.05081 , -0.958142 , 1.04295 , -50 , 50
50 , 50 , -0.120433 , -0.200788 , -0.584879 , -1.10116 , -0.987825 , 1.09372 , -50 , 50
50 , 50 , -0.12131 , -0.205881 , -0.572008 , -1.15303 , -1.01528 , 1.14566 , -50 , 50
50 , 50 , -0.122819 , -0.212025 , -0.558808 , -1.20661 , -1.04135 , 1.1986 , -50 , 50
50 , 50 , -0.125079 , -0.218425 , -0.54542 , -1.26318 , -1.06617 , 1.25272 , -50 , 50
50 , 50 , -0.127332 , -0.225715 , -0.531879 , -1.31616 , -1.08983 , 1.30838 , -50 , 50
50 , 50 , -0.128973 , -0.233961 , -0.518717 , -1.3729 , -1.11218 , 1.36472 , -50 , 50
50 , 50 , -0.129878 , -0.242848 , -0.505999 , -1.43342 , -1.13319 , 1.42582 , -50 , 50
50 , 50 , -0.131104 , -0.252554 , -0.493323 , -1.49291 , -1.15465 , 1.48462 , -50 , 50
50 , 50 , -0.133386 , -0.262316 , -0.480937 , -1.54959 , -1.17223 , 1.54178 , -50 , 50
50 , 50 , -0.136325 , -0.272608 , -0.468805 , -1.61289 , -1.19 , 1.60439 , -50 , 50
50 , 50 , -0.139354 , -0.283172 , -0.45701 , -1.67253 , -1.20643 , 1.66477 , -50 , 50
50 , 50 , -0.142256 , -0.293559 , -0.445508 , -1.73289 , -1.22187 , 1.72451 , -50 , 50
50 , 50 , -0.144276 , -0.304318 , -0.434779 , -1.79253 , -1.23662 , 1.78469 , -50 , 50
50 , 50 , -0.145495 , -0.315198 , -0.425001 , -1.85287 , -1.24872 , 1.84443 , -50 , 50
50 , 50 , -0.146178 , -0.325534 , -0.416581 , -1.91259 , -1.2605 , 1.9046 , -50 , 50
50 , 50 , -0.146884 , -0.33534 , -0.409259 , -1.9759 , -1.27139 , 1.96736 , -50 , 50
50 , 50 , -0.148032 , -0.344952 , -0.403099 , -2.03253 , -1.28016 , 2.02464 , -50 , 50
50 , 50 , -0.149531 , -0.354541 , -0.397442 , -2.09286 , -1.28837 , 2.08442 , -50 , 50
50 , 50 , -0.151811 , -0.364006 , -0.392166 , -2.15197 , -1.29568 , 2.14462 , -50 , 50
50 , 50 , -0.154663 , -0.373368 , -0.386824 , -2.21038 , -1.3015 , 2.20446 , -50 , 50
50 , 50 , -0.15779 , -0.382651 , -0.381677 , -2.26705 , -1.30578 , 2.26457 , -50 , 50
50 , 50 , -0.161008 , -0.391965 , -0.376633 , -2.32292 , -1.30902 , 2.32442 , -50 , 50
50 , 50 , -0.164134 , -0.401849 , -0.371847 , -2.37998 , -1.31117 , 2.38762 , -50 , 50
50 , 50 , -0.166808 , -0.411396 , -0.36743 , -2.43043 , -1.31199 , 2.44434 , -50 , 50
50 , 50 , -0.169019 , -0.420513 , -0.363403 , -2.48548 , -1.31205 , 2.50768 , -50 , 50
50 , 50 , -0.170679 , -0.429524 , -0.360315 , -2.53609 , -1.31205 , 2.56734 , -50 , 50
50 , 50 , -0.172563 , -0.437924 , -0.357485 , -2.58555 , -1.31205 , 2.62754 , -50 , 50
50 , 50 , -0.175818 , -0.445692 , -0.354447 , -2.63176 , -1.31207 , 2.68431 , -50 , 50
50 , 50 , -0.17924 , -0.453348 , -0.35125 , -2.6815 , -1.31207 , 2.74755 , -50 , 50
50 , 50 , -0.18225 , -0.461088 , -0.347963 , -2.72773 , -1.31207 , 2.80718 , -50 , 50
50 , 50 , -0.185209 , -0.468841 , -0.344718 , -2.77228 , -1.31207 , 2.86755 , -50 , 50
50 , 50 , -0.188072 , -0.476366 , -0.341334 , -2.81608 , -1.31207 , 2.92715 , -50 , 50
50 , 50 , -0.191001 , -0.483568 , -0.338109 , -2.85846 , -1.31207 , 2.98763 , -50 , 50
50 , 50 , -0.19357 , -0.490493 , -0.335114 , -2.89958 , -1.31207 , 3.04715 , -50 , 50
50 , 50 , -0.195839 , -0.497203 , -0.332365 , -2.93983 , -1.31207 , 3.10745 , -50 , 50
50 , 50 , -0.198246 , -0.503723 , -0.329863 , -2.9786 , -1.31207 , 3.16709 , -50 , 50
50 , 50 , -0.200779 , -0.509988 , -0.327418 , -3.0162 , -1.31207 , 3.22746 , -50 , 50
50 , 50 , -0.203391 , -0.515994 , -0.324824 , -3.05288 , -1.31207 , 3.28715 , -50 , 50
50 , 50 , -0.20608 , -0.521809 , -0.322222 , -3.08813 , -1.31207 , 3.34744 , -50 , 50
50 , 50 , -0.208518 , -0.527584 , -0.319832 , -3.12225 , -1.31207 , 3.40712 , -50 , 50
50 , 50 , -0.210564 , -0.533135 , -0.317611 , -3.15492 , -1.31207 , 3.46662 , -50 , 50
50 , 50 , -0.212526 , -0.538402 , -0.315371 , -3.18617 , -1.31207 , 3.52427 , -50 , 50
50 , 50 , -0.214644 , -0.543566 , -0.313178 , -3.21702 , -1.31207 , 3.58113 , -50 , 50
50 , 50 , -0.216577 , -0.548546 , -0.311145 , -3.24608 , -1.31207 , 3.63671 , -50 , 50
50 , 50 , -0.218568 , -0.553061 , -0.309117 , -3.27383 , -1.31207 , 3.69084 , -50 , 50
50 , 50 , -0.220575 , -0.557552 , -0.307279 , -3.30033 , -1.31207 , 3.74426 , -50 , 50
50 , 50 , -0.222048 , -0.561947 , -0.305646 , -3.32596 , -1.31207 , 3.79616 , -50 , 50
50 , 50 , -0.223595 , -0.565999 , -0.303999 , -3.35031 , -1.31207 , 3.84662 , -50 , 50
50 , 50 , -0.22536 , -0.570091 , -0.302444 , -3.37433 , -1.31207 , 3.89641 , -50 , 50
50 , 50 , -0.226975 , -0.573895 , -0.301028 , -3.39657 , -1.31207 , 3.94726 , -50 , 50
50 , 50 , -0.228745 , -0.577308 , -0.29933 , -3.41706 , -1.31207 , 3.99415 , -50 , 50
50 , 50 , -0.230242 , -0.580605 , -0.297789 , -3.43688 , -1.31207 , 4.04 , -50 , 50
50 , 50 , -0.23136 , -0.583696 , -0.29643 , -3.45454 , -1.31207 , 4.08467 , -50 , 50
50 , 50 , -0.232105 , -0.586475 , -0.29534 , -3.47199 , -1.31207 , 4.12815 , -50 , 50
50 , 50 , -0.232757 , -0.589058 , -0.294344 , -3.48778 , -1.31207 , 4.17049 , -50 , 50
50 , 50 , -0.233686 , -0.591598 , -0.293512 , -3.5023 , -1.31207 , 4.21155 , -50 , 50
50 , 50 , -0.234705 , -0.594012 , -0.292649 , -3.5159 , -1.31207 , 4.25141 , -50 , 50
50 , 50 , -0.236031 , -0.596335 , -0.291693 , -3.52796 , -1.31207 , 4.29016 , -50 , 50
50 , 50 , -0.237096 , -0.598502 , -0.290796 , -3.53879 , -1.31207 , 4.32758 , -50 , 50
50 , 50 , -0.237847 , -0.600435 , -0.289916 , -3.54887 , -1.31207 , 4.36395 , -50 , 50
50 , 50 , -0.238311 , -0.602256 , -0.289285 , -3.55764 , -1.31207 , 4.39899 , -50 , 50
