50 , 50 , -0.188834 , -0.433493 , -0.807125 , 0 , 0 , 0 , -30 , -50
50 , 50 , -0.187199 , -0.431756 , -0.813249 , -0.000254035 , 0.000312659 , -0.00017587 , -30 , -50
50 , 50 , -0.181517 , -0.426147 , -0.824463 , -0.00171962 , 0.00170008 , -0.00144605 , -30 , -50
50 , 50 , -0.172604 , -0.414071 , -0.836013 , -0.00447492 , 0.0044163 , -0.00400594 , -30 , -50
50 , 50 , -0.165319 , -0.401003 , -0.839781 , -0.0084027 , 0.00834407 , -0.00771876 , -30 , -50
50 , 50 , -0.160287 , -0.390996 , -0.838891 , -0.013542 , 0.0135029 , -0.012604 , -30 , -50
50 , 50 , -0.1525 , -0.380248 , -0.84105 , -0.0196975 , 0.0199711 , -0.0186423 , -30 , -50
50 , 50 , -0.143564 , -0.364788 , -0.845263 , -0.0272599 , 0.0274749 , -0.0258139 , -30 , -50
50 , 50 , -0.13704 , -0.346167 , -0.847097 , -0.0360144 , 0.0360339 , -0.0342556 , -30 , -50
50 , 50 , -0.130693 , -0.33023 , -0.850105 , -0.0464689 , 0.0462148 , -0.0445343 , -30 , -50
50 , 50 , -0.123547 , -0.315983 , -0.853596 , -0.0575487 , 0.057666 , -0.0556141 , -30 , -50
50 , 50 , -0.116274 , -0.302167 , -0.857585 , -0.0698596 , 0.070055 , -0.0676124 , -30 , -50
50 , 50 , -0.109089 , -0.288883 , -0.861967 , -0.0835384 , 0.0833821 , -0.0808808 , -30 , -50
50 , 50 , -0.102257 , -0.276167 , -0.866749 , -0.0983506 , 0.0982725 , -0.0955563 , -30 , -50
50 , 50 , -0.0958083 , -0.263923 , -0.872154 , -0.114316 , 0.114238 , -0.111131 , -30 , -50
50 , 50 , -0.0895007 , -0.252297 , -0.877778 , -0.131492 , 0.131199 , -0.12821 , -30 , -50
50 , 50 , -0.0830459 , -0.241375 , -0.883918 , -0.148825 , 0.148825 , -0.145406 , -30 , -50
50 , 50 , -0.0767625 , -0.230891 , -0.890333 , -0.169422 , 0.169051 , -0.165611 , -30 , -50
50 , 50 , -0.0708423 , -0.22067 , -0.897086 , -0.190018 , 0.190096 , -0.186227 , -30 , -50
50 , 50 , -0.0653029 , -0.210896 , -0.904219 , -0.212119 , 0.211768 , -0.207937 , -30 , -50
50 , 50 , -0.0600888 , -0.201484 , -0.911862 , -0.235276 , 0.235139 , -0.23082 , -30 , -50
50 , 50 , -0.0547828 , -0.192141 , -0.919967 , -0.259663 , 0.259448 , -0.254973 , -30 , -50
50 , 50 , -0.0495258 , -0.183342 , -0.928395 , -0.285242 , 0.284793 , -0.28024 , -30 , -50
50 , 50 , -0.044679 , -0.174847 , -0.937095 , -0.311916 , 0.311916 , -0.306894 , -30 , -50
50 , 50 , -0.040019 , -0.166361 , -0.946553 , -0.339938 , 0.339664 , -0.334564 , -30 , -50
50 , 50 , -0.0354481 , -0.158362 , -0.956528 , -0.369152 , 0.368605 , -0.363368 , -30 , -50
50 , 50 , -0.0313185 , -0.150822 , -0.966406 , -0.399441 , 0.399284 , -0.393618 , -30 , -50
50 , 50 , -0.0284372 , -0.143196 , -0.976465 , -0.43098 , 0.430941 , -0.42504 , -30 , -50
50 , 50 , -0.0260372 , -0.135971 , -0.987408 , -0.46379 , 0.463458 , -0.457478 , -30 , -50
50 , 50 , -0.0224952 , -0.12945 , -0.998606 , -0.49742 , 0.497303 , -0.491187 , -30 , -50
50 , 50 , -0.0178275 , -0.123072 , -1.01 , -0.532477 , 0.53236 , -0.525989 , -30 , -50
50 , 50 , -0.0132445 , -0.116885 , -1.02164 , -0.570543 , 0.570563 , -0.563997 , -30 , -50
50 , 50 , -0.00997302 , -0.11112 , -1.03351 , -0.60601 , 0.606362 , -0.599601 , -30 , -50
50 , 50 , -0.0081192 , -0.106563 , -1.0459 , -0.644487 , 0.645132 , -0.638136 , -30 , -50
50 , 50 , -0.00642528 , -0.103712 , -1.05873 , -0.684214 , 0.685093 , -0.677824 , -30 , -50
50 , 50 , -0.00384814 , -0.102738 , -1.07198 , -0.72525 , 0.726247 , -0.718763 , -30 , -50
50 , 50 , -0.000209045 , -0.103611 , -1.08566 , -0.767342 , 0.768573 , -0.760894 , -30 , -50
50 , 50 , 0.00418754 , -0.105527 , -1.10009 , -0.81299 , 0.814241 , -0.806327 , -30 , -50
50 , 50 , 0.00821014 , -0.107731 , -1.11456 , -0.857525 , 0.859068 , -0.850822 , -30 , -50
50 , 50 , 0.0115886 , -0.110252 , -1.12962 , -0.903427 , 0.905107 , -0.896724 , -30 , -50
50 , 50 , 0.0143902 , -0.112891 , -1.14448 , -0.950462 , 0.952495 , -0.94376 , -30 , -50
50 , 50 , 0.01674 , -0.115725 , -1.1595 , -0.998651 , 1.00096 , -0.992026 , -30 , -50
50 , 50 , 0.0194829 , -0.119335 , -1.17455 , -1.04811 , 1.05049 , -1.04096 , -30 , -50
50 , 50 , 0.023129 , -0.123714 , -1.18948 , -1.09853 , 1.10107 , -1.08893 , -30 , -50
50 , 50 , 0.0247831 , -0.129356 , -1.2032 , -1.14836 , 1.15326 , -1.13585 , -30 , -50
50 , 50 , 0.0256221 , -0.135144 , -1.21808 , -1.19692 , 1.20659 , -1.18148 , -30 , -50
50 , 50 , 0.0283075 , -0.139943 , -1.23204 , -1.24426 , 1.26078 , -1.22599 , -30 , -50
50 , 50 , 0.0311571 , -0.144448 , -1.24594 , -1.29034 , 1.31645 , -1.2692 , -30 , -50
50 , 50 , 0.0338798 , -0.148843 , -1.25922 , -1.33531 , 1.37333 , -1.31125 , -30 , -50
50 , 50 , 0.0362381 , -0.153001 , -1.27178 , -1.3792 , 1.43121 , -1.35227 , -30 , -50
50 , 50 , 0.0382718 , -0.157099 , -1.28363 , -1.42172 , 1.49058 , -1.39188 , -30 , -50
50 , 50 , 0.0408246 , -0.161331 , -1.29541 , -1.46299 , 1.55036 , -1.43039 , -30 , -50
