0 , 0 , -0.305103 , -0.000582812 , -0.00812462 , 0.0355616 , -7.65341e-05 , -0.203402 , 0.101365 , 0.102038 , 0.00386915 , 0.00246219 , -0.0242115 , -0.293117 , 0.00839182 , 0.132872 , 52 , 15 , -56
0 , 0 , -0.306747 , -0.000584513 , -0.00815593 , 0.0356332 , -7.65341e-05 , -0.204498 , 0.101912 , 0.102587 , 7.81646e-05 , 0.00412318 , -0.0227654 , -0.17587 , 0.0690166 , 0.0641671 , -69 , 32 , -21
0 , 0 , -0.306565 , -0.00058566 , -0.00825961 , 0.0355343 , -7.65341e-05 , -0.204377 , 0.10185 , 0.102527 , -0.00383007 , 0.00564739 , -0.0212608 , -0.234494 , 0.0791343 , 0.0783101 , -40 , 44 , -35
0 , 0 , -0.303796 , -0.00058656 , -0.00837183 , 0.0351527 , -7.65341e-05 , -0.202531 , 0.100927 , 0.101604 , -0.00814866 , 0.00709344 , -0.0198147 , -0.234494 , 0.0778319 , 0.0794992 , -17 , 15 , -69
0 , 0 , -0.300404 , -0.000587313 , -0.00839149 , 0.0347101 , -7.65341e-05 , -0.200269 , 0.0997956 , 0.100474 , -0.0126822 , 0.00867627 , -0.0183491 , -0.214953 , 0.08768 , 0.0776052 , -12 , 16 , -47
0 , 0 , -0.294692 , -0.000587968 , -0.00818109 , 0.0340051 , -7.65341e-05 , -0.196461 , 0.0978912 , 0.0985701 , -0.0169422 , 0.010435 , -0.0170203 , -0.195412 , 0.0780597 , 0.0708009 , 2 , 57 , 24
0 , 0 , -0.287017 , -0.0014587 , -0.00786102 , 0.0330778 , -0.0001908 , -0.191345 , 0.0948301 , 0.0965145 , -0.0207722 , 0.0121546 , -0.0157697 , -0.195412 , 0.0946453 , 0.0669521 , -23 , 32 , 3
0 , 0 , -0.279367 , -0.00270902 , -0.00771719 , 0.0321591 , -0.000354588 , -0.186245 , 0.0915583 , 0.0946865 , -0.0243483 , 0.0140306 , -0.0144995 , -0.156329 , 0.0929052 , 0.0608252 , -77 , 13 , 16
0 , 0 , -0.273094 , -0.00361665 , -0.00778001 , 0.0314052 , -0.00047301 , -0.182063 , 0.0889432 , 0.0931195 , -0.0274944 , 0.0161019 , -0.0132684 , -0.156329 , 0.102345 , 0.0643782 , -110 , 12 , -28
0 , 0 , -0.268994 , -0.00432205 , -0.00789294 , 0.0309075 , -0.000564738 , -0.179329 , 0.0871692 , 0.09216 , -0.0304451 , 0.0183882 , -0.0121546 , -0.17587 , 0.105666 , 0.0554402 , -113 , 1 , 1
0 , 0 , -0.266058 , -0.00510024 , -0.00792025 , 0.0305475 , -0.000665972 , -0.177372 , 0.0857415 , 0.0916309 , -0.0337867 , 0.0206745 , -0.0110798 , -0.195412 , 0.116593 , 0.0540697 , -21 , 1 , 1
0 , 0 , -0.262563 , -0.00650825 , -0.00785768 , 0.0301233 , -0.00084982 , -0.175042 , 0.0837634 , 0.0912787 , -0.0373432 , 0.0229413 , -0.0100246 , -0.17587 , 0.104349 , 0.0550549 , -52 , -23 , 19
0 , 0 , -0.258384 , -0.00761691 , -0.00782123 , 0.029621 , -0.000994029 , -0.172256 , 0.0817302 , 0.0905257 , -0.0409973 , 0.0250322 , -0.00894985 , -0.17587 , 0.119007 , 0.0607119 , -14 , -13 , 19
0 , 0 , -0.253689 , -0.00875945 , -0.00792215 , 0.0290602 , -0.00114256 , -0.169126 , 0.0795055 , 0.0896203 , -0.0446515 , 0.027045 , -0.00793371 , -0.17587 , 0.099632 , 0.0513516 , -20 , -25 , 3
0 , 0 , -0.247597 , -0.00976321 , -0.00814431 , 0.0283382 , -0.00127273 , -0.165065 , 0.0768955 , 0.0881694 , -0.0484816 , 0.0290382 , -0.00687849 , -0.195412 , 0.08768 , 0.0515317 , -17 , -9 , -3
0 , 0 , -0.24127 , -0.0104481 , -0.00841371 , 0.0275906 , -0.00136095 , -0.160847 , 0.074391 , 0.0864557 , -0.0522726 , 0.030875 , -0.00584281 , -0.17587 , 0.0878911 , 0.0408857 , -45 , -17 , 15
0 , 0 , -0.235328 , -0.0104608 , -0.00858292 , 0.0268896 , -0.00136095 , -0.156886 , 0.0724031 , 0.0844825 , -0.0558877 , 0.0325751 , -0.00486575 , -0.17587 , 0.0804152 , 0.0572709 , -34 , -19 , 39
0 , 0 , -0.229768 , -0.0104715 , -0.00871784 , 0.0262344 , -0.00136095 , -0.153179 , 0.0705435 , 0.0826353 , -0.0591902 , 0.0340602 , -0.00386915 , -0.136788 , 0.0713698 , 0.0563466 , -14 , -19 , 57
0 , 0 , -0.22541 , -0.0109648 , -0.00880943 , 0.0257203 , -0.00142448 , -0.150273 , 0.068806 , 0.0814675 , -0.0620236 , 0.035389 , -0.00289209 , -0.136788 , 0.0546554 , 0.0453249 , -18 , 16 , 106
