40 , 40 , 9.72099 , -7.09451 , -0.0164522 , -0.0761877 , 6.8158e-05 , 6.48066 , -7.33647 , 0.855804 , 0.000136788 , 0 , 3.90823e-05 , 0.293117 , -0.265504 , 0.124624 , 311 , -401 , 328
40 , 40 , 9.76586 , -7.39688 , -0.0164539 , -0.0761364 , 6.8158e-05 , 6.51057 , -7.526 , 1.01543 , 0.0196584 , -0.0171376 , 0.0122914 , 1.9932 , -1.94439 , 0.981142 , 292 , -323 , -130
40 , 40 , 9.81946 , -7.63551 , -0.0205862 , -0.0767808 , 0.00633949 , 6.5463 , -7.68165 , 1.13534 , 0.0786727 , -0.0733966 , 0.0319693 , 3.96685 , -3.87272 , 1.09474 , 154 , -248 , -62
40 , 40 , 9.85893 , -7.80745 , -0.0317121 , -0.0762972 , 0.0189061 , 6.57262 , -7.79408 , 1.22146 , 0.162348 , -0.156798 , 0.0539727 , 4.18181 , -4.22892 , 1.24202 , -24 , -35 , -87
40 , 40 , 9.84243 , -7.92032 , -0.0449342 , -0.0713575 , 0.0367489 , 6.56162 , -7.85375 , 1.29212 , 0.242408 , -0.240395 , 0.0778129 , 3.84961 , -4.06401 , 1.26959 , -58 , 99 , -32
40 , 40 , 9.77023 , -7.9993 , -0.0536657 , -0.0620038 , 0.0571661 , 6.51349 , -7.87528 , 1.36179 , 0.320123 , -0.318384 , 0.103568 , 3.83007 , -3.99819 , 1.34921 , -12 , 13 , -15
40 , 40 , 9.65238 , -8.07399 , -0.0525368 , -0.0490576 , 0.0771354 , 6.43492 , -7.87912 , 1.4442 , 0.398288 , -0.395337 , 0.130418 , 3.88869 , -3.88556 , 1.49549 , -6 , -46 , -115
40 , 40 , 9.50808 , -8.15929 , -0.041943 , -0.0340658 , 0.0952094 , 6.33872 , -7.88027 , 1.54155 , 0.476863 , -0.472818 , 0.159182 , 3.83007 , -3.87592 , 1.52368 , 38 , -81 , -69
40 , 40 , 9.36905 , -8.25185 , -0.0299824 , -0.0195632 , 0.111798 , 6.24603 , -7.88736 , 1.64133 , 0.559639 , -0.553875 , 0.191582 , 3.81053 , -3.8098 , 1.66425 , 65 , -76 , -79
40 , 40 , 9.25701 , -8.34378 , -0.0265522 , -0.00727913 , 0.127743 , 6.17134 , -7.90309 , 1.73175 , 0.638605 , -0.631121 , 0.224508 , 3.90823 , -3.9846 , 1.68336 , -12 , -31 , -8
40 , 40 , 9.18009 , -8.41162 , -0.0342223 , 0.00215034 , 0.145378 , 6.12006 , -7.91662 , 1.79656 , 0.717708 , -0.708719 , 0.259057 , 3.90823 , -3.88556 , 1.84061 , 27 , -74 , -51
40 , 40 , 9.14472 , -8.45267 , -0.044634 , 0.00822609 , 0.164898 , 6.09648 , -7.92853 , 1.83205 , 0.797006 , -0.786278 , 0.295013 , 3.92777 , -3.89848 , 1.88651 , -10 , -103 , -11
40 , 40 , 9.15196 , -8.47094 , -0.0483498 , 0.010879 , 0.185827 , 6.10131 , -7.9415 , 1.84019 , 0.876323 , -0.863797 , 0.331613 , 4.00594 , -3.91802 , 1.84495 , -29 , -132 , -69
40 , 40 , 9.1783 , -8.49159 , -0.0437426 , 0.0119983 , 0.205629 , 6.11887 , -7.9622 , 1.84333 , 0.955778 , -0.941493 , 0.368409 , 4.00594 , -3.93115 , 1.85224 , -24 , -118 , -35
40 , 40 , 9.20057 , -8.51528 , -0.0355319 , 0.0134372 , 0.224289 , 6.13371 , -7.9833 , 1.84959 , 1.03521 , -1.01966 , 0.405245 , 3.96685 , -3.94769 , 1.8038 , 6 , -123 , -107
40 , 40 , 9.19354 , -8.53677 , -0.0299777 , 0.0172022 , 0.24237 , 6.12903 , -7.99336 , 1.86434 , 1.11455 , -1.09792 , 0.44206 , 3.90823 , -3.89848 , 1.84061 , -36 , -150 , -8
40 , 40 , 9.14009 , -8.54659 , -0.029462 , 0.024648 , 0.260829 , 6.09339 , -7.98121 , 1.88782 , 1.19389 , -1.17579 , 0.479345 , 3.92777 , -3.84415 , 1.83055 , -17 , -172 , -30
40 , 40 , 9.05518 , -8.53782 , -0.0324975 , 0.0345645 , 0.280329 , 6.03678 , -7.94785 , 1.91106 , 1.27316 , -1.25366 , 0.517098 , 3.84961 , -3.79745 , 1.85224 , 68 , -219 , -30
40 , 40 , 8.95826 , -8.51471 , -0.0348898 , 0.0453905 , 0.30041 , 5.97218 , -7.9022 , 1.93003 , 1.35237 , -1.33175 , 0.55536 , 3.83007 , -3.87592 , 1.92998 , 53 , -205 , 34
40 , 40 , 8.87426 , -8.48202 , -0.032568 , 0.0551375 , 0.320578 , 5.91617 , -7.85533 , 1.93915 , 1.4316 , -1.41007 , 0.593895 , 3.88869 , -3.88234 , 1.94439 , 10 , -155 , 19
40 , 40 , 8.82164 , -8.44228 , -0.0268631 , 0.0623392 , 0.340579 , 5.88109 , -7.81484 , 1.93375 , 1.511 , -1.48812 , 0.632664 , 3.88869 , -3.84415 , 1.908 , 63 , -222 , -38
40 , 40 , 8.79816 , -8.39953 , -0.0210808 , 0.0671861 , 0.360024 , 5.86544 , -7.78233 , 1.91689 , 1.5904 , -1.56558 , 0.671336 , 3.88869 , -3.82846 , 1.93158 , 16 , -229 , -30
40 , 40 , 8.7981 , -8.3516 , -0.0177436 , 0.0701446 , 0.379151 , 5.8654 , -7.75464 , 1.88924 , 1.66979 , -1.64302 , 0.709657 , 3.92777 , -3.90172 , 1.83772 , -32 , -223 , 66
40 , 40 , 8.80397 , -8.29469 , -0.0171373 , 0.0726173 , 0.398346 , 5.86931 , -7.72374 , 1.85443 , 1.74921 , -1.72124 , 0.747273 , 3.9864 , -3.8473 , 1.82485 , 41 , -289 , 60
40 , 40 , 8.8016 , -8.22949 , -0.0165885 , 0.075734 , 0.417538 , 5.86774 , -7.6853 , 1.81757 , 1.82858 , -1.79956 , 0.784304 , 3.92777 , -3.87272 , 1.76976 , -5 , -260 , 106
40 , 40 , 8.78324 , -8.14961 , -0.0145262 , 0.0801103 , 0.437357 , 5.8555 , -7.63306 , 1.77757 , 1.90794 , -1.87759 , 0.820396 , 3.90823 , -3.96103 , 1.77646 , 61 , -192 , 0
40 , 40 , 8.74585 , -8.06303 , -0.0109845 , 0.085982 , 0.45699 , 5.83057 , -7.57061 , 1.74005 , 1.98718 , -1.95541 , 0.85559 , 3.94731 , -3.78826 , 1.76179 , 14 , -237 , 8
40 , 40 , 8.69192 , -7.97129 , -0.00679087 , 0.0931441 , 0.476294 , 5.79461 , -7.49967 , 1.70506 , 2.06646 , -2.03353 , 0.8901 , 3.92777 , -3.89201 , 1.73828 , -3 , -245 , 12
40 , 40 , 8.63094 , -7.87714 , -0.00312326 , 0.100833 , 0.495013 , 5.75396 , -7.42498 , 1.67102 , 2.14976 , -2.11549 , 0.925782 , 3.92777 , -3.79133 , 1.59302 , 3 , -249 , -27
40 , 40 , 8.56855 , -7.77601 , -0.000216136 , 0.1086 , 0.51362 , 5.71237 , -7.3458 , 1.63343 , 2.22906 , -2.19293 , 0.95906 , 3.92777 , -3.83785 , 1.60722 , 61 , -335 , 26
40 , 40 , 8.50967 , -7.66613 , 0.00277369 , 0.11605 , 0.532296 , 5.67311 , -7.26273 , 1.58962 , 2.3084 , -2.2708 , 0.991616 , 3.86915 , -3.89524 , 1.57802 , 78 , -309 , 67
40 , 40 , 8.46824 , -7.54951 , 0.00644794 , 0.122075 , 0.550839 , 5.64549 , -7.18159 , 1.53609 , 2.38771 , -2.34846 , 1.02345 , 3.90823 , -3.82222 , 1.52169 , 45 , -337 , 82
40 , 40 , 8.44696 , -7.42926 , 0.0100916 , 0.126466 , 0.568949 , 5.63131 , -7.10507 , 1.47376 , 2.46709 , -2.42684 , 1.05389 , 3.9864 , -3.82533 , 1.46011 , -20 , -344 , 27
40 , 40 , 8.43265 , -7.29928 , 0.0133031 , 0.130282 , 0.587244 , 5.62177 , -7.02525 , 1.40348 , 2.54651 , -2.50488 , 1.08301 , 3.92777 , -3.83785 , 1.35388 , -48 , -374 , 27
40 , 40 , 8.41171 , -7.16571 , 0.0164601 , 0.134609 , 0.605112 , 5.60781 , -6.94115 , 1.33334 , 2.6259 , -2.58256 , 1.11105 , 3.88869 , -3.79133 , 1.27511 , 63 , -389 , 23
40 , 40 , 8.38128 , -7.02392 , 0.0193765 , 0.139671 , 0.623029 , 5.58752 , -6.84914 , 1.26162 , 2.7052 , -2.66061 , 1.13751 , 3.92777 , -3.8568 , 1.19275 , 6 , -354 , 34
40 , 40 , 8.33624 , -6.87698 , 0.0226981 , 0.145873 , 0.640688 , 5.55749 , -6.74929 , 1.1918 , 2.78448 , -2.73918 , 1.16229 , 3.90823 , -3.8098 , 1.15514 , 15 , -371 , 54
40 , 40 , 8.27529 , -6.71949 , 0.0268676 , 0.153314 , 0.658632 , 5.51686 , -6.63805 , 1.12118 , 2.86387 , -2.81703 , 1.18605 , 3.86915 , -3.79438 , 1.0385 , 76 , -395 , 34
40 , 40 , 8.20676 , -6.5594 , 0.03145 , 0.161323 , 0.676068 , 5.47117 , -6.52277 , 1.05159 , 2.94313 , -2.89442 , 1.20805 , 3.90823 , -3.74589 , 1.06249 , 15 , -433 , -9
40 , 40 , 8.13426 , -6.39431 , 0.0368265 , 0.169611 , 0.693252 , 5.42284 , -6.40328 , 0.980443 , 3.02243 , -2.9725 , 1.22894 , 3.9864 , -3.7852 , 0.966982 , 14 , -424 , 39
40 , 40 , 8.06591 , -6.22075 , 0.0416482 , 0.177529 , 0.710538 , 5.37728 , -6.28029 , 0.903018 , 3.10173 , -3.05088 , 1.24807 , 3.94731 , -3.86953 , 0.910295 , 13 , -366 , 45
40 , 40 , 8.00194 , -6.0497 , 0.0461811 , 0.185063 , 0.726839 , 5.33463 , -6.16021 , 0.825587 , 3.18114 , -3.12916 , 1.26613 , 3.94731 , -3.77303 , 0.747506 , -30 , -421 , 41
40 , 40 , 7.93838 , -5.87086 , 0.0520403 , 0.192527 , 0.743213 , 5.29225 , -6.03577 , 0.743516 , 3.26052 , -3.20721 , 1.28206 , 3.94731 , -3.83785 , 0.728232 , -3 , -373 , 52
40 , 40 , 7.88866 , -5.68834 , 0.0573602 , 0.198855 , 0.75925 , 5.2591 , -5.91382 , 0.654711 , 3.33986 , -3.28573 , 1.29704 , 3.9864 , -3.70156 , 0.599879 , -8 , -463 , 101
40 , 40 , 7.83602 , -5.50301 , 0.0627316 , 0.205385 , 0.774881 , 5.22401 , -5.78926 , 0.56525 , 3.41921 , -3.36415 , 1.3098 , 3.94731 , -3.69864 , 0.506682 , 9 , -469 , 46
40 , 40 , 7.76938 , -5.30871 , 0.0686191 , 0.213 , 0.790728 , 5.17959 , -5.65487 , 0.475281 , 3.49849 , -3.44237 , 1.32034 , 3.94731 , -3.71622 , 0.448359 , -39 , -451 , 88
40 , 40 , 7.69782 , -5.11056 , 0.0743241 , 0.220971 , 0.806278 , 5.13188 , -5.51661 , 0.384729 , 3.58182 , -3.52413 , 1.33021 , 3.94731 , -3.7549 , 0.3476 , 60 , -435 , 51
40 , 40 , 7.61594 , -4.91623 , 0.0815592 , 0.229728 , 0.82079 , 5.07729 , -5.37712 , 0.299827 , 3.66111 , -3.60241 , 1.338 , 3.94731 , -3.73694 , 0.298413 , 27 , -451 , 45
40 , 40 , 7.53332 , -4.7169 , 0.0885227 , 0.238502 , 0.835176 , 5.02221 , -5.23449 , 0.212276 , 3.74047 , -3.6806 , 1.34406 , 3.96685 , -3.88556 , 0.172574 , 47 , -417 , 76
40 , 40 , 7.44598 , -4.50873 , 0.0940746 , 0.247611 , 0.849817 , 4.96398 , -5.08519 , 0.121204 , 3.81983 , -3.7579 , 1.34791 , 3.94731 , -3.85997 , 0.103356 , 28 , -440 , 68
40 , 40 , 7.35499 , -4.29667 , 0.100676 , 0.256967 , 0.864218 , 4.90333 , -4.93242 , 0.0290938 , 3.89916 , -3.83466 , 1.34975 , 3.90823 , -3.79438 , 0 , 4 , -508 , 82
40 , 40 , 7.27174 , -4.08756 , 0.108737 , 0.265664 , 0.877715 , 4.84783 , -4.78394 , -0.0638911 , 3.9784 , -3.91185 , 1.35 , 3.96685 , -3.7852 , 0 , -45 , -518 , 98
40 , 40 , 7.19333 , -3.87517 , 0.116768 , 0.273934 , 0.890959 , 4.79555 , -4.63517 , -0.160378 , 4.05776 , -3.98999 , 1.3491 , 3.9864 , -3.78826 , -0.104423 , -11 , -531 , 13
40 , 40 , 7.10455 , -3.65751 , 0.123658 , 0.282992 , 0.904157 , 4.73637 , -4.47991 , -0.256456 , 4.13712 , -4.06796 , 1.3468 , 3.94731 , -3.80362 , -0.223754 , 16 , -584 , -19
40 , 40 , 7.01454 , -3.43579 , 0.129956 , 0.292105 , 0.917193 , 4.67636 , -4.32189 , -0.354468 , 4.21645 , -4.1457 , 1.34299 , 3.92777 , -3.82846 , -0.304379 , 16 , -613 , -47
40 , 40 , 6.92466 , -3.20928 , 0.137553 , 0.301165 , 0.930144 , 4.61644 , -4.16115 , -0.455286 , 4.29577 , -4.22384 , 1.33734 , 3.9864 , -3.79133 , -0.397445 , -31 , -539 , -18
40 , 40 , 6.8348 , -2.97989 , 0.146021 , 0.310181 , 0.942826 , 4.55653 , -3.99876 , -0.557775 , 4.37499 , -4.30236 , 1.32985 , 3.94731 , -3.83785 , -0.516505 , 37 , -500 , -33
40 , 40 , 6.75123 , -2.75129 , 0.154503 , 0.318654 , 0.95489 , 4.50082 , -3.83892 , -0.661905 , 4.45427 , -4.38119 , 1.31965 , 3.96685 , -3.71328 , -0.676164 , -31 , -576 , -92
40 , 40 , 6.65706 , -2.51552 , 0.163008 , 0.327932 , 0.967146 , 4.43804 , -3.6714 , -0.76664 , 4.53355 , -4.45691 , 1.30681 , 4.02548 , -3.55832 , -0.719745 , -72 , -520 , -21
40 , 40 , 6.56115 , -2.28047 , 0.171426 , 0.337305 , 0.978808 , 4.3741 , -3.50372 , -0.870383 , 4.61285 , -4.52915 , 1.29249 , 4.06456 , -3.35469 , -0.822785 , -65 , -560 , -116
40 , 40 , 6.47106 , -2.0506 , 0.1805 , 0.34617 , 0.989464 , 4.31404 , -3.34097 , -0.973071 , 4.69222 , -4.59846 , 1.27586 , 3.96685 , -3.3499 , -0.99615 , -64 , -430 , -8
40 , 40 , 6.38472 , -1.82312 , 0.189973 , 0.354695 , 0.99943 , 4.25648 , -3.18085 , -1.07563 , 4.77164 , -4.66543 , 1.25681 , 3.94731 , -3.09357 , -1.1177 , -47 , -498 , -105
40 , 40 , 6.29436 , -1.60352 , 0.198896 , 0.363501 , 1.0082 , 4.19624 , -3.02394 , -1.1723 , 4.85103 , -4.72861 , 1.2361 , 3.96685 , -3.00056 , -1.19517 , -29 , -493 , -27
40 , 40 , 6.19189 , -1.38675 , 0.207861 , 0.373229 , 1.01631 , 4.12793 , -2.86463 , -1.2633 , 4.93035 , -4.78809 , 1.21294 , 3.92777 , -2.77179 , -1.21248 , -30 , -583 , -101
40 , 40 , 6.06868 , -1.177 , 0.218085 , 0.384564 , 1.02339 , 4.04579 , -2.70245 , -1.34334 , 5.01364 , -4.84756 , 1.18691 , 4.02548 , -2.64815 , -1.32109 , -54 , -519 , -65
40 , 40 , 5.9361 , -0.974896 , 0.228322 , 0.396593 , 1.02941 , 3.9574 , -2.54157 , -1.41583 , 5.09293 , -4.90151 , 1.16086 , 4.00594 , -2.4814 , -1.43685 , -55 , -489 , -94
40 , 40 , 5.80606 , -0.777094 , 0.237387 , 0.408363 , 1.03475 , 3.87071 , -2.38402 , -1.48668 , 5.17206 , -4.95228 , 1.13282 , 3.84961 , -2.31028 , -1.44038 , -47 , -518 , -123
40 , 40 , 5.6776 , -0.586195 , 0.245478 , 0.419952 , 1.03919 , 3.78507 , -2.23098 , -1.55409 , 5.24922 , -4.99962 , 1.10365 , 3.73236 , -2.07791 , -1.61275 , 1 , -526 , -45
40 , 40 , 5.56568 , -0.395224 , 0.252592 , 0.430169 , 1.04345 , 3.71046 , -2.08342 , -1.62704 , 5.32473 , -5.04361 , 1.07324 , 3.67374 , -2.00335 , -1.70914 , -29 , -520 , -91
40 , 40 , 5.47591 , -0.20997 , 0.260041 , 0.438574 , 1.04696 , 3.65061 , -1.94653 , -1.70407 , 5.39885 , -5.08426 , 1.04121 , 3.63465 , -1.864 , -1.71288 , 13 , -529 , -127
