0 , 0 , 0 , 0 , -0.0173498 , -0.08149 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , -69 , 6
0 , 0 , 0 , 0 , -0.0173273 , -0.0815194 , -0.95386 , 0 , -1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 122 , -69 , -17
0 , 0 , 0 , 0 , -0.0173272 , -0.081532 , -0.95386 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -37 , -40 , -29
0 , 0 , 0 , 0 , -0.0173341 , -0.0815415 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -57 , -32
0 , 0 , 0 , 0 , -0.017338 , -0.0815527 , -0.95386 , 1.95412e-05 , -1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 65 , -57 , -40
0 , 0 , 0 , 0 , -0.0173458 , -0.081539 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , -52 , -32
0 , 0 , 0 , 0 , -0.0173672 , -0.0815268 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -27 , -17
0 , 0 , 0 , 0 , -0.0173537 , -0.0815387 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , -57 , -32
0 , 0 , 0 , 0 , -0.0173171 , -0.0815261 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 47 , -57 , -9
0 , 0 , 0 , 0 , -0.01732 , -0.0815144 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , -76 , -14
0 , 0 , 0 , 0 , -0.0173267 , -0.0815108 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 37 , -57 , -32
0 , 0 , 0 , 0 , -0.0173258 , -0.0815142 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , -76 , -20
0 , 0 , 0 , 0 , -0.0172962 , -0.0815529 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , -76 , -29
0 , 0 , 0 , 0 , -0.0172587 , -0.0815876 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 38 , -82 , -14
0 , 0 , 0 , 0 , -0.0172457 , -0.0816177 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 47 , -40 , -26
0 , 0 , 0 , 0 , -0.0172284 , -0.08165 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , -76 , -20
0 , 0 , 0 , 0 , -0.0172394 , -0.0816615 , -0.95386 , 0 , -1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 38 , -34 , -20
0 , 0 , 0 , 0 , -0.0172369 , -0.0816659 , -0.95386 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 113 , -69 , -17
0 , 0 , 0 , 0 , -0.0172218 , -0.0816484 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 47 , -52 , -29
0 , 0 , 0 , 0 , -0.0172096 , -0.0816085 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , -76 , -43
0 , 0 , 0 , 0 , -0.0171914 , -0.0815925 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , -69 , -17
0 , 0 , 0 , 0 , -0.017216 , -0.081563 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 38 , -52 , -26
0 , 0 , 0 , 0 , -0.0172593 , -0.0815242 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 76 , -46 , -32
0 , 0 , 0 , 0 , -0.0172761 , -0.0815022 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , -40 , -14
0 , 0 , 0 , 0 , -0.0172631 , -0.0814868 , -0.95386 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , 19 , -40 , -40
0 , 0 , 0 , 0 , -0.01727 , -0.0815162 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , -57 , -29
0 , 0 , 0 , 0 , -0.0172749 , -0.0815599 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -64 , 6
0 , 0 , 0 , 0 , -0.0172909 , -0.081597 , -0.95386 , 0 , 0 , 0 , 0 , 0 , 0 , 47 , -69 , -17
