0 , 0 , 0 , 0 , -0.0163569 , -0.0695957 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 38 , -76 , -35
0 , 0 , 0 , 0 , -0.0163936 , -0.069584 , -0.0953497 , 1.95412e-05 , 0 , 0 , -0.0195412 , 0 , 0 , 38 , -88 , -46
0 , 0 , 0 , 0 , -0.0163828 , -0.0695935 , -0.0953497 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -47 , -82 , -46
0 , 0 , 0 , 0 , -0.0163606 , -0.0695631 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 47 , -124 , -37
0 , 0 , 0 , 0 , -0.01639 , -0.0695281 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , -69 , -20
0 , 0 , 0 , 0 , -0.0164327 , -0.069485 , -0.0953497 , -1.95412e-05 , 0 , 0 , 0.0195412 , 0 , 0 , 29 , -82 , -43
0 , 0 , 0 , 0 , -0.0164384 , -0.0694346 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 28 , -64 , -35
0 , 0 , 0 , 0 , -0.0164154 , -0.0693951 , -0.0953497 , -1.95412e-05 , 0 , 0 , 0.0195412 , 0 , 0 , 48 , -100 , -35
0 , 0 , 0 , 0 , -0.0163972 , -0.0693528 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , -118 , -61
0 , 0 , 0 , 0 , -0.0164356 , -0.0693021 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 28 , -106 , -63
0 , 0 , 0 , 0 , -0.016504 , -0.0692403 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 18 , -82 , -35
0 , 0 , 0 , 0 , -0.0165447 , -0.0691679 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 47 , -94 , -20
0 , 0 , 0 , 0 , -0.0165714 , -0.0691527 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , -82 , -46
0 , 0 , 0 , 0 , -0.0165686 , -0.0691664 , -0.0953497 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , -94 , -49
