-40 , 40 , -6.28729 , 9.27956 , -0.0138616 , -0.204548 , 0.000685104 , 0 , 0 , 0 , -0.0195412 , 0 , 0 , -108 , -43 , 20
-40 , 40 , -7.32899 , 10.248 , -0.0139043 , -0.204564 , 0.000685104 , -0.00068394 , -0.000625317 , 0.000429905 , -0.0781646 , -0.061282 , 0.0589884 , -74 , -118 , 22
-40 , 40 , -8.37087 , 11.2164 , -0.0139213 , -0.204563 , 0.000685104 , -0.00338062 , -0.00340016 , 0.00254035 , -0.234494 , -0.184118 , 0.188136 , 10 , -127 , 51
-40 , 40 , -9.41283 , 12.1814 , -0.014251 , -0.204556 , 0.0009397 , -0.00826591 , -0.00826591 , 0.00699573 , -0.293117 , -0.320871 , 0.293411 , -82 , -100 , 19
-40 , 40 , -10.4542 , 13.1335 , -0.0156832 , -0.204596 , 0.00214135 , -0.0151249 , -0.0149881 , 0.0134443 , -0.410364 , -0.391605 , 0.38568 , -20 , -144 , 16
-40 , 40 , -11.4964 , 14.0715 , -0.0179828 , -0.204567 , 0.00426956 , -0.0238402 , -0.0239379 , 0.0219252 , -0.488529 , -0.546351 , 0.457638 , 39 , -17 , 43
-40 , 40 , -12.5385 , 14.9973 , -0.0200922 , -0.204549 , 0.00710278 , -0.0345292 , -0.0349005 , 0.0320866 , -0.586235 , -0.58977 , 0.549938 , -97 , -81 , 40
-40 , 40 , -13.579 , 15.9109 , -0.0217528 , -0.204658 , 0.0105486 , -0.0473678 , -0.0475436 , 0.0440848 , -0.762105 , -0.686455 , 0.69831 , 16 , -118 , 56
-40 , 40 , -14.6202 , 16.8126 , -0.0229988 , -0.204695 , 0.0145326 , -0.0623949 , -0.0623754 , 0.0587407 , -0.801187 , -0.766819 , 0.809713 , 36 , -115 , 37
-40 , 40 , -15.6626 , 17.6993 , -0.0239516 , -0.204632 , 0.0192276 , -0.0788486 , -0.0792394 , 0.0748817 , -0.84027 , -0.824521 , 0.873021 , -115 , -151 , 15
-40 , 40 , -16.7073 , 18.5733 , -0.0250961 , -0.204392 , 0.0243931 , -0.0980966 , -0.0981552 , 0.0931918 , -0.996599 , -1.03758 , 0.945537 , 34 , -86 , 42
-40 , 40 , -17.7528 , 19.4262 , -0.0267639 , -0.204136 , 0.0305966 , -0.119514 , -0.118888 , 0.114589 , -1.05522 , -1.1124 , 0.998693 , -131 , -98 , 82
