-40 , -40 , -6.81954 , -9.28949 , -0.00858445 , -0.162764 , 6.05483e-05 , 0 , 0 , 0 , 0 , 0 , 0 , -94 , -5 , -45
-40 , -40 , -7.94957 , -10.2589 , -0.00852977 , -0.16277 , 6.05483e-05 , -0.00084027 , 0.000820729 , -0.000625317 , -0.0977058 , 0.102025 , -0.0767715 , -56 , 34 , -70
-40 , -40 , -9.07973 , -11.2284 , -0.008481 , -0.162764 , 6.05483e-05 , -0.00336108 , 0.00336108 , -0.00271622 , -0.214953 , 0.204404 , -0.158015 , -146 , 2 , -108
-40 , -40 , -10.2106 , -12.193 , -0.00791384 , -0.162706 , -0.000300692 , -0.00830499 , 0.00824637 , -0.00711298 , -0.293117 , 0.306287 , -0.26647 , -51 , -30 , -158
-40 , -40 , -11.3396 , -13.1437 , -0.00616032 , -0.162803 , -0.00167396 , -0.0151053 , 0.0146363 , -0.0134248 , -0.351741 , 0.422055 , -0.364345 , -16 , -16 , -135
-40 , -40 , -12.4659 , -14.0804 , -0.00376738 , -0.163096 , -0.00395626 , -0.0238988 , 0.0238598 , -0.0219643 , -0.488529 , 0.416063 , -0.460875 , 20 , 92 , -141
-40 , -40 , -13.5925 , -15.0031 , -0.00178005 , -0.163314 , -0.00705004 , -0.0345488 , 0.0347246 , -0.0325751 , -0.586235 , 0.627659 , -0.575019 , -112 , 0 , -83
-40 , -40 , -14.7168 , -15.9123 , -0.000341957 , -0.163676 , -0.0108339 , -0.0473287 , 0.0475046 , -0.0449642 , -0.781646 , 0.677724 , -0.644567 , 22 , -27 , -154
-40 , -40 , -15.8426 , -16.8075 , 0.000731641 , -0.163863 , -0.0152734 , -0.062434 , 0.0622777 , -0.0592097 , -0.781646 , 0.849611 , -0.783736 , 39 , 7 , -146
-40 , -40 , -16.9681 , -17.6892 , 0.00171449 , -0.164043 , -0.0202675 , -0.0788681 , 0.0791808 , -0.0758392 , -0.859811 , 0.911717 , -0.929789 , -180 , 2 , -63
-40 , -40 , -18.091 , -18.5549 , 0.00312708 , -0.1644 , -0.025949 , -0.0980771 , 0.0979207 , -0.0940907 , -0.977058 , 0.968981 , -0.970584 , 34 , 32 , -131
-40 , -40 , -19.2171 , -19.4049 , 0.00487533 , -0.164439 , -0.0322073 , -0.118478 , 0.118752 , -0.11582 , -1.07476 , 1.07664 , -1.11983 , -148 , 18 , -42
-40 , -40 , -20.3414 , -20.2382 , 0.00661669 , -0.164616 , -0.039075 , -0.141752 , 0.141498 , -0.136925 , -1.19201 , 1.21185 , -1.16663 , 20 , 52 , -222
-40 , -40 , -21.4658 , -21.0513 , 0.00826494 , -0.164761 , -0.0467446 , -0.1661 , 0.166276 , -0.161703 , -1.30926 , 1.26959 , -1.12629 , 6 , -35 , -222
-40 , -40 , -22.5887 , -21.8423 , 0.0100705 , -0.164991 , -0.0552648 , -0.194356 , 0.192988 , -0.189139 , -1.30926 , 1.43508 , -1.44214 , -122 , -56 , -65
-40 , -40 , -23.7126 , -22.6156 , 0.0123121 , -0.165109 , -0.0642382 , -0.223629 , 0.221812 , -0.217688 , -1.46559 , 1.44303 , -1.49932 , -34 , 21 , -98
-40 , -40 , -24.8378 , -23.3691 , 0.0143436 , -0.165107 , -0.0737565 , -0.254426 , 0.252687 , -0.248388 , -1.60237 , 1.63982 , -1.59411 , 48 , -31 , -104
-40 , -40 , -25.9608 , -24.101 , 0.0161395 , -0.165276 , -0.0839069 , -0.286942 , 0.285418 , -0.280885 , -1.70008 , 1.68579 , -1.66899 , -27 , 8 , -54
-40 , -40 , -27.0838 , -24.8137 , 0.0180491 , -0.16542 , -0.0944383 , -0.321472 , 0.320221 , -0.313362 , -1.81733 , 1.82912 , -1.59519 , 24 , -16 , -52
-40 , -40 , -28.204 , -25.5085 , 0.0194936 , -0.165755 , -0.105224 , -0.35815 , 0.356997 , -0.344198 , -1.83687 , 1.89873 , -1.45467 , -131 , -16 , -190
