40 , 0 , 8.07379 , 0.0186969 , -0.00925859 , -0.0233838 , 0.00209388 , 5.38252 , -2.68047 , -2.70206 , 0.000605776 , -0.000136788 , -5.86235e-05 , 0.429905 , -0.258937 , -0.00434977 , 341 , -254 , -429
40 , 0 , 8.20949 , 0.0195874 , -0.00908783 , -0.0236667 , 0.00216012 , 5.47299 , -2.72519 , -2.7478 , 0.0243092 , -0.018271 , -0.0201274 , 2.44264 , -1.98891 , -2.14935 , 190 , -364 , -249
40 , 0 , 8.32768 , 0.0131406 , -0.0085878 , -0.0223803 , 0.00140361 , 5.55179 , -2.76831 , -2.78348 , 0.0892835 , -0.068355 , -0.0737092 , 4.16227 , -2.67685 , -2.74422 , 118 , -112 , -52
40 , 0 , 8.3771 , 0.00712632 , -0.00760456 , -0.0149691 , 0.000707615 , 5.58473 , -2.78825 , -2.79648 , 0.173584 , -0.121526 , -0.129714 , 3.86915 , -2.72191 , -2.78496 , 61 , -63 , -15
40 , 0 , 8.34027 , 0.00789575 , -0.00691683 , 2.77069e-05 , 0.000782469 , 5.56018 , -2.77553 , -2.78465 , 0.252218 , -0.175519 , -0.186169 , 3.86915 , -2.62149 , -2.81335 , -3 , -134 , -35
40 , 0 , 8.22914 , 0.0066641 , -0.00664842 , 0.0214185 , 0.000632024 , 5.4861 , -2.7392 , -2.7469 , 0.33089 , -0.229257 , -0.242056 , 3.79098 , -2.64367 , -2.65113 , 31 , -113 , -210
40 , 0 , 8.06067 , 0.00583875 , -0.00620898 , 0.0475825 , 0.000529487 , 5.37378 , -2.68352 , -2.69026 , 0.409817 , -0.282409 , -0.296205 , 3.83007 , -2.60403 , -2.77343 , 44 , -174 , -75
40 , 0 , 7.85901 , 0.00193769 , -0.00475954 , 0.0762838 , 8.41381e-05 , 5.23934 , -2.61855 , -2.62079 , 0.492652 , -0.337124 , -0.352444 , 3.84961 , -2.42997 , -2.63475 , 95 , -167 , -161
40 , 0 , 7.66556 , 0.00356689 , -0.00312956 , 0.103779 , 0.000265247 , 5.11037 , -2.55313 , -2.55725 , 0.571833 , -0.38756 , -0.404267 , 3.7519 , -2.47224 , -2.46575 , 130 , -115 , -253
40 , 0 , 7.50825 , 0.00236068 , -0.0030426 , 0.127594 , 0.000125922 , 5.0055 , -2.50139 , -2.50411 , 0.65115 , -0.437018 , -0.454762 , 3.81053 , -2.38549 , -2.46705 , 100 , -112 , -107
40 , 0 , 7.41628 , 0.0105947 , -0.00483923 , 0.145178 , 0.00104604 , 4.94419 , -2.46598 , -2.47821 , 0.730624 , -0.485793 , -0.504533 , 3.88869 , -2.40259 , -2.52959 , 81 , -119 , -75
40 , 0 , 7.39526 , 0.0140124 , -0.00636073 , 0.156134 , 0.00141206 , 4.93017 , -2.457 , -2.47318 , 0.810157 , -0.533786 , -0.553503 , 3.92777 , -2.34494 , -2.37822 , -6 , -175 , -142
40 , 0 , 7.40053 , 0.0178648 , -0.00592073 , 0.16456 , 0.00182092 , 4.93369 , -2.45653 , -2.47716 , 0.889728 , -0.581467 , -0.602063 , 3.88869 , -2.36146 , -2.31942 , 12 , -129 , -248
40 , 0 , 7.39299 , 0.0234454 , -0.00468399 , 0.173992 , 0.00241677 , 4.92866 , -2.45079 , -2.47787 , 0.969085 , -0.629088 , -0.650134 , 3.84961 , -2.37942 , -2.44137 , 107 , -105 , -131
40 , 0 , 7.34094 , 0.0237904 , -0.00336234 , 0.187248 , 0.00241677 , 4.89396 , -2.43324 , -2.46072 , 1.04842 , -0.676828 , -0.69885 , 3.90823 , -2.30799 , -2.50661 , 35 , -159 , -120
40 , 0 , 7.23577 , 0.0209659 , -0.00215644 , 0.205033 , 0.00206181 , 4.82385 , -2.39982 , -2.42403 , 1.12768 , -0.724332 , -0.747371 , 3.92777 , -2.29221 , -2.42745 , 2 , -165 , -189
40 , 0 , 7.07935 , 0.0174919 , -0.00133581 , 0.227106 , 0.00163978 , 4.71957 , -2.34968 , -2.36988 , 1.20688 , -0.771035 , -0.794915 , 3.86915 , -2.21428 , -2.24718 , 110 , -232 , -274
40 , 0 , 6.89909 , 0.0208778 , -0.00120865 , 0.250947 , 0.00199275 , 4.5994 , -2.28764 , -2.31175 , 1.28616 , -0.81684 , -0.841559 , 3.86915 , -2.14737 , -2.22057 , 78 , -222 , -255
40 , 0 , 6.72593 , 0.0227093 , -0.00154009 , 0.273763 , 0.002166 , 4.48395 , -2.22886 , -2.25509 , 1.36542 , -0.861433 , -0.886817 , 3.88869 , -2.10497 , -2.0364 , 84 , -224 , -305
40 , 0 , 6.59433 , 0.0274992 , -0.00166731 , 0.292489 , 0.00266779 , 4.39622 , -2.18223 , -2.21399 , 1.4446 , -0.904971 , -0.930706 , 3.84961 , -2.06602 , -2.13953 , 40 , -241 , -142
40 , 0 , 6.52013 , 0.0294556 , -0.00073705 , 0.305779 , 0.00284423 , 4.34675 , -2.15637 , -2.19038 , 1.52394 , -0.947531 , -0.974283 , 3.92777 , -2.12596 , -2.09462 , 9 , -184 , -149
40 , 0 , 6.47932 , 0.0298617 , 0.000396449 , 0.315867 , 0.00284423 , 4.31954 , -2.14253 , -2.17701 , 1.60341 , -0.989388 , -1.01708 , 3.96685 , -2.07884 , -2.2122 , -13 , -227 , -126
40 , 0 , 6.44862 , 0.0320559 , 0.000883928 , 0.324885 , 0.00304448 , 4.29908 , -2.13103 , -2.16805 , 1.6829 , -1.03007 , -1.05946 , 3.9864 , -1.97885 , -2.15726 , 17 , -310 , -188
40 , 0 , 6.40076 , 0.0330379 , 0.00127517 , 0.335289 , 0.00310577 , 4.26718 , -2.11451 , -2.15266 , 1.76242 , -1.07074 , -1.10191 , 3.92777 , -2.0715 , -2.17525 , 71 , -239 , -169
40 , 0 , 6.31818 , 0.0340359 , 0.00182903 , 0.348625 , 0.00316788 , 4.21212 , -2.08641 , -2.12571 , 1.8417 , -1.11136 , -1.14455 , 3.94731 , -2.0276 , -2.14836 , 44 , -197 , -167
40 , 0 , 6.20265 , 0.0313725 , 0.00262898 , 0.364686 , 0.00281895 , 4.1351 , -2.04944 , -2.08567 , 1.92504 , -1.15426 , -1.18845 , 3.86915 , -2.02411 , -2.09088 , 68 , -203 , -215
40 , 0 , 6.06229 , 0.0289325 , 0.00292884 , 0.382704 , 0.00250061 , 4.04153 , -2.00406 , -2.03747 , 2.00428 , -1.19416 , -1.22912 , 3.88869 , -1.99909 , -2.04173 , 26 , -209 , -274
40 , 0 , 5.91439 , 0.0278633 , 0.00271024 , 0.401099 , 0.00234089 , 3.94293 , -1.95538 , -1.98755 , 2.08344 , -1.23354 , -1.26865 , 3.92777 , -1.93795 , -1.97801 , 34 , -224 , -263
40 , 0 , 5.77986 , 0.0272007 , 0.00236205 , 0.417997 , 0.00222925 , 3.85324 , -1.91092 , -1.94232 , 2.16227 , -1.27195 , -1.30705 , 3.81053 , -1.8537 , -1.89412 , 65 , -319 , -267
40 , 0 , 5.67247 , 0.0308562 , 0.00188508 , 0.432193 , 0.00260299 , 3.78165 , -1.87301 , -1.90864 , 2.23893 , -1.30916 , -1.34474 , 3.88869 , -1.80656 , -1.90566 , -66 , -265 , -289
40 , 0 , 5.59299 , 0.0306736 , 0.00214976 , 0.443661 , 0.00254091 , 3.72866 , -1.84662 , -1.88204 , 2.31442 , -1.34543 , -1.38217 , 3.7519 , -1.77645 , -1.92286 , -127 , -227 , -228
