0 , 0 , 0.225812 , 0 , -0.00438754 , -0.0201797 , 0 , 0.150541 , -0.0752706 , -0.0752706 , 0.000371282 , -1.95412e-05 , -3.90823e-05 , 0.214953 , -0.066345 , 0 , -6 , 7 , -87
0 , 0 , 0.229887 , 0 , -0.00447506 , -0.0202127 , 0 , 0.153258 , -0.0766291 , -0.0766291 , 0.0024231 , -0.000586235 , -0.000605776 , 0.0977058 , -0.0227257 , -0.0342137 , 228 , -47 , -142
0 , 0 , 0.234466 , 0 , -0.0045609 , -0.0202901 , 0 , 0.156311 , -0.0781554 , -0.0781554 , 0.00425997 , -0.0010943 , -0.00121155 , 0.0977058 , -0.020617 , -0.0296194 , 146 , -5 , -168
0 , 0 , 0.238784 , 0 , -0.00459944 , -0.0203428 , 0 , 0.159189 , -0.0795946 , -0.0795946 , 0.0068394 , -0.00146559 , -0.00201274 , 0.156329 , -0.0169924 , -0.0443171 , 140 , -56 , -172
0 , 0 , 0.24177 , 0 , -0.00460059 , -0.0202757 , 0 , 0.16118 , -0.08059 , -0.08059 , 0.0100637 , -0.00185641 , -0.0029898 , 0.156329 , -0.0216093 , -0.052586 , 95 , -90 , -144
0 , 0 , 0.243178 , -0.000581358 , -0.00453204 , -0.0200688 , -6.51066e-05 , 0.162119 , -0.081395 , -0.0807237 , 0.0140892 , -0.0023254 , -0.00404502 , 0.195412 , -0.0151795 , -0.0455503 , 65 , -84 , -164
0 , 0 , 0.243763 , -0.00143811 , -0.00445479 , -0.0197916 , -0.000160013 , 0.162509 , -0.0820848 , -0.0804242 , 0.0190917 , -0.00271622 , -0.00515887 , 0.254035 , -0.0166381 , -0.0577456 , -9 , -84 , -176
0 , 0 , 0.243844 , -0.00234715 , -0.00444189 , -0.0194739 , -0.000259259 , 0.162563 , -0.0826365 , -0.0799261 , 0.0248564 , -0.00310704 , -0.00664399 , 0.293117 , -0.0268977 , -0.0810605 , -82 , -83 , -127
0 , 0 , 0.243093 , -0.00349239 , -0.00445193 , -0.0190871 , -0.00038337 , 0.162062 , -0.0830473 , -0.0790145 , 0.0297807 , -0.00357603 , -0.00857857 , 0.254035 , -0.0241676 , -0.12203 , -113 , -83 , -86
0 , 0 , 0.242166 , -0.00534082 , -0.00440058 , -0.018691 , -0.000584247 , 0.161444 , -0.0838057 , -0.0776385 , 0.0333372 , -0.00400594 , -0.0110408 , 0.136788 , -0.0208925 , -0.145395 , 5 , -83 , -86
