0 , 40 , 0.507363 , -4.67205 , -0.00799343 , -0.0600652 , 0.000709786 , 0.338242 , -2.86661 , 2.52836 , 0.000488529 , -0.000136788 , 3.90823e-05 , 0.449447 , -0.246731 , 0.00714187 , -134 , -309 , 300
0 , 40 , 0.505109 , -4.67067 , -0.00912037 , -0.0597773 , 0.00115329 , 0.336739 , -2.86506 , 2.52832 , 0.0067417 , -0.0228827 , 0.0216516 , 0.312658 , -2.15527 , 2.16923 , -9 , -335 , 275
0 , 40 , 0.498255 , -4.59913 , -0.0169093 , -0.0589449 , 0.0120707 , 0.33217 , -2.82147 , 2.4893 , 0.0123891 , -0.0772462 , 0.0709344 , 0.234494 , -2.78826 , 2.41123 , 82 , -11 , 9
0 , 40 , 0.495604 , -4.49339 , -0.0313459 , -0.0586105 , 0.0280911 , 0.330403 , -2.75953 , 2.42913 , 0.0173135 , -0.132411 , 0.119963 , 0.234494 , -2.63033 , 2.37101 , 145 , -137 , 14
0 , 40 , 0.493286 , -4.36617 , -0.0439633 , -0.0583156 , 0.0473109 , 0.328858 , -2.68531 , 2.35645 , 0.0224919 , -0.186188 , 0.167956 , 0.273576 , -2.58537 , 2.31141 , 66 , -87 , 13
0 , 40 , 0.486324 , -4.23403 , -0.0450382 , -0.0574709 , 0.0672586 , 0.324216 , -2.6067 , 2.28248 , 0.0290577 , -0.238988 , 0.214777 , 0.351741 , -2.51737 , 2.25691 , 6 , -44 , 47
0 , 40 , 0.483257 , -4.11624 , -0.0333819 , -0.0570877 , 0.0850571 , 0.322171 , -2.53767 , 2.2155 , 0.0362879 , -0.290499 , 0.260093 , 0.390823 , -2.46965 , 2.17426 , -18 , -95 , 24
0 , 40 , 0.482624 , -4.01866 , -0.0187107 , -0.0569928 , 0.0998335 , 0.321749 , -2.48112 , 2.15937 , 0.0438699 , -0.340387 , 0.304099 , 0.390823 , -2.39034 , 2.03199 , -17 , -106 , -4
0 , 40 , 0.484091 , -3.93421 , -0.0103117 , -0.0571465 , 0.112645 , 0.322727 , -2.43285 , 2.11012 , 0.050338 , -0.391546 , 0.348849 , 0.312658 , -2.39278 , 2.07058 , -16 , -83 , 50
0 , 40 , 0.483323 , -3.84528 , -0.0126744 , -0.0570356 , 0.12612 , 0.322215 , -2.38125 , 2.05903 , 0.0561417 , -0.439363 , 0.390608 , 0.254035 , -2.26017 , 1.9923 , 83 , -86 , -16
0 , 40 , 0.479627 , -3.74743 , -0.0211616 , -0.056578 , 0.140922 , 0.319751 , -2.32352 , 2.00377 , 0.0614765 , -0.486184 , 0.431176 , 0.312658 , -2.24288 , 1.96392 , 49 , -91 , 68
0 , 40 , 0.477053 , -3.64351 , -0.0268754 , -0.0562535 , 0.156626 , 0.318035 , -2.26266 , 1.94462 , 0.067671 , -0.531734 , 0.470727 , 0.312658 , -2.1854 , 1.88954 , 71 , -155 , 51
0 , 40 , 0.474936 , -3.54164 , -0.0255532 , -0.0559832 , 0.172017 , 0.316624 , -2.20314 , 1.88652 , 0.074784 , -0.576112 , 0.509184 , 0.371282 , -2.1059 , 1.84567 , -83 , -141 , 18
0 , 40 , 0.476662 , -3.44741 , -0.0191976 , -0.056168 , 0.186264 , 0.317775 , -2.14931 , 1.83153 , 0.0823269 , -0.619337 , 0.546605 , 0.371282 , -2.0373 , 1.77445 , -36 , -138 , 96
0 , 40 , 0.479341 , -3.36567 , -0.0123638 , -0.0564654 , 0.19864 , 0.319561 , -2.10301 , 1.78345 , 0.0887755 , -0.661449 , 0.582971 , 0.312658 , -2.0276 , 1.78185 , 42 , -136 , 12
0 , 40 , 0.47618 , -3.2902 , -0.00905537 , -0.0560714 , 0.210078 , 0.317453 , -2.05838 , 1.74092 , 0.0947746 , -0.70268 , 0.618224 , 0.254035 , -2.01108 , 1.71287 , 87 , -129 , -21
0 , 40 , 0.469898 , -3.21185 , -0.0103467 , -0.0553082 , 0.22194 , 0.313266 , -2.01105 , 1.69778 , 0.0998553 , -0.743092 , 0.652616 , 0.254035 , -1.95818 , 1.70107 , 93 , -143 , 16
