0 , 40 , 2.48756 , -4.67459 , -0.0125417 , -0.294494 , 0.000330499 , 1.65837 , -3.52814 , 1.86977 , 0.00017587 , -0.000156329 , 1.95412e-05 , 0.488529 , -0.240259 , 0.00535402 , 370 , -404 , 233
0 , 40 , 2.48989 , -4.67619 , -0.0124825 , -0.294667 , 0.000330499 , 1.65993 , -3.52984 , 1.86991 , 0.0291163 , -0.0299371 , 0.0269863 , 1.73916 , -2.51197 , 1.79688 , 2 , -354 , -52
0 , 40 , 2.49065 , -4.66685 , -0.0147624 , -0.294655 , 0.00196256 , 1.66044 , -3.52471 , 1.86427 , 0.0629811 , -0.0941493 , 0.0636455 , 1.70008 , -3.45096 , 1.91267 , -34 , -137 , -45
0 , 40 , 2.49621 , -4.57995 , -0.0198534 , -0.295209 , 0.0151736 , 1.66414 , -3.47638 , 1.81224 , 0.096631 , -0.163188 , 0.100422 , 1.71962 , -3.32379 , 1.8206 , -83 , -192 , 12
0 , 40 , 2.4936 , -4.48399 , -0.0295127 , -0.294797 , 0.0297315 , 1.6624 , -3.42011 , 1.75771 , 0.130242 , -0.231035 , 0.136202 , 1.70008 , -3.34274 , 1.7631 , -9 , -153 , 5
0 , 40 , 2.47575 , -4.3754 , -0.0423479 , -0.292581 , 0.0461693 , 1.6505 , -3.35146 , 1.70096 , 0.163872 , -0.298296 , 0.171122 , 1.64146 , -3.29345 , 1.68336 , -1 , -207 , 30
0 , 40 , 2.44814 , -4.24768 , -0.0537823 , -0.28921 , 0.0654576 , 1.6321 , -3.26852 , 1.63643 , 0.19719 , -0.364443 , 0.205124 , 1.58283 , -3.13284 , 1.60173 , 65 , -240 , 67
0 , 40 , 2.40869 , -4.11157 , -0.0626511 , -0.284438 , 0.0859926 , 1.60579 , -3.17678 , 1.57099 , 0.229784 , -0.429007 , 0.237816 , 1.62192 , -3.20128 , 1.54069 , 65 , -136 , 23
0 , 40 , 2.36133 , -3.9752 , -0.0663505 , -0.278731 , 0.106559 , 1.57422 , -3.08226 , 1.50804 , 0.261676 , -0.491675 , 0.269043 , 1.58283 , -2.91476 , 1.54883 , 6 , -254 , -53
0 , 40 , 2.30827 , -3.84913 , -0.0647565 , -0.272352 , 0.12558 , 1.53884 , -2.99178 , 1.45294 , 0.292961 , -0.552995 , 0.298804 , 1.56329 , -2.96264 , 1.44303 , -21 , -154 , -88
0 , 40 , 2.24941 , -3.73703 , -0.058695 , -0.265289 , 0.142509 , 1.49961 , -2.90744 , 1.40784 , 0.323699 , -0.612459 , 0.327744 , 1.48513 , -2.79824 , 1.29268 , 31 , -191 , 0
0 , 40 , 2.18293 , -3.64092 , -0.0497165 , -0.257326 , 0.157047 , 1.45529 , -2.82979 , 1.3745 , 0.353675 , -0.670027 , 0.355805 , 1.52421 , -2.77836 , 1.31886 , -34 , -184 , -34
0 , 40 , 2.11811 , -3.55447 , -0.0409537 , -0.249562 , 0.170136 , 1.41207 , -2.75827 , 1.3462 , 0.382264 , -0.725661 , 0.382909 , 1.4265 , -2.65714 , 1.3681 , 55 , -241 , -87
0 , 40 , 2.05843 , -3.48037 , -0.0337022 , -0.242409 , 0.181379 , 1.37228 , -2.69559 , 1.32331 , 0.410208 , -0.779497 , 0.409583 , 1.3288 , -2.60258 , 1.25599 , 13 , -256 , 23
0 , 40 , 2.00117 , -3.4107 , -0.0296591 , -0.235546 , 0.191956 , 1.33412 , -2.63628 , 1.30217 , 0.437937 , -0.832023 , 0.436198 , 1.23109 , -2.56838 , 1.26548 , 99 , -243 , -51
0 , 40 , 1.94645 , -3.34195 , -0.0298738 , -0.228985 , 0.202392 , 1.29764 , -2.57835 , 1.28071 , 0.464259 , -0.884003 , 0.461699 , 1.30926 , -2.40629 , 1.27097 , -63 , -244 , -114
0 , 40 , 1.89825 , -3.27009 , -0.0332253 , -0.223199 , 0.213288 , 1.2655 , -2.52079 , 1.25529 , 0.491128 , -0.937155 , 0.488431 , 1.27018 , -2.45158 , 1.21123 , 14 , -229 , 32
0 , 40 , 1.85735 , -3.1937 , -0.0389054 , -0.218278 , 0.224857 , 1.23823 , -2.46305 , 1.22482 , 0.516746 , -0.986516 , 0.513542 , 1.23109 , -2.42495 , 1.24202 , 86 , -179 , 9
0 , 40 , 1.82545 , -3.10987 , -0.0454673 , -0.214425 , 0.237533 , 1.21696 , -2.40402 , 1.18705 , 0.541134 , -1.03508 , 0.537343 , 1.30926 , -2.33675 , 1.21311 , -48 , -251 , -39
0 , 40 , 1.80301 , -3.0208 , -0.0514444 , -0.211694 , 0.250987 , 1.20201 , -2.34511 , 1.1431 , 0.565345 , -1.08209 , 0.561339 , 1.13339 , -2.3321 , 1.10194 , 63 , -260 , 100
0 , 40 , 1.78975 , -2.92894 , -0.0556275 , -0.21005 , 0.264851 , 1.19317 , -2.28766 , 1.09449 , 0.589654 , -1.12817 , 0.583518 , 1.23109 , -2.25473 , 1.10819 , -7 , -207 , -163
0 , 40 , 1.78701 , -2.84127 , -0.0562131 , -0.209652 , 0.278087 , 1.19134 , -2.23613 , 1.04478 , 0.613045 , -1.17345 , 0.605424 , 1.19201 , -2.15924 , 0.969777 , 15 , -240 , 57
0 , 40 , 1.78859 , -2.75792 , -0.053924 , -0.209765 , 0.290673 , 1.19239 , -2.18853 , 0.996136 , 0.637374 , -1.21765 , 0.626118 , 1.13339 , -2.15329 , 1.03621 , 98 , -266 , -30
0 , 40 , 1.78977 , -2.68285 , -0.0503814 , -0.209832 , 0.302018 , 1.19318 , -2.14558 , 0.9524 , 0.660941 , -1.26089 , 0.645992 , 1.28972 , -2.11254 , 0.888903 , -19 , -206 , 67
0 , 40 , 1.78781 , -2.6171 , -0.0458971 , -0.209526 , 0.311968 , 1.19187 , -2.10697 , 0.915091 , 0.684742 , -1.3032 , 0.664829 , 1.17247 , -2.05606 , 0.983613 , 47 , -247 , -69
0 , 40 , 1.78178 , -2.55825 , -0.0423113 , -0.208739 , 0.320886 , 1.18785 , -2.07097 , 0.883123 , 0.708875 , -1.34435 , 0.683257 , 1.23109 , -1.98219 , 0.793812 , -31 , -249 , 66
0 , 40 , 1.77044 , -2.50026 , -0.0401411 , -0.207324 , 0.329671 , 1.18029 , -2.03371 , 0.85342 , 0.732188 , -1.38414 , 0.70016 , 1.19201 , -1.90412 , 0.872043 , -3 , -325 , -125
0 , 40 , 1.74907 , -2.44639 , -0.0394286 , -0.204722 , 0.337839 , 1.16605 , -1.99549 , 0.82944 , 0.756165 , -1.42248 , 0.717805 , 1.17247 , -1.90181 , 0.828009 , 57 , -332 , -38
0 , 40 , 1.72026 , -2.3903 , -0.0405972 , -0.201239 , 0.346335 , 1.14684 , -1.9535 , 0.80666 , 0.779047 , -1.46096 , 0.733399 , 1.23109 , -1.86698 , 0.740188 , -34 , -357 , -12
0 , 40 , 1.68308 , -2.33432 , -0.0423109 , -0.196767 , 0.354811 , 1.12206 , -1.90879 , 0.786732 , 0.802067 , -1.49869 , 0.749716 , 1.0943 , -1.85958 , 0.813362 , 64 , -256 , -67
0 , 40 , 1.63498 , -2.27259 , -0.0443866 , -0.191003 , 0.364143 , 1.08999 , -1.85711 , 0.767128 , 0.824461 , -1.53619 , 0.765056 , 1.11385 , -1.79275 , 0.71579 , -14 , -272 , 68
0 , 40 , 1.58678 , -2.2122 , -0.046504 , -0.18523 , 0.373273 , 1.05785 , -1.80618 , 0.748323 , 0.845859 , -1.57271 , 0.779634 , 0.996599 , -1.68699 , 0.735551 , 48 , -267 , -110
0 , 40 , 1.53982 , -2.15084 , -0.0472902 , -0.179606 , 0.382544 , 1.02655 , -1.7551 , 0.728548 , 0.867197 , -1.60857 , 0.795306 , 1.0943 , -1.76775 , 0.729368 , -7 , -291 , -6
0 , 40 , 1.49391 , -2.09005 , -0.046907 , -0.174108 , 0.391725 , 0.99594 , -1.7047 , 0.708758 , 0.887266 , -1.64335 , 0.809082 , 1.01614 , -1.69493 , 0.702279 , 47 , -322 , 76
0 , 40 , 1.45371 , -2.03313 , -0.045534 , -0.169288 , 0.400327 , 0.969142 , -1.65843 , 0.689292 , 0.907433 , -1.67694 , 0.823367 , 1.01614 , -1.51923 , 0.730274 , 32 , -371 , -84
0 , 40 , 1.42024 , -1.97653 , -0.0433993 , -0.165266 , 0.408878 , 0.946828 , -1.6146 , 0.667772 , 0.926368 , -1.70958 , 0.837729 , 0.918434 , -1.60447 , 0.681469 , 28 , -304 , 70
