40 , 40 , 5.0038 , -3.33227 , -0.01953 , 0.109586 , 0.204044 , 3.33587 , -3.59188 , 0.256011 , 1.13573 , -1.16307 , 0.128893 , 3.28291 , -3.56643 , 0.264068 , -1 , -165 , 14
40 , 40 , 4.88293 , -3.24678 , -0.0186814 , 0.124101 , 0.216975 , 3.25529 , -3.50223 , 0.24694 , 1.20209 , -1.23311 , 0.134365 , 3.28291 , -3.38375 , 0.245491 , 77 , -167 , -20
40 , 40 , 4.76548 , -3.1615 , -0.0164917 , 0.138207 , 0.229869 , 3.17699 , -3.41384 , 0.236856 , 1.26705 , -1.30193 , 0.139582 , 3.10704 , -3.32614 , 0.23734 , 79 , -216 , 17
40 , 40 , 4.65643 , -3.08133 , -0.0122493 , 0.151312 , 0.241997 , 3.10429 , -3.3312 , 0.226915 , 1.33034 , -1.36913 , 0.144233 , 3.10704 , -3.30738 , 0.196459 , 42 , -145 , 12
40 , 40 , 4.56039 , -3.00275 , -0.00722484 , 0.162874 , 0.253884 , 3.04026 , -3.25382 , 0.213559 , 1.39215 , -1.43452 , 0.148396 , 2.97026 , -3.15815 , 0.165461 , -35 , -162 , 34
40 , 40 , 4.48481 , -2.92881 , -0.00297591 , 0.172008 , 0.265072 , 2.98988 , -3.18594 , 0.196063 , 1.45287 , -1.49799 , 0.151972 , 3.00934 , -3.00825 , 0.154679 , 97 , -259 , 30
40 , 40 , 4.42726 , -2.85619 , 0.000180711 , 0.179007 , 0.276061 , 2.9515 , -3.12483 , 0.173321 , 1.51235 , -1.55936 , 0.155137 , 2.87255 , -2.95146 , 0.152505 , -73 , -164 , 18
40 , 40 , 4.37456 , -2.78426 , 0.00291744 , 0.185426 , 0.286943 , 2.91638 , -3.06573 , 0.149352 , 1.57121 , -1.62 , 0.158205 , 2.9898 , -2.94589 , 0.130332 , 49 , -242 , 57
40 , 40 , 4.32037 , -2.71369 , 0.00531158 , 0.192022 , 0.297619 , 2.88024 , -3.00692 , 0.126671 , 1.6294 , -1.67988 , 0.160941 , 2.83347 , -2.90755 , 0.112261 , 29 , -200 , 49
40 , 40 , 4.2499 , -2.64357 , 0.00785865 , 0.200542 , 0.308222 , 2.83327 , -2.94295 , 0.10968 , 1.68693 , -1.73899 , 0.163403 , 2.89209 , -2.80998 , 0.108601 , -59 , -256 , 13
40 , 40 , 4.16651 , -2.57531 , 0.0107912 , 0.210588 , 0.318545 , 2.77767 , -2.87574 , 0.0980648 , 1.74342 , -1.79646 , 0.165826 , 2.67714 , -2.82353 , 0.105475 , 30 , -246 , 8
40 , 40 , 4.07639 , -2.50864 , 0.0138045 , 0.221428 , 0.328628 , 2.71759 , -2.8072 , 0.0896075 , 1.79859 , -1.85283 , 0.168113 , 2.69668 , -2.7062 , 0.0920011 , -35 , -303 , 12
40 , 40 , 3.9848 , -2.44402 , 0.017556 , 0.232438 , 0.3384 , 2.65653 , -2.73936 , 0.0828298 , 1.85578 , -1.90993 , 0.17034 , 2.59897 , -2.68145 , 0.106125 , 66 , -228 , 15
40 , 40 , 3.90372 , -2.38094 , 0.0213144 , 0.242199 , 0.34794 , 2.60248 , -2.67592 , 0.0734334 , 1.90849 , -1.9633 , 0.172275 , 2.54035 , -2.69069 , 0.0889311 , 15 , -160 , -21
40 , 40 , 3.8334 , -2.3196 , 0.0243823 , 0.250684 , 0.357216 , 2.5556 , -2.61706 , 0.0614611 , 1.96035 , -2.01581 , 0.174034 , 2.54035 , -2.51737 , 0.0765115 , -54 , -284 , -48
40 , 40 , 3.77403 , -2.26093 , 0.0272217 , 0.257869 , 0.366091 , 2.51602 , -2.5634 , 0.0473738 , 2.01137 , -2.06697 , 0.175655 , 2.55989 , -2.47094 , 0.0514327 , 54 , -288 , 61
40 , 40 , 3.72466 , -2.20271 , 0.0300911 , 0.263868 , 0.374895 , 2.48311 , -2.51332 , 0.0302182 , 2.06153 , -2.11705 , 0.176887 , 2.4231 , -2.52415 , 0.0498404 , 53 , -243 , 15
40 , 40 , 3.67986 , -2.1454 , 0.0328603 , 0.269324 , 0.383561 , 2.45324 , -2.4653 , 0.0120629 , 2.11095 , -2.16581 , 0.177688 , 2.4231 , -2.39522 , 0.0312952 , 28 , -333 , -9
40 , 40 , 3.63125 , -2.0909 , 0.0353978 , 0.275229 , 0.391804 , 2.42083 , -2.41763 , -0.00320216 , 2.1599 , -2.2137 , 0.178294 , 2.46219 , -2.29334 , 0 , -28 , -313 , -32
40 , 40 , 3.57326 , -2.03757 , 0.0380461 , 0.282242 , 0.399869 , 2.38217 , -2.36751 , -0.0146602 , 2.20831 , -2.26013 , 0.178391 , 2.38402 , -2.26674 , 0 , 14 , -319 , -10
40 , 40 , 3.50919 , -1.98639 , 0.0409868 , 0.289972 , 0.407611 , 2.33946 , -2.31661 , -0.0228526 , 2.25579 , -2.30619 , 0.178391 , 2.26677 , -2.19769 , 0 , 62 , -352 , -20
40 , 40 , 3.44078 , -1.93935 , 0.0441889 , 0.298214 , 0.414733 , 2.29385 , -2.26664 , -0.0272112 , 2.30226 , -2.35135 , 0.178391 , 2.20815 , -2.22162 , 0 , 41 , -291 , -97
40 , 40 , 3.37228 , -1.89171 , 0.046967 , 0.306464 , 0.421941 , 2.24818 , -2.2163 , -0.0318812 , 2.34775 , -2.39618 , 0.178391 , 2.14953 , -2.19357 , 0 , -38 , -211 , -86
40 , 40 , 3.31115 , -1.84293 , 0.0489949 , 0.313837 , 0.429317 , 2.20744 , -2.16777 , -0.0396695 , 2.3925 , -2.43964 , 0.178372 , 2.18861 , -2.11731 , -0.00329065 , -62 , -299 , -46
40 , 40 , 3.25877 , -1.79417 , 0.0514079 , 0.320173 , 0.436688 , 2.17251 , -2.12215 , -0.0503637 , 2.43659 , -2.4821 , 0.178352 , 2.20815 , -2.06148 , 0 , 13 , -326 , -76
40 , 40 , 3.2167 , -1.74793 , 0.0543413 , 0.325287 , 0.443679 , 2.14446 , -2.08143 , -0.063034 , 2.48009 , -2.52313 , 0.178313 , 2.16907 , -2.10779 , 0 , -38 , -250 , -94
40 , 40 , 3.17713 , -1.70173 , 0.0564544 , 0.330101 , 0.450664 , 2.11809 , -2.04156 , -0.0765237 , 2.52292 , -2.56362 , 0.178196 , 2.12999 , -2.03995 , -0.00512025 , -23 , -321 , -124
40 , 40 , 3.13507 , -1.6547 , 0.0582365 , 0.33521 , 0.457768 , 2.09005 , -2.00039 , -0.0896518 , 2.56528 , -2.60273 , 0.178059 , 2.07136 , -2.0444 , -0.00828328 , 34 , -273 , -172
40 , 40 , 3.09254 , -1.61059 , 0.0608193 , 0.340372 , 0.464434 , 2.06169 , -1.96075 , -0.100941 , 2.60691 , -2.64206 , 0.177922 , 2.11044 , -1.93875 , -0.00691407 , 25 , -270 , -159
40 , 40 , 3.044 , -1.56765 , 0.0634593 , 0.346244 , 0.470924 , 2.02933 , -1.91978 , -0.109554 , 2.648 , -2.68081 , 0.177551 , 2.05182 , -1.8767 , -0.0116765 , -16 , -287 , -172
40 , 40 , 2.99068 , -1.52387 , 0.0656742 , 0.352679 , 0.477537 , 1.99379 , -1.87673 , -0.117059 , 2.68851 , -2.7187 , 0.177043 , 2.01274 , -1.92998 , -0.0297602 , 20 , -323 , -229
40 , 40 , 2.93765 , -1.48119 , 0.0681131 , 0.359078 , 0.483985 , 1.95843 , -1.8344 , -0.124025 , 2.73029 , -2.7572 , 0.176261 , 1.85641 , -1.81637 , -0.0545838 , -23 , -324 , -243
40 , 40 , 2.88723 , -1.44162 , 0.0715141 , 0.365165 , 0.489965 , 1.92482 , -1.79475 , -0.130068 , 2.76918 , -2.79294 , 0.174972 , 1.93457 , -1.73121 , -0.0578244 , -25 , -340 , -181
40 , 40 , 2.84156 , -1.40408 , 0.0746274 , 0.370689 , 0.495639 , 1.89437 , -1.75786 , -0.136514 , 2.80748 , -2.82729 , 0.173525 , 1.93457 , -1.64441 , -0.0592508 , 59 , -386 , -239
40 , 40 , 2.80012 , -1.36732 , 0.0767243 , 0.375709 , 0.501196 , 1.86675 , -1.72282 , -0.143928 , 2.84517 , -2.86169 , 0.172294 , 1.89549 , -1.62447 , -0.0703083 , -21 , -393 , -287
40 , 40 , 2.75971 , -1.32895 , 0.0785754 , 0.380606 , 0.506991 , 1.83981 , -1.6872 , -0.152613 , 2.88246 , -2.89475 , 0.170751 , 1.83687 , -1.61831 , -0.0895286 , -46 , -397 , -216
40 , 40 , 2.72546 , -1.29072 , 0.0809277 , 0.384773 , 0.512764 , 1.81697 , -1.6537 , -0.163267 , 2.91916 , -2.9282 , 0.168699 , 1.85641 , -1.61608 , -0.101389 , 31 , -327 , -212
40 , 40 , 2.69503 , -1.25454 , 0.0836263 , 0.388485 , 0.518227 , 1.79668 , -1.62267 , -0.17401 , 2.9572 , -2.96015 , 0.166432 , 1.85641 , -1.59302 , -0.138002 , -47 , -373 , -202
40 , 40 , 2.65921 , -1.21952 , 0.0858325 , 0.392833 , 0.523517 , 1.77281 , -1.59051 , -0.182292 , 2.99126 , -2.99253 , 0.163442 , 1.73916 , -1.56173 , -0.138002 , -3 , -356 , -209
40 , 40 , 2.61923 , -1.18458 , 0.0877685 , 0.397674 , 0.528793 , 1.74615 , -1.55701 , -0.18914 , 3.02669 , -3.02423 , 0.160335 , 1.661 , -1.53163 , -0.176364 , -2 , -381 , -183
40 , 40 , 2.57812 , -1.15197 , 0.0901801 , 0.402646 , 0.533718 , 1.71874 , -1.52448 , -0.194263 , 3.06169 , -3.05553 , 0.156564 , 1.64146 , -1.44837 , -0.242045 , 40 , -397 , -110
40 , 40 , 2.53585 , -1.11981 , 0.0928365 , 0.407753 , 0.538576 , 1.69057 , -1.49182 , -0.198744 , 3.09612 , -3.08551 , 0.152382 , 1.62192 , -1.51627 , -0.234494 , 67 , -347 , -155
40 , 40 , 2.49602 , -1.0886 , 0.0953132 , 0.41257 , 0.543288 , 1.66401 , -1.46053 , -0.203483 , 3.12981 , -3.11416 , 0.148337 , 1.68054 , -1.45467 , -0.188258 , -51 , -404 , -166
40 , 40 , 2.45813 , -1.05991 , 0.098032 , 0.417156 , 0.547625 , 1.63875 , -1.43133 , -0.207421 , 3.16289 , -3.14296 , 0.144526 , 1.62192 , -1.36294 , -0.186936 , -32 , -392 , -195
40 , 40 , 2.41883 , -1.03171 , 0.100529 , 0.421907 , 0.551885 , 1.61255 , -1.40195 , -0.210601 , 3.19527 , -3.17083 , 0.141224 , 1.661 , -1.41091 , -0.157251 , -20 , -398 , -254
40 , 40 , 2.38241 , -1.0031 , 0.102426 , 0.426315 , 0.556205 , 1.58828 , -1.3733 , -0.214978 , 3.22742 , -3.19791 , 0.137902 , 1.56329 , -1.43334 , -0.159911 , 45 , -326 , -251
40 , 40 , 2.3513 , -0.974306 , 0.104162 , 0.430093 , 0.560553 , 1.56753 , -1.3463 , -0.221235 , 3.25941 , -3.22552 , 0.134775 , 1.50467 , -1.30672 , -0.182969 , 75 , -393 , -265
40 , 40 , 2.32128 , -0.946389 , 0.1063 , 0.43374 , 0.564767 , 1.54752 , -1.32018 , -0.227347 , 3.29087 , -3.25263 , 0.131453 , 1.46559 , -1.28523 , -0.215526 , -63 , -429 , -244
40 , 40 , 2.28927 , -0.919592 , 0.108832 , 0.437623 , 0.568813 , 1.52618 , -1.29403 , -0.232148 , 3.32149 , -3.27854 , 0.127526 , 1.54375 , -1.38465 , -0.202708 , -64 , -312 , -232
40 , 40 , 2.26062 , -0.894414 , 0.111032 , 0.441106 , 0.572616 , 1.50708 , -1.26995 , -0.237136 , 3.35332 , -3.30556 , 0.123109 , 1.48513 , -1.20997 , -0.217769 , -66 , -416 , -225
40 , 40 , 2.22796 , -0.869372 , 0.112781 , 0.445062 , 0.576397 , 1.48531 , -1.2446 , -0.240707 , 3.38343 , -3.33085 , 0.118322 , 1.48513 , -1.2751 , -0.230256 , 35 , -350 , -247
40 , 40 , 2.19219 , -0.843697 , 0.114593 , 0.449386 , 0.580271 , 1.46146 , -1.21785 , -0.243607 , 3.41345 , -3.35502 , 0.113163 , 1.44605 , -1.21625 , -0.257797 , 83 , -323 , -265
40 , 40 , 2.1612 , -0.819463 , 0.1167 , 0.453142 , 0.583929 , 1.4408 , -1.19353 , -0.247268 , 3.44231 , -3.37939 , 0.108258 , 1.48513 , -1.13173 , -0.221386 , -63 , -403 , -243
40 , 40 , 2.12723 , -0.79794 , 0.119674 , 0.457249 , 0.587181 , 1.41815 , -1.16978 , -0.248372 , 3.47078 , -3.40262 , 0.103783 , 1.38742 , -1.13337 , -0.230708 , -48 , -307 , -257
40 , 40 , 2.09212 , -0.777361 , 0.121874 , 0.46149 , 0.590291 , 1.39474 , -1.14619 , -0.24855 , 3.49945 , -3.42512 , 0.0995427 , 1.28972 , -1.05343 , -0.192208 , 73 , -480 , -260
40 , 40 , 2.05715 , -0.755184 , 0.122983 , 0.465712 , 0.593638 , 1.37144 , -1.12174 , -0.2497 , 3.52732 , -3.44669 , 0.0953999 , 1.40696 , -1.07467 , -0.229444 , -15 , -414 , -245
40 , 40 , 2.02355 , -0.733631 , 0.124906 , 0.469772 , 0.596891 , 1.34903 , -1.09809 , -0.250943 , 3.55424 , -3.46766 , 0.0909641 , 1.3288 , -1.03483 , -0.251495 , -18 , -457 , -265
40 , 40 , 1.99651 , -0.713879 , 0.127043 , 0.473053 , 0.599874 , 1.331 , -1.07767 , -0.253332 , 3.58141 , -3.4895 , 0.0864696 , 1.23109 , -0.972192 , -0.234024 , 62 , -498 , -242
40 , 40 , 1.97054 , -0.693376 , 0.128569 , 0.476206 , 0.602969 , 1.3137 , -1.05718 , -0.256516 , 3.60816 , -3.50967 , 0.0817211 , 1.34834 , -1.01998 , -0.255662 , 19 , -444 , -248
40 , 40 , 1.94532 , -0.6761 , 0.130987 , 0.47927 , 0.60558 , 1.29688 , -1.0388 , -0.258081 , 3.63381 , -3.53128 , 0.0764841 , 1.27018 , -1.07714 , -0.319822 , -62 , -433 , -143
40 , 40 , 1.92064 , -0.660986 , 0.133219 , 0.482268 , 0.607868 , 1.28043 , -1.02185 , -0.258582 , 3.66002 , -3.55121 , 0.0706413 , 1.19201 , -1.02938 , -0.281436 , 67 , -365 , -195
40 , 40 , 1.89427 , -0.64511 , 0.134182 , 0.485466 , 0.610269 , 1.26284 , -1.00389 , -0.258957 , 3.68554 , -3.57244 , 0.0648766 , 1.34834 , -0.951286 , -0.281166 , -16 , -433 , -217
40 , 40 , 1.86471 , -0.628041 , 0.135217 , 0.489039 , 0.612847 , 1.24314 , -0.98418 , -0.25896 , 3.71034 , -3.59168 , 0.0597373 , 1.28972 , -0.983613 , -0.269409 , 15 , -391 , -214
40 , 40 , 1.83466 , -0.610947 , 0.136668 , 0.49267 , 0.615427 , 1.2231 , -0.964293 , -0.258812 , 3.73574 , -3.61142 , 0.055067 , 1.11385 , -0.983202 , -0.223242 , 114 , -407 , -248
40 , 40 , 1.8055 , -0.593733 , 0.13826 , 0.496194 , 0.618025 , 1.20367 , -0.944635 , -0.259031 , 3.7597 , -3.62987 , 0.0504357 , 1.30926 , -0.908883 , -0.268545 , -2 , -400 , -230
40 , 40 , 1.77619 , -0.576469 , 0.139859 , 0.499735 , 0.62063 , 1.18413 , -0.924898 , -0.259229 , 3.78487 , -3.65035 , 0.0454136 , 1.11385 , -0.900859 , -0.25997 , 134 , -413 , -237
40 , 40 , 1.74875 , -0.559048 , 0.141498 , 0.503053 , 0.623257 , 1.16583 , -0.905693 , -0.26014 , 3.80767 , -3.66735 , 0.0404307 , 1.21155 , -0.884877 , -0.269409 , -30 , -404 , -179
40 , 40 , 1.72348 , -0.542584 , 0.143471 , 0.506113 , 0.62574 , 1.14898 , -0.887763 , -0.261222 , 3.8327 , -3.68675 , 0.0347442 , 1.19201 , -0.902242 , -0.275098 , -21 , -413 , -246
40 , 40 , 1.69876 , -0.527784 , 0.145361 , 0.509107 , 0.627974 , 1.13251 , -0.870978 , -0.261527 , 3.85516 , -3.70399 , 0.0292336 , 1.05522 , -0.798134 , -0.247983 , 117 , -460 , -255
40 , 40 , 1.67233 , -0.515351 , 0.147417 , 0.512301 , 0.629854 , 1.11489 , -0.854991 , -0.259898 , 3.87722 , -3.72069 , 0.0241333 , 1.15293 , -0.829182 , -0.256444 , -20 , -469 , -238
40 , 40 , 1.64518 , -0.503398 , 0.148973 , 0.515581 , 0.631662 , 1.09679 , -0.839039 , -0.257748 , 3.89975 , -3.73639 , 0.0192871 , 0.996599 , -0.693768 , -0.236288 , 93 , -511 , -244
40 , 40 , 1.6179 , -0.489096 , 0.149557 , 0.518874 , 0.633819 , 1.0786 , -0.821688 , -0.256911 , 3.9215 , -3.75126 , 0.01448 , 1.0943 , -0.762821 , -0.227221 , -50 , -473 , -244
40 , 40 , 1.59426 , -0.475658 , 0.150995 , 0.521736 , 0.635848 , 1.06284 , -0.806049 , -0.25679 , 3.94288 , -3.76795 , 0.00967287 , 0.996599 , -0.803057 , -0.226345 , 63 , -441 , -243
40 , 40 , 1.57247 , -0.461418 , 0.152167 , 0.524377 , 0.637995 , 1.04831 , -0.790564 , -0.257749 , 3.96443 , -3.78243 , 0.00455309 , 1.0943 , -0.694179 , -0.265025 , -18 , -511 , -200
40 , 40 , 1.55187 , -0.448295 , 0.153837 , 0.526876 , 0.639974 , 1.03458 , -0.776122 , -0.25846 , 3.98495 , -3.79634 , -0.00084027 , 1.01614 , -0.683454 , -0.298337 , 78 , -547 , -201
40 , 40 , 1.53264 , -0.439928 , 0.156282 , 0.529213 , 0.641243 , 1.02176 , -0.764881 , -0.256881 , 4.00603 , -3.81053 , -0.00656583 , 1.07476 , -0.668636 , -0.25455 , 3 , -492 , -287
40 , 40 , 1.51114 , -0.431207 , 0.157289 , 0.531817 , 0.642564 , 1.00743 , -0.752679 , -0.254749 , 4.02581 , -3.82393 , -0.0121546 , 1.01614 , -0.641041 , -0.298337 , 94 , -556 , -198
40 , 40 , 1.48771 , -0.420758 , 0.15782 , 0.53465 , 0.644143 , 0.991806 , -0.738835 , -0.252971 , 4.0465 , -3.83868 , -0.0172548 , 0.977058 , -0.834793 , -0.259051 , -9 , -385 , -208
40 , 40 , 1.46523 , -0.409934 , 0.158645 , 0.537368 , 0.645777 , 0.976822 , -0.725094 , -0.251728 , 4.06571 , -3.85424 , -0.0217688 , 0.977058 , -0.648131 , -0.225561 , 101 , -555 , -269
40 , 40 , 1.44151 , -0.397457 , 0.15933 , 0.540232 , 0.647658 , 0.961008 , -0.709983 , -0.251025 , 4.08572 , -3.86745 , -0.0262633 , 1.03568 , -0.61692 , -0.238306 , 8 , -550 , -246
40 , 40 , 1.4188 , -0.386182 , 0.16095 , 0.542976 , 0.649358 , 0.945867 , -0.695902 , -0.249965 , 4.10439 , -3.88101 , -0.0306601 , 0.859811 , -0.725761 , -0.209743 , 28 , -434 , -275
40 , 40 , 1.39972 , -0.376375 , 0.162428 , 0.54529 , 0.650839 , 0.933146 , -0.683879 , -0.249266 , 4.12359 , -3.89488 , -0.0352327 , 0.937975 , -0.601721 , -0.251495 , -80 , -544 , -252
40 , 40 , 1.37875 , -0.36412 , 0.163016 , 0.547826 , 0.652684 , 0.919166 , -0.669814 , -0.249352 , 4.14198 , -3.90782 , -0.0402939 , 0.820728 , -0.671899 , -0.279556 , 71 , -471 , -221
40 , 40 , 1.35959 , -0.352331 , 0.164295 , 0.550146 , 0.65446 , 0.906397 , -0.656622 , -0.249774 , 4.16035 , -3.92213 , -0.04557 , 1.03568 , -0.69706 , -0.264545 , -55 , -472 , -197
40 , 40 , 1.34098 , -0.341286 , 0.165622 , 0.552402 , 0.656123 , 0.893984 , -0.644039 , -0.249945 , 4.1796 , -3.93655 , -0.0514909 , 0.820728 , -0.594708 , -0.261244 , 93 , -510 , -215
40 , 40 , 1.31834 , -0.330096 , 0.166911 , 0.555132 , 0.657808 , 0.878896 , -0.630034 , -0.248861 , 4.19611 , -3.94841 , -0.0561808 , 0.898893 , -0.628838 , -0.242645 , -33 , -483 , -259
40 , 40 , 1.29374 , -0.32118 , 0.168624 , 0.558095 , 0.659153 , 0.862496 , -0.616687 , -0.24581 , 4.21518 , -3.96265 , -0.0607339 , 0.801187 , -0.631204 , -0.181722 , 87 , -402 , -289
40 , 40 , 1.26736 , -0.311029 , 0.169439 , 0.561267 , 0.660681 , 0.84491 , -0.602033 , -0.242877 , 4.23138 , -3.97586 , -0.0650134 , 0.859811 , -0.630527 , -0.205406 , -24 , -467 , -342
40 , 40 , 1.24208 , -0.299136 , 0.170155 , 0.564307 , 0.662469 , 0.828056 , -0.58674 , -0.241317 , 4.24909 , -3.98796 , -0.069078 , 0.879352 , -0.570544 , -0.252468 , -5 , -471 , -265
40 , 40 , 1.22207 , -0.28917 , 0.171899 , 0.566723 , 0.663969 , 0.814715 , -0.574315 , -0.2404 , 4.26494 , -3.99978 , -0.073592 , 0.762105 , -0.65721 , -0.222648 , 14 , -438 , -260
40 , 40 , 1.20675 , -0.280924 , 0.173497 , 0.568583 , 0.665212 , 0.8045 , -0.564446 , -0.240054 , 4.28157 , -4.0116 , -0.0784382 , 0.84027 , -0.569155 , -0.266105 , -20 , -497 , -209
40 , 40 , 1.19167 , -0.272721 , 0.174487 , 0.570414 , 0.666448 , 0.794447 , -0.554684 , -0.239764 , 4.29782 , -4.02163 , -0.0834212 , 0.742564 , -0.448359 , -0.279292 , 50 , -560 , -302
40 , 40 , 1.17708 , -0.266188 , 0.175799 , 0.572186 , 0.667434 , 0.784719 , -0.546048 , -0.238671 , 4.31285 , -4.03116 , -0.0884433 , 0.820728 , -0.487513 , -0.247043 , 22 , -518 , -210
40 , 40 , 1.16174 , -0.261553 , 0.177015 , 0.574046 , 0.668136 , 0.774493 , -0.538259 , -0.236234 , 4.32948 , -4.04172 , -0.0929573 , 0.781646 , -0.553569 , -0.192017 , 15 , -428 , -323
40 , 40 , 1.14308 , -0.255004 , 0.177092 , 0.576298 , 0.669124 , 0.762055 , -0.528258 , -0.233797 , 4.34406 , -4.05319 , -0.0967483 , 0.742564 , -0.481702 , -0.190894 , 63 , -475 , -304
40 , 40 , 1.12208 , -0.244726 , 0.17688 , 0.578828 , 0.670668 , 0.748052 , -0.515323 , -0.232729 , 4.3595 , -4.06313 , -0.100832 , 0.781646 , -0.487308 , -0.224955 , -105 , -496 , -233
40 , 40 , 1.10433 , -0.235603 , 0.178375 , 0.580971 , 0.672039 , 0.736218 , -0.504138 , -0.232079 , 4.37505 , -4.07253 , -0.10521 , 0.68394 , -0.497861 , -0.193987 , 20 , -467 , -296
40 , 40 , 1.08974 , -0.231136 , 0.180718 , 0.582739 , 0.672715 , 0.726495 , -0.496698 , -0.229797 , 4.38869 , -4.08264 , -0.109411 , 0.742564 , -0.458888 , -0.198656 , 59 , -544 , -276
40 , 40 , 1.07257 , -0.22581 , 0.181135 , 0.584812 , 0.673519 , 0.715044 , -0.487897 , -0.227146 , 4.40393 , -4.09147 , -0.113573 , 0.762105 , -0.406681 , -0.188377 , -64 , -569 , -316
40 , 40 , 1.05522 , -0.217238 , 0.181152 , 0.586906 , 0.674807 , 0.703479 , -0.477166 , -0.226314 , 4.41818 , -4.09936 , -0.117501 , 0.644858 , -0.34853 , -0.230255 , 146 , -633 , -255
40 , 40 , 1.0416 , -0.211242 , 0.182776 , 0.588557 , 0.67571 , 0.694398 , -0.469163 , -0.225234 , 4.43147 , -4.10732 , -0.121761 , 0.703482 , -0.415178 , -0.187714 , 29 , -553 , -319
40 , 40 , 1.02948 , -0.208018 , 0.18441 , 0.59003 , 0.676199 , 0.686321 , -0.463264 , -0.223057 , 4.44636 , -4.11613 , -0.126314 , 0.723023 , -0.494502 , -0.247251 , 13 , -535 , -218
40 , 40 , 1.01568 , -0.203722 , 0.18453 , 0.591702 , 0.676848 , 0.67712 , -0.456182 , -0.220938 , 4.46027 , -4.12754 , -0.131629 , 0.586235 , -0.479536 , -0.221722 , 38 , -502 , -246
