0 , 0 , 0.498834 , 0.0114858 , -0.0247409 , -0.0590554 , 0.00171456 , 0.332556 , -0.159646 , -0.17291 , 0.000566694 , -0.000156329 , -3.90823e-05 , 0.449447 , -0.189597 , -0.250527 , -127 , 100 , 38
0 , 0 , 0.501222 , 0.0119091 , -0.0247725 , -0.0593175 , 0.00177715 , 0.334148 , -0.160198 , -0.17395 , 0.00680032 , -0.00250127 , -0.00324383 , 0.293117 , -0.102667 , -0.178621 , 19 , -35 , -62
0 , 0 , 0.501105 , 0.0105346 , -0.0245286 , -0.0592829 , 0.00157136 , 0.33407 , -0.160953 , -0.173117 , 0.0124868 , -0.00418181 , -0.00654629 , 0.254035 , -0.0761144 , -0.152904 , 44 , -82 , -71
0 , 0 , 0.496243 , 0.00823159 , -0.023789 , -0.0586865 , 0.00122704 , 0.330829 , -0.160662 , -0.170167 , 0.0176066 , -0.0054129 , -0.0101614 , 0.234494 , -0.0717896 , -0.176576 , 114 , -72 , -79
0 , 0 , 0.488721 , 0.00514604 , -0.0229349 , -0.0577754 , 0.000766025 , 0.325814 , -0.159936 , -0.165878 , 0.0232149 , -0.00680032 , -0.0132684 , 0.312658 , -0.0685646 , -0.131383 , 48 , -89 , -83
0 , 0 , 0.47929 , 0.00249634 , -0.0226615 , -0.0566387 , 0.000370229 , 0.319527 , -0.158322 , -0.161205 , 0.0296439 , -0.00836362 , -0.0160433 , 0.3322 , -0.0794778 , -0.147815 , 46 , -105 , -98
0 , 0 , 0.469544 , 0.000505983 , -0.0232431 , -0.0554652 , 7.29902e-05 , 0.31303 , -0.156223 , -0.156807 , 0.0366983 , -0.00986828 , -0.0187595 , 0.351741 , -0.0812179 , -0.13372 , -114 , -60 , -138
0 , 0 , 0.459201 , -0.000628618 , -0.0242419 , -0.0542212 , -9.6403e-05 , 0.306134 , -0.15343 , -0.152704 , 0.0438504 , -0.011158 , -0.0213976 , 0.351741 , -0.0681507 , -0.13366 , 0 , -84 , -124
0 , 0 , 0.450386 , -0.00131467 , -0.0247876 , -0.0531587 , -0.00019878 , 0.300258 , -0.150888 , -0.14937 , 0.050084 , -0.0123696 , -0.0240552 , 0.214953 , -0.0573043 , -0.136269 , 65 , -102 , -83
0 , 0 , 0.444818 , -0.0022827 , -0.0243996 , -0.0524808 , -0.000343215 , 0.296545 , -0.14959 , -0.146955 , 0.0552819 , -0.0136984 , -0.026361 , 0.234494 , -0.0671668 , -0.104535 , 87 , -209 , -106
0 , 0 , 0.441834 , -0.00373056 , -0.0234653 , -0.0521092 , -0.000559228 , 0.294556 , -0.149432 , -0.145124 , 0.0601086 , -0.0152226 , -0.0286083 , 0.254035 , -0.0906355 , -0.118622 , 84 , -79 , -142
0 , 0 , 0.440266 , -0.00500536 , -0.0228079 , -0.0519054 , -0.000749333 , 0.293511 , -0.149645 , -0.143866 , 0.0657169 , -0.0173916 , -0.03109 , 0.293117 , -0.111324 , -0.133295 , 40 , -100 , -100
0 , 0 , 0.438073 , -0.00587008 , -0.0226446 , -0.0516276 , -0.000878159 , 0.292049 , -0.149414 , -0.142635 , 0.0719701 , -0.0195216 , -0.0336108 , 0.3322 , -0.0868999 , -0.127608 , -3 , -163 , -104
0 , 0 , 0.433571 , -0.00669169 , -0.0226742 , -0.0510765 , -0.00100051 , 0.289047 , -0.148387 , -0.14066 , 0.0787313 , -0.0213585 , -0.0362293 , 0.390823 , -0.0887427 , -0.131619 , 53 , -165 , -125
0 , 0 , 0.426837 , -0.00714282 , -0.0226623 , -0.0502615 , -0.00106751 , 0.284558 , -0.146403 , -0.138155 , 0.0852385 , -0.0238402 , -0.0391019 , 0.273576 , -0.133113 , -0.123262 , -38 , -113 , -84
0 , 0 , 0.417558 , -0.00714527 , -0.022556 , -0.0491454 , -0.00106751 , 0.278372 , -0.143311 , -0.135061 , 0.0908273 , -0.0267909 , -0.0418376 , 0.293117 , -0.151325 , -0.132691 , 2 , -91 , -138
0 , 0 , 0.406478 , -0.00714771 , -0.0223687 , -0.0478164 , -0.00106751 , 0.270985 , -0.139619 , -0.131366 , 0.0958103 , -0.0301325 , -0.0448274 , 0.214953 , -0.168749 , -0.149321 , 100 , -47 , -18
0 , 0 , 0.394371 , -0.00715016 , -0.0223655 , -0.0463664 , -0.00106751 , 0.262914 , -0.135585 , -0.127329 , 0.100188 , -0.0339234 , -0.0480517 , 0.214953 , -0.197252 , -0.147442 , 37 , -20 , -21
0 , 0 , 0.381806 , -0.00657585 , -0.0227427 , -0.0448626 , -0.000981409 , 0.254537 , -0.131065 , -0.123472 , 0.105131 , -0.0379685 , -0.0511783 , 0.195412 , -0.235057 , -0.137356 , 78 , -15 , -50
0 , 0 , 0.369728 , -0.00501645 , -0.0232389 , -0.043417 , -0.000748293 , 0.246485 , -0.126139 , -0.120346 , 0.110368 , -0.0417204 , -0.0535232 , 0.254035 , -0.177646 , -0.111281 , -3 , -52 , -102
0 , 0 , 0.359751 , -0.00303184 , -0.0234361 , -0.0422207 , -0.000451784 , 0.239834 , -0.121668 , -0.118167 , 0.116114 , -0.0445343 , -0.0556141 , 0.293117 , -0.10686 , -0.102381 , -3 , -81 , -102
0 , 0 , 0.352365 , -0.00223735 , -0.0230958 , -0.0413315 , -0.000333031 , 0.23491 , -0.118747 , -0.116163 , 0.12182 , -0.0468597 , -0.0575878 , 0.254035 , -0.11432 , -0.0877849 , -32 , -84 , -129
0 , 0 , 0.346497 , -0.00171063 , -0.0223537 , -0.0406224 , -0.00025429 , 0.230998 , -0.116487 , -0.114511 , 0.126959 , -0.0488529 , -0.059366 , 0.234494 , -0.0990595 , -0.0866185 , 19 , -81 , -69
