40 , 0 , 8.40203 , 0.00699389 , -0.0054565 , -0.296559 , 0.00104402 , 5.60135 , -2.79664 , -2.80471 , 0.000156329 , -0.000156329 , -1.95412e-05 , 0.468988 , -0.245903 , -0.128222 , 306 , -342 , -383
40 , 0 , 8.40492 , 0.00699628 , -0.00544383 , -0.296553 , 0.00104402 , 5.60328 , -2.7976 , -2.80568 , 0.0219643 , -0.0205182 , -0.0172548 , 2.28632 , -2.08439 , -1.885 , 249 , -382 , -436
40 , 0 , 8.41963 , 0.00699867 , -0.00557349 , -0.297947 , 0.00104402 , 5.61309 , -2.8025 , -2.81058 , 0.0843201 , -0.0723218 , -0.0677492 , 4.16227 , -2.67992 , -2.65714 , 22 , -227 , -147
40 , 0 , 8.42884 , 0.00919269 , -0.00541815 , -0.298688 , 0.00137117 , 5.61922 , -2.8043 , -2.81492 , 0.168601 , -0.125962 , -0.121683 , 3.92777 , -2.74582 , -2.6876 , -3 , -161 , -216
40 , 0 , 8.38297 , 0.00982579 , -0.00560408 , -0.292909 , 0.00146521 , 5.58865 , -2.78865 , -2.8 , 0.246981 , -0.179564 , -0.175636 , 3.86915 , -2.63327 , -2.65264 , 14 , -225 , -191
40 , 0 , 8.29936 , 0.00651284 , -0.00564191 , -0.282664 , 0.000970166 , 5.53291 , -2.76269 , -2.77022 , 0.325595 , -0.233028 , -0.228925 , 3.90823 , -2.64367 , -2.56838 , 22 , -261 , -194
40 , 0 , 8.18887 , 0.00651507 , -0.00530761 , -0.26924 , 0.000970166 , 5.45925 , -2.72586 , -2.73339 , 0.404463 , -0.286278 , -0.281588 , 3.86915 , -2.67229 , -2.58537 , 25 , -174 , -252
40 , 0 , 8.04016 , 0.00539381 , -0.00542276 , -0.251296 , 0.000802458 , 5.36011 , -2.67694 , -2.68317 , 0.483546 , -0.338844 , -0.333822 , 3.90823 , -2.55857 , -2.61565 , 33 , -221 , -281
40 , 0 , 7.86223 , 0.00927074 , -0.00528119 , -0.229899 , 0.00138091 , 5.24149 , -2.61539 , -2.6261 , 0.562629 , -0.390217 , -0.38541 , 3.83007 , -2.4893 , -2.47224 , 28 , -204 , -175
40 , 0 , 7.65233 , 0.00841652 , -0.00518661 , -0.204725 , 0.00125293 , 5.10156 , -2.54592 , -2.55564 , 0.641732 , -0.440634 , -0.436217 , 3.92777 , -2.45413 , -2.48272 , 45 , -224 , -239
40 , 0 , 7.41851 , 0.010816 , -0.00569469 , -0.176727 , 0.00161068 , 4.94567 , -2.46659 , -2.47908 , 0.720815 , -0.489662 , -0.486086 , 3.90823 , -2.34963 , -2.45543 , 56 , -312 , -323
40 , 0 , 7.16848 , 0.00972987 , -0.00629777 , -0.146821 , 0.001448 , 4.77899 , -2.38388 , -2.39511 , 0.803825 , -0.539961 , -0.536815 , 3.86915 , -2.29444 , -2.31255 , 52 , -238 , -260
40 , 0 , 6.9154 , 0.0113061 , -0.00696615 , -0.116564 , 0.0016828 , 4.61027 , -2.29861 , -2.31166 , 0.883084 , -0.586528 , -0.583518 , 3.81053 , -2.26235 , -2.11827 , 45 , -225 , -276
40 , 0 , 6.67334 , 0.0140648 , -0.00827188 , -0.0876214 , 0.00209403 , 4.44889 , -2.21632 , -2.23257 , 0.962343 , -0.631453 , -0.628522 , 3.84961 , -2.1202 , -2.16122 , 63 , -194 , -216
40 , 0 , 6.45169 , 0.0140696 , -0.00944389 , -0.0611064 , 0.00209403 , 4.30113 , -2.14244 , -2.15869 , 1.04166 , -0.674717 , -0.672235 , 3.96685 , -2.06783 , -2.10025 , 46 , -212 , -206
40 , 0 , 6.24836 , 0.0153502 , -0.0100704 , -0.0367692 , 0.00228447 , 4.16557 , -2.07392 , -2.09165 , 1.12108 , -0.716418 , -0.714483 , 3.94731 , -1.98639 , -2.05877 , 29 , -332 , -255
40 , 0 , 6.0668 , 0.0153554 , -0.0102677 , -0.0150173 , 0.00228447 , 4.04453 , -2.0134 , -2.03113 , 1.20051 , -0.756536 , -0.754953 , 3.90823 , -1.92049 , -1.98387 , 12 , -296 , -274
40 , 0 , 5.90666 , 0.0185474 , -0.0108708 , 0.00419015 , 0.00276017 , 3.93778 , -1.95818 , -1.9796 , 1.27995 , -0.795481 , -0.794661 , 3.90823 , -1.89412 , -1.99738 , -1 , -291 , -270
40 , 0 , 5.77575 , 0.013924 , -0.0113473 , 0.0199309 , 0.00206908 , 3.8505 , -1.91721 , -1.93329 , 1.35879 , -0.833645 , -0.833489 , 3.83007 , -1.85004 , -1.94036 , -20 , -340 , -270
40 , 0 , 5.68064 , 0.0123327 , -0.011104 , 0.0314289 , 0.00183082 , 3.78709 , -1.88643 , -1.90067 , 1.43565 , -0.871457 , -0.87091 , 3.7519 , -1.83412 , -1.81216 , -1 , -278 , -325
40 , 0 , 5.61227 , 0.0123369 , -0.0111435 , 0.0397556 , 0.00183082 , 3.74152 , -1.86364 , -1.87788 , 1.51137 , -0.908507 , -0.907726 , 3.84961 , -1.82414 , -1.8767 , -102 , -240 , -288
40 , 0 , 5.56755 , 0.0123411 , -0.0113324 , 0.0452805 , 0.00183082 , 3.7117 , -1.84873 , -1.86298 , 1.58619 , -0.944952 , -0.944463 , 3.69328 , -1.75584 , -1.75649 , -26 , -284 , -286
