40 , 0 , 0 , 0 , -0.0086157 , 0.0250335 , 0 , 0 , 0 , -0 , -0.011627 , -0.0057451 , 0.0047485 , 0 , 0 , 0 , 25 , -12 , 16
40 , 0 , 19.0088 , 0 , -0.00864151 , 0.0248682 , 0 , 12.6726 , -6.33628 , -6.33628 , -0.0114316 , -0.00592097 , 0.00472896 , 0.312658 , -0.277573 , -0.00434857 , 245 , -333 , -506
40 , 0 , 21.1313 , 0 , -0.0087424 , 0.0246243 , 0 , 14.0876 , -7.04378 , -7.04378 , 0.014734 , -0.0313636 , -0.0189158 , 2.3254 , -2.29445 , -2.20804 , 270 , -303 , -373
40 , 0 , 23.0612 , 0 , -0.0085318 , 0.0252964 , -0.000459575 , 15.3741 , -7.68705 , -7.68705 , 0.0801969 , -0.0964356 , -0.0817993 , 4.37722 , -4.19488 , -4.17992 , -157 , -43 , -143
40 , 0 , 24.7937 , -0.0112409 , -0.00798485 , 0.0310238 , -0.000385978 , 16.5291 , -8.27105 , -8.25807 , 0.16438 , -0.18144 , -0.165416 , 4.14272 , -4.18738 , -4.05698 , 15 , -84 , -196
40 , 0 , 26.2295 , -0.0103893 , -0.00756106 , 0.0469143 , -0.00029432 , 17.4863 , -8.74917 , -8.73718 , 0.246922 , -0.264802 , -0.247821 , 4.14272 , -4.09595 , -4.0605 , -34 , -77 , -117
40 , 0 , 27.2267 , -0.00887617 , -0.00713762 , 0.0737483 , -0.000649082 , 18.1512 , -9.0807 , -9.07045 , 0.328448 , -0.344354 , -0.327627 , 4.04502 , -3.97447 , -3.97109 , -31 , 95 , -50
40 , 0 , 27.7487 , -0.0180426 , -0.00573066 , 0.107407 , -0.00146862 , 18.4992 , -9.26 , -9.23916 , 0.409192 , -0.421796 , -0.405655 , 4.04502 , -3.97447 , -3.94437 , -20 , 56 , 34
40 , 0 , 27.8957 , -0.0392772 , -0.00438678 , 0.145138 , -0.00164185 , 18.5972 , -9.32125 , -9.2759 , 0.489428 , -0.498944 , -0.483038 , 4.00594 , -3.841 , -3.86953 , -62 , -127 , -82
40 , 0 , 27.7432 , -0.0463138 , -0.00349102 , 0.184568 , -0.00239324 , 18.4955 , -9.27448 , -9.221 , 0.569371 , -0.575272 , -0.560089 , 4.00594 , -3.8473 , -3.71915 , -9 , -164 , -305
40 , 0 , 27.3643 , -0.0676548 , -0.00242732 , 0.221347 , -0.00326259 , 18.2429 , -9.1605 , -9.08238 , 0.649079 , -0.651502 , -0.63712 , 3.9864 , -3.63838 , -3.73992 , -24 , -225 , -300
40 , 0 , 26.8944 , -0.0932304 , -0.0022662 , 0.251275 , -0.00430176 , 17.9296 , -9.01863 , -8.91098 , 0.724957 , -0.727771 , -0.714034 , 3.6542 , -3.8473 , -3.81911 , 160 , -194 , -288
40 , 0 , 26.4766 , -0.124461 , -0.00522459 , 0.272641 , -0.00281309 , 17.6511 , -8.89741 , -8.75369 , 0.800425 , -0.804216 , -0.790498 , 3.67374 , -3.69864 , -3.74889 , 51 , -225 , -325
40 , 0 , 26.1943 , -0.0956142 , -0.00928198 , 0.288462 , -0.00231057 , 17.4629 , -8.78664 , -8.67623 , 0.877222 , -0.880876 , -0.867608 , 3.77144 , -3.79745 , -3.83159 , 15 , -255 , -178
40 , 0 , 25.9991 , -0.0873066 , -0.0107127 , 0.304055 , -0.00165414 , 17.3327 , -8.71677 , -8.61595 , 0.955152 , -0.957419 , -0.944795 , 3.84961 , -3.72803 , -3.86953 , -22 , -213 , -242
40 , 0 , 25.7645 , -0.0739572 , -0.00994077 , 0.324133 , -0.000968832 , 17.1763 , -8.63086 , -8.54546 , 1.03373 , -1.03416 , -1.02269 , 3.73236 , -3.77606 , -3.82533 , 46 , -251 , -178
40 , 0 , 25.362 , -0.0584039 , -0.00772003 , 0.34939 , -0.000498553 , 16.908 , -8.48771 , -8.42027 , 1.11637 , -1.11543 , -1.10425 , 3.7519 , -3.74889 , -3.841 , 126 , -300 , -289
40 , 0 , 24.7612 , -0.0466629 , -0.00600086 , 0.378197 , -0.000973962 , 16.5074 , -8.28066 , -8.22678 , 1.19514 , -1.19269 , -1.18161 , 3.79098 , -3.68122 , -3.74889 , 237 , -366 , -464
40 , 0 , 23.9961 , -0.0571536 , -0.00635588 , 0.409126 , -0.00162127 , 15.9974 , -8.03169 , -7.9657 , 1.27385 , -1.26926 , -1.25925 , 3.71282 , -3.66683 , -3.73101 , 202 , -373 , -359
40 , 0 , 23.1011 , -0.0729634 , -0.00923297 , 0.439966 , -0.00195841 , 15.4007 , -7.7425 , -7.65825 , 1.35248 , -1.34582 , -1.33679 , 3.83007 , -3.62153 , -3.74889 , 33 , -402 , -389
40 , 0 , 22.1377 , -0.082573 , -0.0127037 , 0.468541 , -0.00151478 , 14.7585 , -7.42691 , -7.33156 , 1.43119 , -1.42265 , -1.41415 , 3.79098 , -3.687 , -3.70156 , -8 , -443 , -405
40 , 0 , 21.1732 , -0.0737303 , -0.0150103 , 0.494637 , -0.00090271 , 14.1154 , -7.10029 , -7.01515 , 1.51002 , -1.50027 , -1.49099 , 3.69328 , -3.61593 , -3.71622 , 26 , -500 , -517
40 , 0 , 20.2257 , -0.059756 , -0.0156144 , 0.517958 , -0.000304915 , 13.4838 , -6.77639 , -6.70738 , 1.58901 , -1.57676 , -1.56738 , 3.79098 , -3.63838 , -3.67544 , -39 , -479 , -497
40 , 0 , 19.315 , -0.044846 , -0.0148164 , 0.539285 , 0.00042263 , 12.8766 , -6.46422 , -6.41243 , 1.66815 , -1.65346 , -1.64468 , 3.81053 , -3.59653 , -3.7791 , -38 , -510 , -470
40 , 0 , 18.4304 , -0.0255992 , -0.0135562 , 0.561077 , 0.000844761 , 12.2869 , -6.15825 , -6.12869 , 1.74753 , -1.73015 , -1.72226 , 3.79098 , -3.73396 , -3.73396 , -45 , -535 , -496
40 , 0 , 17.5102 , -0.0124726 , -0.0121116 , 0.584067 , 0.00121193 , 11.6734 , -5.84392 , -5.82952 , 1.82688 , -1.80785 , -1.79945 , 3.7519 , -3.70156 , -3.73694 , -15 , -542 , -573
40 , 0 , 16.5329 , -6.30579e-05 , -0.011746 , 0.609166 , 0.00148779 , 11.0219 , -5.51099 , -5.51092 , 1.90614 , -1.88439 , -1.87714 , 3.79098 , -3.6611 , -3.89524 , 15 , -445 , -393
40 , 0 , 15.4697 , 0.0105884 , -0.0125357 , 0.635752 , 0.00211965 , 10.3132 , -5.15046 , -5.16269 , 1.98528 , -1.96096 , -1.95541 , 3.81053 , -3.687 , -3.88879 , -4 , -575 , -355
40 , 0 , 14.3328 , 0.0302076 , -0.0133422 , 0.662976 , 0.00283136 , 9.55519 , -4.76015 , -4.79504 , 2.06445 , -2.03765 , -2.03324 , 3.81053 , -3.6899 , -3.81911 , 35 , -524 , -345
40 , 0 , 13.1429 , 0.0527643 , -0.0136503 , 0.689668 , 0.00374307 , 8.7619 , -4.35049 , -4.41142 , 2.14349 , -2.11461 , -2.11097 , 3.86915 , -3.82222 , -3.83472 , 25 , -546 , -296
40 , 0 , 11.9328 , 0.0812999 , -0.0135894 , 0.714441 , 0.00431032 , 7.95518 , -3.93065 , -4.02453 , 2.22263 , -2.19203 , -2.18839 , 3.81053 , -3.68122 , -3.70448 , -20 , -523 , -355
40 , 0 , 10.7452 , 0.102842 , -0.0134524 , 0.739073 , 0.00472253 , 7.16345 , -3.52235 , -3.6411 , 2.30175 , -2.2673 , -2.26638 , 3.83007 , -3.56643 , -3.89201 , 28 , -305 , 2
40 , 0 , 9.53734 , 0.121221 , -0.0131026 , 0.76398 , 0.00484675 , 6.35823 , -3.10912 , -3.2491 , 2.38093 , -2.33591 , -2.33839 , 3.7519 , -3.32379 , -3.46884 , 51 , -272 , -270
40 , 0 , 8.29866 , 0.132834 , -0.01267 , 0.788451 , 0.00458962 , 5.53244 , -2.68953 , -2.84292 , 2.46025 , -2.39723 , -2.40272 , 3.81053 , -2.87723 , -2.97203 , -19 , -287 , -114
40 , 0 , 7.04896 , 0.134798 , -0.0124806 , 0.814217 , 0.00413296 , 4.69931 , -2.27183 , -2.42748 , 2.53947 , -2.45113 , -2.45877 , 3.81053 , -2.41869 , -2.69998 , -37 , -339 , -65
40 , 0 , 5.74139 , 0.130809 , -0.0131152 , 0.840126 , 0.003723 , 3.82759 , -1.83827 , -1.98932 , 2.62283 , -2.49783 , -2.50916 , 3.7519 , -1.9111 , -2.25042 , -2 , -335 , -188
40 , 0 , 4.40484 , 0.126569 , -0.0138902 , 0.863963 , 0.00350191 , 2.93656 , -1.3952 , -1.54136 , 2.70016 , -2.53273 , -2.5484 , 3.53695 , -1.53364 , -1.81706 , -310 , -274 , -131
40 , 0 , 3.1022 , 0.125762 , -0.0143365 , 0.884916 , 0.00284707 , 2.06814 , -0.961457 , -1.10668 , 2.76115 , -2.55848 , -2.57883 , 2.73576 , -1.08763 , -1.41473 , -293 , -293 , -36
40 , 0 , 1.86363 , 0.113641 , -0.0151224 , 0.90124 , 0.00228816 , 1.24242 , -0.555596 , -0.686822 , 2.80408 , -2.5766 , -2.60062 , 1.70008 , -0.623313 , -0.927213 , -276 , -388 , -76
40 , 0 , 0.747606 , 0.102323 , -0.0158689 , 0.912419 , 0.00183333 , 0.498404 , -0.190124 , -0.30828 , 2.82962 , -2.58473 , -2.61357 , 0.918434 , -0.134455 , -0.50734 , -291 , -459 , -131
40 , 0 , -0.217529 , 0.0923204 , -0.0161011 , 0.918716 , 0.00137545 , -0.145019 , 0.125812 , 0.019207 , 2.84019 , -2.58604 , -2.61863 , 0.156329 , 0 , -0.180825 , -256 , -354 , -384
