40 , 0 , 0 , 0 , -0.0250723 , -0.290149 , 0 , 0 , 0 , -0 , -3.90823e-05 , 0 , 0 , 0 , 0 , 0 , 63 , -52 , -67
40 , 0 , 27.9098 , 0 , -0.0249353 , -0.290185 , 0 , 18.6066 , -9.30328 , -9.30328 , 0.000488529 , -0.00017587 , -3.90823e-05 , 0.527611 , -0.261012 , -0.101847 , 318 , -338 , -434
40 , 0 , 31.0204 , 0 , -0.0248262 , -0.290231 , 0 , 20.6803 , -10.3401 , -10.3401 , 0.0307773 , -0.025169 , -0.0230586 , 2.4231 , -2.29896 , -2.04441 , 324 , -342 , -456
40 , 0 , 33.8444 , 0 , -0.0247514 , -0.289821 , -0.0004528 , 22.5629 , -11.2815 , -11.2815 , 0.0987219 , -0.0897916 , -0.0840074 , 4.33814 , -4.09954 , -4.13568 , -70 , -172 , -148
40 , 0 , 36.4029 , -0.0110752 , -0.0247198 , -0.285967 , -7.49175e-05 , 24.2686 , -12.1407 , -12.1279 , 0.183628 , -0.173916 , -0.166706 , 4.22089 , -4.21371 , -4.09238 , -162 , -158 , -89
40 , 0 , 38.6401 , -0.00276698 , -0.0250137 , -0.277007 , -0.000783689 , 25.7601 , -12.8816 , -12.8784 , 0.266639 , -0.256654 , -0.248681 , 4.18181 , -4.08525 , -4.0817 , -66 , -207 , -187
40 , 0 , 40.5248 , -0.0201908 , -0.0250992 , -0.263394 , -0.00106397 , 27.0165 , -13.5199 , -13.4966 , 0.348341 , -0.338277 , -0.329796 , 4.18181 , -4.043 , -4.01185 , -90 , -208 , -93
40 , 0 , 42.078 , -0.0285925 , -0.025017 , -0.24432 , -0.00153593 , 28.052 , -14.0425 , -14.0095 , 0.429319 , -0.41947 , -0.410149 , 4.04502 , -4.02563 , -4.0291 , 0 , -156 , -105
40 , 0 , 43.2851 , -0.0421518 , -0.0253871 , -0.219304 , -0.00153593 , 28.8567 , -14.4527 , -14.404 , 0.509692 , -0.500312 , -0.490366 , 4.02548 , -4.005 , -4.01874 , -1 , -173 , -190
40 , 0 , 44.1368 , -0.0450019 , -0.0254123 , -0.188396 , -0.00153593 , 29.4245 , -14.7382 , -14.6863 , 0.589713 , -0.576445 , -0.567026 , 4.02548 , -3.80671 , -3.88879 , 31 , -61 , -43
40 , 0 , 44.6362 , -0.047656 , -0.0254834 , -0.153812 , -0.000816645 , 29.7574 , -14.9062 , -14.8512 , 0.66946 , -0.650994 , -0.642181 , 3.9864 , -3.83472 , -3.77606 , -18 , -110 , -147
40 , 0 , 44.847 , -0.0325399 , -0.0261568 , -0.116675 , -0.000349009 , 29.898 , -14.9678 , -14.9302 , 0.749091 , -0.72613 , -0.718059 , 4.02548 , -3.93775 , -3.81911 , -54 , -181 , -192
40 , 0 , 44.8084 , -0.0219343 , -0.026798 , -0.077235 , -0.000195917 , 29.8723 , -14.9488 , -14.9235 , 0.828623 , -0.801871 , -0.794446 , 4.10364 , -3.83472 , -3.73396 , -146 , -250 , -320
