40 , 0 , 29.3913 , 0.119581 , -0.0125036 , 0.301518 , 0.00191944 , 19.5942 , -9.72806 , -9.86615 , 1.16717 , -1.15318 , -1.15295 , 3.67374 , -3.73101 , -3.75791 , 155 , -306 , -382
40 , 0 , 28.6117 , 0.105993 , -0.0160245 , 0.329472 , 0.00227356 , 19.0744 , -9.47602 , -9.59842 , 1.24591 , -1.23015 , -1.22996 , 3.71282 , -3.73101 , -3.69864 , 232 , -288 , -400
40 , 0 , 27.8438 , 0.114865 , -0.0167157 , 0.354199 , 0.00313537 , 18.5626 , -9.21496 , -9.3476 , 1.32483 , -1.30726 , -1.30744 , 3.6542 , -3.64687 , -3.72507 , 164 , -381 , -392
40 , 0 , 27.1066 , 0.13696 , -0.0147513 , 0.379184 , 0.00355715 , 18.0711 , -8.95645 , -9.1146 , 1.40397 , -1.3843 , -1.38514 , 3.6542 , -3.64687 , -3.54756 , 229 , -416 , -345
40 , 0 , 26.3163 , 0.150087 , -0.0115352 , 0.405564 , 0.00301947 , 17.5442 , -8.68543 , -8.85874 , 1.48312 , -1.46099 , -1.46246 , 3.59557 , -3.63838 , -3.6928 , 287 , -405 , -378
40 , 0 , 25.4431 , 0.140502 , -0.00959952 , 0.433664 , 0.00212468 , 16.9621 , -8.39991 , -8.56215 , 1.56216 , -1.53769 , -1.53943 , 3.49787 , -3.66683 , -3.54756 , 345 , -385 , -512
40 , 0 , 24.4763 , 0.120907 , -0.0100488 , 0.462928 , 0.00132343 , 16.3175 , -8.08894 , -8.22856 , 1.64124 , -1.61471 , -1.61699 , 3.51741 , -3.61036 , -3.58006 , 360 , -531 , -576
40 , 0 , 23.429 , 0.101682 , -0.0133512 , 0.4926 , 0.00169264 , 15.6193 , -7.75094 , -7.86836 , 1.72033 , -1.69201 , -1.69439 , 3.47833 , -3.66397 , -3.72803 , 432 , -481 , -693
40 , 0 , 22.322 , 0.109499 , -0.0178083 , 0.521439 , 0.00298808 , 14.8813 , -7.37744 , -7.50388 , 1.79953 , -1.76867 , -1.77168 , 3.49787 , -3.53418 , -3.6928 , 452 , -552 , -618
40 , 0 , 21.1922 , 0.140912 , -0.0190407 , 0.548944 , 0.0043255 , 14.1281 , -6.9827 , -7.14541 , 1.87869 , -1.84541 , -1.849 , 3.49787 , -3.59653 , -3.71328 , 437 , -605 , -480
40 , 0 , 20.059 , 0.17613 , -0.0169298 , 0.575611 , 0.00501288 , 13.3727 , -6.58465 , -6.78804 , 1.95785 , -1.92244 , -1.92652 , 3.43924 , -3.55832 , -3.62992 , 558 , -580 , -523
40 , 0 , 18.9151 , 0.198113 , -0.0145844 , 0.601843 , 0.00569355 , 12.6101 , -6.19065 , -6.41942 , 2.03709 , -1.99951 , -2.00383 , 3.47833 , -3.62992 , -3.73101 , 494 , -564 , -596
40 , 0 , 17.7532 , 0.221065 , -0.0138203 , 0.627991 , 0.00611918 , 11.8355 , -5.79009 , -6.04536 , 2.11627 , -2.07625 , -2.08043 , 3.47833 , -3.56101 , -3.6841 , 539 , -569 , -772
40 , 0 , 16.566 , 0.238825 , -0.0142489 , 0.654431 , 0.00686853 , 11.044 , -5.3841 , -5.65988 , 2.19953 , -2.15682 , -2.1609 , 3.51741 , -3.53153 , -3.73101 , 488 , -675 , -632
40 , 0 , 15.344 , 0.264954 , -0.0146302 , 0.682008 , 0.00779384 , 10.2294 , -4.9617 , -5.26765 , 2.27877 , -2.23332 , -2.23809 , 3.49787 , -3.58826 , -3.73101 , 546 , -643 , -652
40 , 0 , 14.0634 , 0.296486 , -0.0139898 , 0.709052 , 0.00884455 , 9.37561 , -4.51662 , -4.85899 , 2.35801 , -2.311 , -2.3158 , 3.43924 , -3.56914 , -3.73992 , 509 , -626 , -633
40 , 0 , 12.7685 , 0.332478 , -0.0119289 , 0.734543 , 0.00925054 , 8.51236 , -4.06422 , -4.44814 , 2.43721 , -2.38787 , -2.39309 , 3.47833 , -3.52621 , -3.73992 , 529 , -757 , -641
40 , 0 , 11.4909 , 0.354265 , -0.0112229 , 0.759837 , 0.00925054 , 7.66062 , -3.62577 , -4.03485 , 2.51635 , -2.46477 , -2.47069 , 3.49787 , -3.44337 , -3.79133 , 543 , -591 , -799
40 , 0 , 10.198 , 0.366258 , -0.0117374 , 0.784939 , 0.00960813 , 6.79869 , -3.18788 , -3.61081 , 2.59569 , -2.53605 , -2.54836 , 3.40016 , -2.98527 , -3.67544 , 584 , -581 , -553
40 , 0 , 8.89054 , 0.386302 , -0.0111096 , 0.810582 , 0.00928228 , 5.92702 , -2.74047 , -3.18655 , 2.67499 , -2.59929 , -2.62025 , 3.45878 , -2.67229 , -3.18605 , 625 , -446 , -574
40 , 0 , 7.54858 , 0.389738 , -0.0102438 , 0.836734 , 0.00859732 , 5.03239 , -2.29117 , -2.74122 , 2.75419 , -2.65238 , -2.68322 , 3.47833 , -2.05066 , -2.91657 , 571 , -604 , -563
40 , 0 , 6.1715 , 0.383096 , -0.00958953 , 0.863328 , 0.00713786 , 4.11433 , -1.83598 , -2.27835 , 2.83345 , -2.69637 , -2.73703 , 3.43924 , -1.58816 , -2.35908 , 584 , -664 , -719
40 , 0 , 4.75988 , 0.355581 , -0.0103716 , 0.88922 , 0.00557318 , 3.17325 , -1.38133 , -1.79193 , 2.91259 , -2.73084 , -2.78139 , 3.22429 , -1.14163 , -1.837 , 190 , -670 , -608
40 , 0 , 3.34506 , 0.322113 , -0.0122342 , 0.912254 , 0.00445138 , 2.23004 , -0.929044 , -1.301 , 2.97581 , -2.75687 , -2.81598 , 2.36448 , -0.863379 , -1.32109 , 82 , -539 , -711
40 , 0 , 1.99064 , 0.296132 , -0.0136442 , 0.930459 , 0.00328665 , 1.3271 , -0.492571 , -0.834525 , 3.01938 , -2.77322 , -2.84113 , 1.34834 , -0.259164 , -0.971791 , 227 , -667 , -626
40 , 0 , 0.761554 , 0.26691 , -0.0147479 , 0.942223 , 0.0023497 , 0.507702 , -0.0997464 , -0.407956 , 3.04326 , -2.78034 , -2.85539 , 0.449447 , 0 , -0.456383 , 232 , -511 , -740
40 , 0 , -0.282097 , 0.24113 , -0.0158941 , 0.948419 , 0.00126195 , -0.188065 , 0.233253 , -0.0451881 , 3.0534 , -2.78102 , -2.8612 , -0.312658 , 0.241646 , 0 , 183 , -406 , -485
40 , 0 , -1.14655 , 0.210147 , -0.0172091 , 0.949685 , 0.000934817 , -0.764366 , 0.503515 , 0.260851 , 3.04965 , -2.78037 , -2.86147 , -0.977058 , 0.317913 , 0.138984 , 117 , -243 , -398
40 , 0 , -1.83586 , 0.19604 , -0.018652 , 0.946761 , 0.000854278 , -1.22391 , 0.725141 , 0.498767 , 3.0331 , -2.77631 , -2.86083 , -1.60237 , 0.546351 , 0.258708 , 226 , -229 , -242
40 , 0 , -2.36011 , 0.187914 , -0.0181865 , 0.941724 , 0.00111658 , -1.57341 , 0.8952 , 0.67821 , 3.00647 , -2.76642 , -2.85621 , -1.64146 , 0.757406 , 0.47934 , -30 , -193 , -288
40 , 0 , -2.77039 , 0.188618 , -0.0154367 , 0.936775 , 7.26527e-05 , -1.84693 , 1.03237 , 0.814561 , 2.97151 , -2.75247 , -2.84613 , -1.89549 , 0.790071 , 0.652095 , 33 , -101 , -271
40 , 0 , -3.12827 , 0.158478 , -0.0154392 , 0.933335 , -0.00168852 , -2.08551 , 1.13426 , 0.951256 , 2.93323 , -2.73746 , -2.8348 , -2.12999 , 0.967383 , 0.674604 , 64 , -129 , -90
40 , 0 , -3.48013 , 0.109108 , -0.0186381 , 0.930353 , -0.00212968 , -2.32008 , 1.22304 , 1.09705 , 2.89049 , -2.71798 , -2.8211 , -2.40356 , 1.06394 , 0.901202 , -7 , -111 , -228
40 , 0 , -3.80631 , 0.0889674 , -0.0193824 , 0.926633 , -0.00224845 , -2.53754 , 1.32014 , 1.2174 , 2.84324 , -2.69736 , -2.80132 , -2.55989 , 1.26072 , 1.03301 , 79 , -181 , -176
40 , 0 , -4.07863 , 0.0765816 , -0.0190721 , 0.920956 , -0.00295894 , -2.71909 , 1.40376 , 1.31533 , 2.79159 , -2.67278 , -2.78059 , -2.85301 , 1.27097 , 1.15742 , 126 , -125 , -234
40 , 0 , -4.26388 , 0.0502466 , -0.0190225 , 0.911934 , -0.00353735 , -2.84258 , 1.4503 , 1.39228 , 2.73606 , -2.64767 , -2.75628 , -2.89209 , 1.41346 , 1.20935 , -52 , -147 , -16
40 , 0 , -4.32003 , 0.0263876 , -0.0198714 , 0.899194 , -0.00435938 , -2.88002 , 1.45524 , 1.42477 , 2.67931 , -2.62072 , -2.73121 , -2.83347 , 1.30637 , 1.46742 , -41 , -52 , -98
40 , 0 , -4.2295 , -0.00387655 , -0.0208884 , 0.884051 , -0.00427665 , -2.81967 , 1.40759 , 1.41207 , 2.6215 , -2.59278 , -2.70475 , -2.81393 , 1.23939 , 1.31002 , -55 , 0 , -58
40 , 0 , -4.02175 , -0.0129471 , -0.0202434 , 0.868145 , -0.00427665 , -2.68117 , 1.33311 , 1.34806 , 2.56579 , -2.56656 , -2.67747 , -2.48173 , 1.26479 , 1.23288 , -133 , -116 , 20
40 , 0 , -3.74023 , -0.0230624 , -0.0200768 , 0.853228 , -0.00434144 , -2.49349 , 1.23343 , 1.26006 , 2.51319 , -2.54139 , -2.65238 , -2.48173 , 1.09679 , 1.22515 , 11 , -22 , -94
40 , 0 , -3.4368 , -0.0340445 , -0.0197778 , 0.839973 , -0.00434144 , -2.2912 , 1.12594 , 1.16525 , 2.46381 , -2.51878 , -2.62836 , -2.36448 , 0.952832 , 0.997839 , -16 , -13 , -34
40 , 0 , -3.13796 , -0.0429273 , -0.0199985 , 0.827553 , -0.00434144 , -2.09198 , 1.0212 , 1.07077 , 2.41867 , -2.49922 , -2.60575 , -2.05182 , 0.917776 , 1.04684 , -93 , -52 , -107
40 , 0 , -2.82922 , -0.0512143 , -0.0204995 , 0.816729 , -0.00399516 , -1.88615 , 0.913505 , 0.972643 , 2.37777 , -2.47891 , -2.58602 , -1.81733 , 0.825099 , 0.801407 , -112 , -47 , -3
40 , 0 , -2.53747 , -0.0504931 , -0.0195274 , 0.806825 , -0.00367023 , -1.69164 , 0.816669 , 0.874975 , 2.34093 , -2.46248 , -2.56745 , -1.60237 , 0.707365 , 0.844105 , -49 , -26 , -81
40 , 0 , -2.25072 , -0.0490923 , -0.0187063 , 0.797318 , -0.0039603 , -1.50048 , 0.721895 , 0.778584 , 2.30857 , -2.44755 , -2.55149 , -1.52421 , 0.644562 , 0.624143 , -3 , -10 , 64
40 , 0 , -1.95857 , -0.0616741 , -0.0191869 , 0.788481 , -0.00359052 , -1.30572 , 0.617249 , 0.688466 , 2.27989 , -2.43446 , -2.53785 , -1.19201 , 0.465448 , 0.685252 , -107 , 51 , -132
40 , 0 , -1.67095 , -0.0584102 , -0.0190902 , 0.780325 , -0.00337294 , -1.11397 , 0.523259 , 0.590708 , 2.25362 , -2.42465 , -2.52372 , -0.918434 , 0.392917 , 0.595767 , -226 , 18 , -42
40 , 0 , -1.39108 , -0.0577875 , -0.0192873 , 0.773198 , -0.00284128 , -0.927386 , 0.430328 , 0.497057 , 2.23332 , -2.41546 , -2.51323 , -0.937975 , 0.376029 , 0.364684 , -23 , -20 , 82
40 , 0 , -1.13144 , -0.0487993 , -0.0186441 , 0.767215 , -0.0023755 , -0.754291 , 0.34897 , 0.40532 , 2.21341 , -2.40657 , -2.50481 , -0.547152 , 0.308136 , 0.338664 , -242 , -86 , 15
40 , 0 , -0.898682 , -0.0401449 , -0.0168919 , 0.762416 , -0.00279333 , -0.599121 , 0.276382 , 0.322739 , 2.201 , -2.39987 , -2.4975 , -0.449447 , 0.223411 , 0.305648 , -147 , -18 , -66
40 , 0 , -0.69754 , -0.0520567 , -0.0170013 , 0.758526 , -0.0032135 , -0.465027 , 0.202458 , 0.262569 , 2.18843 , -2.39498 , -2.4904 , -0.488529 , 0.107093 , 0.300171 , 34 , 18 , -52
40 , 0 , -0.523509 , -0.0648789 , -0.0187106 , 0.755249 , -0.00286997 , -0.349006 , 0.137044 , 0.211962 , 2.17843 , -2.39266 , -2.4847 , -0.254035 , 0.0428906 , 0.219974 , -91 , 20 , -65
40 , 0 , -0.370449 , -0.0598177 , -0.0196844 , 0.752374 , -0.00193088 , -0.246966 , 0.0889461 , 0.15802 , 2.17331 , -2.39154 , -2.48091 , -0.0977058 , 0.0283039 , 0.112326 , -171 , 2 , -55
40 , 0 , -0.233448 , -0.0393537 , -0.0184021 , 0.749842 , -0.0012707 , -0.155632 , 0.0550945 , 0.100538 , 2.17049 , -2.39115 , -2.47913 , -0.0390823 , 0.0115071 , 0.0536451 , -227 , 12 , -16
40 , 0 , -0.111173 , -0.0237083 , -0.0164911 , 0.747723 , -0.00143456 , -0.0741156 , 0.0233694 , 0.0507462 , 2.16905 , -2.39106 , -2.4787 , 0.0195412 , 0 , 0 , -149 , -34 , -21
40 , 0 , -0.00573208 , -0.0269351 , -0.0161644 , 0.746237 , -0.00173663 , -0.00382139 , -0.0136408 , 0.0174622 , 2.16878 , -2.39106 , -2.47868 , 0.0390823 , 0 , 0 , -162 , -53 , -34
40 , 0 , 0.0762635 , -0.0340486 , -0.0169736 , 0.745511 , -0.00167233 , 0.0508424 , -0.0450797 , -0.00576264 , 2.16907 , -2.39106 , -2.4787 , 0.0781646 , 0 , 0 , -115 , -79 , -56
40 , 0 , 0.130161 , -0.0329509 , -0.0172021 , 0.745571 , -0.00141739 , 0.0867741 , -0.0624118 , -0.0243622 , 2.17005 , -2.39106 , -2.47874 , 0.0781646 , 0 , 0 , -74 , -90 , -87
40 , 0 , 0.153854 , -0.0271265 , -0.0165943 , 0.746083 , -0.00141739 , 0.10257 , -0.0669467 , -0.0356228 , 2.17147 , -2.39106 , -2.47874 , 0.0977058 , 0 , 0 , -76 , -127 , -96
40 , 0 , 0.155359 , -0.0270825 , -0.0163444 , 0.746443 , -0.00159568 , 0.103572 , -0.0674227 , -0.0361496 , 2.17315 , -2.39106 , -2.47874 , 0.0781646 , 0 , 0 , -63 , -118 , -114
40 , 0 , 0.151517 , -0.0315001 , -0.0167271 , 0.746266 , -0.00159568 , 0.101011 , -0.0686926 , -0.0323184 , 2.1747 , -2.39106 , -2.47874 , 0.0586235 , 0 , 0 , -49 , -127 , -110
40 , 0 , 0.154852 , -0.0320152 , -0.0168932 , 0.74566 , -0.00142041 , 0.103235 , -0.0701018 , -0.0331328 , 2.17599 , -2.39106 , -2.47874 , 0.0781646 , 0 , 0 , -38 , -155 , -123
40 , 0 , 0.16498 , -0.0282977 , -0.0165011 , 0.744919 , -0.00134123 , 0.109987 , -0.0713316 , -0.0386552 , 2.17714 , -2.39106 , -2.47874 , 0.0586235 , 0 , 0 , -6 , -137 , -132
40 , 0 , 0.175666 , -0.0266175 , -0.0161356 , 0.744283 , -0.00140353 , 0.117111 , -0.0739235 , -0.0431873 , 2.17835 , -2.39108 , -2.47876 , 0.0781646 , 0 , 0 , 19 , -165 , -132
40 , 0 , 0.181036 , -0.0283032 , -0.0161919 , 0.7439 , -0.00146665 , 0.120691 , -0.0766867 , -0.044004 , 2.17968 , -2.39108 , -2.47878 , 0.0586235 , 0 , 0 , 37 , -192 , -141
40 , 0 , 0.177017 , -0.0302106 , -0.016395 , 0.743793 , -0.00146665 , 0.118011 , -0.0764483 , -0.0415631 , 2.18091 , -2.3911 , -2.4788 , 0.0781646 , 0 , 0 , 65 , -174 , -141
40 , 0 , 0.162504 , -0.0307608 , -0.0163302 , 0.743847 , -0.00139972 , 0.108336 , -0.0719282 , -0.0364077 , 2.18212 , -2.3911 , -2.47882 , 0.0390823 , 0 , 0 , 132 , -202 , -159
40 , 0 , 0.140319 , -0.0297147 , -0.0161269 , 0.743895 , -0.00139972 , 0.0935458 , -0.0639292 , -0.0296166 , 2.18316 , -2.39111 , -2.47882 , 0.0390823 , -0.00334552 , 0 , 95 , -143 , -162
40 , 0 , 0.115073 , -0.0302039 , -0.0161167 , 0.743747 , -0.00139972 , 0.0767153 , -0.0557964 , -0.0209189 , 2.18412 , -2.39111 , -2.47883 , 0.0195412 , 0 , 0 , 141 , -200 , -166
40 , 0 , 0.0926007 , -0.030735 , -0.016184 , 0.743342 , -0.00132997 , 0.0617338 , -0.0486123 , -0.0131215 , 2.18484 , -2.39111 , -2.47883 , 0.0195412 , 0 , 0 , 196 , -202 , -145
40 , 0 , 0.0756101 , -0.0295975 , -0.0160595 , 0.7428 , -0.00126009 , 0.0504067 , -0.042292 , -0.00811471 , 2.18531 , -2.39111 , -2.47883 , 0.0195412 , 0 , 0 , 113 , -192 , -158
40 , 0 , 0.0617993 , -0.0283459 , -0.0158264 , 0.742299 , -0.00126009 , 0.0411995 , -0.0369657 , -0.00423379 , 2.18574 , -2.39113 , -2.47883 , 0.0195412 , 0 , 0 , 141 , -172 , -158
40 , 0 , 0.0467184 , -0.0286988 , -0.0157881 , 0.741948 , -0.00126009 , 0.0311456 , -0.0321425 , 0.000996922 , 2.18607 , -2.39113 , -2.47882 , 0 , 0 , 0 , 160 , -221 , -140
40 , 0 , 0.027275 , -0.0290971 , -0.0159001 , 0.741769 , -0.00126009 , 0.0181833 , -0.0258914 , 0.00770807 , 2.18625 , -2.39113 , -2.47882 , 0 , 0 , 0 , 123 , -211 , -136
40 , 0 , 0.00248304 , -0.029536 , -0.0158972 , 0.741733 , -0.00126009 , 0.00165536 , -0.0178808 , 0.0162255 , 2.18632 , -2.39113 , -2.47882 , 0.0195412 , 0 , 0 , 154 , -155 , -97
40 , 0 , -0.0272325 , -0.030011 , -0.0157829 , 0.741713 , -0.00126009 , -0.018155 , -0.00824984 , 0.0264049 , 2.18632 , -2.39113 , -2.47882 , -0.0390823 , 0 , 0 , 123 , -153 , -87
40 , 0 , -0.0586173 , -0.0305179 , -0.0157378 , 0.741614 , -0.00126009 , -0.0390782 , 0.00191905 , 0.0371591 , 2.18607 , -2.39111 , -2.47882 , -0.0195412 , 0 , 0 , 112 , -174 , -78
40 , 0 , -0.0888141 , -0.0310533 , -0.0157998 , 0.741331 , -0.00126009 , -0.0592094 , 0.0116756 , 0.0475338 , 2.18568 , -2.39113 , -2.4788 , -0.0390823 , 0 , 0 , 160 , -145 , -78
40 , 0 , -0.11444 , -0.0316137 , -0.0157993 , 0.740916 , -0.00126009 , -0.0762935 , 0.019894 , 0.0563995 , 2.18499 , -2.39113 , -2.4788 , -0.0586235 , 0 , 0 , 86 , -155 , -65
40 , 0 , -0.136264 , -0.0321964 , -0.0156557 , 0.740489 , -0.00126009 , -0.0908427 , 0.0268322 , 0.0640105 , 2.18404 , -2.39113 , -2.4788 , -0.0586235 , 0 , 0 , 99 , -108 , -38
40 , 0 , -0.157229 , -0.0327986 , -0.0155766 , 0.740182 , -0.00126009 , -0.10482 , 0.033473 , 0.0713466 , 2.18294 , -2.39113 , -2.47876 , -0.0586235 , 0 , 0 , 68 , -137 , -16
40 , 0 , -0.181004 , -0.0334179 , -0.0156344 , 0.740043 , -0.00126009 , -0.12067 , 0.0410404 , 0.0796292 , 2.18165 , -2.39113 , -2.4787 , -0.0586235 , 0 , 0 , 34 , -108 , -16
40 , 0 , -0.209285 , -0.0340523 , -0.0156847 , 0.739993 , -0.00126009 , -0.139523 , 0.0501009 , 0.0894222 , 2.18015 , -2.39111 , -2.47856 , -0.0977058 , 0 , 0.00596468 , -16 , -137 , 13
40 , 0 , -0.240379 , -0.0346998 , -0.0156578 , 0.739954 , -0.00126009 , -0.160253 , 0.0600918 , 0.100161 , 2.17845 , -2.39111 , -2.47831 , -0.117247 , 0 , 0.00649782 , -8 , -118 , 14
40 , 0 , -0.272244 , -0.0353586 , -0.0156458 , 0.739848 , -0.00126009 , -0.181496 , 0.070333 , 0.111163 , 2.17657 , -2.39111 , -2.47766 , -0.117247 , 0 , 0.0432389 , -63 , -120 , 16
40 , 0 , -0.30263 , -0.0360272 , -0.0158207 , 0.73962 , -0.00117548 , -0.201753 , 0.0800757 , 0.121678 , 2.17431 , -2.3911 , -2.47659 , -0.136788 , 0 , 0.0756623 , -96 , -92 , -12
40 , 0 , -0.329691 , -0.0346347 , -0.0160151 , 0.739306 , -0.0009611 , -0.219794 , 0.0899 , 0.129894 , 2.1718 , -2.3911 , -2.47512 , -0.156329 , 0 , 0.0973802 , -131 , -53 , 28
40 , 0 , -0.354005 , -0.0299006 , -0.0160166 , 0.738946 , -0.000695374 , -0.236004 , 0.100738 , 0.135265 , 2.16864 , -2.39108 , -2.47342 , -0.156329 , 0 , 0.0885005 , -147 , -5 , 2
40 , 0 , -0.376408 , -0.0234868 , -0.015872 , 0.738466 , -0.000418546 , -0.250938 , 0.111909 , 0.13903 , 2.165 , -2.39104 , -2.47198 , -0.234494 , 0.00229952 , 0.0626309 , -175 , 13 , 68
40 , 0 , -0.394678 , -0.0163008 , -0.0156216 , 0.737822 , -0.000221134 , -0.263119 , 0.122148 , 0.140971 , 2.15975 , -2.391 , -2.47031 , -0.3322 , 0 , 0.0991263 , -46 , 39 , 2
40 , 0 , -0.407217 , -0.0105681 , -0.0155705 , 0.73713 , -8.05433e-05 , -0.271478 , 0.129637 , 0.141841 , 2.15258 , -2.39076 , -2.46817 , -0.410364 , 0.0252876 , 0.118002 , 93 , 50 , 30
40 , 0 , -0.416825 , -0.00593249 , -0.0158422 , 0.736543 , 0.000250782 , -0.277883 , 0.135516 , 0.142367 , 2.14445 , -2.39014 , -2.46557 , -0.390823 , 0.0452688 , 0.148039 , 74 , 20 , 7
40 , 0 , -0.42782 , 0.00352627 , -0.0157995 , 0.736056 , 0.00065248 , -0.285213 , 0.144643 , 0.140571 , 2.13827 , -2.38916 , -2.46215 , -0.273576 , 0.0584362 , 0.20104 , -29 , 34 , -55
40 , 0 , -0.440457 , 0.0152502 , -0.0155001 , 0.735545 , 0.000964575 , -0.293638 , 0.155624 , 0.138014 , 2.13376 , -2.38779 , -2.45798 , -0.214953 , 0.102095 , 0.208179 , -122 , 2 , -114
40 , 0 , -0.451601 , 0.0254365 , -0.0155472 , 0.734729 , 0.00135398 , -0.301067 , 0.16522 , 0.135847 , 2.12954 , -2.38599 , -2.45335 , -0.273576 , 0.112261 , 0.243655 , -147 , 31 , -124
40 , 0 , -0.453273 , 0.037941 , -0.0155717 , 0.733446 , 0.00188308 , -0.302182 , 0.172997 , 0.129185 , 2.12512 , -2.38412 , -2.44894 , -0.254035 , 0.0790281 , 0.180602 , -132 , 29 , -105
40 , 0 , -0.439975 , 0.054424 , -0.0151782 , 0.731668 , 0.00232921 , -0.293317 , 0.178081 , 0.115236 , 2.11902 , -2.38197 , -2.44524 , -0.351741 , 0.135264 , 0.141876 , -39 , 0 , -98
40 , 0 , -0.409555 , 0.0696938 , -0.0144176 , 0.729631 , 0.00258135 , -0.273037 , 0.176757 , 0.0962795 , 2.11123 , -2.37904 , -2.44239 , -0.390823 , 0.150935 , 0.10624 , 68 , 15 , -61
40 , 0 , -0.367371 , 0.0808123 , -0.0135287 , 0.727748 , 0.00244498 , -0.244914 , 0.169116 , 0.0757987 , 2.10335 , -2.3756 , -2.44048 , -0.273576 , 0.185048 , 0.0665716 , 0 , -3 , -45
40 , 0 , -0.324615 , 0.0825872 , -0.0130212 , 0.726021 , 0.00210316 , -0.21641 , 0.155888 , 0.0605219 , 2.09829 , -2.37136 , -2.43938 , -0.156329 , 0.225128 , 0.0355674 , -57 , -29 , -5
40 , 0 , -0.282188 , 0.0786923 , -0.0127596 , 0.724438 , 0.00163602 , -0.188125 , 0.139497 , 0.0486283 , 2.09528 , -2.36737 , -2.43881 , -0.117247 , 0.192333 , 0.0254021 , -97 , -52 , -16
40 , 0 , -0.240586 , 0.0707181 , -0.0127786 , 0.723091 , 0.00101874 , -0.160391 , 0.121026 , 0.039365 , 2.09313 , -2.36391 , -2.43844 , -0.0586235 , 0.148942 , 0.01254 , -128 , -56 , -16
40 , 0 , -0.203045 , 0.0578794 , -0.013204 , 0.72192 , 0.000604884 , -0.135363 , 0.101099 , 0.034264 , 2.09133 , -2.36065 , -2.43827 , -0.0781646 , 0.123054 , 0.00786584 , -68 , -59 , -30
