-40 , 0 , -5.11272 , 0.0428862 , -0.0137079 , -0.468851 , 0.00208401 , -3.40848 , 1.729 , 1.67948 , -0.731758 , 0.391448 , 0.391136 , -3.34154 , 1.6672 , 1.69615 , -82 , 39 , 66
-40 , 0 , -4.67388 , 0.0433502 , -0.0135901 , -0.492924 , 0.00208401 , -3.11592 , 1.58299 , 1.53293 , -0.799233 , 0.425313 , 0.424219 , -2.91163 , 1.5473 , 1.52564 , -179 , 19 , 82
-40 , 0 , -4.255 , 0.0420447 , -0.0133626 , -0.515558 , 0.00199196 , -2.83666 , 1.44261 , 1.39406 , -0.86069 , 0.455895 , 0.454293 , -2.71622 , 1.31222 , 1.35819 , -108 , 77 , 112
-40 , 0 , -3.87469 , 0.0357775 , -0.0129816 , -0.535843 , 0.00164026 , -2.58313 , 1.31222 , 1.27091 , -0.9165 , 0.483956 , 0.481494 , -2.44264 , 1.22609 , 1.25296 , -73 , 31 , 51
-40 , 0 , -3.55447 , 0.0359285 , -0.0128675 , -0.55272 , 0.00164026 , -2.36965 , 1.20557 , 1.16408 , -0.967209 , 0.509555 , 0.506429 , -2.20815 , 1.129 , 1.03255 , -141 , 47 , 146
-40 , 0 , -3.30937 , 0.0284883 , -0.0131189 , -0.565483 , 0.0012347 , -2.20625 , 1.11957 , 1.08668 , -1.01385 , 0.532711 , 0.529057 , -2.14953 , 1.09627 , 1.07863 , -77 , -35 , 47
-40 , 0 , -3.14234 , 0.0249028 , -0.0131735 , -0.574063 , 0.00104486 , -2.0949 , 1.06183 , 1.03307 , -1.05731 , 0.554793 , 0.550357 , -2.07136 , 1.00339 , 1.00425 , 51 , 32 , 59
-40 , 0 , -3.05798 , 0.0185726 , -0.0132643 , -0.578293 , 0.000711195 , -2.03865 , 1.03005 , 1.0086 , -1.09901 , 0.575331 , 0.570778 , -2.03228 , 0.964196 , 0.999118 , -14 , 27 , 16
-40 , 0 , -3.05274 , 0.0106054 , -0.0133258 , -0.578428 , 0.000296933 , -2.03516 , 1.0237 , 1.01146 , -1.13966 , 0.595771 , 0.59069 , -2.07136 , 0.939855 , 0.988174 , 99 , 51 , 40
-40 , 0 , -3.11645 , -0.00688662 , -0.0130484 , -0.57506 , -0.00061622 , -2.07764 , 1.03484 , 1.04279 , -1.18048 , 0.615605 , 0.610739 , -2.11044 , 1.0004 , 1.06636 , 20 , 15 , -29
-40 , 0 , -3.23531 , -0.0327183 , -0.0123286 , -0.568956 , -0.00195255 , -2.15687 , 1.05955 , 1.09733 , -1.22224 , 0.63628 , 0.631375 , -2.22769 , 1.01031 , 1.10246 , 39 , 19 , -24
-40 , 0 , -3.3985 , -0.0675035 , -0.0113059 , -0.560704 , -0.00373737 , -2.26567 , 1.09386 , 1.17181 , -1.26586 , 0.657013 , 0.653476 , -2.30586 , 1.08561 , 1.19092 , 68 , -67 , -15
-40 , 0 , -3.59555 , -0.103123 , -0.0101774 , -0.550864 , -0.00553197 , -2.39703 , 1.13898 , 1.25806 , -1.31172 , 0.67886 , 0.676632 , -2.36448 , 1.13173 , 1.30274 , -16 , -11 , -65
-40 , 0 , -3.81282 , -0.146214 , -0.00862332 , -0.540157 , -0.00769545 , -2.54188 , 1.18652 , 1.35536 , -1.36006 , 0.701528 , 0.701918 , -2.57943 , 1.18851 , 1.3681 , 63 , 4 , -67
-40 , 0 , -4.03095 , -0.19522 , -0.00700135 , -0.529588 , -0.0101385 , -2.6873 , 1.23094 , 1.45637 , -1.41154 , 0.725211 , 0.729061 , -2.7553 , 1.24796 , 1.51481 , 31 , -32 , -68
-40 , 0 , -4.23381 , -0.250967 , -0.00595346 , -0.519979 , -0.0129026 , -2.82254 , 1.26637 , 1.55617 , -1.46594 , 0.74999 , 0.758392 , -2.87255 , 1.29913 , 1.60502 , 74 , 2 , 43
-40 , 0 , -4.40298 , -0.310267 , -0.00511148 , -0.51226 , -0.0158146 , -2.93532 , 1.28852 , 1.6468 , -1.52558 , 0.776468 , 0.791319 , -3.00934 , 1.26959 , 1.7293 , 64 , -3 , -63
-40 , 0 , -4.49244 , -0.36804 , -0.00460043 , -0.508802 , -0.0186059 , -2.99496 , 1.28499 , 1.70998 , -1.58453 , 0.802243 , 0.824539 , -3.00934 , 1.2772 , 1.7711 , 23 , 0 , 17
-40 , 0 , -4.46991 , -0.421569 , -0.00473398 , -0.511208 , -0.0211403 , -2.97994 , 1.24657 , 1.73337 , -1.64417 , 0.82792 , 0.858873 , -2.95071 , 1.229 , 1.75388 , -68 , 44 , 45
-40 , 0 , -4.35257 , -0.468402 , -0.00553709 , -0.518461 , -0.0232967 , -2.90171 , 1.18042 , 1.7213 , -1.70321 , 0.852424 , 0.893519 , -2.85301 , 1.18431 , 1.72168 , -64 , -15 , 32
-40 , 0 , -4.15284 , -0.509591 , -0.00671726 , -0.529836 , -0.0251416 , -2.76856 , 1.09006 , 1.6785 , -1.76044 , 0.875932 , 0.927931 , -2.6576 , 1.0004 , 1.65836 , -87 , 29 , 64
-40 , 0 , -3.86451 , -0.544739 , -0.00785342 , -0.545613 , -0.0266602 , -2.57634 , 0.973656 , 1.60268 , -1.8149 , 0.897115 , 0.961503 , -2.46219 , 0.903282 , 1.60064 , -101 , 45 , 50
-40 , 0 , -3.5016 , -0.567258 , -0.00896199 , -0.565003 , -0.0275086 , -2.3344 , 0.839684 , 1.49472 , -1.86571 , 0.91648 , 0.993551 , -2.20815 , 0.726887 , 1.46192 , -124 , 82 , 79
-40 , 0 , -3.10831 , -0.579273 , -0.0101329 , -0.585649 , -0.0278147 , -2.07221 , 0.701651 , 1.37056 , -1.91169 , 0.932484 , 1.02316 , -1.85641 , 0.655192 , 1.3438 , -212 , 9 , 33
-40 , 0 , -2.71803 , -0.577968 , -0.011288 , -0.605817 , -0.0274371 , -1.81202 , 0.572309 , 1.23971 , -1.95232 , 0.94632 , 1.05026 , -1.68054 , 0.504282 , 1.18252 , -124 , 61 , 83
-40 , 0 , -2.35538 , -0.567335 , -0.0122797 , -0.624261 , -0.0265996 , -1.57025 , 0.457566 , 1.11269 , -1.9878 , 0.957126 , 1.07474 , -1.48513 , 0.382035 , 1.06976 , -63 , 81 , 130
-40 , 0 , -2.05146 , -0.541679 , -0.0133598 , -0.63941 , -0.0250028 , -1.36764 , 0.371072 , 0.996567 , -2.01837 , 0.96545 , 1.09663 , -1.30926 , 0.307811 , 0.97868 , -64 , 47 , 45
-40 , 0 , -1.82605 , -0.50868 , -0.0145455 , -0.650307 , -0.0230679 , -1.21737 , 0.31499 , 0.90238 , -2.0452 , 0.97227 , 1.11635 , -1.13339 , 0.294515 , 0.861156 , -59 , 46 , 35
-40 , 0 , -1.68246 , -0.468554 , -0.0155063 , -0.656869 , -0.0208049 , -1.12164 , 0.290292 , 0.831347 , -2.0691 , 0.978367 , 1.13403 , -1.07476 , 0.310998 , 0.804431 , 31 , 28 , 35
-40 , 0 , -1.6206 , -0.426226 , -0.0163249 , -0.659178 , -0.018476 , -1.0804 , 0.294111 , 0.786289 , -2.09116 , 0.984444 , 1.15051 , -1.05522 , 0.296376 , 0.785568 , -42 , -1 , 63
-40 , 0 , -1.62958 , -0.380895 , -0.0170763 , -0.657871 , -0.0160325 , -1.08638 , 0.323276 , 0.763109 , -2.11265 , 0.990463 , 1.1661 , -1.03568 , 0.342827 , 0.758136 , -36 , 7 , 49
-40 , 0 , -1.68532 , -0.339777 , -0.0174124 , -0.654259 , -0.0138555 , -1.12355 , 0.365598 , 0.75795 , -2.13505 , 0.996833 , 1.18199 , -1.15293 , 0.345861 , 0.742774 , -48 , 39 , 76
-40 , 0 , -1.76131 , -0.304118 , -0.0172674 , -0.64975 , -0.0119992 , -1.17421 , 0.411516 , 0.762692 , -2.15742 , 1.00383 , 1.19701 , -1.17247 , 0.405978 , 0.772877 , -15 , 37 , 2
-40 , 0 , -1.88433 , -0.275995 , -0.0170419 , -0.642918 , -0.0105634 , -1.25622 , 0.468761 , 0.787461 , -2.18095 , 1.01192 , 1.21222 , -1.30926 , 0.512891 , 0.799222 , -14 , -18 , 17
-40 , 0 , -2.00544 , -0.259179 , -0.0165912 , -0.636365 , -0.00973762 , -1.33696 , 0.51884 , 0.818123 , -2.20612 , 1.02171 , 1.22801 , -1.36788 , 0.543312 , 0.816196 , -75 , 16 , -37
-40 , 0 , -2.04986 , -0.25563 , -0.0151685 , -0.633991 , -0.00961178 , -1.36658 , 0.535695 , 0.83088 , -2.23281 , 1.0324 , 1.24442 , -1.34834 , 0.554621 , 0.81819 , -40 , 17 , 51
-40 , 0 , -2.03855 , -0.257157 , -0.0135788 , -0.634576 , -0.00973632 , -1.35903 , 0.531042 , 0.82799 , -2.2597 , 1.04287 , 1.26087 , -1.34834 , 0.506684 , 0.827722 , -47 , 46 , 15
-40 , 0 , -1.97713 , -0.275083 , -0.0123924 , -0.637767 , -0.0107139 , -1.31809 , 0.50022 , 0.817868 , -2.28655 , 1.05325 , 1.27746 , -1.27018 , 0.512442 , 0.847159 , -93 , 11 , 22
-40 , 0 , -1.85715 , -0.303467 , -0.0108123 , -0.643965 , -0.0122107 , -1.2381 , 0.443839 , 0.794263 , -2.31244 , 1.06329 , 1.29382 , -1.15293 , 0.441773 , 0.793277 , -120 , 10 , 25
-40 , 0 , -1.67847 , -0.340238 , -0.0092328 , -0.65313 , -0.0141117 , -1.11898 , 0.363048 , 0.755933 , -2.33638 , 1.07216 , 1.30969 , -1.01614 , 0.323529 , 0.763326 , -198 , 63 , 19
-40 , 0 , -1.47248 , -0.383121 , -0.00797158 , -0.663569 , -0.0162937 , -0.981653 , 0.269625 , 0.712028 , -2.35832 , 1.07879 , 1.32473 , -0.957517 , 0.186459 , 0.685849 , -68 , 83 , 65
-40 , 0 , -1.26427 , -0.430809 , -0.00669965 , -0.673964 , -0.0186878 , -0.842845 , 0.172688 , 0.670157 , -2.37744 , 1.08356 , 1.33873 , -0.742564 , 0.103028 , 0.663531 , -55 , 75 , 43
-40 , 0 , -1.06849 , -0.477697 , -0.00576211 , -0.683569 , -0.0209972 , -0.712324 , 0.0803555 , 0.631969 , -2.3942 , 1.08629 , 1.35219 , -0.664399 , 0.0324998 , 0.617083 , -90 , 86 , 53
-40 , 0 , -0.905337 , -0.522097 , -0.0052468 , -0.691355 , -0.0231407 , -0.603558 , 0.000337231 , 0.603221 , -2.40802 , 1.08729 , 1.3647 , -0.527611 , 0 , 0.584326 , -136 , 32 , 49
-40 , 0 , -0.794014 , -0.560057 , -0.00509064 , -0.696361 , -0.0249161 , -0.529343 , -0.0586871 , 0.58803 , -2.41988 , 1.08745 , 1.37646 , -0.468988 , -0.120227 , 0.570267 , -65 , 80 , 29
-40 , 0 , -0.737425 , -0.589243 , -0.00533464 , -0.698493 , -0.0262111 , -0.491617 , -0.0944012 , 0.586018 , -2.43049 , 1.08657 , 1.38826 , -0.50807 , -0.0765914 , 0.578711 , 0 , -20 , 17
-40 , 0 , -0.727725 , -0.60886 , -0.00594548 , -0.698216 , -0.0269955 , -0.48515 , -0.108961 , 0.594111 , -2.44024 , 1.08514 , 1.40005 , -0.429905 , -0.084301 , 0.622326 , -157 , 1 , -47
-40 , 0 , -0.750589 , -0.617616 , -0.00698972 , -0.696317 , -0.0272113 , -0.500393 , -0.106395 , 0.606787 , -2.44958 , 1.08334 , 1.41177 , -0.468988 , -0.0838192 , 0.637211 , -52 , -17 , 13
-40 , 0 , -0.791455 , -0.615745 , -0.00823194 , -0.693575 , -0.0268817 , -0.527636 , -0.0916929 , 0.619329 , -2.45955 , 1.08156 , 1.424 , -0.50807 , -0.0824047 , 0.63036 , -84 , -13 , -35
-40 , 0 , -0.831985 , -0.603016 , -0.00958421 , -0.690952 , -0.0260026 , -0.554657 , -0.0708336 , 0.62549 , -2.47012 , 1.08004 , 1.43628 , -0.586235 , -0.0525383 , 0.594555 , -30 , -15 , 51
-40 , 0 , -0.859567 , -0.582406 , -0.011205 , -0.68909 , -0.0247403 , -0.573045 , -0.04974 , 0.622785 , -2.48091 , 1.079 , 1.44861 , -0.547152 , -0.0445866 , 0.591855 , -64 , 34 , 44
-40 , 0 , -0.870945 , -0.554963 , -0.0128125 , -0.688132 , -0.0231529 , -0.58063 , -0.0301026 , 0.610733 , -2.49247 , 1.0784 , 1.4617 , -0.547152 , -0.0190438 , 0.637211 , -98 , -3 , 4
-40 , 0 , -0.854414 , -0.524666 , -0.0139673 , -0.688669 , -0.0214533 , -0.569609 , -0.0181206 , 0.58773 , -2.5041 , 1.07797 , 1.47399 , -0.547152 , 0 , 0.590066 , -110 , 20 , 31
-40 , 0 , -0.801195 , -0.490119 , -0.0148172 , -0.69113 , -0.0195635 , -0.53413 , -0.0159136 , 0.550043 , -2.51551 , 1.07779 , 1.48569 , -0.527611 , 0 , 0.528613 , -75 , 2 , 114
-40 , 0 , -0.716813 , -0.456891 , -0.0155121 , -0.695187 , -0.0177798 , -0.477876 , -0.0248562 , 0.502732 , -2.52566 , 1.07756 , 1.4964 , -0.410364 , -0.0177366 , 0.450429 , -119 , -7 , 60
-40 , 0 , -0.613293 , -0.42544 , -0.0158791 , -0.700182 , -0.0161186 , -0.408862 , -0.0412041 , 0.450066 , -2.5348 , 1.07721 , 1.50651 , -0.351741 , -0.0386947 , 0.43929 , -141 , 11 , 33
-40 , 0 , -0.500106 , -0.401186 , -0.0156772 , -0.705612 , -0.0148622 , -0.333404 , -0.0649295 , 0.398334 , -2.54291 , 1.07652 , 1.51542 , -0.3322 , -0.0735548 , 0.387336 , -79 , -36 , 31
-40 , 0 , -0.394221 , -0.380853 , -0.0152035 , -0.710587 , -0.013824 , -0.262814 , -0.088485 , 0.351299 , -2.54973 , 1.07529 , 1.52327 , -0.254035 , -0.0806144 , 0.319905 , -75 , 2 , 56
-40 , 0 , -0.311772 , -0.368635 , -0.0146296 , -0.714278 , -0.0132228 , -0.207848 , -0.108914 , 0.316762 , -2.55501 , 1.07361 , 1.52996 , -0.17587 , -0.100658 , 0.302337 , -118 , -15 , 67
-40 , 0 , -0.259236 , -0.363652 , -0.0137681 , -0.716379 , -0.0130014 , -0.172824 , -0.123549 , 0.296373 , -2.55889 , 1.07183 , 1.53613 , -0.17587 , -0.087055 , 0.273941 , -96 , -17 , 57
-40 , 0 , -0.237572 , -0.365469 , -0.0128317 , -0.716872 , -0.0131302 , -0.158381 , -0.131819 , 0.2902 , -2.5623 , 1.07009 , 1.54203 , -0.136788 , -0.0912282 , 0.296827 , -64 , -25 , 15
-40 , 0 , -0.24543 , -0.374605 , -0.0119345 , -0.715857 , -0.0136317 , -0.16362 , -0.134475 , 0.298095 , -2.56513 , 1.06828 , 1.54774 , -0.136788 , -0.0838908 , 0.276525 , -115 , -22 , 57
-40 , 0 , -0.273145 , -0.391151 , -0.0109429 , -0.713862 , -0.0145054 , -0.182097 , -0.134789 , 0.316886 , -2.56806 , 1.0665 , 1.55382 , -0.17587 , -0.093647 , 0.327321 , -151 , -47 , -19
-40 , 0 , -0.308307 , -0.413006 , -0.00998388 , -0.711549 , -0.0156347 , -0.205538 , -0.135687 , 0.341225 , -2.57154 , 1.06454 , 1.56028 , -0.195412 , -0.099564 , 0.362768 , -97 , -83 , -25
-40 , 0 , -0.335881 , -0.438837 , -0.009166 , -0.709702 , -0.0169475 , -0.223921 , -0.14141 , 0.365331 , -2.57549 , 1.06245 , 1.56706 , -0.254035 , -0.125747 , 0.377727 , -74 , -69 , 37
-40 , 0 , -0.348386 , -0.467306 , -0.00851119 , -0.708693 , -0.0183729 , -0.232257 , -0.153679 , 0.385936 , -2.57998 , 1.05999 , 1.57422 , -0.214953 , -0.156747 , 0.40098 , -96 , -35 , -4
-40 , 0 , -0.343707 , -0.496266 , -0.00808814 , -0.708611 , -0.0197982 , -0.229138 , -0.171959 , 0.401097 , -2.58481 , 1.0569 , 1.58254 , -0.195412 , -0.166354 , 0.390041 , -143 , -40 , -14
-40 , 0 , -0.320943 , -0.524444 , -0.00787468 , -0.709482 , -0.0211597 , -0.213962 , -0.195816 , 0.409778 , -2.58934 , 1.05384 , 1.59028 , -0.214953 , -0.199128 , 0.41197 , -49 , -35 , -9
-40 , 0 , -0.279891 , -0.549691 , -0.00784591 , -0.7113 , -0.0223472 , -0.186594 , -0.224077 , 0.410671 , -2.59364 , 1.04997 , 1.59854 , -0.17587 , -0.266955 , 0.409095 , -125 , 11 , 66
-40 , 0 , -0.224224 , -0.57138 , -0.00798504 , -0.713855 , -0.0233337 , -0.149482 , -0.255155 , 0.404638 , -2.59712 , 1.04514 , 1.60654 , -0.117247 , -0.286247 , 0.396908 , -127 , -8 , -30
-40 , 0 , -0.16286 , -0.586156 , -0.00843501 , -0.71667 , -0.0239463 , -0.108573 , -0.28414 , 0.392714 , -2.59989 , 1.03924 , 1.61443 , -0.0977058 , -0.325866 , 0.411681 , -88 , 9 , 10
-40 , 0 , -0.105191 , -0.597205 , -0.00898777 , -0.719253 , -0.0243639 , -0.0701275 , -0.309743 , 0.37987 , -2.60208 , 1.03279 , 1.62242 , -0.0586235 , -0.32641 , 0.352941 , -123 , 8 , 63
-40 , 0 , -0.0623806 , -0.598072 , -0.00960658 , -0.721028 , -0.0242455 , -0.0415871 , -0.324514 , 0.366101 , -2.60357 , 1.02648 , 1.63036 , -0.0390823 , -0.308219 , 0.359431 , -73 , -24 , -33
-40 , 0 , -0.0374415 , -0.592629 , -0.0104227 , -0.721859 , -0.0238092 , -0.024961 , -0.329684 , 0.354645 , -2.60433 , 1.02038 , 1.63776 , -0.0195412 , -0.316711 , 0.37174 , -117 , -52 , 2
-40 , 0 , -0.0313746 , -0.580696 , -0.0113317 , -0.721711 , -0.0230489 , -0.0209164 , -0.324817 , 0.345733 , -2.6047 , 1.01395 , 1.64486 , 0 , -0.319648 , 0.331391 , -131 , -52 , 21
-40 , 0 , -0.0441058 , -0.564186 , -0.0122073 , -0.720606 , -0.0220701 , -0.0294039 , -0.311041 , 0.340444 , -2.60495 , 1.00762 , 1.6515 , -0.0195412 , -0.334991 , 0.325144 , -99 , 0 , 31
-40 , 0 , -0.0694978 , -0.542741 , -0.0130297 , -0.71888 , -0.0208545 , -0.0463319 , -0.290195 , 0.336527 , -2.60536 , 1.00098 , 1.6582 , -0.0390823 , -0.308219 , 0.367544 , -100 , -13 , 16
-40 , 0 , -0.098136 , -0.518213 , -0.0137994 , -0.717034 , -0.0195026 , -0.065424 , -0.266487 , 0.331911 , -2.60609 , 0.994625 , 1.66497 , -0.0781646 , -0.268913 , 0.31034 , -136 , -30 , 61
-40 , 0 , -0.121794 , -0.49347 , -0.0143329 , -0.715495 , -0.0181658 , -0.081196 , -0.244315 , 0.325511 , -2.6072 , 0.989369 , 1.67157 , -0.0781646 , -0.200764 , 0.319299 , -136 , -35 , -2
-40 , 0 , -0.132803 , -0.469946 , -0.0146187 , -0.714652 , -0.0169161 , -0.0885354 , -0.227064 , 0.315599 , -2.60851 , 0.985109 , 1.67818 , -0.0781646 , -0.186459 , 0.332708 , -188 , -31 , 20
-40 , 0 , -0.127937 , -0.449503 , -0.0146737 , -0.714658 , -0.0158476 , -0.085291 , -0.216883 , 0.302174 , -2.61003 , 0.981025 , 1.68435 , -0.0781646 , -0.210497 , 0.309357 , -175 , -35 , 34
-40 , 0 , -0.108611 , -0.432819 , -0.0144877 , -0.715419 , -0.0149902 , -0.0724072 , -0.213692 , 0.286099 , -2.61173 , 0.976804 , 1.69021 , -0.0586235 , -0.193157 , 0.270401 , -131 , 53 , 31
-40 , 0 , -0.079524 , -0.421116 , -0.0140755 , -0.716676 , -0.0144032 , -0.053016 , -0.21663 , 0.269646 , -2.61326 , 0.972642 , 1.6958 , -0.0390823 , -0.210344 , 0.259395 , -123 , 0 , 43
-40 , 0 , -0.0435496 , -0.413823 , -0.0135554 , -0.718272 , -0.0140499 , -0.029033 , -0.224411 , 0.253444 , -2.61433 , 0.968323 , 1.70123 , -0.0390823 , -0.241447 , 0.246006 , -102 , -33 , 8
-40 , 0 , -0.00550547 , -0.413264 , -0.0129204 , -0.719952 , -0.0140499 , -0.00367032 , -0.23677 , 0.24044 , -2.61511 , 0.963516 , 1.70631 , -0.0195412 , -0.274068 , 0.228194 , -104 , 1 , 29
-40 , 0 , 0.0250974 , -0.416849 , -0.0122366 , -0.721218 , -0.0142583 , 0.0167316 , -0.249041 , 0.232309 , -2.61562 , 0.957966 , 1.711 , -0.0195412 , -0.297428 , 0.232447 , -78 , 12 , 52
-40 , 0 , 0.0433564 , -0.423711 , -0.0116261 , -0.721825 , -0.0146272 , 0.0289043 , -0.259089 , 0.230185 , -2.61566 , 0.952514 , 1.71571 , 0 , -0.268176 , 0.250311 , -89 , -16 , 10
-40 , 0 , 0.0479249 , -0.432764 , -0.0110917 , -0.721719 , -0.0150982 , 0.03195 , -0.265839 , 0.233889 , -2.61566 , 0.947687 , 1.72052 , 0 , -0.237437 , 0.249672 , -75 , -49 , 42
-40 , 0 , 0.0397435 , -0.444086 , -0.0106813 , -0.720961 , -0.0156757 , 0.0264956 , -0.269649 , 0.243153 , -2.61566 , 0.942959 , 1.72517 , 0 , -0.252143 , 0.237533 , -57 , -33 , 2
-40 , 0 , 0.0217966 , -0.455428 , -0.0104536 , -0.719718 , -0.0162399 , 0.0145311 , -0.270215 , 0.255683 , -2.61564 , 0.937839 , 1.73006 , 0 , -0.242244 , 0.237149 , -63 , -32 , 49
-40 , 0 , 0.000594658 , -0.465283 , -0.0104186 , -0.718339 , -0.0167137 , 0.000396438 , -0.268837 , 0.268441 , -2.61564 , 0.932758 , 1.7351 , 0 , -0.236669 , 0.269161 , -31 , -57 , 19
-40 , 0 , -0.0178473 , -0.472772 , -0.0105619 , -0.717137 , -0.0170542 , -0.0118982 , -0.267014 , 0.278912 , -2.61568 , 0.927521 , 1.74049 , -0.0195412 , -0.298186 , 0.286526 , -83 , 0 , -12
-40 , 0 , -0.0287517 , -0.47713 , -0.0108787 , -0.716354 , -0.0172251 , -0.0191678 , -0.265895 , 0.285063 , -2.6157 , 0.921737 , 1.7461 , 0 , -0.27969 , 0.287509 , -75 , -30 , 46
-40 , 0 , -0.0293487 , -0.478257 , -0.0113014 , -0.716125 , -0.0172251 , -0.0195658 , -0.266347 , 0.285913 , -2.6157 , 0.915718 , 1.75163 , 0 , -0.296676 , 0.273302 , -104 , 5 , 67
-40 , 0 , -0.020754 , -0.471893 , -0.0119234 , -0.716379 , -0.0168312 , -0.013836 , -0.265537 , 0.279373 , -2.6157 , 0.909993 , 1.75775 , 0 , -0.246418 , 0.303904 , -93 , -30 , -5
-40 , 0 , -0.00750614 , -0.461534 , -0.0127031 , -0.716869 , -0.0162387 , -0.00500409 , -0.263972 , 0.268976 , -2.61572 , 0.905264 , 1.76349 , 0 , -0.218011 , 0.256332 , -119 , -49 , 51
-40 , 0 , 0.0078444 , -0.444222 , -0.0135747 , -0.717459 , -0.0152918 , 0.0052296 , -0.259094 , 0.253865 , -2.61576 , 0.900496 , 1.76865 , 0 , -0.233652 , 0.252251 , -71 , -35 , 57
-40 , 0 , 0.0218025 , -0.422245 , -0.0145436 , -0.717965 , -0.0141187 , 0.014535 , -0.251058 , 0.236523 , -2.61576 , 0.89561 , 1.77363 , 0 , -0.213953 , 0.210044 , -64 , -45 , 76
-40 , 0 , 0.0310802 , -0.39463 , -0.01551 , -0.71822 , -0.0126695 , 0.0207201 , -0.238207 , 0.217486 , -2.61576 , 0.890862 , 1.77828 , 0 , -0.233838 , 0.224179 , -57 , -30 , 17
-40 , 0 , 0.0348159 , -0.364264 , -0.0164295 , -0.718184 , -0.011101 , 0.0232106 , -0.221919 , 0.198709 , -2.61576 , 0.886016 , 1.78252 , 0 , -0.22864 , 0.176469 , -23 , -31 , 126
-40 , 0 , 0.033455 , -0.332308 , -0.0172007 , -0.717887 , -0.00947365 , 0.0223033 , -0.203016 , 0.180712 , -2.61574 , 0.881189 , 1.78645 , 0 , -0.216801 , 0.176045 , -49 , -14 , 61
-40 , 0 , 0.0291317 , -0.301572 , -0.0177131 , -0.717446 , -0.00793489 , 0.0194211 , -0.183829 , 0.164407 , -2.6157 , 0.876499 , 1.78999 , 0 , -0.199467 , 0.158013 , -16 , -22 , 28
-40 , 0 , 0.0240313 , -0.272536 , -0.0179254 , -0.716977 , -0.00650491 , 0.0160209 , -0.165364 , 0.149343 , -2.61566 , 0.872591 , 1.79325 , 0.0195412 , -0.150316 , 0.162751 , -46 , -47 , 17
-40 , 0 , 0.0215462 , -0.249562 , -0.0177666 , -0.716657 , -0.00541141 , 0.0143641 , -0.151271 , 0.136907 , -2.61558 , 0.869757 , 1.79634 , 0 , -0.120179 , 0.138132 , -33 , -53 , 40
-40 , 0 , 0.023593 , -0.232663 , -0.0172917 , -0.716582 , -0.00464531 , 0.0157286 , -0.142196 , 0.126467 , -2.61547 , 0.867373 , 1.79915 , 0.0195412 , -0.111833 , 0.119884 , -8 , -48 , 19
-40 , 0 , 0.0296596 , -0.221308 , -0.0166447 , -0.716719 , -0.00417122 , 0.019773 , -0.137662 , 0.117889 , -2.61529 , 0.865107 , 1.80171 , 0 , -0.107447 , 0.109658 , -20 , -56 , 70
-40 , 0 , 0.0383762 , -0.215293 , -0.0158811 , -0.716993 , -0.00397321 , 0.0255842 , -0.137095 , 0.111511 , -2.61515 , 0.862781 , 1.804 , 0.0195412 , -0.116224 , 0.0976724 , -28 , -38 , -9
