0 , 0 , 1.02999 , 0 , -0.00143534 , -0.0542117 , 0 , 0.68666 , -0.34333 , -0.34333 , 0.000117247 , -1.95412e-05 , -3.90823e-05 , 0.293117 , -0.0957581 , -0.126835 , 186 , -64 , -258
0 , 0 , 1.06477 , 0 , -0.00147769 , -0.0547838 , 0 , 0.709844 , -0.354922 , -0.354922 , 0.0115488 , -0.00525657 , -0.00646812 , 0.68394 , -0.248508 , -0.354863 , 83 , -78 , -53
0 , 0 , 1.07554 , -0.00774176 , -0.00131797 , -0.054381 , -0.000411655 , 0.717024 , -0.362982 , -0.354042 , 0.0237816 , -0.0101614 , -0.0136984 , 0.68394 , -0.231803 , -0.332519 , 97 , -115 , -100
0 , 0 , 1.05707 , -0.0154248 , -0.000872604 , -0.052605 , -0.00080869 , 0.704714 , -0.361263 , -0.343451 , 0.0379294 , -0.014734 , -0.0199906 , 0.762105 , -0.213953 , -0.306607 , -61 , -98 , -86
0 , 0 , 1.03108 , -0.0219042 , -0.00060428 , -0.0505699 , -0.00113373 , 0.687385 , -0.356339 , -0.331046 , 0.0529175 , -0.0199124 , -0.0260484 , 0.605776 , -0.221386 , -0.260779 , 65 , -119 , -131
0 , 0 , 0.99509 , -0.025564 , -0.000980957 , -0.0481138 , -0.00130428 , 0.663394 , -0.346457 , -0.316937 , 0.0652479 , -0.0251886 , -0.0315981 , 0.566693 , -0.280627 , -0.290071 , 8 , -83 , -122
0 , 0 , 0.949652 , -0.0277131 , -0.00178606 , -0.045252 , -0.00139456 , 0.633101 , -0.332551 , -0.30055 , 0.0795716 , -0.0315003 , -0.0376558 , 0.664399 , -0.300631 , -0.299403 , -38 , -104 , -83
0 , 0 , 0.899169 , -0.028136 , -0.00244969 , -0.0422089 , -0.00139456 , 0.599446 , -0.315968 , -0.283478 , 0.0919411 , -0.0378512 , -0.0433032 , 0.605776 , -0.377241 , -0.309522 , 120 , -40 , -94
0 , 0 , 0.853459 , -0.0259847 , -0.0025579 , -0.0394919 , -0.00126082 , 0.568973 , -0.299489 , -0.269484 , 0.102708 , -0.0442803 , -0.0494391 , 0.468988 , -0.275744 , -0.279158 , 96 , -93 , -99
0 , 0 , 0.817203 , -0.0280888 , -0.00216026 , -0.0373293 , -0.00135914 , 0.544802 , -0.288618 , -0.256183 , 0.114042 , -0.0494782 , -0.0548911 , 0.586235 , -0.250311 , -0.245696 , -35 , -114 , -126
