40 , 40 , 20.6549 , -13.0517 , -0.00177399 , -0.389004 , 0.00412854 , 13.77 , -14.4206 , 0.650657 , 0.000527611 , -0.000156329 , 3.90823e-05 , 0.468988 , -0.235435 , 0 , 277 , -344 , 377
40 , 40 , 21.1373 , -13.4163 , -0.00182083 , -0.389161 , 0.00412854 , 14.0916 , -14.7919 , 0.700369 , 0.023762 , -0.0204791 , 0.0105131 , 2.20815 , -2.12789 , 0.639644 , 322 , -393 , -66
40 , 40 , 21.5068 , -13.587 , -0.00510564 , -0.389425 , 0.00920558 , 14.3379 , -15.0136 , 0.675772 , 0.0911595 , -0.0845546 , 0.024231 , 4.25997 , -4.07815 , 0.615465 , -80 , -105 , -98
40 , 40 , 21.7908 , -13.6145 , -0.0121566 , -0.388255 , 0.0192101 , 14.5272 , -15.1241 , 0.596945 , 0.175226 , -0.168308 , 0.0366592 , 4.14272 , -4.15769 , 0.552787 , -86 , -160 , -25
40 , 40 , 21.9843 , -13.5367 , -0.0213819 , -0.384281 , 0.0330016 , 14.6562 , -15.1437 , 0.487551 , 0.257709 , -0.251417 , 0.0476804 , 4.10364 , -4.20994 , 0.417248 , -8 , -124 , 65
40 , 40 , 22.1 , -13.3968 , -0.0320662 , -0.377662 , 0.0487205 , 14.7333 , -15.1015 , 0.368218 , 0.339137 , -0.333392 , 0.0565521 , 4.10364 , -4.01874 , 0.334604 , 19 , -147 , 56
40 , 40 , 22.1438 , -13.2 , -0.0419351 , -0.368417 , 0.066373 , 14.7626 , -15.0025 , 0.239961 , 0.415816 , -0.411009 , 0.0627467 , 4.02548 , -4.07107 , 0.216882 , -44 , -209 , 45
40 , 40 , 22.125 , -12.9811 , -0.0485221 , -0.356847 , 0.0842765 , 14.75 , -14.8699 , 0.119858 , 0.495955 , -0.492379 , 0.0669285 , 3.9864 , -4.12841 , 0.114364 , -10 , -120 , 73
40 , 40 , 22.0463 , -12.7565 , -0.0497819 , -0.342968 , 0.101723 , 14.6975 , -14.7139 , 0.0164156 , 0.577226 , -0.575624 , 0.069078 , 3.79098 , -3.62153 , 0.057779 , -20 , -179 , -57
40 , 40 , 21.9056 , -12.5598 , -0.0460111 , -0.326597 , 0.117045 , 14.6037 , -14.5535 , -0.0502186 , 0.653007 , -0.650212 , 0.0693516 , 3.79098 , -3.60759 , 0 , 17 , -221 , -67
40 , 40 , 21.7162 , -12.3878 , -0.0385511 , -0.308371 , 0.130566 , 14.4775 , -14.391 , -0.0864245 , 0.726071 , -0.721616 , 0.0691562 , 3.73236 , -3.687 , 0 , 18 , -207 , -185
40 , 40 , 21.4948 , -12.2526 , -0.0298924 , -0.289119 , 0.141735 , 14.3299 , -14.2392 , -0.0907211 , 0.807695 , -0.800972 , 0.0689217 , 3.84961 , -3.60481 , -0.0069081 , -6 , -272 , -94
40 , 40 , 21.2442 , -12.1438 , -0.0221694 , -0.268926 , 0.151197 , 14.1628 , -14.0928 , -0.0699788 , 0.885937 , -0.876929 , 0.0684918 , 3.79098 , -3.66683 , -0.0131411 , -13 , -313 , -65
40 , 40 , 20.9957 , -12.0252 , -0.0174438 , -0.249399 , 0.160941 , 13.9971 , -13.9415 , -0.0556046 , 0.964552 , -0.95269 , 0.0681009 , 3.88869 , -3.59101 , -0.0297542 , -11 , -275 , -87
40 , 40 , 20.7661 , -11.8999 , -0.0169123 , -0.231354 , 0.170799 , 13.8441 , -13.7926 , -0.0514376 , 1.04346 , -1.02857 , 0.0678664 , 3.84961 , -3.63275 , -0.0173072 , 64 , -317 , -75
40 , 40 , 20.5428 , -11.7442 , -0.0195245 , -0.214044 , 0.182041 , 13.6952 , -13.6283 , -0.0668755 , 1.12231 , -1.10482 , 0.0674365 , 3.90823 , -3.72507 , -0.0254927 , 76 , -305 , -92
40 , 40 , 20.3379 , -11.5767 , -0.0241686 , -0.198067 , 0.193658 , 13.5586 , -13.4633 , -0.0952958 , 1.20149 , -1.18195 , 0.0668698 , 3.86915 , -3.65254 , -0.02534 , -17 , -342 , -72
